symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,639,555 ",$0.010215,"650,000,000",*,"$17,546",2.98%,14.70%
CPN,683,CompuCoin,"$66,684 ",$0.003400,"19,615,019",Low Vol,0.53%,12.33%,72.26%
CHEAP,998,Cheapcoin,? ,$0.000082,?,*,Low Vol,0.13%,-4.63%
BLAS,452,BlakeStar,"$177,784 ",$0.000727,"244,434,240","$47,273",-13.46%,-77.66%,42.11%
CPC,378,Capricoin,"$847,807 ",$0.426024,"1,990,045",*,"$36,896",0.29%,10.31%
EOS,18,EOS,"$458,365,352 ",$1.60,"285,820,957",*,"$34,673,600",0.16%,-6.66%
SIB,136,SIBCoin,"$17,443,114 ",$1.15,"15,223,922","$123,393",0.30%,-0.61%,5.42%
JWL,697,Jewels,"$54,296 ",$0.002690,"20,181,636",*,Low Vol,0.13%,-6.05%
XDE2,1014,XDE II,? ,$2.47,?,*,Low Vol,0.13%,-4.72%
DLISK,789,DAPPSTER,"$16,305 ",$0.000163,"100,000,000",*,Low Vol,0.13%,-4.63%
MONETA,1016,Moneta,? ,$0.000285,?,Low Vol,0.13%,-13.85%,8.71%
ACES,939,Aces,? ,$0.000134,?,*,Low Vol,7.43%,13.72%
NYC,371,NewYorkCoin,"$1,066,491 ",$0.000018,"59,719,935,819","$1,718",-6.87%,-23.60%,280.15%
GAIA,559,GAIA,"$343,857 ",$0.014267,"24,101,381",*,Low Vol,0.13%,-18.40%
XBC,200,Bitcoin Plus,"$7,707,649 ",$77.45,"99,514",*,"$189,798",-2.96%,-2.67%
XBB,223,Boolberry,"$5,966,560 ",$0.625919,"9,532,480","$141,531",-5.13%,-4.41%,45.43%
MAVRO,996,Mavro,? ,$0.004362,?,Low Vol,-44.49%,-47.12%,-17.82%
LTH,1044,LAthaan,? ,$0.000368,?,Low Vol,?,-4.26%,42.23%
MONA,121,MonaCoin,"$22,114,863 ",$0.415210,"53,261,875","$88,153",2.84%,13.19%,-5.57%
SPR,173,SpreadCoin,"$10,817,568 ",$1.26,"8,568,167","$66,070",-1.50%,-10.48%,0.68%
BLITZ,240,Blitzcash,"$4,930,915 ",$1.21,"4,081,005",*,"$51,022",0.44%,3.95%
OPES,1010,Opescoin,? ,$0.001101,?,Low Vol,0.20%,-30.35%,-17.33%
TAG,297,TagCoin,"$2,408,924 ",$0.426080,"5,653,689","$36,232",3.25%,6.10%,-2.64%
LDOGE,369,LiteDoge,"$1,120,283 ",$0.000076,"14,823,832,001",*,"$2,427",-13.96%,-10.55%
TAJ,718,TajCoin,"$40,056 ",$0.005906,"6,781,980",Low Vol,-0.26%,-8.03%,-35.27%
SNAKE,930,SnakeEyes,? ,$0.037296,?,*,Low Vol,-2.57%,42.77%
CNT,429,Centurion,"$316,237 ",$0.011903,"26,567,204","$1,972",-0.17%,1.33%,-21.44%
PWR,826,Powercoin,"$2,038 ",$0.000041,"49,983,870",Low Vol,0.13%,-4.63%,21.40%
XPM,208,Primecoin,"$6,905,304 ",$0.340795,"20,262,341","$360,805",-1.20%,6.43%,-15.00%
AGLC,633,AgrolifeCoin,"$107,879 ",$0.018751,"5,753,183",*,Low Vol,0.13%,165.94%
BTCS,620,Bitcoin Scrypt,"$132,285 ",$0.008133,"16,264,825",Low Vol,8.65%,36.78%,45.55%
IXC,317,Ixcoin,"$2,018,042 ",$0.096101,"20,999,088",*,"$3,014",-1.49%,2.03%
MTLMC3,746,Metal Music Coin,"$29,550 ",$0.000371,"79,719,140",Low Vol,-0.15%,-9.67%,4.24%
CCRB,301,CryptoCarbon,"$2,334,921 ",$0.655488,"3,562,111",*,"$58,929",0.23%,-5.71%
NOBL,544,NobleCoin,"$468,657 ",$0.000204,"2,299,410,662",Low Vol,0.13%,-6.82%,8.79%
PRIMU,900,Primulon,? ,$0.000249,?,$999,0.13%,52.56%,-14.44%
