symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$9,082,148 ",$0.021471,"423,000,000",*,"$33,625",0.61%,4.19%
CPN,726,CompuCoin,"$55,168 ",$0.002813,"19,615,019",Low Vol,0.56%,-2.94%,-13.60%
CHEAP,1065,Cheapcoin,? ,$0.000085,?,*,Low Vol,0.48%,?
BLAS,483,BlakeStar,"$99,310 ",$0.000399,"248,826,592","$1,130",-2.68%,-38.88%,-21.01%
CPC,354,Capricoin,"$1,735,192 ",$0.871936,"1,990,045",*,"$206,669",0.12%,-3.67%
EOS,29,EOS,"$247,844,025 ",$0.728848,"340,048,988",*,"$8,088,860",-0.75%,-2.24%
SIB,156,SIBCoin,"$16,748,625 ",$1.09,"15,415,777","$133,526",-0.72%,-4.56%,-6.78%
JWL,756,Jewels,"$39,581 ",$0.001961,"20,181,636",*,Low Vol,0.56%,-17.25%
XDE2,999,XDE II,? ,$1.64,?,*,Low Vol,0.56%,0.13%
DLISK,791,DAPPSTER,"$25,581 ",$0.000256,"100,000,000",*,Low Vol,0.54%,18.75%
EOT,380,EOT Token,"$1,295,518 ",$0.518207,"2,500,000",*,"$28,262",-0.49%,-20.40%
ACES,1054,Aces,? ,$0.000100,?,*,Low Vol,18.09%,132.41%
UNIFY,418,Unify,"$582,075 ",$0.032875,"17,705,484","$4,253",5.54%,15.02%,-16.65%
GAIA,581,GAIA,"$328,740 ",$0.013640,"24,101,381",*,Low Vol,?,-1.20%
XBC,224,Bitcoin Plus,"$7,470,081 ",$74.33,"100,493",*,"$59,384",0.74%,-3.98%
XBB,529,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.49%
MAVRO,1053,Mavro,? ,$0.006054,?,Low Vol,0.56%,14.23%,16.74%
LTH,1038,LAthaan,? ,$0.000341,?,Low Vol,0.54%,-1.06%,11.33%
KRONE,920,Kronecoin,? ,$0.009490,?,"$2,127",1.16%,-51.14%,?
MONA,113,MonaCoin,"$27,738,485 ",$0.514867,"53,875,050","$151,756",0.73%,0.59%,1.29%
SPR,158,SpreadCoin,"$16,118,192 ",$1.85,"8,734,349","$71,310",3.39%,-0.30%,2.89%
BLITZ,235,Blitzcash,"$6,110,220 ",$1.49,"4,087,295",*,"$202,841",-4.00%,-3.60%
OPES,1056,Opescoin,? ,$0.001364,?,Low Vol,0.56%,?,9.57%
TAG,384,TagCoin,"$1,121,726 ",$0.196063,"5,721,254","$63,337",2.13%,-0.48%,-21.93%
LDOGE,387,LiteDoge,"$1,075,108 ",$0.000072,"14,841,457,503",*,$534,-5.10%,-11.82%
EXL,1051,Excelcoin,? ,$0.000724,?,Low Vol,0.48%,52.71%,-53.34%
TAJ,803,TajCoin,"$23,084 ",$0.003266,"7,068,867",Low Vol,0.56%,-0.11%,5.50%
SNAKE,933,SnakeEyes,? ,$0.083553,?,*,$845,1.05%,-9.81%
