symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1122,MIYUCoin,?,$0.000036,?,Low Vol,?,?,-10.38%
XBY,233,XTRABYTES,"$7,076,462",$0.016650,"425,000,000",*,"$50,472",-4.78%,22.52%
CPN,750,CompuCoin,"$48,031",$0.002449,"19,615,019",Low Vol,0.78%,19.77%,-0.89%
CHEAP,1071,Cheapcoin,?,$0.000118,?,*,Low Vol,0.52%,60.98%
BLAS,501,BlakeStar,"$104,545",$0.000416,"251,102,512","$3,539",9.25%,4.80%,-0.10%
CPC,379,Capricoin,"$1,216,670",$0.611378,"1,990,045",*,"$62,010",1.63%,2.18%
EOS,28,EOS,"$207,785,012",$0.565863,"367,200,209",*,"$6,237,110",0.33%,2.96%
SIB,146,SIBCoin,"$18,479,917",$1.19,"15,503,286","$124,739",-0.27%,8.38%,5.61%
JWL,755,Jewels,"$45,433",$0.002251,"20,181,636",*,Low Vol,0.52%,7.32%
GAIN,1101,UGAIN,?,$0.000940,?,Low Vol,?,6.45%,244.63%
DLISK,806,DAPPSTER,"$22,528",$0.000225,"100,000,000",*,Low Vol,?,?
EOT,389,EOT Token,"$1,087,483",$0.434993,"2,500,000",*,$733,0.54%,49.80%
ACES,1080,Aces,?,$0.000079,?,*,Low Vol,0.56%,52.66%
UNIFY,407,Unify,"$816,343",$0.046076,"17,717,435","$16,656",0.64%,6.62%,22.13%
GAIA,611,GAIA,"$284,611",$0.011809,"24,101,381",*,Low Vol,0.56%,?
XBC,247,Bitcoin Plus,"$6,250,065",$61.90,"100,973",*,"$85,192",-1.54%,6.43%
MAVRO,994,Mavro,?,$0.005253,?,Low Vol,0.56%,-10.79%,0.76%
LTH,1118,LAthaan,?,$0.000265,?,Low Vol,?,2.80%,-6.72%
KRONE,532,Kronecoin,"$35,504",$0.018176,"1,953,300","$1,373",23.10%,12.95%,54.44%
MONA,118,MonaCoin,"$25,128,997",$0.463748,"54,186,750","$64,106",-0.09%,2.04%,0.69%
CYDER,958,Cyder,?,$0.000474,?,*,$925,0.52%,-2.45%
SPR,155,SpreadCoin,"$16,094,733",$1.83,"8,812,513","$63,196",-1.15%,2.01%,-4.11%
BLITZ,254,Blitzcash,"$5,734,963",$1.40,"4,090,383",*,"$62,219",0.42%,7.47%
OPES,1105,Opescoin,?,$0.001127,?,Low Vol,?,?,-20.00%
MANA,892,Decentraland,?,$0.014859,?,*,"$434,352",0.09%,0.52%
TAG,448,TagCoin,"$401,807",$0.070017,"5,738,702",$543,9.00%,20.12%,-36.94%
LDOGE,402,LiteDoge,"$928,827",$0.000063,"14,850,447,505",*,$938,2.37%,13.57%
TAJ,788,TajCoin,"$30,122",$0.004173,"7,218,102",Low Vol,5.30%,-1.29%,10.57%
SNAKE,969,SnakeEyes,?,$0.049889,?,*,Low Vol,-18.79%,0.90%
XPM,320,Primecoin,"$2,649,836",$0.127870,"20,722,893","$51,689",0.25%,4.33%,-6.58%
GP,531,GoldPieces,"$35,690",$0.029250,"1,220,161",*,$587,0.53%,1.47%
