symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,236,XTRABYTES,"$5,792,920 ",$0.013630,"425,000,000",*,"$41,623",-2.14%,-14.36%
CPN,752,CompuCoin,"$38,978 ",$0.001987,"19,615,019",Low Vol,0.13%,-9.49%,10.88%
CHEAP,1085,Cheapcoin,? ,$0.000116,?,*,Low Vol,?,-3.86%
BLAS,493,BlakeStar,"$82,591 ",$0.000330,"250,417,552",$557,8.10%,-3.64%,17.96%
CPC,372,Capricoin,"$1,041,420 ",$0.523315,"1,990,045",*,"$45,438",-2.52%,-14.33%
EOS,25,EOS,"$201,349,834 ",$0.560730,"359,085,182",*,"$7,168,200",1.45%,-12.88%
SIB,154,SIBCoin,"$15,000,968 ",$0.969244,"15,476,978","$129,935",1.94%,-10.79%,-24.86%
JWL,747,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1030,UGAIN,? ,$0.000461,?,Low Vol,0.13%,-39.55%,-40.37%
DLISK,810,DAPPSTER,"$18,399 ",$0.000184,"100,000,000",*,Low Vol,0.13%,-23.53%
EOT,388,EOT Token,"$805,470 ",$0.322188,"2,500,000",*,"$9,547",3.02%,-29.26%
ACES,1049,Aces,? ,$0.000037,?,*,Low Vol,0.13%,-51.42%
UNIFY,420,Unify,"$541,897 ",$0.030592,"17,713,730","$5,836",4.09%,-10.93%,11.98%
GAIA,610,GAIA,"$192,374 ",$0.007982,"24,101,381",*,Low Vol,0.13%,-4.98%
XBC,237,Bitcoin Plus,"$5,783,436 ",$57.34,"100,855",*,"$258,926",-0.14%,-10.33%
MAVRO,1091,Mavro,? ,$0.005035,?,Low Vol,?,-3.43%,2.34%
LTH,1063,LAthaan,? ,$0.000294,?,Low Vol,0.13%,?,7.48%
KRONE,518,Kronecoin,"$21,431 ",$0.011591,"1,848,900","$1,182",-0.29%,-11.69%,20.35%
MONA,115,MonaCoin,"$24,877,396 ",$0.459896,"54,093,525","$76,484",-0.99%,-5.98%,8.52%
CYDER,950,Cyder,? ,$0.000331,?,*,$669,0.13%,-22.17%
SPR,141,SpreadCoin,"$17,646,794 ",$2.01,"8,788,988","$270,352",0.78%,-8.95%,46.70%
BLITZ,248,Blitzcash,"$5,303,433 ",$1.30,"4,089,788",*,"$74,379",-0.09%,-16.41%
OPES,1037,Opescoin,? ,$0.001067,?,Low Vol,0.06%,-14.15%,-8.70%
MANA,885,Decentraland,? ,$0.021030,?,*,"$347,788",2.01%,-2.31%
TAG,432,TagCoin,"$440,923 ",$0.076948,"5,730,144","$16,022",-0.10%,-2.31%,-26.90%
LDOGE,405,LiteDoge,"$613,383 ",$0.000041,"14,847,751,504",*,"$1,859",-2.80%,-36.80%
EXL,1032,Excelcoin,? ,$0.000405,?,Low Vol,0.13%,?,2.20%
TAJ,789,TajCoin,"$26,438 ",$0.003682,"7,181,282",Low Vol,-0.72%,-15.83%,-3.26%
VOYA,896,Voyacoin,? ,$9.20,?,"$82,914",16.72%,149.85%,185.07%
PWR,871,Powercoin,"$1,839 ",$0.000037,"49,983,870",Low Vol,0.13%,-8.23%,6.76%
XPM,312,Primecoin,"$2,496,099 ",$0.120714,"20,677,789","$164,383",0.60%,-7.77%,-14.62%
GP,1125,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,467,PlatinumBAR,"$162,003 ",$0.555747,"291,505","$1,940",-16.00%,-14.77%,23.44%
IXC,360,Ixcoin,"$1,299,165 ",$0.061868,"20,999,088",*,$626,0.07%,-2.98%
XPA,164,XPlay,"$13,280,000 ",$0.013280,"1,000,000,000",*,"$51,732",0.25%,-8.78%
CCRB,346,CryptoCarbon,"$1,600,699 ",$0.449368,"3,562,111",*,"$33,439",0.18%,-7.67%
XPD,455,PetroDollar,"$248,490 ",$0.003883,"63,993,275","$1,716",10.29%,-44.88%,173.77%
PRIMU,1007,Primulon,? ,$0.000109,?,Low Vol,-1.27%,-32.14%,4.68%
XPY,621,PayCoin,"$164,141 ",$0.013910,"11,800,265",**,Low Vol,0.08%,-0.81%
FEDS,879,FedoraShare,? ,$0.000007,?,*,"$3,555,770",0.00%,-12.77%
MIOTA,8,IOTA,"$1,349,253,488 ",$0.485425,"2,779,530,283",*,"$13,600,600",-1.65%,-16.09%
FID,964,BITFID,? ,$0.110396,?,*,Low Vol,0.13%,-8.23%
TEK,626,TEKcoin,"$150,662 ",$0.000107,"1,414,054,562",Low Vol,0.32%,13.67%,15.61%
FIMK,399,FIMKrypto,"$658,224 ",$0.001141,"577,004,618",*,"$1,013",5.41%,-12.92%
BYC,382,Bytecent,"$924,408 ",$0.518309,"1,783,508","$17,395",1.17%,-8.79%,13.70%
IXT,194,iXledger,"$10,060,582 ",$0.281188,"35,778,844",*,"$179,168",1.30%,-14.31%
BTCD,48,BitcoinDark,"$105,080,676 ",$81.53,"1,288,862","$136,224",0.56%,-13.01%,-8.04%
JNS,556,Janus,"$914,848 ",$0.042600,"21,475,398",*,Low Vol,2.08%,-29.25%
UNITS,641,GameUnits,"$125,684 ",$0.036189,"3,472,983",*,Low Vol,5.72%,2.68%
MAR,508,Marijuanacoin,"$36,702 ",$0.029735,"1,234,324",$745,3.24%,-24.32%,-33.88%
SNC,275,SunContract,"$4,101,800 ",$0.039172,"104,712,011",*,"$189,521",1.52%,0.14%
SNGLS,50,SingularDTV,"$102,919,200 ",$0.171532,"600,000,000",*,"$429,173",1.13%,-8.70%
MAX,385,MaxCoin,"$825,483 ",$0.013689,"60,302,245","$13,455",-0.44%,-36.64%,-7.33%
SNM,121,SONM,"$23,355,678 ",$0.070484,"331,360,000",*,"$260,456",-0.60%,-11.02%
SDP,857,SydPak,"$7,297 ",$0.045825,"159,232",*,Low Vol,?,-3.24%
TP1,1092,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,62,Status,"$74,920,804 ",$0.021588,"3,470,483,788",*,"$1,551,030",0.45%,-12.31%
WGO,409,WavesGo,"$579,516 ",$0.057969,"9,997,009",*,$671,0.57%,-8.66%
MAD,689,SatoshiMadness,"$73,622 ",$0.000037,"2,000,683,485",*,Low Vol,0.13%,-8.23%
AHT,926,Bowhead,? ,$0.260521,?,*,"$3,971",0.47%,-16.17%
AXF,1103,AxFunds,? ,$0.014034,?,Low Vol,?,?,52.84%
FEI,1026,Fuda Energy,? ,$0.002276,?,Low Vol,0.00%,-30.22%,-84.79%
UGT,915,UG Token,? ,$0.262681,?,*,"$11,465",0.25%,-12.64%
FFC,986,FireFlyCoin,? ,$0.000074,?,Low Vol,0.07%,-12.13%,16.94%
MAO,463,Mao Zedong,"$191,491 ",$0.036799,"5,203,745",$871,0.13%,-6.37%,78.22%
XDE2,1108,XDE II,? ,$1.50,?,*,Low Vol,?,-7.12%
GUC,1028,GoldUnionCoin,? ,$0.442835,?,*,Low Vol,0.13%,-7.97%
MGM,843,Magnum,"$11,743 ",$0.003091,"3,798,750",Low Vol,?,-3.64%,10.21%
CNNC,469,Cannation,"$159,443 ",$0.064372,"2,476,893","$5,937",1.57%,95.67%,103.31%
USDE,492,USDe,"$83,472 ",$0.000074,"1,134,165,914","$1,504",0.07%,-38.82%,-22.29%
DTB,200,Databits,"$9,530,536 ",$0.418965,"22,747,809",*,"$46,978",-0.17%,-17.38%
CME,1088,Cashme,? ,$0.000079,?,**,Low Vol,?,-0.95%
TSE,720,Tattoocoin (S...,"$53,232 ",$0.000589,"90,421,856",*,Low Vol,-22.83%,12.71%
XNG,867,Enigma,"$3,113 ",$0.187232,"16,627",Low Vol,0.13%,-10.28%,-13.15%
GUN,695,Guncoin,"$70,429 ",$0.000368,"191,399,878",Low Vol,0.08%,-10.06%,19.22%
GUP,177,Matchpool,"$12,358,575 ",$0.164781,"75,000,000",*,"$188,825",1.15%,-13.16%
PCN,1019,PeepCoin,? ,$0.000037,?,*,Low Vol,0.13%,?
TYCHO,400,Tychocoin,"$648,410 ",$0.129053,"5,024,368","$28,957",-5.40%,?,112.94%
NYC,468,NewYorkCoin,"$160,516 ",$0.000003,"59,719,935,819",$574,0.08%,-41.56%,-28.50%
CARBON,369,Carboncoin,"$1,132,809 ",$0.000074,"15,391,995,366","$1,561",0.07%,35.86%,113.61%
YBC,321,YbCoin,"$2,228,298 ",$0.737719,"3,020,524",*,"$1,034,700",-3.25%,-31.59%
XBG,925,BTCGold,? ,$0.001362,?,"$4,280",-11.09%,-10.45%,219.48%
BET,971,BetaCoin,? ,$0.008777,?,Low Vol,-0.01%,5.74%,579.75%
CMP,189,Compcoin,"$10,964,866 ",$2.57,"4,262,786","$190,209",1.11%,?,131.19%
MRNG,930,MorningStar,? ,$0.008133,?,*,"$2,366",0.13%,?
HUC,343,HunterCoin,"$1,700,476 ",$0.088133,"19,294,470","$12,143",-1.89%,-4.81%,21.79%
ALTC,853,Antilitecoin,"$8,090 ",$0.000257,"31,512,613",Low Vol,0.17%,-9.86%,9.39%
LSK,14,Lisk,"$620,860,495 ",$5.52,"112,538,540",*,"$12,166,500",0.99%,-11.93%
