symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,951,MIYUCoin,? ,$0.000048,?,$594,-0.05%,2.70%,9.76%
XBY,195,XTRABYTES,"$12,195,344 ",$0.028933,"421,500,000",*,"$56,323",1.53%,3.38%
CPN,711,CompuCoin,"$64,028 ",$0.003264,"19,615,019",Low Vol,-6.68%,-3.01%,-8.43%
CHEAP,1061,Cheapcoin,? ,$0.000144,?,*,Low Vol,-0.06%,?
BLAS,484,BlakeStar,"$153,460 ",$0.000621,"247,058,272","$1,635",6.50%,6.51%,64.17%
CPC,391,Capricoin,"$1,051,020 ",$0.528139,"1,990,045",*,"$13,541",-0.79%,-0.99%
EOS,22,EOS,"$406,106,117 ",$1.27,"319,328,576",*,"$18,122,800",-0.20%,-2.35%
SIB,160,SIBCoin,"$18,568,601 ",$1.21,"15,345,444","$130,708",1.02%,8.00%,-1.81%
JWL,751,Jewels,"$40,689 ",$0.002016,"20,181,636",*,Low Vol,-0.06%,5.22%
XDE2,1053,XDE II,? ,$1.30,?,*,Low Vol,?,?
DLISK,793,DAPPSTER,"$24,002 ",$0.000240,"100,000,000",*,Low Vol,-0.05%,-14.42%
EOT,876,EOT Token,? ,$2.29,?,*,"$60,902",9.46%,8.96%
ACES,1026,Aces,? ,$0.000096,?,*,Low Vol,-0.05%,2.70%
UNIFY,407,Unify,"$755,753 ",$0.043471,"17,385,378","$42,049",-2.81%,-10.51%,106.94%
GAIA,579,GAIA,"$431,292 ",$0.017895,"24,101,381",*,Low Vol,-2.54%,-41.69%
XBC,226,Bitcoin Plus,"$8,192,848 ",$81.81,"100,143",*,"$172,281",-0.92%,1.28%
XBB,348,Boolberry,"$2,244,031 ",$0.235409,"9,532,480","$120,518",-1.86%,-2.77%,9.02%
MAVRO,1076,Mavro,? ,$0.006415,?,Low Vol,?,?,-10.01%
LTH,1096,LAthaan,? ,$0.000286,?,Low Vol,?,1.82%,?
MONA,124,MonaCoin,"$26,287,000 ",$0.490139,"53,631,725","$194,352",-0.19%,0.67%,11.61%
SPR,137,SpreadCoin,"$24,224,062 ",$2.79,"8,673,351","$163,355",0.10%,-1.16%,29.83%
BLITZ,215,Blitzcash,"$9,436,589 ",$2.31,"4,084,485",*,"$2,601,540",-0.29%,-29.38%
OPES,1055,Opescoin,? ,$0.001248,?,Low Vol,-0.06%,?,10.38%
TAG,346,TagCoin,"$2,263,213 ",$0.397845,"5,688,680","$87,181",3.03%,6.11%,7.58%
LDOGE,375,LiteDoge,"$1,464,129 ",$0.000099,"14,834,499,002",*,"$6,345",-0.28%,-10.90%
EXL,973,Excelcoin,? ,$0.002068,?,Low Vol,0.11%,-31.40%,41.18%
TAJ,770,TajCoin,"$32,922 ",$0.004759,"6,918,523",Low Vol,0.08%,19.29%,20.23%
