symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,996,MIYUCoin,? ,$0.000044,?,Low Vol,-0.24%,1.27%,?
XBY,174,XTRABYTES,"$15,258,750 ",$0.023475,"650,000,000",*,"$63,316",-0.11%,2.70%
CPN,718,CompuCoin,"$58,129 ",$0.002964,"19,615,019",Low Vol,-0.12%,-8.64%,9.23%
CHEAP,1001,Cheapcoin,? ,$0.000087,?,*,Low Vol,-0.23%,102.54%
BLAS,476,BlakeStar,"$141,122 ",$0.000572,"246,555,719","$4,296",-0.66%,13.98%,28.88%
CPC,390,Capricoin,"$1,009,743 ",$0.507397,"1,990,045",*,"$104,444",0.24%,0.01%
EOS,21,EOS,"$420,304,637 ",$1.34,"313,596,990",*,"$17,588,600",0.88%,0.68%
SIB,166,SIBCoin,"$16,960,373 ",$1.11,"15,315,904","$51,993",0.00%,-0.53%,8.73%
JWL,751,Jewels,"$38,697 ",$0.001917,"20,181,636",*,Low Vol,-0.12%,-10.85%
XDE2,1048,XDE II,? ,$1.33,?,*,Low Vol,-0.12%,?
DLISK,784,DAPPSTER,"$26,147 ",$0.000261,"100,000,000",*,Low Vol,-0.14%,1.30%
EOT,861,EOT Token,? ,$2.25,?,*,"$270,860",30.98%,13.35%
ACES,946,Aces,? ,$0.000087,?,*,Low Vol,99.76%,4.18%
UNIFY,435,Unify,"$421,065 ",$0.024220,"17,385,378","$9,657",-0.50%,17.96%,55.65%
GAIA,588,GAIA,"$282,528 ",$0.011723,"24,101,381",*,Low Vol,-0.13%,1.31%
XBC,211,Bitcoin Plus,"$8,676,198 ",$86.78,"99,976",*,"$1,267,250",-0.36%,-26.97%
XBB,325,Boolberry,"$2,404,778 ",$0.252272,"9,532,480","$59,165",-0.85%,14.45%,-0.52%
MAVRO,1029,Mavro,? ,$0.008105,?,Low Vol,-0.12%,19.90%,?
LTH,1038,LAthaan,? ,$0.000349,?,Low Vol,-0.12%,1.29%,12.97%
MONA,134,MonaCoin,"$24,869,410 ",$0.464312,"53,561,850","$100,295",-1.83%,-3.69%,10.27%
SPR,136,SpreadCoin,"$24,045,706 ",$2.78,"8,655,762","$208,935",3.05%,-7.81%,119.06%
BLITZ,249,Blitzcash,"$5,961,717 ",$1.46,"4,083,759",*,"$26,735",0.91%,4.46%
OPES,1045,Opescoin,? ,$0.001264,?,Low Vol,-0.12%,8.83%,?
TAG,336,TagCoin,"$2,107,256 ",$0.370861,"5,682,063","$27,905",-0.53%,-1.79%,-0.52%
LDOGE,374,LiteDoge,"$1,271,914 ",$0.000086,"14,832,475,002",*,"$6,289",64.48%,3.80%
EXL,944,Excelcoin,? ,$0.001655,?,$501,-2.79%,3.35%,-34.58%
TAJ,782,TajCoin,"$26,357 ",$0.003829,"6,883,056",Low Vol,-0.12%,-6.74%,4.42%
SNAKE,927,SnakeEyes,? ,$0.051647,?,*,$957,0.39%,38.96%
PWR,839,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,-0.12%,1.29%,12.97%
XPM,205,Primecoin,"$9,257,750 ",$0.453303,"20,422,875","$1,623,210",-0.80%,0.64%,37.52%
GP,887,Goldpay Coin,? ,$0.004284,?,*,"$22,318",0.01%,0.27%
BTCS,621,Bitcoin Scrypt,"$164,790 ",$0.010119,"16,284,538",Low Vol,-20.25%,-19.97%,14.90%
IXC,358,Ixcoin,"$1,702,829 ",$0.081091,"20,999,088",*,$946,-0.13%,0.82%
MTLMC3,770,Metal Music Coin,"$31,648 ",$0.000397,"79,719,140",Low Vol,-0.13%,-8.81%,28.28%
MINEX,976,Minex,? ,$0.113998,?,*,Low Vol,-0.23%,25.57%
CCRB,357,CryptoCarbon,"$1,738,684 ",$0.488105,"3,562,111",*,"$22,418",0.43%,-0.36%
NOBL,566,NobleCoin,"$504,139 ",$0.000219,"2,301,121,975",Low Vol,-0.17%,16.34%,-5.34%
PRIMU,971,Primulon,? ,$0.000174,?,Low Vol,7.41%,12.75%,-6.70%
XPY,585,PayCoin,"$327,532 ",$0.027893,"11,742,407",**,Low Vol,-0.12%,37.99%
FEDS,846,FedoraShare,? ,$0.000020,?,*,"$8,157,990",-4.10%,-5.39%
MIOTA,8,IOTA,"$2,334,844,351 ",$0.840014,"2,779,530,283",*,"$22,240,500",-0.60%,-3.23%
FID,857,BITFID,? ,$0.323932,?,*,"$438,692",1.01%,3.71%
FIMK,397,FIMKrypto,"$930,351 ",$0.001612,"577,004,618",*,"$1,188",-12.62%,-6.24%
BYC,382,Bytecent,"$1,091,415 ",$0.623469,"1,750,552","$31,432",-2.05%,3.70%,33.74%
IXT,122,InsureX,"$27,549,853 ",$0.770004,"35,778,844",*,"$1,376,350",1.32%,42.99%
BTCD,70,BitcoinDark,"$85,703,278 ",$66.50,"1,288,862","$284,133",1.14%,9.60%,27.57%
JNS,349,Janus,"$1,891,343 ",$0.089412,"21,153,198",*,"$1,021",-0.13%,-19.16%
UNITS,477,GameUnits,"$139,899 ",$0.040282,"3,472,983",*,$799,-0.12%,-2.98%
MAR,498,Marijuanacoin,"$87,875 ",$0.076611,"1,147,036","$1,426",0.56%,20.97%,88.60%
SNC,256,SunContract,"$5,437,464 ",$0.055391,"98,166,002",*,"$465,135",-2.19%,-9.09%
SNGLS,71,SingularDTV,"$81,728,400 ",$0.136214,"600,000,000",*,"$731,760",0.04%,1.22%
MAX,261,MaxCoin,"$5,072,750 ",$0.084475,"60,050,381","$1,083,870",-1.33%,7.35%,19.60%
SNM,128,SONM,"$26,399,948 ",$0.079672,"331,360,000",*,"$493,111",-2.11%,7.60%
SDP,823,SydPak,"$8,542 ",$0.053688,"159,097",*,Low Vol,-0.13%,-26.55%
TP1,1084,KolschCoin,? ,$0.029162,?,Low Vol,?,1.66%,?
SNT,46,Status,"$177,262,595 ",$0.051077,"3,470,483,788",*,"$9,809,660",2.09%,5.05%
WGO,410,WavesGo,"$688,039 ",$0.068825,"9,996,949",*,"$1,797",9.22%,-17.23%
MAD,677,SatoshiMadness,"$87,186 ",$0.000044,"2,000,683,485",*,Low Vol,-0.13%,1.29%
LAZ,1016,Lazaruscoin,? ,$0.001874,?,*,Low Vol,-0.12%,-1.00%
AXF,911,AxFunds,? ,$0.064666,?,"$4,170",-0.09%,0.41%,-5.39%
FEI,900,Fuda Energy,? ,$0.015283,?,"$7,680",-16.99%,-11.72%,-25.84%
FFC,991,FireFlyCoin,? ,$0.000119,?,Low Vol,0.40%,23.21%,25.28%
MAO,479,Mao Zedong,"$135,955 ",$0.026126,"5,203,745","$6,038",-1.05%,4.93%,103.06%
GAIN,1056,UGAIN,? ,$0.000741,?,Low Vol,-0.13%,99.69%,17.93%
GUC,1002,GoldUnionCoin,? ,$0.871558,?,*,Low Vol,-0.12%,-53.96%
MGM,824,Magnum,"$8,168 ",$0.002179,"3,748,760",Low Vol,-0.12%,1.29%,26.41%
CNNC,470,Cannation,"$167,328 ",$0.067556,"2,476,893",$519,0.02%,5.73%,-17.34%
EVO,713,Evotion,"$59,078 ",$0.023926,"2,469,220",Low Vol,0.46%,7.66%,-2.02%
DTB,154,Databits,"$18,953,702 ",$0.833210,"22,747,809",*,"$94,881",-2.39%,2.15%
CME,1059,Cashme,? ,$0.000087,?,**,Low Vol,-0.14%,1.30%
TSE,493,Tattoocoin (S...,"$100,377 ",$0.001110,"90,421,856",*,$576,-0.35%,6.14%
GUN,684,Guncoin,"$81,711 ",$0.000431,"189,630,778",Low Vol,-0.20%,0.20%,-2.88%
GUP,149,Matchpool,"$19,970,925 ",$0.266279,"75,000,000",*,"$350,756",0.42%,0.30%
PCN,942,PeepCoin,? ,$0.000044,?,*,$616,-0.24%,?
TYCHO,894,Tychocoin,? ,$0.138382,?,"$12,336",-0.20%,-0.16%,5.69%
NYC,447,NewYorkCoin,"$343,315 ",$0.000006,"59,719,935,819",$673,1.26%,62.82%,-38.38%
CARBON,548,Carboncoin,"$1,341,501 ",$0.000087,"15,391,986,492",Low Vol,-0.12%,1.29%,12.97%
YBC,168,YbCoin,"$16,825,771 ",$5.57,"3,020,476",*,"$878,135",-0.12%,-0.32%
XBG,993,BTCGold,? ,$0.016211,?,Low Vol,-0.13%,0.10%,4.71%
BET,1077,BetaCoin,? ,$0.002768,?,Low Vol,?,2.15%,41.34%
CMP,307,Compcoin,"$2,848,312 ",$0.696903,"4,087,100","$9,297",-0.23%,-5.97%,-34.53%
FBC,877,FiboCoins,? ,$0.036794,?,"$47,924",7.17%,-5.61%,-32.00%
SOUL,1061,SoulCoin,? ,$0.000044,?,Low Vol,-0.13%,1.29%,12.97%
GRWI,874,Growers Inter...,? ,$1.06,?,*,"$62,102",-2.95%,-32.97%
HUC,326,HunterCoin,"$2,379,434 ",$0.125940,"18,893,390","$214,031",0.58%,10.12%,45.63%
BOST,709,BoostCoin,"$60,447 ",$0.005099,"11,855,487",Low Vol,-0.15%,-50.90%,-30.86%
LSK,17,Lisk,"$660,407,218 ",$5.92,"111,544,345",*,"$40,738,800",-5.03%,-8.11%
BDL,898,Bitdeal,? ,$0.091399,?,"$11,456",4.05%,0.87%,14.98%
TTC,589,TittieCoin,"$277,136 ",$0.000220,"1,259,816,434",Low Vol,2.32%,83.83%,151.90%
SPORT,1014,SportsCoin,? ,$0.001656,?,*,Low Vol,-0.12%,-8.34%
TOKEN,833,SwapToken,"$3,872 ",$2.5e-07,"15,320,585,365",*,Low Vol,38.79%,71.32%
VLT,452,Veltor,"$297,842 ",$0.536793,"554,855","$2,888",-27.05%,2.84%,64.67%
BUMBA,705,BumbaCoin,"$65,761 ",$0.002963,"22,191,926",Low Vol,5.03%,18.74%,48.46%
GRT,664,Grantcoin,"$99,291 ",$0.002353,"42,193,683",*,Low Vol,-0.15%,?
GRS,214,Groestlcoin,"$8,481,433 ",$0.124235,"68,269,276","$304,677",-0.51%,5.34%,16.09%
BLZ,796,BlazeCoin,"$21,635 ",$0.000036,"608,557,394",Low Vol,0.78%,0.11%,35.55%
BLU,377,BlueCoin,"$1,242,581 ",$0.002162,"574,683,675","$1,500",0.04%,17.87%,68.68%
PEPECASH,213,Pepe Cash,"$8,533,646 ",$0.012158,"701,884,009",*,"$9,694",-0.24%,-6.76%
1337,342,1337,"$2,013,014 ",$0.000087,"23,271,698,785",*,"$7,581",4.01%,8.57%
MARS,680,Marscoin,"$86,262 ",$0.003050,"28,279,074",Low Vol,-0.11%,7.50%,31.88%
DOLLAR,774,Dollar Online,"$30,877 ",$0.040963,"753,776",Low Vol,-0.12%,-3.62%,60.60%
FLAX,492,Flaxscript,"$105,165 ",$0.018912,"5,560,611","$1,632",-0.13%,-23.83%,21.23%
GBRC,1015,Global Busine...,? ,$0.000131,?,Low Vol,-0.12%,51.98%,54.34%
SC,31,Siacoin,"$245,547,285 ",$0.008477,"28,965,953,574","$14,810,800",-1.48%,9.45%,30.76%
FTC,197,Feathercoin,"$10,927,845 ",$0.062980,"173,512,120","$978,556",0.96%,4.11%,12.17%
GRE,538,Greencoin,"$7,138,192 ",$0.002156,"3,310,404,641",*,Low Vol,-8.61%,261.77%
GRC,162,GridCoin,"$17,462,671 ",$0.044740,"390,312,753","$241,832",9.19%,13.49%,40.84%
BLK,142,BlackCoin,"$21,671,922 ",$0.283890,"76,339,151",*,"$964,527",0.35%,3.35%
WGR,144,Wagerr,"$20,878,104 ",$0.114088,"183,000,000",*,"$100,632",-2.62%,1.18%
