symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,209,XTRABYTES,"$8,469,604 ",$0.020046,"422,500,000",*,"$28,864",-2.51%,-4.56%
CPN,720,CompuCoin,"$53,801 ",$0.002743,"19,615,019",Low Vol,-0.43%,4.43%,-25.75%
CHEAP,1067,Cheapcoin,? ,$0.000086,?,*,Low Vol,-0.45%,-32.64%
BLAS,461,BlakeStar,"$99,943 ",$0.000402,"248,455,072","$1,332",-6.58%,-15.07%,-47.79%
CPC,361,Capricoin,"$1,655,278 ",$0.831779,"1,990,045",*,"$1,909,190",-6.04%,-21.20%
CREVA,729,CrevaCoin,"$49,325 ",$0.001355,"36,390,750",Low Vol,-0.45%,-2.98%,-23.17%
EOS,30,EOS,"$259,533,966 ",$0.771613,"336,352,506",*,"$9,291,390",0.19%,-6.69%
SIB,149,SIBCoin,"$17,771,525 ",$1.15,"15,399,935","$99,737",0.00%,2.72%,-10.97%
JWL,740,Jewels,"$45,214 ",$0.002240,"20,181,636",*,Low Vol,?,1.70%
GAIN,1022,UGAIN,? ,$0.000214,?,Low Vol,-0.45%,?,-65.36%
DLISK,788,DAPPSTER,"$25,695 ",$0.000257,"100,000,000",*,Low Vol,-0.44%,1.08%
EOT,373,EOT Token,"$1,243,835 ",$0.497534,"2,500,000",*,"$12,250",4.30%,-4.64%
ACES,1032,Aces,? ,$0.000098,?,*,Low Vol,-0.45%,-49.95%
UNIFY,407,Unify,"$559,569 ",$0.032186,"17,385,378","$1,911",1.07%,4.02%,-25.69%
GAIA,578,GAIA,"$281,769 ",$0.011691,"24,101,381",*,Low Vol,-0.43%,-17.05%
XBC,217,Bitcoin Plus,"$7,824,388 ",$77.91,"100,428",*,"$56,517",0.63%,-0.51%
XBB,511,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,2.01%,-5.95%
MAVRO,1025,Mavro,? ,$0.005738,?,Low Vol,0.05%,?,8.51%
LTH,1040,LAthaan,? ,$0.000343,?,Low Vol,-0.45%,1.16%,24.27%
KRONE,911,Kronecoin,? ,$0.022728,?,"$2,350",28.68%,26.20%,?
MONA,118,MonaCoin,"$27,134,187 ",$0.504121,"53,824,750","$83,688",-2.20%,-2.35%,0.95%
SPR,154,SpreadCoin,"$17,087,656 ",$1.96,"8,721,752","$28,844",-0.43%,-0.05%,-28.58%
