symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$13,909,805 ",$0.021400,"650,000,000",*,"$58,093",-8.05%,3.59%
CPN,704,CompuCoin,"$59,503 ",$0.003034,"19,615,019",Low Vol,2.01%,-0.99%,1.17%
CHEAP,1036,Cheapcoin,? ,$0.000042,?,*,Low Vol,-0.67%,-64.83%
BLAS,486,BlakeStar,"$88,539 ",$0.000360,"245,617,440","$1,882",-24.00%,-20.97%,-67.59%
CPC,372,Capricoin,"$994,073 ",$0.499523,"1,990,045",*,"$30,888",-0.61%,4.46%
EOS,18,EOS,"$435,430,173 ",$1.44,"301,435,891",*,"$37,221,000",0.91%,12.00%
SIB,153,SIBCoin,"$16,248,779 ",$1.06,"15,275,716","$38,068",-0.57%,3.39%,-8.78%
JWL,750,Jewels,"$35,713 ",$0.001770,"20,181,636",*,Low Vol,-4.83%,-3.80%
GAIN,999,UGAIN,? ,$0.000674,?,Low Vol,-0.33%,5.51%,?
DLISK,789,DAPPSTER,"$21,066 ",$0.000211,"100,000,000",*,Low Vol,-0.33%,?
MONETA,981,Moneta,? ,$0.000295,?,Low Vol,-0.33%,5.51%,-1.00%
ACES,1003,Aces,? ,$0.000137,?,*,Low Vol,-0.33%,-11.66%
UNIFY,421,Unify,"$451,735 ",$0.026181,"17,254,128","$19,283",9.50%,44.72%,47.27%
GAIA,590,GAIA,"$227,461 ",$0.009438,"24,101,381",*,Low Vol,-0.24%,?
XBC,220,Bitcoin Plus,"$7,103,199 ",$71.17,"99,802",*,"$266,995",-0.98%,6.78%
XBB,306,Boolberry,"$2,417,799 ",$0.253638,"9,532,480","$232,286",-0.32%,-9.57%,-60.86%
MAVRO,1039,Mavro,? ,$0.007205,?,Low Vol,-0.24%,-22.98%,58.66%
LTH,1062,LAthaan,? ,$0.000328,?,Low Vol,?,2.74%,?
MONA,125,MonaCoin,"$22,271,728 ",$0.416831,"53,431,075","$94,825",0.01%,-0.17%,3.74%
SPR,158,SpreadCoin,"$16,011,269 ",$1.86,"8,622,395","$139,212",6.37%,40.09%,39.02%
BLITZ,251,Blitzcash,"$4,997,187 ",$1.22,"4,082,569",*,"$14,266",-0.67%,4.56%
OPES,1021,Opescoin,? ,$0.001306,?,Low Vol,-0.33%,?,18.00%
TAG,312,TagCoin,"$2,295,982 ",$0.405089,"5,667,846","$80,414",2.44%,7.50%,-4.24%
LDOGE,366,LiteDoge,"$1,145,940 ",$0.000077,"14,828,718,002",*,"$1,320",-2.27%,84.78%
EXL,899,Excelcoin,? ,$0.002064,?,"$4,137",61.01%,-18.01%,-65.05%
TAJ,771,TajCoin,"$25,947 ",$0.003787,"6,850,870",Low Vol,-0.30%,10.47%,-33.34%
SNAKE,933,SnakeEyes,? ,$0.038730,?,*,Low Vol,16.94%,38.21%
PWR,835,Powercoin,"$2,106 ",$0.000042,"49,983,870",Low Vol,-0.33%,5.51%,-0.72%
XPM,214,Primecoin,"$7,375,613 ",$0.362391,"20,352,637","$499,150",-0.04%,9.68%,3.20%
GP,873,Goldpay Coin,? ,$0.004470,?,*,"$41,813",3.15%,-0.92%
BTCS,452,Bitcoin Scrypt,"$212,631 ",$0.013063,"16,276,975","$1,630",7.00%,46.60%,107.11%
IXC,337,Ixcoin,"$1,730,484 ",$0.082408,"20,999,088",*,"$1,369",-0.30%,14.46%
MTLMC3,742,Metal Music Coin,"$36,673 ",$0.000460,"79,719,140",Low Vol,-0.30%,43.76%,22.22%
MINEX,888,Minex,? ,$0.268706,?,*,"$7,671",-1.13%,-5.65%
CCRB,339,CryptoCarbon,"$1,726,366 ",$0.484647,"3,562,111",*,"$45,608",-0.41%,-3.90%
NOBL,402,NobleCoin,"$673,189 ",$0.000293,"2,300,366,956",$776,3.74%,22.14%,24.46%
PRIMU,928,Primulon,? ,$0.000211,?,Low Vol,24.59%,16.08%,-11.30%
XPY,564,PayCoin,"$420,409 ",$0.035813,"11,739,129",**,Low Vol,2.79%,145.18%
FEDS,842,FedoraShare,? ,$0.000021,?,*,"$9,432,750",0.00%,-6.02%
MIOTA,6,IOTA,"$2,365,238,515 ",$0.850949,"2,779,530,283",*,"$28,206,600",-1.55%,0.90%
FIMK,401,FIMKrypto,"$680,698 ",$0.001180,"577,004,618",*,$908,3.45%,0.00%
BYC,379,Bytecent,"$937,799 ",$0.538411,"1,741,790","$7,957",2.80%,7.22%,14.47%
IXT,145,InsureX,"$17,820,905 ",$0.498085,"35,778,844",*,"$299,488",1.70%,-8.50%
BTCD,68,BitcoinDark,"$72,099,208 ",$55.94,"1,288,862","$70,821",0.75%,5.51%,-3.55%
JNS,309,Janus,"$2,304,876 ",$0.109240,"21,099,198",*,"$1,130",0.77%,1.62%
UNITS,591,GameUnits,"$222,347 ",$0.064022,"3,472,983",*,Low Vol,-0.33%,2.34%
MAR,502,Marijuanacoin,"$58,287 ",$0.051736,"1,126,616",$826,-0.35%,26.27%,-9.67%
SNC,215,SunContract,"$7,356,001 ",$0.074934,"98,166,002",*,"$611,710",12.05%,4.39%
SNGLS,63,SingularDTV,"$82,744,200 ",$0.137907,"600,000,000",*,"$804,560",2.00%,-3.42%
MAX,262,MaxCoin,"$4,377,957 ",$0.072981,"59,987,301","$514,608",0.68%,1.18%,-15.30%
SNM,123,SONM,"$23,738,067 ",$0.071638,"331,360,000",*,"$246,989",0.46%,3.00%
SNT,40,Status,"$178,684,452 ",$0.051487,"3,470,483,788",*,"$8,168,740",0.06%,5.19%
WGO,405,WavesGo,"$644,931 ",$0.064513,"9,996,949",*,$742,0.02%,-3.09%
MAD,663,SatoshiMadness,"$84,294 ",$0.000042,"2,000,683,485",*,Low Vol,-0.26%,5.51%
LAZ,941,Lazaruscoin,? ,$0.001938,?,*,Low Vol,-0.24%,-21.34%
AXF,878,AxFunds,? ,$0.070909,?,"$29,609",2.33%,1.13%,-3.04%
FEI,905,Fuda Energy,? ,$0.018007,?,"$1,699",-0.59%,-1.39%,-8.91%
FFC,950,FireFlyCoin,? ,$0.000125,?,Low Vol,0.14%,-13.74%,44.95%
MAO,493,Mao Zedong,"$75,421 ",$0.014494,"5,203,745",$906,18.26%,23.46%,-11.73%
XDE2,1040,XDE II,? ,$2.50,?,*,Low Vol,-0.33%,27.66%
GUC,994,GoldUnionCoin,? ,$0.842650,?,*,Low Vol,-0.30%,-9.03%
MGM,809,Magnum,"$13,899 ",$0.003708,"3,748,760",Low Vol,-0.33%,111.02%,58.73%
SHDW,404,Shadow Token,"$645,584 ",$0.092226,"7,000,000",*,$752,0.44%,27.36%
EVO,710,Evotion,"$54,776 ",$0.022183,"2,469,220",Low Vol,-0.30%,-13.48%,-19.81%
DTB,128,Databits,"$22,027,044 ",$0.968315,"22,747,809",*,"$55,604",4.12%,4.35%
CME,1059,Cashme,? ,$0.000079,?,**,Low Vol,?,0.69%
TSE,688,Tattoocoin (S...,"$71,240 ",$0.000788,"90,421,856",*,Low Vol,-36.83%,-31.03%
GUN,687,Guncoin,"$71,712 ",$0.000379,"189,102,928",Low Vol,-0.30%,-10.47%,-26.17%
MOTO,1005,Motocoin,? ,$0.005436,?,Low Vol,-0.24%,-12.17%,148.69%
GUP,139,Matchpool,"$19,802,100 ",$0.264028,"75,000,000",*,"$812,525",-0.14%,0.00%
PCN,989,PeepCoin,? ,$0.000006,?,*,Low Vol,-0.20%,1289.38%
