symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,243,XTRABYTES,"$7,710,060",$0.018120,"425,500,000",*,"$10,408",-0.62%,-10.39%
CPN,795,CompuCoin,"$51,159",$0.002608,"19,615,019",Low Vol,-0.41%,-4.78%,59.63%
CHEAP,1125,Cheapcoin,?,$0.000227,?,*,Low Vol,-0.42%,?
BLAS,444,BlakeStar,"$705,712",$0.002903,"243,114,106","$195,199",-1.16%,-25.05%,19.42%
CSNO,229,BitDice,"$8,847,510",$0.126393,"70,000,000",*,"$27,624",-0.28%,-21.15%
CREVA,840,CrevaCoin,"$28,597",$0.000786,"36,390,750",Low Vol,-6.01%,-11.95%,-4.51%
EOS,27,EOS,"$235,472,291",$0.577801,"407,531,816",*,"$6,534,250",0.43%,0.00%
SIB,150,SIBCoin,"$20,052,236",$1.28,"15,624,672","$57,700",-0.87%,-6.80%,-5.46%
JWL,824,Jewels,"$37,842",$0.001875,"20,181,636",*,Low Vol,-0.45%,-5.68%
GAIN,1146,UGAIN,?,$0.000560,?,Low Vol,?,-4.15%,10.82%
DLISK,828,DAPPSTER,"$34,092",$0.000341,"100,000,000",*,Low Vol,-0.45%,?
EOT,417,EOT Token,"$1,045,365",$0.418146,"2,500,000",*,"$20,766",0.35%,-5.02%
ACES,1072,Aces,?,$0.000155,?,*,Low Vol,-0.39%,32.61%
UNIFY,378,Unify,"$1,624,746",$0.091607,"17,736,009",*,"$18,728",3.47%,4.93%
GAIA,657,GAIA,"$228,822",$0.009494,"24,101,381",*,Low Vol,?,?
XBC,306,Bitcoin Plus,"$4,231,023",$41.60,"101,709",*,"$28,527",-1.49%,-10.41%
MAVRO,1082,Mavro,?,$0.006989,?,Low Vol,-0.45%,-2.82%,17.84%
LTH,1115,LAthaan,?,$0.000398,?,Low Vol,-0.42%,?,8.14%
KRONE,546,Kronecoin,"$29,412",$0.011750,"2,503,056",$526,-0.28%,-19.91%,-29.35%
MONA,29,MonaCoin,"$208,604,540",$3.82,"54,648,575","$17,229,300",-5.21%,-5.33%,448.96%
CYDER,992,Cyder,?,$0.000682,?,*,$655,-0.39%,-10.30%
