symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,165,XTRABYTES,"$14,434,095 ",$0.022206,"650,000,000",*,"$48,025",-5.87%,8.82%
CPN,696,CompuCoin,"$68,098 ",$0.003472,"19,615,019",Low Vol,-0.37%,-9.88%,10.17%
CHEAP,1045,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.98%
BLAS,483,BlakeStar,"$90,367 ",$0.000368,"245,854,919","$2,091",-0.94%,28.68%,-66.57%
CPC,375,Capricoin,"$997,227 ",$0.501108,"1,990,045",*,"$16,339",0.74%,5.62%
CREVA,705,CrevaCoin,"$62,578 ",$0.001720,"36,390,750",Low Vol,-1.39%,3.13%,30.51%
EOS,17,EOS,"$424,934,099 ",$1.40,"303,441,993",*,"$20,412,200",-1.41%,1.43%
SIB,145,SIBCoin,"$18,357,089 ",$1.20,"15,284,455","$115,387",-1.81%,16.68%,11.19%
JWL,760,Jewels,"$33,385 ",$0.001654,"20,181,636",*,Low Vol,-25.67%,-20.12%
GAIN,1044,UGAIN,? ,$0.000669,?,Low Vol,?,?,18.15%
DLISK,791,DAPPSTER,"$21,767 ",$0.000218,"100,000,000",*,Low Vol,-0.14%,5.10%
MONETA,965,Moneta,? ,$0.000305,?,Low Vol,-0.14%,5.10%,3.35%
ACES,1003,Aces,? ,$0.000090,?,*,Low Vol,28.95%,1.37%
UNIFY,428,Unify,"$395,279 ",$0.022811,"17,328,190","$7,808",3.87%,-3.77%,29.81%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,1.28%
XBC,209,Bitcoin Plus,"$7,560,544 ",$75.72,"99,842",*,"$122,223",-1.90%,-1.04%
XBB,324,Boolberry,"$2,138,793 ",$0.224369,"9,532,480","$220,834",-1.97%,3.67%,-60.98%
MAVRO,1036,Mavro,? ,$0.007096,?,Low Vol,-0.14%,?,-14.03%
LTH,1076,LAthaan,? ,$0.000328,?,Low Vol,?,?,9.46%
