symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,156,XTRABYTES,"$13,723,255 ",$0.021113,"650,000,000",*,"$38,931",1.28%,-11.85%
CPN,698,CompuCoin,"$51,801 ",$0.002641,"19,615,019",Low Vol,2.65%,-25.61%,-16.27%
CHEAP,1029,Cheapcoin,? ,$0.000115,?,*,Low Vol,?,42.98%
BLAS,468,BlakeStar,"$105,290 ",$0.000429,"245,381,280","$5,588",-2.31%,-25.43%,-86.80%
CPC,374,Capricoin,"$911,558 ",$0.458059,"1,990,045",*,"$23,535",3.29%,-6.55%
EOS,18,EOS,"$383,917,918 ",$1.29,"297,682,325",*,"$21,721,500",0.14%,-4.90%
SIB,146,SIBCoin,"$15,929,049 ",$1.04,"15,265,898","$113,365",3.66%,3.64%,-9.80%
JWL,727,Jewels,"$35,531 ",$0.001761,"20,181,636",*,Low Vol,2.65%,-4.68%
XDE2,956,XDE II,? ,$1.88,?,*,Low Vol,2.57%,-5.90%
DLISK,778,DAPPSTER,"$19,137 ",$0.000191,"100,000,000",*,Low Vol,2.57%,19.14%
MONETA,953,Moneta,? ,$0.000306,?,Low Vol,2.57%,-23.74%,-7.95%
ACES,972,Aces,? ,$0.000196,?,*,Low Vol,3.67%,12.52%
UNIFY,430,Unify,"$265,860 ",$0.015483,"17,171,440","$8,207",3.80%,15.09%,-7.66%
GAIA,555,GAIA,"$279,501 ",$0.011597,"24,101,381",*,Low Vol,2.65%,-4.65%
XBC,216,Bitcoin Plus,"$6,215,884 ",$62.37,"99,668",*,"$165,834",1.52%,-7.91%
XBB,284,Boolberry,"$2,704,574 ",$0.283722,"9,532,480","$416,897",3.77%,-47.26%,-59.25%
MAVRO,1042,Mavro,? ,$0.005731,?,Low Vol,?,-3.57%,-30.54%
LTH,1025,LAthaan,? ,$0.000306,?,Low Vol,2.65%,?,-20.42%
MONA,118,MonaCoin,"$22,439,772 ",$0.420236,"53,398,025","$225,628",-1.19%,6.37%,14.63%
SPR,176,SpreadCoin,"$11,265,324 ",$1.31,"8,614,082","$37,335",4.74%,-5.26%,-7.21%
BLITZ,243,Blitzcash,"$4,733,820 ",$1.16,"4,082,252",*,"$8,989",2.42%,-0.04%
OPES,1039,Opescoin,? ,$0.001210,?,Low Vol,?,0.42%,-27.47%
TAG,310,TagCoin,"$2,075,783 ",$0.366350,"5,666,121","$26,074",-0.15%,-2.64%,-8.25%
LDOGE,365,LiteDoge,"$1,119,783 ",$0.000076,"14,827,768,502",*,"$1,637",30.58%,-1.99%
TAJ,743,TajCoin,"$29,226 ",$0.004275,"6,836,076",Low Vol,4.89%,16.11%,-37.29%
SNAKE,944,SnakeEyes,? ,$0.031552,?,*,Low Vol,3.00%,-4.88%
PWR,831,Powercoin,"$1,913 ",$0.000038,"49,983,870",Low Vol,2.70%,-4.68%,-10.47%
XPM,211,Primecoin,"$6,737,147 ",$0.331299,"20,335,548","$1,248,960",3.06%,-10.99%,2.89%
GP,883,Goldpay Coin,? ,$0.004353,?,*,"$11,112",0.53%,-2.17%
BTCS,450,Bitcoin Scrypt,"$143,851 ",$0.008841,"16,270,550",$558,2.57%,0.08%,38.13%
IXC,344,Ixcoin,"$1,490,570 ",$0.070983,"20,999,088",*,$528,2.52%,-3.51%
MTLMC3,755,Metal Music Coin,"$24,485 ",$0.000307,"79,719,140",Low Vol,2.65%,-20.91%,-24.36%
MINEX,877,Minex,? ,$0.431523,?,*,"$14,975",1.10%,25.69%
PLU,193,Pluton,"$8,927,460 ",$10.50,"850,000",*,"$126,392",1.23%,-5.57%
NOBL,532,NobleCoin,"$528,219 ",$0.000230,"2,300,183,781",Low Vol,2.57%,14.57%,6.73%
PRIMU,895,Primulon,? ,$0.000115,?,"$2,714",-22.77%,-28.77%,-28.39%
XPY,589,PayCoin,"$164,432 ",$0.014008,"11,738,316",**,Low Vol,2.57%,-33.07%
FEDS,842,FedoraShare,? ,$0.000023,?,*,"$4,165,690",0.13%,6.08%
MIOTA,6,IOTA,"$2,375,047,477 ",$0.854478,"2,779,530,283",*,"$26,318,500",3.87%,-2.20%
FIMK,525,FIMKrypto,"$618,353 ",$0.001072,"577,004,618",*,Low Vol,-8.62%,-11.04%
BYC,378,Bytecent,"$810,730 ",$0.466057,"1,739,551","$19,717",2.57%,-17.07%,2.05%
IXT,125,InsureX,"$20,705,575 ",$0.578710,"35,778,844",*,"$497,424",5.46%,-13.86%
BTCD,68,BitcoinDark,"$67,094,299 ",$52.06,"1,288,862","$122,948",-0.18%,-1.52%,-10.09%
JNS,504,Janus,"$2,233,519 ",$0.105858,"21,099,198",*,Low Vol,2.46%,-8.91%
UNITS,575,GameUnits,"$203,134 ",$0.058490,"3,472,983",*,Low Vol,2.59%,-17.10%
MAR,706,Marijuanacoin,"$47,216 ",$0.042104,"1,121,411",Low Vol,2.45%,-5.15%,-18.96%
SNC,202,SunContract,"$7,465,456 ",$0.076049,"98,166,002",*,"$675,492",4.41%,-17.94%
SNGLS,62,SingularDTV,"$80,905,200 ",$0.134842,"600,000,000",*,"$870,124",1.57%,-9.40%
MAX,253,MaxCoin,"$4,096,839 ",$0.068313,"59,971,413","$185,432",0.15%,-2.76%,12.12%
SNM,116,SONM,"$23,011,792 ",$0.069446,"331,360,000",*,"$330,803",5.51%,-5.18%
SDP,811,SydPak,"$8,424 ",$0.052971,"159,032",*,Low Vol,2.65%,?
TP1,1048,KolschCoin,? ,$0.038101,?,Low Vol,?,-0.08%,-10.69%
SNT,39,Status,"$168,041,519 ",$0.048420,"3,470,483,788",*,"$8,736,330",2.82%,-8.87%
WGO,382,WavesGo,"$744,704 ",$0.074493,"9,996,949",*,"$1,470",3.24%,-17.66%
MAD,666,SatoshiMadness,"$76,573 ",$0.000038,"2,000,683,485",*,Low Vol,2.59%,-4.68%
LAZ,881,Lazaruscoin,? ,$0.002603,?,*,"$12,178",19.58%,102.56%
AXF,875,AxFunds,? ,$0.068577,?,"$16,082",0.55%,0.28%,-2.56%
FEI,899,Fuda Energy,? ,$0.017723,?,"$2,064",-3.16%,-4.47%,-12.00%
FFC,932,FireFlyCoin,? ,$0.000077,?,Low Vol,2.70%,-4.68%,-24.39%
MAO,475,Mao Zedong,"$70,504 ",$0.013549,"5,203,745","$2,901",10.11%,4.79%,-31.63%
GAIN,1056,UGAIN,? ,$0.000730,?,Low Vol,?,-4.33%,0.43%
GUC,975,GoldUnionCoin,? ,$1.82,?,*,Low Vol,2.57%,62.30%
MGM,817,Magnum,"$6,548 ",$0.001747,"3,748,760",Low Vol,?,?,?
SHDW,388,Shadow Token,"$685,117 ",$0.097874,"7,000,000",*,$562,1.76%,-5.54%
EVO,687,Evotion,"$59,413 ",$0.024061,"2,469,220",Low Vol,3.17%,3.00%,-15.27%
DTB,134,Databits,"$18,766,646 ",$0.824987,"22,747,809",*,"$179,464",3.89%,-14.25%
CME,1020,Cashme,? ,$0.000077,?,**,Low Vol,2.65%,90.63%
TSE,645,Tattoocoin (S...,"$93,601 ",$0.001035,"90,421,856",*,Low Vol,2.62%,-9.27%
GUN,656,Guncoin,"$87,026 ",$0.000461,"188,960,578",Low Vol,13.97%,-4.28%,-10.08%
TIC,1072,True Investme...,? ,$0.002937,?,*,?,?,?
