symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$8,516,703",$0.020039,"425,000,000",*,"$31,560",1.53%,0.22%
CPN,827,CompuCoin,"$27,426",$0.001398,"19,615,019",Low Vol,-0.21%,-7.08%,-34.28%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,461,BlakeStar,"$434,372",$0.001751,"248,082,270","$45,678",-0.87%,-9.78%,316.35%
CSNO,205,BitDice,"$11,494,840",$0.164212,"70,000,000",*,"$31,374",1.68%,6.22%
CREVA,803,CrevaCoin,"$37,101",$0.001020,"36,390,750",Low Vol,-0.15%,1.74%,-7.08%
EOS,28,EOS,"$233,415,768",$0.600449,"388,735,376",*,"$8,510,170",-0.76%,2.53%
SIB,149,SIBCoin,"$19,729,777",$1.27,"15,567,741","$80,615",1.30%,7.02%,8.50%
JWL,786,Jewels,"$44,364",$0.002198,"20,181,636",*,Low Vol,-0.15%,3.23%
XDE2,1055,XDE II,?,$1.51,?,*,Low Vol,-10.61%,5.53%
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,411,EOT Token,"$1,041,988",$0.416795,"2,500,000",*,"$7,336",1.62%,23.34%
ACES,1041,Aces,?,$0.000336,?,*,Low Vol,-0.17%,134.94%
UNIFY,385,Unify,"$1,342,722",$0.075744,"17,727,064","$15,674",9.22%,7.97%,66.27%
GAIA,645,GAIA,"$234,838",$0.009744,"24,101,381",*,Low Vol,-0.17%,82.32%
XBC,255,Bitcoin Plus,"$5,932,211",$58.58,"101,261",*,"$23,731",0.50%,-3.11%
MAVRO,1034,Mavro,?,$0.005452,?,Low Vol,-0.15%,-0.11%,-12.04%
LTH,1128,LAthaan,?,$0.000345,?,Low Vol,?,3.28%,13.30%
KRONE,822,Kronecoin,"$28,541",$0.012750,"2,238,600",Low Vol,-0.17%,12.27%,-15.61%
MONA,127,MonaCoin,"$27,588,700",$0.506899,"54,426,425","$210,711",-0.53%,11.68%,12.77%
CYDER,956,Cyder,?,$0.000835,?,*,"$2,089",2.13%,21.56%
SPR,145,SpreadCoin,"$21,195,645",$2.39,"8,871,849","$288,327",-2.87%,16.54%,36.90%
BLITZ,280,Blitzcash,"$4,859,417",$1.19,"4,093,554",*,"$36,516",-0.75%,0.20%
OPES,1112,Opescoin,?,$0.001233,?,Low Vol,?,5.46%,?
MANA,110,Decentraland,"$32,976,051",$0.014503,"2,273,755,650",*,"$277,106",2.77%,3.86%
TAG,611,TagCoin,"$432,131",$0.075052,"5,757,759",Low Vol,-0.19%,-1.21%,25.38%
LDOGE,433,LiteDoge,"$717,585",$0.000048,"14,857,355,506",*,"$2,455",-0.50%,8.06%
EXL,1028,Excelcoin,?,$0.000044,?,Low Vol,-0.15%,-82.45%,-96.02%
TAJ,823,TajCoin,"$28,396",$0.003873,"7,331,409",Low Vol,-0.13%,-8.74%,-11.91%
VOYA,974,Voyacoin,?,$1.85,?,$833,-0.17%,-36.66%,-52.77%
CPC,410,Capricoin,"$1,044,965",$0.525096,"1,990,045",*,"$45,086",-0.09%,-2.22%
PWR,892,Powercoin,"$2,198",$0.000044,"49,983,870",Low Vol,-0.15%,5.30%,6.56%
XPM,319,Primecoin,"$3,040,181",$0.145762,"20,857,159","$456,075",1.60%,4.22%,-4.36%
GP,529,GoldPieces,"$82,306",$0.067455,"1,220,161",*,$669,0.03%,14.88%
BTCS,662,Bitcoin Scrypt,"$183,443",$0.011206,"16,370,800",Low Vol,-0.12%,3.93%,28.13%
IXC,399,Ixcoin,"$1,268,572",$0.060411,"20,999,088",*,$583,-0.17%,-6.07%
XPA,571,XPlay,"$14,721,800",$0.014722,"1,000,000,000",*,Low Vol,?,1.68%
CCRB,375,CryptoCarbon,"$1,580,708",$0.443756,"3,562,111",*,"$80,476",-0.31%,43.18%
NOBL,607,NobleCoin,"$467,697",$0.000203,"2,306,481,641",Low Vol,-0.31%,-3.03%,-18.08%
PRIMU,1065,Primulon,?,$0.000132,?,Low Vol,-0.15%,27.16%,-4.53%
XPY,650,PayCoin,"$210,704",$0.017848,"11,805,340",Low Vol,2.71%,-0.14%,33.13%
FEDS,1136,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,543,506,521",$0.555312,"2,779,530,283",*,"$7,608,550",-0.94%,3.82%
FID,1016,BITFID,?,$0.131894,?,*,Low Vol,-0.17%,57.88%
FIMK,438,FIMKrypto,"$686,168",$0.001189,"577,004,618",*,$662,-17.93%,28.51%
BYC,407,Bytecent,"$1,096,064",$0.607194,"1,805,130","$10,676",-1.74%,3.29%,-7.72%
IXT,221,iXledger,"$8,815,013",$0.246375,"35,778,844",*,"$102,479",6.70%,-4.40%
BTCD,54,BitcoinDark,"$119,584,113",$92.78,"1,288,862","$69,803",-0.69%,2.03%,2.15%
JNS,374,Janus,"$1,586,354",$0.070947,"22,359,765",*,$758,0.08%,20.04%
UNITS,702,GameUnits,"$112,937",$0.032519,"3,472,983",*,Low Vol,-0.49%,19.05%
MAR,542,Marijuanacoin,"$48,829",$0.037768,"1,292,872",$677,-0.22%,5.27%,-5.96%
