symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,229,XtraBYtes,"$5,268,159 ",$0.008105,"650,000,000",*,"$23,350",-1.41%,-27.44%
CPN,494,CompuCoin,"$59,034 ",$0.003010,"19,615,019",$789,21.62%,-25.08%,14.41%
CHEAP,963,Cheapcoin,? ,$0.000077,?,*,Low Vol,0.14%,?
BLAS,466,BlakeStar,"$134,058 ",$0.000550,"243,845,280","$12,862",1.86%,29.09%,248.23%
CPC,366,Capricoin,"$905,524 ",$0.455027,"1,990,045",*,"$61,515",1.22%,12.86%
EOS,17,EOS,"$476,895,985 ",$1.71,"279,149,366",*,"$42,420,200",-2.02%,-5.33%
SIB,124,SIBCoin,"$21,235,719 ",$1.40,"15,205,516","$206,177",-1.52%,8.36%,6.86%
JWL,690,Jewels,"$54,530 ",$0.002702,"20,181,636",*,Low Vol,-10.18%,-2.03%
XDE2,1015,XDE II,? ,$2.35,?,*,Low Vol,-0.20%,15.88%
DLISK,766,DAPPSTER,"$19,300 ",$0.000193,"100,000,000",*,Low Vol,-0.20%,?
MONETA,971,Moneta,? ,$0.000270,?,Low Vol,-0.20%,9.17%,4.69%
ACES,942,Aces,? ,$0.000039,?,*,Low Vol,-0.12%,-45.42%
NYC,390,NewYorkCoin,"$574,760 ",$0.000010,"59,719,935,819",$549,18.93%,-30.51%,13.00%
GAIA,558,GAIA,"$389,799 ",$0.016173,"24,101,381",*,Low Vol,0.14%,54.59%
XBC,173,Bitcoin Plus,"$11,350,156 ",$114.15,"99,433",*,"$729,983",-2.60%,15.93%
XBB,251,Boolberry,"$4,339,900 ",$0.455275,"9,532,480","$36,395",-3.05%,17.94%,30.55%
MAVRO,1018,Mavro,? ,$0.006215,?,Low Vol,-0.12%,-8.84%,6.84%
LTH,939,LAthaan,? ,$0.000309,?,Low Vol,-0.12%,24.77%,23.22%
MONA,127,MonaCoin,"$19,821,790 ",$0.372727,"53,180,450","$92,360",-3.43%,-9.80%,-22.29%
SPR,171,SpreadCoin,"$11,681,806 ",$1.36,"8,558,915","$133,702",5.89%,18.45%,17.24%
BLITZ,236,Blitzcash,"$4,990,667 ",$1.22,"4,079,776",*,"$35,273",-0.46%,-5.52%
OPES,1041,Opescoin,? ,$0.001864,?,Low Vol,?,9.84%,68.93%
TAG,294,TagCoin,"$2,268,681 ",$0.401924,"5,644,552","$75,502",-0.97%,-5.70%,-21.93%
LDOGE,350,LiteDoge,"$1,145,774 ",$0.000077,"14,821,497,001",*,"$9,109",-5.75%,-11.59%
TAJ,674,TajCoin,"$65,807 ",$0.009745,"6,752,981",Low Vol,-0.29%,1.36%,19.07%
