symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1095,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.45%,5.02%
XBY,202,XTRABYTES,"$10,160,787 ",$0.024049,"422,500,000",*,"$103,775",0.30%,10.27%
CPN,708,CompuCoin,"$66,490 ",$0.003390,"19,615,019",Low Vol,-2.20%,2.77%,-3.41%
CHEAP,1066,Cheapcoin,? ,$0.000092,?,*,Low Vol,-0.44%,3.27%
BLAS,490,BlakeStar,"$138,679 ",$0.000559,"247,952,752",$945,-3.06%,2.71%,-3.18%
CPC,383,Capricoin,"$1,284,683 ",$0.645555,"1,990,045",*,"$286,598",1.52%,9.83%
CREVA,719,CrevaCoin,"$60,242 ",$0.001655,"36,390,750",Low Vol,4.89%,-4.32%,-8.79%
EOS,27,EOS,"$307,913,303 ",$0.931790,"330,453,539",*,"$27,440,400",-1.45%,11.64%
SIB,140,SIBCoin,"$21,854,567 ",$1.42,"15,379,276","$1,156,810",2.05%,-16.70%,26.91%
JWL,758,Jewels,"$37,903 ",$0.001878,"20,181,636",*,Low Vol,-0.44%,3.29%
GAIN,1036,UGAIN,? ,$0.000504,?,Low Vol,-0.44%,87.80%,-31.07%
DLISK,806,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,375,EOT Token,"$1,672,640 ",$0.669056,"2,500,000",*,"$25,523",-8.77%,-37.23%
ACES,1030,Aces,? ,$0.000261,?,*,Low Vol,-3.99%,186.35%
UNIFY,419,Unify,"$685,592 ",$0.039435,"17,385,378","$3,833",1.94%,-2.51%,-9.15%
GAIA,582,GAIA,"$385,465 ",$0.015994,"24,101,381",*,Low Vol,-16.95%,0.64%
XBC,213,Bitcoin Plus,"$8,703,811 ",$86.80,"100,275",*,"$134,109",0.38%,9.25%
XBB,338,Boolberry,"$2,447,464 ",$0.256750,"9,532,480","$104,874",-0.44%,3.30%,8.38%
MAVRO,1045,Mavro,? ,$0.005634,?,Low Vol,-0.44%,3.16%,-11.66%
LTH,1059,LAthaan,? ,$0.000366,?,Low Vol,-0.44%,3.30%,13.43%
KRONE,894,Kronecoin,? ,$0.048296,?,"$24,220",25.03%,?,?
MONA,110,MonaCoin,"$30,777,077 ",$0.572539,"53,755,425","$599,720",-0.45%,11.61%,20.23%
SPR,158,SpreadCoin,"$16,746,273 ",$1.92,"8,704,291","$44,045",-0.44%,-2.62%,-33.06%
BLITZ,223,Blitzcash,"$8,021,771 ",$1.96,"4,086,048",*,"$243,765",-0.26%,-0.89%
OPES,1074,Opescoin,? ,$0.001369,?,Low Vol,-0.79%,5.87%,?
TAG,340,TagCoin,"$2,355,669 ",$0.413128,"5,702,031","$478,465",0.76%,48.44%,12.21%
LDOGE,381,LiteDoge,"$1,327,460 ",$0.000089,"14,838,024,003",*,"$5,117",-0.23%,2.23%
EXL,949,Excelcoin,? ,$0.001374,?,Low Vol,-15.48%,-0.06%,-40.77%
TAJ,801,TajCoin,"$23,705 ",$0.003389,"6,995,344",Low Vol,-0.46%,5.19%,-16.00%
SNAKE,1062,SnakeEyes,? ,$0.080095,?,*,Low Vol,-5.47%,13.97%
PWR,850,Powercoin,"$2,290 ",$0.000046,"49,983,870",Low Vol,-0.44%,3.29%,-0.16%
XPM,227,Primecoin,"$7,603,296 ",$0.370444,"20,524,820","$1,170,950",0.09%,29.60%,-11.61%
AGLC,695,AgrolifeCoin,"$80,701 ",$0.013086,"6,166,726",*,Low Vol,?,?
XPTX,468,PlatinumBAR,"$229,847 ",$0.852234,"269,699","$3,145",-2.03%,-14.06%,97.74%
IXC,550,Ixcoin,"$1,853,764 ",$0.088278,"20,999,088",*,Low Vol,-0.39%,16.04%
MTLMC3,753,Metal Music Coin,"$40,028 ",$0.000502,"79,719,140",Low Vol,-0.44%,6.24%,11.04%
PLU,204,Pluton,"$10,118,904 ",$11.90,"850,000",*,"$114,697",-1.93%,-0.46%
NOBL,421,NobleCoin,"$632,591 ",$0.000275,"2,302,330,581",$579,-0.45%,15.42%,-0.26%
PRIMU,976,Primulon,? ,$0.000183,?,Low Vol,-0.44%,106.54%,9.88%
XPY,605,PayCoin,"$262,032 ",$0.022215,"11,795,273",**,Low Vol,-0.44%,3.45%
FEDS,922,FedoraShare,? ,$0.000017,?,*,"$2,901",0.00%,0.21%
MIOTA,8,IOTA,"$2,016,460,275 ",$0.725468,"2,779,530,283",*,"$34,015,000",-2.33%,16.47%
FID,873,BITFID,? ,$0.095853,?,*,"$456,482",0.04%,15.75%
FIMK,396,FIMKrypto,"$1,030,813 ",$0.001786,"577,004,618",*,"$1,142",-1.70%,12.49%
BYC,391,Bytecent,"$1,128,100 ",$0.640066,"1,762,474","$6,100",0.82%,8.75%,-6.30%
