symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,221,XTRABYTES,"$8,838,385",$0.020796,"425,000,000",*,"$30,435",3.22%,4.29%
CPN,839,CompuCoin,"$23,065",$0.001176,"19,615,019",Low Vol,-16.30%,-23.60%,-43.13%
CHEAP,1130,Cheapcoin,?,$0.000129,?,*,Low Vol,?,?
BLAS,459,BlakeStar,"$436,151",$0.001758,"248,097,870","$44,694",-0.20%,-10.07%,309.67%
CSNO,207,BitDice,"$10,944,570",$0.156351,"70,000,000",*,"$32,823",-0.41%,0.60%
EOS,26,EOS,"$236,078,349",$0.606797,"389,056,553",*,"$7,869,770",0.82%,1.32%
SIB,150,SIBCoin,"$19,745,737",$1.27,"15,568,174","$86,922",1.00%,5.73%,7.98%
JWL,792,Jewels,"$44,368",$0.002198,"20,181,636",*,Low Vol,-0.44%,1.81%
XDE2,1058,XDE II,?,$1.51,?,*,Low Vol,-0.44%,3.82%
DLISK,849,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,?
EOT,374,EOT Token,"$1,570,295",$0.628118,"2,500,000",*,"$21,963",46.35%,89.07%
ACES,1046,Aces,?,$0.000336,?,*,Low Vol,-0.42%,13.25%
UNIFY,389,Unify,"$1,318,659",$0.074386,"17,727,133","$17,242",0.24%,3.89%,61.35%
GAIA,649,GAIA,"$235,051",$0.009753,"24,101,381",*,Low Vol,-0.36%,59.09%
XBC,259,Bitcoin Plus,"$5,968,991",$58.94,"101,264",*,"$24,269",0.04%,-2.38%
MAVRO,1038,Mavro,?,$0.005452,?,Low Vol,-0.44%,?,-12.39%
LTH,1129,LAthaan,?,$0.000345,?,Low Vol,?,1.60%,9.73%
KRONE,825,Kronecoin,"$28,580",$0.012751,"2,241,450",Low Vol,-0.44%,8.56%,-15.35%
MONA,128,MonaCoin,"$26,861,367",$0.493515,"54,428,675","$218,183",-0.51%,6.73%,8.03%
CYDER,961,Cyder,?,$0.000835,?,*,"$2,089",-0.42%,-24.42%
SPR,144,SpreadCoin,"$21,715,595",$2.45,"8,872,381","$287,099",1.77%,12.37%,39.65%
