symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1094,MIYUCoin,? ,$0.000048,?,Low Vol,?,8.98%,5.09%
XBY,209,XTRABYTES,"$9,435,566 ",$0.022333,"422,500,000",*,"$86,360",2.50%,-2.12%
CPN,514,CompuCoin,"$69,281 ",$0.003532,"19,615,019",$915,3.48%,8.42%,3.17%
CHEAP,1066,Cheapcoin,? ,$0.000093,?,*,Low Vol,0.61%,5.32%
BLAS,488,BlakeStar,"$148,590 ",$0.000599,"247,933,312",$841,0.72%,12.77%,0.87%
CPC,384,Capricoin,"$1,272,039 ",$0.639201,"1,990,045",*,"$275,707",1.73%,12.19%
CREVA,726,CrevaCoin,"$57,384 ",$0.001577,"36,390,750",Low Vol,-2.83%,-9.34%,-12.09%
EOS,28,EOS,"$306,722,136 ",$0.928428,"330,367,176",*,"$27,406,600",0.24%,11.99%
SIB,138,SIBCoin,"$21,859,488 ",$1.42,"15,379,276","$1,761,810",0.97%,-20.79%,27.26%
JWL,756,Jewels,"$38,456 ",$0.001905,"20,181,636",*,Low Vol,0.56%,2.94%
GAIN,1033,UGAIN,? ,$0.000465,?,Low Vol,2.90%,110.72%,-36.43%
DLISK,807,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,?
EOT,363,EOT Token,"$1,949,698 ",$0.779879,"2,500,000",*,"$54,931",0.09%,-33.37%
ACES,1026,Aces,? ,$0.000259,?,*,Low Vol,8.02%,240.21%
UNIFY,417,Unify,"$684,092 ",$0.039349,"17,385,378","$3,979",-0.60%,-7.04%,-1.74%
GAIA,586,GAIA,"$337,224 ",$0.013992,"24,101,381",*,Low Vol,0.55%,-7.76%
XBC,217,Bitcoin Plus,"$8,654,349 ",$86.31,"100,272",*,"$144,788",-0.22%,9.53%
XBB,337,Boolberry,"$2,483,154 ",$0.260494,"9,532,480","$106,403",0.56%,5.27%,8.86%
MAVRO,1041,Mavro,? ,$0.005716,?,Low Vol,0.56%,4.47%,-10.16%
LTH,1061,LAthaan,? ,$0.000372,?,Low Vol,0.56%,5.27%,16.03%
KRONE,895,Kronecoin,? ,$0.039398,?,"$26,396",-14.73%,?,?
MONA,108,MonaCoin,"$31,891,379 ",$0.593299,"53,752,625","$398,437",8.74%,15.65%,23.63%
SPR,160,SpreadCoin,"$16,727,747 ",$1.92,"8,703,574","$45,205",0.12%,-1.31%,-32.41%
BLITZ,223,Blitzcash,"$8,165,664 ",$2.00,"4,086,019",*,"$277,666",-0.10%,-3.19%
OPES,1072,Opescoin,? ,$0.001394,?,Low Vol,0.61%,12.84%,?
TAG,344,TagCoin,"$2,250,752 ",$0.394742,"5,701,831","$435,660",-5.15%,46.79%,7.61%
LDOGE,380,LiteDoge,"$1,423,350 ",$0.000096,"14,837,943,003",*,"$5,446",18.17%,23.53%
EXL,955,Excelcoin,? ,$0.001766,?,Low Vol,0.61%,29.15%,-25.94%
TAJ,800,TajCoin,"$24,045 ",$0.003438,"6,993,554",Low Vol,0.55%,7.56%,-14.28%
SNAKE,1055,SnakeEyes,? ,$0.087014,?,*,Low Vol,0.73%,6.29%
PWR,850,Powercoin,"$2,323 ",$0.000046,"49,983,870",Low Vol,0.52%,5.27%,1.53%
XPM,232,Primecoin,"$7,342,119 ",$0.357746,"20,523,272","$1,111,520",-0.03%,27.00%,-14.24%
AGLC,693,AgrolifeCoin,"$80,695 ",$0.013086,"6,166,292",*,Low Vol,?,1.55%
XPTX,468,PlatinumBAR,"$241,957 ",$0.897500,"269,590","$4,307",0.27%,-5.28%,111.50%
IXC,548,Ixcoin,"$1,879,872 ",$0.089522,"20,999,088",*,Low Vol,-2.21%,15.89%
MTLMC3,751,Metal Music Coin,"$40,597 ",$0.000509,"79,719,140",Low Vol,0.52%,11.02%,12.02%
PLU,200,Pluton,"$10,670,299 ",$12.55,"850,000",*,"$120,547",-0.67%,7.49%
NOBL,412,NobleCoin,"$748,915 ",$0.000325,"2,302,314,794",$674,0.61%,34.26%,19.56%
PRIMU,980,Primulon,? ,$0.000186,?,Low Vol,0.61%,110.72%,14.56%
XPY,601,PayCoin,"$265,852 ",$0.022539,"11,795,253",**,Low Vol,0.56%,5.52%
FEDS,924,FedoraShare,? ,$0.000017,?,*,"$2,901",0.20%,0.26%
MIOTA,8,IOTA,"$2,010,492,624 ",$0.723321,"2,779,530,283",*,"$33,050,000",2.22%,14.27%
FID,872,BITFID,? ,$0.095825,?,*,"$458,765",0.21%,8.96%
FIMK,400,FIMKrypto,"$965,392 ",$0.001673,"577,004,618",*,"$1,149",5.58%,9.48%
BYC,395,Bytecent,"$1,133,029 ",$0.642940,"1,762,262","$9,445",1.63%,11.57%,-5.74%
IXT,157,iXledger,"$17,205,152 ",$0.480875,"35,778,844",*,"$226,835",-1.04%,15.10%
BTCD,42,BitcoinDark,"$195,377,330 ",$151.59,"1,288,862","$1,574,280",2.63%,28.22%,131.51%
JNS,340,Janus,"$2,389,486 ",$0.112961,"21,153,198",*,$547,0.45%,5.83%
UNITS,640,GameUnits,"$134,256 ",$0.038657,"3,472,983",*,Low Vol,0.67%,-7.62%
MAR,698,Marijuanacoin,"$76,381 ",$0.064776,"1,179,147",Low Vol,0.23%,-5.70%,-5.16%
SNC,266,SunContract,"$5,265,347 ",$0.051098,"103,043,888",*,"$51,689",0.69%,4.57%
TOPAZ,1101,Topaz Coin,? ,$0.056010,?,Low Vol,?,-0.06%,1.67%
SNGLS,63,SingularDTV,"$94,659,600 ",$0.157766,"600,000,000",*,"$1,434,480",0.48%,6.52%
MAX,301,MaxCoin,"$3,589,422 ",$0.059685,"60,139,829","$783,764",2.79%,63.24%,-19.92%
SNM,136,SONM,"$22,245,522 ",$0.067134,"331,360,000",*,"$396,022",2.23%,14.82%
SDP,843,SydPak,"$5,473 ",$0.034392,"159,151",*,Low Vol,0.56%,-36.69%
TP1,1091,KolschCoin,? ,$0.031379,?,Low Vol,?,1.08%,?
SNT,52,Status,"$134,269,200 ",$0.038689,"3,470,483,788",*,"$9,203,750",1.31%,26.41%
WGO,413,WavesGo,"$719,879 ",$0.072010,"9,996,979",*,"$3,941",0.13%,-11.40%
MAD,678,SatoshiMadness,"$92,866 ",$0.000046,"2,000,683,485",*,Low Vol,?,5.19%
LAZ,1083,Lazaruscoin,? ,$0.001598,?,*,Low Vol,?,3.48%
AXF,893,AxFunds,? ,$0.036827,?,"$28,377",6.36%,-0.78%,-41.50%
FEI,888,Fuda Energy,? ,$0.015043,?,"$47,550",0.20%,-0.57%,-26.90%
UGT,874,UG Token,? ,$0.196487,?,*,"$358,270",0.20%,0.19%
FFC,1001,FireFlyCoin,? ,$0.000093,?,Low Vol,0.61%,-3.99%,-15.80%
MAO,490,Mao Zedong,"$142,689 ",$0.027420,"5,203,745","$1,777",0.61%,0.38%,4.86%
XDE2,1088,XDE II,? ,$1.43,?,*,Low Vol,0.00%,4.48%
GUC,1086,GoldUnionCoin,? ,$0.516244,?,*,Low Vol,?,?
MGM,842,Magnum,"$5,782 ",$0.001542,"3,748,760",Low Vol,?,0.87%,-32.62%
SHDW,450,Shadow Token,"$387,465 ",$0.055352,"7,000,000",*,$999,-0.57%,12.67%
USDE,486,USDe,"$158,126 ",$0.000139,"1,134,123,475","$3,696",0.56%,13.36%,-93.27%
DTB,172,Databits,"$14,800,611 ",$0.650639,"22,747,809",*,"$50,032",0.57%,-2.80%
CME,1039,Cashme,? ,$0.000046,?,**,Low Vol,0.56%,5.32%
TSE,735,Tattoocoin (S...,"$50,429 ",$0.000558,"90,421,856",*,Low Vol,6.99%,-9.28%
GUN,700,Guncoin,"$72,808 ",$0.000382,"190,384,528",Low Vol,1.27%,6.10%,-12.59%
GUP,158,Matchpool,"$17,187,375 ",$0.229165,"75,000,000",*,"$318,407",0.05%,19.62%
PCN,982,PeepCoin,? ,$0.000046,?,*,Low Vol,0.61%,5.36%
TYCHO,919,Tychocoin,? ,$0.116235,?,"$4,392",-5.01%,0.70%,-15.29%
NYC,608,NewYorkCoin,"$210,415 ",$0.000004,"59,719,935,819",Low Vol,3.94%,13.98%,-10.50%
CARBON,414,Carboncoin,"$715,347 ",$0.000046,"15,391,990,426","$2,853",0.61%,-30.24%,-31.85%
UNC,1075,UNCoin,? ,$0.000045,?,*,Low Vol,?,2.80%
YBC,162,YbCoin,"$16,359,725 ",$5.42,"3,020,500",*,"$4,525,760",2.04%,8.88%
XBG,943,BTCGold,? ,$0.000883,?,$967,0.61%,?,?
BET,1028,BetaCoin,? ,$0.001952,?,Low Vol,0.61%,6.51%,-34.05%
CMP,327,Compcoin,"$2,761,434 ",$0.650887,"4,242,570","$24,265",2.74%,-3.13%,2.52%
FBC,901,FiboCoins,? ,$0.010098,?,"$15,788",0.20%,-34.69%,-70.37%
SOUL,1084,SoulCoin,? ,$0.000046,?,Low Vol,?,5.08%,?
HUC,342,HunterCoin,"$2,282,257 ",$0.119999,"19,018,970","$75,633",-1.30%,15.63%,-4.45%
LSK,14,Lisk,"$779,676,344 ",$6.97,"111,892,565",*,"$27,244,900",0.68%,16.47%
VGC,1016,VegasCoin,? ,$0.000744,?,Low Vol,0.61%,5.31%,8.51%
XBTS,778,Beatcoin,"$29,727 ",$0.019497,"1,524,686",Low Vol,0.56%,-0.10%,-0.25%
TTC,659,TittieCoin,"$117,113 ",$0.000093,"1,259,816,434",Low Vol,0.61%,-20.00%,-19.31%
SPORT,1030,SportsCoin,? ,$0.001115,?,*,Low Vol,0.56%,?
TOKEN,855,SwapToken,"$1,140 ",$7.4e-08,"15,320,585,365",*,Low Vol,-1.21%,-14.28%
VLT,459,Veltor,"$311,173 ",$0.560818,"554,855","$1,675",0.48%,5.33%,0.82%
BUMBA,689,BumbaCoin,"$83,616 ",$0.003764,"22,214,718",Low Vol,0.52%,6.57%,-12.53%
GRT,658,Grantcoin,"$117,883 ",$0.002790,"42,245,587",*,Low Vol,0.08%,42.30%
GRS,227,Groestlcoin,"$7,910,759 ",$0.115777,"68,327,555","$276,684",-0.54%,0.13%,-21.00%
BLZ,793,BlazeCoin,"$26,327 ",$0.000043,"608,557,394",Low Vol,1.93%,10.06%,14.27%
BLU,374,BlueCoin,"$1,772,997 ",$0.003085,"574,683,675","$2,413",2.19%,13.60%,-11.34%
PEPECASH,221,Pepe Cash,"$8,194,496 ",$0.011675,"701,884,009",*,"$19,195",-3.96%,11.24%
1337,351,1337,"$2,136,141 ",$0.000092,"23,271,791,812",*,"$6,707",-4.43%,6.59%
MARS,696,Marscoin,"$78,847 ",$0.002788,"28,279,074",Low Vol,-5.71%,-8.23%,-9.53%
DOLLAR,787,Dollar Online,"$26,975 ",$0.035786,"753,776",Low Vol,0.52%,12.11%,-17.05%
FLAX,619,Flaxscript,"$174,761 ",$0.031406,"5,564,501",Low Vol,0.57%,-3.70%,65.15%
RUSTBITS,562,Rustbits,"$684,607 ",$0.019394,"35,300,866",*,Low Vol,-0.95%,-23.47%
GBRC,1065,Global Busine...,? ,$0.000093,?,Low Vol,0.61%,5.32%,-32.30%
SC,33,Siacoin,"$239,206,422 ",$0.008198,"29,177,279,222","$7,233,420",-0.43%,10.55%,0.54%
FTC,203,Feathercoin,"$10,229,791 ",$0.058648,"174,426,040","$129,056",0.62%,16.13%,2.75%
GRE,402,Greencoin,"$929,770 ",$0.000279,"3,334,276,641",*,$517,0.52%,15.22%
GRC,169,GridCoin,"$15,247,958 ",$0.039066,"390,312,753","$131,812",0.19%,6.05%,-3.96%
BLK,146,BlackCoin,"$20,006,688 ",$0.262021,"76,355,284",*,"$1,763,270",1.09%,21.81%
WGR,179,Wagerr,"$13,538,926 ",$0.073983,"183,000,000",*,"$63,151",-4.71%,-8.10%
SPRTS,542,Sprouts,"$21,168,214 ",$0.000043,"493,792,990,056",*,Low Vol,-4.73%,-2.90%
BLC,632,Blakecoin,"$148,253 ",$0.009803,"15,122,697",Low Vol,0.65%,2.79%,-3.96%
DCRE,1067,DeltaCredits,? ,$0.264909,?,*,Low Vol,0.56%,20.11%
MG,899,Mind Gene,? ,$0.007901,?,"$17,344",0.61%,-3.30%,-39.59%
XCXT,438,CoinonatX,"$444,226 ",$0.036241,"12,257,724","$5,962",-8.32%,16.14%,-30.43%
CBD,1051,CBD Crystals,? ,$0.002045,?,*,Low Vol,0.61%,0.74%
SHA,1063,SHACoin,? ,$0.001069,?,Low Vol,0.61%,-13.49%,12.57%
WORM,722,HealthyWormCoin,"$60,329 ",$0.000558,"108,173,657",Low Vol,0.56%,-9.73%,-15.89%
MARX,972,MarxCoin,? ,$0.001261,?,Low Vol,0.38%,5.64%,-2.07%
MXT,248,MarteXcoin,"$6,371,805 ",$2.32,"2,742,012","$16,879",0.56%,23.37%,122.63%
MI,521,Xiaomicoin,"$51,618 ",$0.000127,"406,141,855",*,$817,19.55%,67.54%
RADS,125,Radium,"$25,516,062 ",$7.64,"3,339,978",*,"$474,324",0.91%,14.02%
KASHH,981,KashhCoin,? ,$0.000046,?,*,Low Vol,0.60%,0.58%
RUPX,473,Rupaya,"$220,295 ",$0.040934,"5,381,750","$1,695",16.66%,129.44%,75.09%
EMC2,218,Einsteinium,"$8,481,272 ",$0.039639,"213,965,516","$635,491",2.85%,-1.49%,-19.01%
CBX,370,Crypto Bullion,"$1,859,761 ",$1.86,"1,000,818","$9,292",-1.87%,43.50%,92.31%
