symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,231,XTRABYTES,"$9,068,650",$0.021338,"425,000,000",*,"$80,893",-2.19%,-11.44%
CPN,816,CompuCoin,"$45,704",$0.002330,"19,615,019",Low Vol,-0.93%,-30.49%,-4.32%
B2X,931,SegWit2x (Pre...,?,$858.14,?,"$3,500,610",3.33%,?,?
CHEAP,1097,Cheapcoin,?,$0.000614,?,*,Low Vol,0.96%,16.16%
BLAS,496,BlakeStar,"$376,580",$0.001546,"243,618,106","$9,020",0.81%,-8.38%,-57.17%
CSNO,206,BitDice,"$11,024,020",$0.157486,"70,000,000",*,"$108,560",-3.10%,-13.39%
EOS,26,EOS,"$224,615,035",$0.536433,"418,719,645",*,"$6,780,550",-0.51%,-6.37%
SIB,153,SIBCoin,"$19,364,973",$1.24,"15,655,927","$85,240",1.11%,-4.76%,-10.80%
JWL,826,Jewels,"$40,867",$0.002025,"20,181,636",*,Low Vol,0.93%,4.73%
GAIN,1085,UGAIN,?,$0.000628,?,Low Vol,0.90%,0.44%,11.19%
DLISK,849,DAPPSTER,"$30,681",$0.000307,"100,000,000",*,Low Vol,0.93%,?
EOT,369,EOT Token,"$2,300,091",$0.278431,"8,260,903",*,"$8,219",1.53%,-30.75%
ACES,1063,Aces,?,$0.000136,?,*,Low Vol,0.93%,-6.35%
NYC,375,NewYorkCoin,"$2,019,221",$0.000016,"129,032,781,759","$18,370",0.90%,138.18%,222.28%
GAIA,627,GAIA,"$480,615",$0.019941,"24,101,381",*,Low Vol,0.95%,34.86%
XBC,302,Bitcoin Plus,"$4,309,583",$42.32,"101,839",*,"$102,956",-0.21%,-4.64%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.09%
LTH,1083,LAthaan,?,$0.000430,?,Low Vol,0.90%,7.89%,8.74%
KRONE,562,Kronecoin,"$26,436",$0.010009,"2,641,206","$1,401",-8.24%,-8.50%,-40.35%
MONA,37,MonaCoin,"$151,283,457",$2.76,"54,765,225","$2,595,680",-0.58%,-8.19%,-45.76%
CYDER,1130,Cyder,?,$0.000552,?,*,Low Vol,0.96%,-11.71%
SPR,322,SpreadCoin,"$3,556,842",$0.397244,"8,953,798","$544,325",3.08%,6.78%,-18.19%
BLITZ,301,Blitzcash,"$4,323,568",$1.06,"4,097,897",*,"$112,785",-1.99%,-1.79%
OPES,1087,Opescoin,?,$0.001718,?,Low Vol,0.96%,7.91%,?
MANA,124,Decentraland,"$27,083,158",$0.011911,"2,273,755,650",*,"$783,586",0.37%,-7.64%
TAG,661,TagCoin,"$234,546",$0.040458,"5,797,282",Low Vol,0.29%,-18.90%,-48.28%
LDOGE,440,LiteDoge,"$908,563",$0.000061,"14,867,082,008",*,"$3,489",-4.45%,5.93%
EXL,1164,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.67%
TAJ,525,TajCoin,"$138,779",$0.018448,"7,522,575","$12,801",33.75%,232.43%,238.65%
VOYA,1039,Voyacoin,?,$2.38,?,Low Vol,0.93%,12.88%,2.41%
BTCZ,459,BitcoinZ,"$740,739",$0.002706,"273,700,042","$20,796",-1.21%,-4.80%,1.31%
CPC,427,Capricoin,"$1,099,118",$0.552308,"1,990,045",*,"$17,862",0.84%,5.27%
PWR,921,Powercoin,"$3,067",$0.000061,"49,983,870",Low Vol,0.93%,7.91%,8.73%
XPM,365,Primecoin,"$2,403,701",$0.114335,"21,023,319","$383,003",-0.26%,-9.33%,-0.50%
GP,727,GoldPieces,"$113,237",$0.092805,"1,220,161",*,Low Vol,-7.15%,2.45%
BTCS,513,Bitcoin Scrypt,"$236,452",$0.014421,"16,396,500","$1,436",0.93%,1.14%,24.70%
IXC,586,Ixcoin,"$1,918,638",$0.091368,"20,999,088",*,Low Vol,-3.14%,30.24%
XPA,161,XPlay,"$18,164,600",$0.018165,"1,000,000,000",*,"$24,008",-0.41%,-1.69%
MINEX,983,Minex,?,$0.055163,?,*,"$6,267",-6.03%,85.29%
CCRB,429,CryptoCarbon,"$1,087,131",$0.305193,"3,562,111",*,"$49,801",0.91%,7.95%
NOBL,619,NobleCoin,"$566,654",$0.000245,"2,308,622,316",Low Vol,0.90%,-13.67%,-19.78%
PRIMU,1034,Primulon,?,$0.000144,?,Low Vol,1.53%,-18.14%,-36.33%
XPY,692,PayCoin,"$162,269",$0.013739,"11,810,841",Low Vol,0.95%,-21.30%,-29.13%
MIOTA,12,IOTA,"$1,064,107,035",$0.382837,"2,779,530,283",*,"$15,469,000",-2.21%,-9.20%
FID,1169,BITFID,?,$0.122321,?,*,Low Vol,0.62%,-11.56%
AION,957,Aion,?,$0.540978,?,*,"$50,083",-0.41%,-11.51%
FIMK,607,FIMKrypto,"$708,135",$0.001227,"577,004,618",*,Low Vol,0.93%,-7.74%
BYC,435,Bytecent,"$939,168",$0.513974,"1,827,268","$27,521",-1.85%,-6.22%,-8.05%
IXT,275,iXledger,"$5,484,432",$0.153287,"35,778,844",*,"$82,388",-5.55%,-18.67%
BTCD,57,BitcoinDark,"$106,837,911",$82.89,"1,288,862","$133,348",0.18%,-4.22%,-1.79%
JNS,362,Janus,"$2,484,212",$0.108878,"22,816,470",*,"$2,913",-0.04%,2.59%
UNITS,746,GameUnits,"$96,364",$0.027747,"3,472,983",*,Low Vol,0.95%,-10.32%
SND,978,Sand Coin,?,$1.79,?,*,"$10,400",-0.37%,27.31%
MAR,550,Marijuanacoin,"$53,400",$0.039692,"1,345,350",$551,0.78%,3.17%,12.13%
SNC,367,SunContract,"$2,340,873",$0.021733,"107,712,011",*,"$145,050",-4.10%,-11.17%
SIC,947,Swisscoin,?,$0.000675,?,"$139,273",0.93%,24.94%,?
XBL,478,Billionaire T...,"$508,512",$0.153380,"3,315,372",*,"$7,710",0.91%,-12.19%
