symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,325,MER,MER,"$3,550,680",$0.035507,"100,000,000",*,"$27,652",4.30%
Scorecoin,507,SCORE,SCORE,"$324,511",$0.010693,"30,346,591","$3,906",-0.32%,13.96%
LIFE,1018,LIFE,LIFE,?,$0.000066,?,*,"$7,055",-31.86%
Compcoin,149,CMP,CMP,"$19,950,518",$4.64,"4,303,734","$21,363",-2.74%,-4.67%
Monetha,166,MTH,MTH,"$16,313,394",$0.075239,"216,819,832",*,"$272,365",0.79%
Cyder,1155,CYDER,CYDER,?,$0.000298,?,*,Low Vol,-0.37%
FedoraCoin,312,TIPS,TIPS,"$4,057,435",$0.000009,"443,168,182,458",$518,0.60%,448.36%
BitDice,157,CSNO,CSNO,"$17,843,280",$0.254904,"70,000,000",*,"$89,968",1.63%
EOS,23,EOS,EOS,"$267,868,230",$0.614402,"435,982,028",*,"$15,399,200",-2.03%
Bowhead,598,AHT,AHT,"$1,109,672",$0.138709,"8,000,000",*,Low Vol,-0.39%
FUNCoin,703,FUNC,FUNC,"$137,572",$0.023522,"5,848,581",*,Low Vol,-4.17%
DomRaider,985,DRT,DRT,?,$0.049316,?,*,"$76,323",3.96%
Populous,42,PPT,PPT,"$143,780,991",$3.49,"41,252,246",*,"$229,044",-2.85%
RouletteToken,485,RLT,RLT,"$499,072",$0.049302,"10,122,694",*,"$6,660",-1.36%
BlackCoin,186,BLK,BLK,"$14,357,641",$0.187785,"76,457,870",*,"$340,679",1.02%
Monero,10,XMR,XMR,"$1,355,067,926",$88.66,"15,283,474","$35,701,600",0.06%,2.69%
Zilbercoin,1057,ZBC,ZBC,?,$0.038512,?,*,$527,-0.27%
BT1 [CST],973,BT1,BT1,?,$5092.31,?,*,"$122,243",-0.20%
Sativacoin,767,STV,STV,"$73,246",$0.010338,"7,085,354",Low Vol,1.71%,11.83%
High Voltage,893,HVCO,HVCO,"$18,332",$0.012269,"1,494,171",*,Low Vol,-0.37%
Royalties,1224,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,748,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,213,UNO,UNO,"$11,113,300",$56.17,"197,834","$8,466",-3.73%,-3.54%
CrevaCoin,570,CREVA,CREVA,"$19,711",$0.000542,"36,390,750","$1,941",9.40%,-2.09%
AudioCoin,429,ADC,ADC,"$1,097,213",$0.001330,"824,693,075","$5,586",-0.32%,-20.19%
MACRON,875,MCRN,MCRN,"$24,242",$0.000060,"401,421,401",*,Low Vol,-0.37%
OctoCoin,747,888,888,"$93,647",$0.001872,"50,023,900",Low Vol,-0.45%,16.56%
Substratum,117,SUB,SUB,"$29,742,330",$0.131550,"226,091,449",*,"$612,156",0.49%
AdShares,595,ADST,ADST,"$1,445,984",$0.119568,"12,093,400",*,Low Vol,-0.59%
PlayerCoin,563,PLACO,PLACO,"$54,383",$0.001548,"35,120,000","$22,031",44.02%,?
BriaCoin,461,BRIA,BRIA,"$679,339",$1.46,"464,651",*,"$6,125",-0.12%
Aces,1178,ACES,ACES,?,$0.000060,?,*,Low Vol,-0.37%
BigBoobsCoin,1100,BBC,BBC,?,$0.038414,?,*,Low Vol,-0.32%
Hedge,287,HDG,HDG,"$5,125,360",$1.38,"3,709,674",*,"$129,444",2.32%
Deutsche eMark,520,DEM,DEM,"$266,655",$0.009594,"27,793,416","$2,311",0.81%,3.91%
KushCoin,705,KUSH,KUSH,"$134,268",$0.024657,"5,445,524",Low Vol,-0.32%,19.73%
PoSToken,458,POS,POS,"$730,852",$1.26,"578,962",*,"$13,892",-1.14%
Darcrus,397,DAR,DAR,"$1,626,824",$0.119616,"13,600,388",*,"$1,708",0.85%
EarthCoin,606,EAC,EAC,"$832,596",$0.000073,"11,468,081,465",Low Vol,0.04%,-26.90%
Bismuth,390,BIS,BIS,"$1,785,424",$0.365374,"4,886,565","$18,027",-1.23%,8.48%
Po.et,212,POE,POE,"$11,227,748",$0.005256,"2,136,283,004",*,"$13,716",4.47%
Peacecoin,1124,PEC,PEC,?,$0.001370,?,*,Low Vol,-0.37%
Renos,418,RNS,RNS,"$1,249,565",$0.037461,"33,356,077",*,"$2,007",-0.37%
Golfcoin,1053,GOLF,GOLF,?,$0.000060,?,$777,-0.32%,?
Ethereum,2,ETH,ETH,"$29,447,741,349",$308.68,"95,399,547","$483,025,000",0.12%,3.67%
HOdlcoin,672,HODL,HODL,"$230,429",$0.001608,"143,298,000",Low Vol,22.25%,40.17%
Spots,807,SPT,SPT,"$53,362",$0.002382,"22,406,021",Low Vol,-0.37%,1.56%
Obsidian,245,ODN,ODN,"$7,673,288",$0.314479,"24,400,000",*,"$50,714",0.60%
Tattoocoin (L...,1223,TLE,TLE,?,$0.167390,?,*,Low Vol,?
GlobalToken,729,GLT,GLT,"$113,830",$0.004495,"25,321,700",Low Vol,23.46%,46.58%
LinkedCoin,1214,LKC,LKC,?,$0.000179,?,Low Vol,?,4.27%
SIGMAcoin,1017,SIGMA,SIGMA,?,$0.049378,?,*,"$7,098",0.37%
GBCGoldCoin,837,GBC,GBC,"$37,677",$0.003316,"11,361,817",Low Vol,0.00%,21.56%
SOILcoin,840,SOIL,SOIL,"$37,177",$0.006520,"5,702,048",Low Vol,-2.26%,3.61%
Dollarcoin,701,DLC,DLC,"$142,857",$0.015687,"9,106,714",Low Vol,-0.37%,?
Abncoin,943,ABN,ABN,$698,$0.010303,"67,700",Low Vol,-0.39%,17.09%
AMIS,1093,AMIS,AMIS,?,$0.006172,?,*,Low Vol,0.37%
ZClassic,328,ZCL,ZCL,"$3,375,386",$1.87,"1,809,800","$169,531",-0.73%,2.58%
BTCGold,1229,XBG,XBG,?,$0.002859,?,?,?,?
Crave,348,CRAVE,CRAVE,"$2,959,398",$2.10,"1,411,967",*,"$6,457",-12.41%
YashCoin,589,YASH,YASH,"$3,811,151",$0.381106,"10,000,240",*,Low Vol,-0.37%
MustangCoin,798,MST,MST,"$58,002",$0.092016,"630,343",Low Vol,-0.37%,-13.44%
WayGuide,677,WAY,WAY,"$196,618",$0.001965,"100,040,708",*,Low Vol,-0.37%
Operand,1213,OP,OP,?,$0.000901,?,*,Low Vol,?
Tao,271,XTO,XTO,"$5,809,566",$0.178229,"32,596,076","$6,460",0.28%,42.68%
Antimatter,1132,ANTX,ANTX,?,$0.000060,?,Low Vol,-0.37%,13.19%
Quantum Resis...,103,QRL,QRL,"$38,326,860",$0.737055,"52,000,000",*,"$275,916",0.17%
InvisibleCoin,1130,IVZ,IVZ,?,$0.218575,?,*,Low Vol,-0.37%
Impact,907,IMX,IMX,"$13,044",$0.000119,"109,508,941",Low Vol,-0.32%,?
Ethereum Gold,964,ETG,ETG,?,$0.058044,?,*,"$214,951",1.30%
netBit,1219,NBIT,NBIT,?,$0.030466,?,*,Low Vol,?
Pluton,253,PLU,PLU,"$6,935,843",$8.16,"850,000",*,"$165,808",-0.01%
FlavorCoin,832,FLVR,FLVR,"$39,828",$0.001906,"20,898,106",*,Low Vol,-0.37%
Kurrent,803,KURT,KURT,"$55,800",$0.005625,"9,919,485",Low Vol,-9.34%,-36.07%
Phoenixcoin,511,PXC,PXC,"$314,799",$0.005117,"61,520,560","$1,647",-4.73%,51.46%
Jinn,583,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,838,BSTAR,BSTAR,"$37,568",$0.000060,"630,795,971",*,Low Vol,-0.32%
IrishCoin,1108,IRL,IRL,?,$0.001727,?,Low Vol,-0.32%,11.52%
Tyrocoin,1046,TYC,TYC,?,$0.077662,?,"$1,352",-0.32%,8.84%
BritCoin,634,BRIT,BRIT,"$431,678",$0.020297,"21,268,092",Low Vol,-0.67%,11.58%
Opus,383,OPT,OPT,"$1,947,708",$0.013904,"140,080,549",*,"$2,226",-4.31%
Bitradio,402,BRO,BRO,"$1,470,507",$0.253978,"5,789,898",*,"$2,822",-0.31%
Helleniccoin,338,HNC,HNC,"$3,104,207",$0.048896,"63,485,379","$13,068",0.60%,17.57%
Bitcoin Silver,997,BTCS,BTCS,?,$0.057399,?,*,"$33,265",45.48%
BuzzCoin,993,BUZZ,BUZZ,?,$0.000357,?,"$38,403",-0.39%,-5.64%
bitGold,722,BITGOLD,BITGOLD,"$120,877",$1343.53,89.9694,*,Low Vol,-0.15%
FireFlyCoin,1078,FFC,FFC,?,$0.000114,?,Low Vol,-0.34%,35.62%
GAIA,640,GAIA,GAIA,"$372,740",$0.015466,"24,101,381",*,Low Vol,?
