symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,224,XTRABYTES,"$9,135,613",$0.021445,"426,000,000",*,"$68,603",0.32%,9.13%
CPN,785,CompuCoin,"$52,788",$0.002691,"19,615,019",Low Vol,4.69%,25.13%,6.51%
B2X,935,SegWit2x [Fut...,?,$907.47,?,"$546,958",0.88%,-4.75%,?
CHEAP,1078,Cheapcoin,?,$0.000239,?,*,Low Vol,0.04%,-56.08%
BLAS,493,BlakeStar,"$360,218",$0.001477,"243,808,666","$7,036",0.14%,7.89%,-51.87%
CSNO,198,BitDice,"$11,811,240",$0.168732,"70,000,000",*,"$76,714",-2.60%,0.81%
CREVA,872,CrevaCoin,"$21,874",$0.000601,"36,390,750",Low Vol,-0.03%,-0.70%,-27.40%
EOS,26,EOS,"$216,478,608",$0.513238,"421,789,906",*,"$5,773,440",0.32%,-1.52%
SIB,154,SIBCoin,"$18,640,383",$1.19,"15,665,504","$42,232",3.38%,0.30%,-6.38%
JWL,808,Jewels,"$44,549",$0.002207,"20,181,636",*,Low Vol,-0.20%,1.74%
GAIN,1136,UGAIN,?,$0.000725,?,Low Vol,0.04%,7.13%,?
DLISK,829,DAPPSTER,"$35,883",$0.000359,"100,000,000",*,Low Vol,-0.05%,48.22%
EOT,370,EOT Token,"$1,819,844",$0.220296,"8,260,903",*,"$3,800",-9.75%,-16.10%
ACES,1126,Aces,?,$0.000060,?,*,Low Vol,0.05%,-62.32%
NYC,383,NewYorkCoin,"$1,551,890",$0.000012,"129,032,781,759","$8,370",-0.45%,-30.99%,233.16%
GAIA,612,GAIA,"$472,809",$0.019617,"24,101,381",*,Low Vol,?,-0.27%
XBC,308,Bitcoin Plus,"$3,790,304",$37.17,"101,986",*,"$41,798",-2.13%,2.18%
MAVRO,1096,Mavro,?,$0.007356,?,Low Vol,-1.56%,?,8.05%
LTH,1118,LAthaan,?,$0.000419,?,Low Vol,0.04%,-1.19%,7.97%
KRONE,548,Kronecoin,"$27,484",$0.010243,"2,683,174",$742,0.04%,-4.59%,-14.21%
MONA,35,MonaCoin,"$171,141,880",$3.12,"54,800,825","$2,769,900",2.90%,20.59%,2.29%
CYDER,1041,Cyder,?,$0.000478,?,*,Low Vol,-3.41%,-8.05%
SPR,326,SpreadCoin,"$3,310,222",$0.369345,"8,962,411","$154,283",-1.27%,-4.17%,-12.04%
