symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,161,XTRABYTES,"$15,797,535 ",$0.024304,"650,000,000",*,"$63,274",-2.10%,8.61%
CPN,700,CompuCoin,"$67,176 ",$0.003425,"19,615,019",Low Vol,0.24%,-19.24%,5.94%
CHEAP,1029,Cheapcoin,? ,$0.000044,?,*,Low Vol,0.11%,4.91%
BLAS,475,BlakeStar,"$101,235 ",$0.000412,"245,958,119",$590,14.74%,7.47%,-56.31%
CPC,379,Capricoin,"$1,020,616 ",$0.512861,"1,990,045",*,"$17,450",2.69%,4.38%
CREVA,705,CrevaCoin,"$63,990 ",$0.001758,"36,390,750",Low Vol,0.25%,4.48%,12.23%
EOS,19,EOS,"$424,563,169 ",$1.39,"305,276,411",*,"$20,613,000",-0.75%,1.49%
SIB,147,SIBCoin,"$18,564,346 ",$1.21,"15,284,455","$132,187",-0.86%,7.62%,15.24%
JWL,757,Jewels,"$37,644 ",$0.001865,"20,181,636",*,Low Vol,7.97%,-13.49%
GAIN,1040,UGAIN,? ,$0.000711,?,Low Vol,0.25%,?,-5.90%
DLISK,785,DAPPSTER,"$26,607 ",$0.000266,"100,000,000",*,Low Vol,0.11%,25.88%
MONETA,996,Moneta,? ,$0.000311,?,Low Vol,0.25%,5.05%,-20.84%
ACES,1018,Aces,? ,$0.000193,?,*,Low Vol,0.25%,127.88%
UNIFY,429,Unify,"$356,052 ",$0.020512,"17,358,565","$6,103",0.22%,-5.47%,23.43%
GAIA,584,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,-0.75%
XBC,217,Bitcoin Plus,"$7,319,037 ",$73.28,"99,883",*,"$102,010",-0.07%,-2.85%
XBB,318,Boolberry,"$2,494,373 ",$0.261671,"9,532,480","$195,172",19.86%,45.61%,-50.37%
MAVRO,1062,Mavro,? ,$0.007217,?,Low Vol,-0.06%,4.71%,-5.10%
LTH,1077,LAthaan,? ,$0.000328,?,Low Vol,?,?,12.73%
MONA,127,MonaCoin,"$23,492,116 ",$0.439285,"53,478,075","$145,189",0.07%,5.01%,13.34%
SPR,132,SpreadCoin,"$21,608,035 ",$2.50,"8,634,545","$215,232",8.40%,32.69%,89.18%
BLITZ,252,Blitzcash,"$5,406,906 ",$1.32,"4,082,995",*,"$31,959",-3.34%,-3.09%
OPES,1054,Opescoin,? ,$0.001136,?,Low Vol,?,3.38%,?
TAG,324,TagCoin,"$2,136,380 ",$0.376684,"5,671,545","$43,831",0.28%,-1.08%,-0.64%
LDOGE,393,LiteDoge,"$783,993 ",$0.000053,"14,830,072,502",*,"$4,583",0.61%,-26.90%
EXL,912,Excelcoin,? ,$0.001508,?,"$1,645",13.46%,13.23%,-65.03%
TAJ,778,TajCoin,"$29,675 ",$0.004325,"6,860,788",Low Vol,9.60%,20.08%,2.17%
VOYA,868,Voyacoin,? ,$2.96,?,"$86,035",-17.94%,-8.27%,114.97%
PWR,835,Powercoin,"$2,220 ",$0.000044,"49,983,870",Low Vol,0.25%,5.05%,6.77%
XPM,205,Primecoin,"$8,223,435 ",$0.403560,"20,377,231","$1,290,430",-0.29%,12.86%,25.74%
GP,886,Goldpay Coin,? ,$0.004549,?,*,"$18,577",2.30%,-0.19%
XPTX,477,PlatinumBAR,"$100,475 ",$0.392308,"256,113","$1,056",6.59%,12.80%,53.26%
IXC,325,Ixcoin,"$2,133,906 ",$0.101619,"20,999,088",*,$891,0.25%,5.04%
MTLMC3,739,Metal Music Coin,"$42,471 ",$0.000533,"79,719,140",Low Vol,0.25%,25.89%,52.64%
CCRB,346,CryptoCarbon,"$1,801,520 ",$0.505745,"3,562,111",*,"$46,642",0.37%,4.93%
NOBL,546,NobleCoin,"$612,956 ",$0.000266,"2,300,644,706",Low Vol,20.29%,20.62%,12.46%
PRIMU,972,Primulon,? ,$0.000180,?,Low Vol,0.08%,-17.96%,-7.23%
XPY,590,PayCoin,"$211,458 ",$0.018011,"11,740,377",**,Low Vol,-6.22%,-44.47%
FEDS,843,FedoraShare,? ,$0.000021,?,*,"$14,511,600",-0.06%,7.72%
MIOTA,6,IOTA,"$2,551,939,564 ",$0.918119,"2,779,530,283",*,"$16,290,000",3.13%,7.76%
FIMK,357,FIMKrypto,"$1,486,277 ",$0.002576,"577,004,618",*,"$1,464",32.18%,118.87%
BYC,372,Bytecent,"$1,105,843 ",$0.633703,"1,745,049","$78,342",2.20%,14.36%,19.84%
IXT,151,InsureX,"$16,849,510 ",$0.470935,"35,778,844",*,"$205,405",-0.10%,1.45%
BTCD,66,BitcoinDark,"$76,219,443 ",$59.14,"1,288,862","$68,888",0.28%,4.43%,7.22%
JNS,347,Janus,"$1,759,443 ",$0.083176,"21,153,198",*,$899,0.34%,-33.86%
UNITS,626,GameUnits,"$140,149 ",$0.040354,"3,472,983",*,Low Vol,0.11%,-37.98%
MAR,702,Marijuanacoin,"$66,460 ",$0.058612,"1,133,911",Low Vol,0.12%,0.68%,29.55%
SNC,211,SunContract,"$7,768,170 ",$0.079133,"98,166,002",*,"$547,127",4.05%,2.86%
SNGLS,65,SingularDTV,"$78,619,200 ",$0.131032,"600,000,000",*,"$731,415",-1.37%,-2.96%
MAX,268,MaxCoin,"$4,570,235 ",$0.076158,"60,010,069","$463,800",0.19%,5.66%,0.93%
SNM,126,SONM,"$24,734,897 ",$0.074647,"331,360,000",*,"$328,299",-1.16%,2.54%
SDP,822,SydPak,"$8,134 ",$0.051134,"159,078",*,Low Vol,?,?
TP1,1058,KolschCoin,? ,$0.038781,?,Low Vol,?,3.19%,?
SNT,42,Status,"$178,342,262 ",$0.051388,"3,470,483,788",*,"$7,046,390",-0.06%,-0.98%
WGO,395,WavesGo,"$721,243 ",$0.072146,"9,996,949",*,"$2,721",10.63%,5.82%
MAD,671,SatoshiMadness,"$88,690 ",$0.000044,"2,000,683,485",*,Low Vol,0.09%,4.85%
LAZ,1021,Lazaruscoin,? ,$0.001998,?,*,Low Vol,0.25%,-15.12%
AXF,885,AxFunds,? ,$0.067485,?,"$21,635",0.98%,-2.36%,-4.64%
FEI,896,Fuda Energy,? ,$0.017732,?,"$11,223",-0.06%,-1.56%,-3.95%
FFC,934,FireFlyCoin,? ,$0.000089,?,Low Vol,0.25%,-40.52%,6.77%
MAO,474,Mao Zedong,"$101,535 ",$0.019512,"5,203,745","$1,830",0.11%,44.99%,34.95%
XDE2,1074,XDE II,? ,$2.52,?,*,Low Vol,?,?
GUC,1070,GoldUnionCoin,? ,$0.843777,?,*,Low Vol,?,?
MGM,811,Magnum,"$13,299 ",$0.003548,"3,748,760",Low Vol,0.11%,-6.76%,97.61%
SHDW,550,Shadow Token,"$553,749 ",$0.079107,"7,000,000",*,Low Vol,0.06%,-16.57%
EVO,711,Evotion,"$59,107 ",$0.023938,"2,469,220",Low Vol,0.25%,-18.08%,-0.37%
DTB,137,Databits,"$20,376,918 ",$0.895775,"22,747,809",*,"$148,270",4.06%,-2.02%
CME,1041,Cashme,? ,$0.000044,?,**,Low Vol,0.25%,-47.48%
TSE,667,Tattoocoin (S...,"$90,752 ",$0.001004,"90,421,856",*,Low Vol,0.03%,-1.66%
GUN,690,Guncoin,"$75,654 ",$0.000400,"189,293,728",Low Vol,0.25%,-0.93%,-16.43%
GUP,144,Matchpool,"$19,026,300 ",$0.253684,"75,000,000",*,"$289,204",-1.52%,1.92%
PCN,942,PeepCoin,? ,$0.000041,?,*,Low Vol,-0.52%,-3.98%
TYCHO,897,Tychocoin,? ,$0.137027,?,"$11,069",0.15%,7.55%,23.10%
KLC,713,KiloCoin,"$58,034 ",$0.000296,"196,297,971",Low Vol,?,?,-18.94%
NYC,578,NewYorkCoin,"$274,673 ",$0.000005,"59,719,935,819",Low Vol,6.83%,57.07%,23.13%
CARBON,544,Carboncoin,"$683,577 ",$0.000044,"15,391,984,796",Low Vol,0.27%,-47.48%,-45.68%
YBC,153,YbCoin,"$16,702,685 ",$5.53,"3,020,475",*,"$187,897",0.47%,1.99%
XBG,902,BTCGold,? ,$0.016851,?,"$4,435",0.11%,4.35%,305.00%
BET,1043,BetaCoin,? ,$0.001288,?,Low Vol,0.25%,-30.76%,-66.54%
CMP,277,Compcoin,"$3,966,164 ",$0.986727,"4,019,515","$28,891",0.77%,8.78%,-52.27%
FBC,876,FiboCoins,? ,$0.054448,?,"$42,105",-0.06%,11.34%,-6.56%
GRWI,857,Growers Inter...,? ,$1.28,?,*,"$499,364",22.02%,51.85%
HUC,344,HunterCoin,"$1,888,968 ",$0.100280,"18,836,940","$71,083",0.00%,-3.50%,8.55%
LSK,18,Lisk,"$483,265,259 ",$4.34,"111,386,860",*,"$39,693,300",-4.02%,10.56%
VGC,978,VegasCoin,? ,$0.000711,?,Low Vol,-4.50%,-23.60%,-32.07%
BDL,870,Bitdeal,? ,$0.087573,?,"$60,116",-11.14%,6.72%,-26.54%
TTC,607,TittieCoin,"$166,257 ",$0.000132,"1,259,816,434",Low Vol,0.17%,38.74%,58.48%
SPORT,1036,SportsCoin,? ,$0.001643,?,*,Low Vol,0.25%,7.97%
TOKEN,834,SwapToken,"$2,396 ",$1.6e-07,"15,320,585,365",*,Low Vol,-0.81%,22.47%
VLT,444,Veltor,"$271,577 ",$0.489456,"554,855","$1,432",33.12%,-3.06%,96.11%
BUMBA,714,BumbaCoin,"$55,167 ",$0.002487,"22,182,062",Low Vol,0.25%,45.52%,-6.73%
GRT,670,Grantcoin,"$89,871 ",$0.002132,"42,158,509",*,Low Vol,0.25%,?
GRS,209,Groestlcoin,"$7,810,970 ",$0.114457,"68,243,708","$437,042",4.20%,7.88%,14.68%
BLZ,798,BlazeCoin,"$18,655 ",$0.000031,"608,557,394",Low Vol,0.19%,-2.79%,29.20%
BLU,376,BlueCoin,"$1,034,902 ",$0.001801,"574,683,675","$1,802",0.24%,-6.14%,73.30%
PEPECASH,195,Pepe Cash,"$9,676,454 ",$0.013786,"701,884,009",*,"$2,655",-0.78%,18.21%
1337,355,1337,"$1,536,454 ",$0.000066,"23,271,675,994",*,"$2,705",-19.49%,-20.12%
MARS,482,Marscoin,"$80,418 ",$0.002844,"28,279,074","$15,266",0.25%,9.89%,-11.14%
DOLLAR,790,Dollar Online,"$24,069 ",$0.031932,"753,776",Low Vol,0.26%,-16.08%,6.94%
FLAX,480,Flaxscript,"$90,075 ",$0.016204,"5,558,835","$1,065",3.46%,-36.69%,29.04%
RUSTBITS,535,Rustbits,"$1,041,496 ",$0.029503,"35,300,866",*,Low Vol,?,-16.68%
GBRC,1069,Global Busine...,? ,$0.000087,?,Low Vol,?,3.30%,-23.89%
SC,34,Siacoin,"$198,931,945 ",$0.006890,"28,872,518,997","$4,314,150",1.36%,-3.61%,0.84%
FTC,194,Feathercoin,"$9,715,074 ",$0.056120,"173,112,200","$1,049,250",-0.64%,0.36%,5.64%
GRE,400,Greencoin,"$606,540 ",$0.000184,"3,299,948,641",*,$596,0.26%,-44.54%
GRC,165,GridCoin,"$14,681,653 ",$0.037615,"390,312,753","$295,706",-0.97%,-7.93%,35.03%
BLK,134,BlackCoin,"$21,212,910 ",$0.277903,"76,332,067",*,"$2,312,930",-0.49%,-4.61%
WGR,130,Wagerr,"$22,592,997 ",$0.123459,"183,000,000",*,"$132,478",-4.77%,4.62%
SPRTS,284,Sprouts,"$3,607,323 ",$0.000009,"414,199,258,972",*,"$4,036",-2.67%,-78.34%
BLC,649,Blakecoin,"$115,475 ",$0.007636,"15,122,697",Low Vol,0.25%,-0.49%,-16.29%
DCRE,1046,DeltaCredits,? ,$0.111458,?,*,Low Vol,?,3.07%
MG,879,Mind Gene,? ,$0.014212,?,"$38,070",0.27%,6.07%,46.90%
XCXT,431,CoinonatX,"$349,148 ",$0.030155,"11,578,517","$4,198",-0.71%,-1.05%,49.62%
CBD,1071,CBD Crystals,? ,$0.001355,?,*,Low Vol,?,?
SHA,949,SHACoin,? ,$0.001021,?,Low Vol,0.25%,-34.70%,63.70%
WORM,485,HealthyWormCoin,"$71,737 ",$0.000665,"107,846,553","$1,455",0.11%,-1.52%,-18.56%
MARX,916,MarxCoin,? ,$0.001311,?,"$1,000",5.62%,-31.54%,23.35%
MXT,363,MarteXcoin,"$1,338,726 ",$0.488523,"2,740,354",$849,0.25%,-3.70%,31.47%
MI,478,Xiaomicoin,"$97,218 ",$0.000239,"406,141,855",*,"$6,953",-0.06%,-0.17%
RADS,143,Radium,"$19,054,413 ",$5.72,"3,331,657",*,"$104,981",0.72%,1.34%
KASHH,968,KashhCoin,? ,$0.000055,?,*,Low Vol,-0.08%,30.59%
RUPX,460,Rupaya,"$154,704 ",$0.028792,"5,373,104","$7,949",-21.88%,-20.11%,-40.53%
EMC2,199,Einsteinium,"$9,000,853 ",$0.042092,"213,837,116","$183,483",1.06%,-2.81%,6.30%
CBX,365,Crypto Bullion,"$1,331,470 ",$1.33,"1,000,203","$1,769",0.00%,25.18%,35.29%
HLB,853,Lepaoquan,? ,$0.019184,?,*,"$818,268",-0.14%,2.92%
GB,597,GoldBlocks,"$195,855 ",$0.013019,"15,044,095",Low Vol,0.21%,3.80%,-18.34%
LKC,1037,LinkedCoin,? ,$0.000178,?,Low Vol,0.26%,-15.96%,-14.62%
DON,941,Donationcoin,? ,$0.000576,?,**,Low Vol,0.41%,13.34%
CTR,330,Centra,"$2,033,979 ",$0.619690,"3,282,252",*,"$45,989",7.89%,25.10%
FJC,404,FujiCoin,"$553,651 ",$0.000518,"1,069,566,844",$822,0.50%,18.28%,-6.39%
CRYPT,568,CryptCoin,"$358,205 ",$0.059200,"6,050,756",Low Vol,0.27%,?,8.32%
REP,24,Augur,"$289,746,600 ",$26.34,"11,000,000",*,"$5,963,490",1.83%,16.62%
GLC,539,GlobalCoin,"$865,399 ",$0.013279,"65,171,010",Low Vol,0.25%,-11.72%,32.18%
GLD,258,GoldCoin,"$5,027,027 ",$0.124278,"40,449,852","$66,368",2.53%,4.62%,14.13%
FUCK,385,FuckToken,"$853,463 ",$0.019759,"43,193,633",*,"$3,327",-0.32%,-5.40%
SUMO,443,Sumokoin,"$282,999 ",$0.222303,"1,273,031","$2,370",-4.30%,4.88%,-13.98%
AGLC,741,AgrolifeCoin,"$41,966 ",$0.007106,"5,905,955",*,Low Vol,0.25%,?
CTO,767,Crypto,"$33,985 ",$0.003109,"10,932,038",Low Vol,0.25%,53.20%,19.28%
SMC,577,SmartCoin,"$292,543 ",$0.012614,"23,191,222",Low Vol,-1.30%,-0.31%,-22.17%
DOT,331,Dotcoin,"$2,023,063 ",$0.008258,"244,980,750",*,"$30,460",4.80%,4.62%
REE,579,ReeCoin,"$274,632 ",$0.022206,"12,367,704",Low Vol,0.25%,45.10%,57.48%
HSR,845,Hshare,? ,$26.80,?,*,"$5,647,320",1.25%,2.52%
CLAM,145,Clams,"$18,954,845 ",$7.33,"2,584,767",*,"$294,669",-1.13%,3.49%
FCT,29,Factom,"$242,828,745 ",$27.77,"8,745,102",*,"$9,654,920",0.40%,5.35%
CONX,812,Concoin,"$12,872 ",$0.017295,"744,266",Low Vol,0.11%,-2.06%,-23.84%
GPU,668,GPU Coin,"$90,410 ",$0.002234,"40,477,042",Low Vol,7.06%,-0.98%,19.41%
QTUM,13,Qtum,"$793,827,300 ",$13.45,"59,000,000",*,"$28,977,400",1.42%,-0.62%
TRUMP,425,TrumpCoin,"$376,128 ",$0.057487,"6,542,862","$6,766",-4.95%,-20.30%,-20.56%
FUZZ,789,FuzzBalls,"$24,789 ",$0.005132,"4,829,945",Low Vol,?,-16.08%,-15.78%
BITEUR,468,bitEUR,"$122,713 ",$1.21,"101,828",*,"$7,925",0.34%,-0.37%
INPAY,305,InPay,"$2,828,340 ",$0.282834,"10,000,000",*,"$132,536",3.00%,5.67%
TOP,974,TopCoin,? ,$0.001732,?,Low Vol,0.25%,-6.53%,?
FCN,396,Fantomcoin,"$687,283 ",$0.111028,"6,190,179","$1,447",0.26%,-3.92%,20.95%
BSC,800,BowsCoin,"$18,115 ",$0.003264,"5,550,102",Low Vol,?,2.94%,0.51%
BTU,888,Bitcoin Unlim...,? ,$519.90,?,"$15,888",0.00%,8.44%,-11.11%
FC2,582,FuelCoin,"$257,008 ",$0.002531,"101,526,379",**,Low Vol,0.26%,27.25%
RICHX,1078,RichCoin,? ,$0.006138,?,Low Vol,?,?,-2.46%
JET,692,JetCoin,"$72,454 ",$0.039478,"1,835,265",*,Low Vol,0.25%,34.36%
ZMC,498,ZetaMicron,"$53,324 ",$0.000089,"600,344,291",*,$784,0.25%,110.10%
AUM,730,Alexium,"$46,842 ",$0.002308,"20,297,336",*,Low Vol,?,?
LTC,5,Litecoin,"$2,725,785,673 ",$51.80,"52,620,532","$189,298,000",0.16%,-0.09%,13.00%
BENJI,492,BenjiRolls,"$60,444 ",$0.003053,"19,796,027",$946,42.47%,80.56%,107.26%
UNITY,116,SuperNET,"$27,307,679 ",$33.46,"816,061",*,"$2,610",0.02%,-4.44%
AUR,233,Auroracoin,"$6,208,146 ",$0.717030,"8,658,139",**,"$39,047",0.78%,4.33%
XTC,384,TileCoin,"$934,809 ",$0.009348,"100,000,000",*,"$18,588",-0.06%,-0.05%
1ST,80,FirstBlood,"$58,826,257 ",$0.687557,"85,558,371",*,"$2,868,510",-0.69%,5.49%
XTO,366,Tao,"$1,231,752 ",$0.040459,"30,444,760",$688,0.25%,-6.63%,-16.19%
WEC,965,Wowecoin,? ,$0.113167,?,*,Low Vol,0.00%,0.00%
BAY,104,BitBay,"$30,432,020 ",$0.030200,"1,007,686,110",*,"$1,103,110",-2.37%,35.24%
ALL,701,Allion,"$66,804 ",$0.010776,"6,199,359",Low Vol,0.11%,14.88%,66.32%
EDG,79,Edgeless,"$60,630,812 ",$0.738983,"82,046,288",*,"$757,070",-1.17%,2.65%
CTIC2,508,Coimatic 2.0,"$25,164 ",$0.004154,"6,058,000",$998,-0.77%,2.63%,27.73%
RLC,83,iExec RLC,"$53,159,848 ",$0.672307,"79,070,793",*,"$245,159",0.22%,2.31%
EDR,180,E-Dinar Coin,"$12,293,267 ",$0.013872,"886,211,988","$500,255",-1.07%,-0.42%,-17.45%
SH,808,Shilling,"$15,503 ",$0.003785,"4,095,950",*,Low Vol,15.49%,112.48%
SBD,290,Steem Dollars,"$3,423,254 ",$0.986229,"3,471,054",*,"$183,211",0.43%,-1.02%
WAVES,16,Waves,"$531,253,000 ",$5.31,"100,000,000",*,"$8,994,210",-0.60%,12.14%
PUT,225,PutinCoin,"$6,655,737 ",$0.033184,"200,568,264","$18,444",0.33%,20.87%,38.74%
RLT,411,RouletteToken,"$500,224 ",$0.049563,"10,092,684",*,"$9,663",0.10%,-12.82%
ALT,298,Altcoin,"$3,014,919 ",$24.68,"122,175",*,"$2,914",5.65%,-0.31%
LMC,181,LoMoCoin,"$12,215,936 ",$0.057135,"213,807,523",*,"$165,727",-2.99%,3.21%
ORB,547,Orbitcoin,"$608,897 ",$0.201823,"3,016,987",Low Vol,1.35%,1.57%,-21.41%
VPRC,770,VapersCoin,"$33,764 ",$0.000043,"780,124,964",Low Vol,-0.06%,86.85%,168.22%
BAC,1047,BitAlphaCoin,? ,$0.002482,?,Low Vol,0.00%,4.64%,8.63%
CAB,748,Cabbage,"$40,103 ",$0.003819,"10,499,996",*,Low Vol,0.25%,23.76%
I0C,557,I0Coin,"$464,861 ",$0.022157,"20,980,617",Low Vol,0.03%,-2.91%,38.25%
BAT,997,BatCoin,? ,$0.000001,?,Low Vol,0.24%,12.30%,6.16%
