symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1057,MIYUCoin,? ,$0.000041,?,Low Vol,-2.24%,-9.26%,-5.26%
XBY,200,XTRABYTES,"$8,766,375 ",$0.020773,"422,000,000",*,"$69,720",-1.15%,-13.56%
CPN,706,CompuCoin,"$61,253 ",$0.003123,"19,615,019",Low Vol,-2.96%,-24.06%,0.81%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.72%
BLAS,483,BlakeStar,"$108,521 ",$0.000438,"247,655,872","$4,857",-15.45%,-17.41%,-11.86%
CPC,384,Capricoin,"$946,583 ",$0.475659,"1,990,045",*,"$73,069",-4.98%,-9.77%
EOS,28,EOS,"$246,161,215 ",$0.752634,"327,066,297",*,"$41,314,100",-9.97%,-38.95%
SIB,141,SIBCoin,"$17,408,849 ",$1.13,"15,369,609","$107,045",-0.61%,-12.88%,1.12%
JWL,750,Jewels,"$35,274 ",$0.001748,"20,181,636",*,Low Vol,-1.72%,-21.88%
GAIN,1043,UGAIN,? ,$0.000624,?,Low Vol,-1.72%,-19.60%,74.26%
DLISK,793,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-5.50%
EOT,881,EOT Token,? ,$1.14,?,*,"$72,626",0.48%,-10.78%
ACES,1025,Aces,? ,$0.000142,?,*,Low Vol,0.34%,128.49%
UNIFY,401,Unify,"$677,799 ",$0.038987,"17,385,378","$8,234",-2.42%,-30.47%,71.98%
GAIA,574,GAIA,"$333,033 ",$0.013818,"24,101,381",*,Low Vol,-1.88%,-5.74%
XBC,215,Bitcoin Plus,"$7,375,723 ",$73.59,"100,233",*,"$241,559",-5.11%,-21.49%
XBB,321,Boolberry,"$2,223,499 ",$0.233255,"9,532,480","$95,277",-1.67%,-8.86%,-7.66%
MAVRO,993,Mavro,? ,$0.005119,?,Low Vol,-1.83%,-3.36%,-28.75%
LTH,1003,LAthaan,? ,$0.000333,?,Low Vol,-1.83%,-8.88%,-4.87%
MONA,104,MonaCoin,"$27,472,562 ",$0.511460,"53,714,000","$790,374",-1.82%,-1.25%,7.73%
SPR,160,SpreadCoin,"$14,841,885 ",$1.71,"8,693,904","$261,671",-9.70%,-26.92%,-38.34%
BLITZ,235,Blitzcash,"$5,780,920 ",$1.41,"4,085,658",*,"$124,231",-8.23%,-19.31%
OPES,1083,Opescoin,? ,$0.001362,?,Low Vol,?,-3.76%,22.67%
TAG,371,TagCoin,"$1,126,417 ",$0.197730,"5,696,742","$106,627",-18.52%,-46.11%,-47.81%
LDOGE,366,LiteDoge,"$1,207,524 ",$0.000081,"14,836,832,003",*,"$9,826",-2.25%,-7.18%
EXL,974,Excelcoin,? ,$0.001451,?,Low Vol,-20.46%,-11.78%,1.84%
TAJ,797,TajCoin,"$20,725 ",$0.002973,"6,970,981",Low Vol,-6.55%,-17.60%,-24.39%
VOYA,936,Voyacoin,? ,$3.37,?,$634,49.32%,80.04%,10.60%
PWR,848,Powercoin,"$2,080 ",$0.000042,"49,983,870",Low Vol,-1.83%,-8.86%,-4.88%
XPM,257,Primecoin,"$4,517,839 ",$0.220345,"20,503,479","$558,343",-21.01%,-42.24%,-53.42%
AGLC,685,AgrolifeCoin,"$74,465 ",$0.012152,"6,127,931",*,Low Vol,-1.67%,-38.68%
BTCS,588,Bitcoin Scrypt,"$262,940 ",$0.016147,"16,284,663",Low Vol,-1.67%,-3.78%,36.15%
IXC,536,Ixcoin,"$1,505,555 ",$0.071696,"20,999,088",*,Low Vol,-1.84%,-15.64%
MTLMC3,755,Metal Music Coin,"$33,815 ",$0.000424,"79,719,140",Low Vol,-5.55%,-13.77%,-4.59%
MINEX,1085,Minex,? ,$0.084698,?,*,Low Vol,?,?
PLU,197,Pluton,"$9,244,765 ",$10.88,"850,000",*,"$108,755",-2.33%,-19.92%
NOBL,552,NobleCoin,"$567,700 ",$0.000247,"2,302,060,696",Low Vol,-1.78%,-14.51%,-4.46%
PRIMU,1034,Primulon,? ,$0.000083,?,Low Vol,-2.24%,-54.63%,-26.52%
XPY,597,PayCoin,"$212,424 ",$0.018010,"11,794,754",**,Low Vol,-1.53%,1.11%
FEDS,914,FedoraShare,? ,$0.000014,?,*,"$3,859",-9.99%,-21.59%
MIOTA,9,IOTA,"$1,427,686,273 ",$0.513643,"2,779,530,283",*,"$70,494,400",-6.37%,-29.25%
FID,866,BITFID,? ,$0.074477,?,*,"$494,511",-7.56%,-62.49%
FIMK,385,FIMKrypto,"$936,484 ",$0.001623,"577,004,618",*,"$1,037",19.78%,-3.93%
BYC,382,Bytecent,"$952,138 ",$0.541003,"1,759,950","$16,446",-5.93%,-19.75%,-14.71%
IXT,168,iXledger,"$13,828,487 ",$0.386499,"35,778,844",*,"$241,334",-8.25%,-26.21%
