symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1154,MIYUCoin,?,$0.000056,?,Low Vol,?,?,?
XBY,224,XTRABYTES,"$9,354,548",$0.022011,"425,000,000",*,"$111,687",2.26%,39.57%
CPN,771,CompuCoin,"$65,518",$0.003340,"19,615,019",Low Vol,-0.80%,14.25%,63.42%
CHEAP,991,Cheapcoin,?,$0.000510,?,*,"$2,512",48.79%,140.91%
BLAS,478,BlakeStar,"$427,426",$0.001756,"243,464,266","$14,636",-3.71%,-1.53%,-52.68%
CSNO,205,BitDice,"$10,996,510",$0.157093,"70,000,000",*,"$44,676",-12.08%,7.02%
EOS,26,EOS,"$235,331,433",$0.567131,"414,950,748",*,"$7,179,830",-1.08%,8.30%
SIB,154,SIBCoin,"$20,546,398",$1.31,"15,645,935","$52,457",-0.31%,4.62%,-3.89%
JWL,819,Jewels,"$37,704",$0.001868,"20,181,636",*,Low Vol,-0.80%,0.71%
GAIN,1112,UGAIN,?,$0.000340,?,Low Vol,-0.78%,?,-47.06%
DLISK,829,DAPPSTER,"$33,968",$0.000340,"100,000,000",*,Low Vol,-0.80%,?
EOT,353,EOT Token,"$2,681,488",$0.330917,"8,103,203",*,"$7,861",-0.45%,4.75%
ACES,1105,Aces,?,$0.000124,?,*,Low Vol,-0.80%,5.65%
UNIFY,390,Unify,"$1,613,308",$0.090946,"17,739,127",*,"$19,515",3.06%,8.19%
GAIA,640,GAIA,"$360,217",$0.014946,"24,101,381",*,Low Vol,-0.77%,-3.45%
XBC,291,Bitcoin Plus,"$4,863,245",$47.77,"101,796",*,"$30,682",-0.62%,4.34%
MAVRO,1172,Mavro,?,$0.006668,?,Low Vol,?,2.53%,-4.39%
LTH,1165,LAthaan,?,$0.000391,?,Low Vol,?,?,?
KRONE,842,Kronecoin,"$28,707",$0.011055,"2,596,756",Low Vol,-0.56%,3.93%,-30.07%
MONA,32,MonaCoin,"$182,137,760",$3.33,"54,727,250","$6,540,890",0.93%,28.69%,54.14%
CYDER,1029,Cyder,?,$0.000679,?,*,Low Vol,-0.80%,-12.74%
SPR,320,SpreadCoin,"$3,643,670",$0.407369,"8,944,397","$247,476",6.28%,10.71%,-41.30%
BLITZ,296,Blitzcash,"$4,613,978",$1.13,"4,097,744",*,"$45,974",-2.37%,2.42%
OPES,1054,Opescoin,?,$0.001698,?,Low Vol,-0.80%,10.76%,11.58%
MANA,126,Decentraland,"$26,960,830",$0.011857,"2,273,755,650",*,"$525,408",-1.03%,10.81%
TAG,672,TagCoin,"$180,501",$0.031171,"5,790,667",Low Vol,-0.78%,-15.51%,-59.13%
LDOGE,440,LiteDoge,"$846,162",$0.000057,"14,865,993,508",*,"$1,057",-0.96%,-5.24%
EXL,1089,Excelcoin,?,$0.000340,?,Low Vol,-0.80%,?,118.63%
TAJ,553,TajCoin,"$45,442",$0.006056,"7,503,423",$802,9.79%,31.31%,15.30%
SNAKE,1012,SnakeEyes,?,$0.041619,?,*,$755,-1.58%,11.72%
BTCZ,461,BitcoinZ,"$603,870",$0.002206,"273,700,042","$5,492",1.07%,1.78%,-0.87%
CPC,428,Capricoin,"$1,058,921",$0.532109,"1,990,045",*,"$27,465",-1.63%,5.56%
PWR,914,Powercoin,"$2,830",$0.000057,"49,983,870",Low Vol,-0.80%,7.07%,9.30%
XPM,357,Primecoin,"$2,548,568",$0.121331,"21,005,083","$469,045",-5.85%,16.61%,-13.76%
GP,744,GoldPieces,"$89,213",$0.073116,"1,220,161",*,Low Vol,-0.78%,-17.03%
BTCS,506,Bitcoin Scrypt,"$232,039",$0.014154,"16,393,538",$871,-0.59%,15.49%,31.05%
IXC,584,Ixcoin,"$1,498,659",$0.071368,"20,999,088",*,Low Vol,-6.39%,21.65%
XPA,167,XPlay,"$18,530,900",$0.018531,"1,000,000,000",*,"$30,457",-0.68%,3.63%
MINEX,1005,Minex,?,$0.030005,?,*,$991,-0.80%,-16.98%
CCRB,423,CryptoCarbon,"$1,095,310",$0.307489,"3,562,111",*,"$61,272",-0.81%,-35.19%
NOBL,617,NobleCoin,"$522,742",$0.000226,"2,308,392,080",Low Vol,-20.64%,7.06%,8.47%
PRIMU,1044,Primulon,?,$0.000170,?,Low Vol,-0.80%,-53.38%,-48.10%
XPY,664,PayCoin,"$205,262",$0.017380,"11,810,033",Low Vol,-0.78%,7.01%,-7.43%
MIOTA,11,IOTA,"$1,222,887,702",$0.439962,"2,779,530,283",*,"$11,696,700",0.51%,-4.71%
FID,1042,BITFID,?,$0.169840,?,*,Low Vol,-0.78%,60.47%
AION,940,Aion,?,$0.719616,?,*,"$146,700",-0.71%,?
FIMK,441,FIMKrypto,"$816,652",$0.001415,"577,004,618",*,$601,5.22%,20.16%
BYC,430,Bytecent,"$982,080",$0.538167,"1,824,860","$45,542",-4.18%,-7.78%,-4.24%
IXT,255,iXledger,"$6,411,676",$0.179203,"35,778,844",*,"$77,705",-0.04%,-0.28%
BTCD,56,BitcoinDark,"$114,558,195",$88.88,"1,288,862","$110,830",-0.98%,11.48%,5.14%
JNS,364,Janus,"$2,293,426",$0.100634,"22,789,769",*,"$6,007",-0.93%,-1.42%
UNITS,743,GameUnits,"$90,867",$0.026164,"3,472,983",*,Low Vol,-0.80%,7.45%
SND,952,Sand Coin,?,$1.33,?,*,"$56,482",-0.67%,-23.04%
MAR,550,Marijuanacoin,"$51,846",$0.038704,"1,339,548",$807,0.46%,12.95%,7.21%
