symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,167,XTRABYTES,"$14,279,460 ",$0.021968,"650,000,000",*,"$53,270",-0.57%,-0.35%
CPN,488,CompuCoin,"$83,247 ",$0.004244,"19,615,019",$660,0.71%,42.83%,29.45%
CHEAP,1054,Cheapcoin,? ,$0.000042,?,*,Low Vol,?,1.50%
BLAS,480,BlakeStar,"$103,692 ",$0.000422,"245,793,840","$4,341",15.89%,-1.40%,-62.88%
CPC,380,Capricoin,"$972,818 ",$0.488842,"1,990,045",*,"$21,281",-0.98%,-1.25%
EOS,19,EOS,"$415,152,140 ",$1.37,"303,172,387",*,"$18,443,600",0.33%,-3.40%
SIB,149,SIBCoin,"$17,769,707 ",$1.16,"15,284,455","$104,741",7.25%,10.76%,11.41%
JWL,735,Jewels,"$43,684 ",$0.002165,"20,181,636",*,Low Vol,0.71%,12.49%
GAIN,1050,UGAIN,? ,$0.000669,?,Low Vol,?,-0.17%,146.78%
DLISK,788,DAPPSTER,"$21,221 ",$0.000212,"100,000,000",*,Low Vol,0.75%,1.98%
MONETA,969,Moneta,? ,$0.000297,?,Low Vol,0.71%,1.94%,4.03%
ACES,994,Aces,? ,$0.000085,?,*,Low Vol,0.78%,-37.26%
UNIFY,430,Unify,"$365,614 ",$0.021122,"17,309,815","$7,992",-2.47%,-13.24%,22.82%
GAIA,593,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,-0.99%,3.02%
XBC,212,Bitcoin Plus,"$7,558,812 ",$75.71,"99,835",*,"$161,661",1.46%,3.38%
XBB,352,Boolberry,"$1,671,292 ",$0.175326,"9,532,480","$116,313",-4.61%,-28.74%,-70.41%
MAVRO,1041,Mavro,? ,$0.006918,?,Low Vol,0.78%,-2.79%,-16.42%
LTH,1075,LAthaan,? ,$0.000328,?,Low Vol,?,?,8.13%
MONA,131,MonaCoin,"$22,380,021 ",$0.418666,"53,455,550","$109,948",-0.52%,2.29%,10.34%
