symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1049,MIYUCoin,? ,$0.000044,?,Low Vol,-0.04%,1.34%,6.33%
XBY,157,XTRABYTES,"$16,562,585 ",$0.025481,"650,000,000",*,"$99,654",1.32%,10.70%
CPN,493,CompuCoin,"$65,808 ",$0.003355,"19,615,019",$534,0.02%,0.13%,6.91%
CHEAP,994,Cheapcoin,? ,$0.000044,?,*,Low Vol,-0.04%,1.34%
BLAS,465,BlakeStar,"$161,022 ",$0.000654,"246,270,119","$14,366",-4.98%,-6.92%,-16.36%
CPC,389,Capricoin,"$902,181 ",$0.453347,"1,990,045",*,"$38,448",-2.62%,-7.24%
EOS,19,EOS,"$417,401,375 ",$1.35,"309,323,681",*,"$17,291,500",0.30%,-0.72%
SIB,153,SIBCoin,"$17,235,067 ",$1.13,"15,304,279","$26,994",1.06%,2.66%,8.58%
JWL,735,Jewels,"$43,967 ",$0.002179,"20,181,636",*,Low Vol,-1.94%,22.79%
XDE2,931,XDE II,? ,$1.35,?,*,Low Vol,0.02%,-33.42%
DLISK,788,DAPPSTER,"$21,786 ",$0.000218,"100,000,000",*,Low Vol,0.02%,-15.48%
MONETA,954,Moneta,? ,$0.000305,?,Low Vol,-12.48%,1.42%,-16.47%
ACES,985,Aces,? ,$0.000100,?,*,Low Vol,0.02%,8.18%
UNIFY,421,Unify,"$409,966 ",$0.023581,"17,385,378","$6,377",4.63%,-6.98%,75.23%
GAIA,583,GAIA,"$253,036 ",$0.010499,"24,101,381",*,Low Vol,?,?
XBC,213,Bitcoin Plus,"$7,443,857 ",$74.49,"99,934",*,"$51,296",0.44%,1.50%
XBB,318,Boolberry,"$2,249,894 ",$0.236024,"9,532,480","$54,775",-1.52%,7.29%,-57.44%
MAVRO,1034,Mavro,? ,$0.008671,?,Low Vol,0.02%,33.66%,-3.60%
LTH,997,LAthaan,? ,$0.000349,?,Low Vol,0.02%,1.42%,6.40%
MONA,111,MonaCoin,"$29,462,079 ",$0.550468,"53,521,875","$648,740",1.04%,12.65%,41.45%
SPR,121,SpreadCoin,"$25,744,027 ",$2.98,"8,645,550","$275,807",-3.24%,9.74%,111.01%
BLITZ,239,Blitzcash,"$5,782,338 ",$1.42,"4,083,399",*,"$26,017",-0.13%,2.39%
OPES,1035,Opescoin,? ,$0.001264,?,Low Vol,0.02%,21.59%,2.86%
TAG,321,TagCoin,"$2,194,334 ",$0.386492,"5,677,567","$91,676",-1.14%,2.64%,1.94%
LDOGE,360,LiteDoge,"$1,285,075 ",$0.000087,"14,831,329,502",*,"$20,453",-7.81%,9.23%
EXL,903,Excelcoin,? ,$0.002133,?,"$2,094",-10.95%,14.20%,-31.25%
TAJ,770,TajCoin,"$28,432 ",$0.004139,"6,869,937",Low Vol,-11.56%,9.13%,5.86%
VOYA,863,Voyacoin,? ,$3.29,?,"$103,291",-0.05%,6.79%,118.92%
PWR,835,Powercoin,"$2,178 ",$0.000044,"49,983,870",Low Vol,0.02%,1.42%,6.40%
XPM,198,Primecoin,"$9,264,620 ",$0.454130,"20,400,810","$6,124,970",-6.44%,0.15%,27.81%
GP,886,Goldpay Coin,? ,$0.004362,?,*,"$11,910",0.00%,-3.38%
