symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,230,XTRABYTES,"$6,649,763 ",$0.015647,"425,000,000",*,"$47,374",0.46%,-2.93%
CPN,744,CompuCoin,"$40,428 ",$0.002061,"19,615,019",Low Vol,-1.26%,-19.54%,-13.28%
CHEAP,997,Cheapcoin,? ,$0.000115,?,*,Low Vol,-1.26%,47.54%
BLAS,674,BlakeStar,"$76,579 ",$0.000306,"250,326,112",Low Vol,-1.30%,-11.60%,8.48%
CPC,359,Capricoin,"$1,139,478 ",$0.572589,"1,990,045",*,"$25,642",-0.98%,-3.07%
EOS,25,EOS,"$213,260,465 ",$0.595056,"358,387,220",*,"$6,370,980",-1.26%,-5.43%
SIB,158,SIBCoin,"$15,453,376 ",$0.998751,"15,472,701","$142,645",-2.17%,-2.17%,-3.28%
JWL,748,Jewels,"$40,025 ",$0.001983,"20,181,636",*,Low Vol,?,?
GAIN,1043,UGAIN,? ,$0.000229,?,Low Vol,-1.26%,-73.53%,-63.82%
DLISK,791,DAPPSTER,"$22,901 ",$0.000229,"100,000,000",*,Low Vol,-1.26%,?
EOT,366,EOT Token,"$1,021,133 ",$0.408453,"2,500,000",*,"$12,901",-2.71%,-7.63%
ACES,1054,Aces,? ,$0.000038,?,*,Low Vol,-1.26%,-50.82%
UNIFY,401,Unify,"$584,793 ",$0.033015,"17,713,212","$5,124",-1.27%,-1.44%,0.21%
GAIA,527,GAIA,"$1,096,427 ",$0.045492,"24,101,381",*,Low Vol,0.15%,401.08%
XBC,227,Bitcoin Plus,"$6,809,721 ",$67.53,"100,839",*,"$247,631",-2.20%,15.95%
MAVRO,1028,Mavro,? ,$0.004962,?,Low Vol,-1.26%,?,-10.00%
LTH,1052,LAthaan,? ,$0.000305,?,Low Vol,?,?,?
KRONE,486,Kronecoin,"$19,183 ",$0.010462,"1,833,600","$1,408",-1.47%,-13.29%,-5.97%
MONA,117,MonaCoin,"$25,539,580 ",$0.472249,"54,080,750","$111,174",-0.91%,4.61%,-0.57%
CYDER,942,Cyder,? ,$0.000229,?,*,"$1,144",-1.26%,-15.29%
SPR,140,SpreadCoin,"$19,114,550 ",$2.18,"8,785,916","$218,078",-1.22%,4.49%,36.97%
BLITZ,239,Blitzcash,"$5,906,385 ",$1.44,"4,089,785",*,"$63,140",-3.22%,0.65%
OPES,1080,Opescoin,? ,$0.001231,?,Low Vol,?,2.34%,-13.58%
MANA,889,Decentraland,? ,$0.020882,?,*,"$250,496",-46.27%,0.55%
TAG,415,TagCoin,"$444,852 ",$0.077642,"5,729,571","$70,678",0.83%,-25.26%,-54.61%
LDOGE,383,LiteDoge,"$774,355 ",$0.000052,"14,847,387,504",*,$983,-3.82%,-25.72%
EXL,1118,Excelcoin,? ,$0.000401,?,?,?,3.33%,-13.25%
TAJ,778,TajCoin,"$28,280 ",$0.003941,"7,176,409",Low Vol,-1.25%,10.73%,35.57%
VOYA,899,Voyacoin,? ,$6.11,?,"$60,219",47.55%,67.65%,68.25%
PWR,871,Powercoin,"$1,908 ",$0.000038,"49,983,870",Low Vol,-1.27%,-1.65%,-1.25%
XPM,308,Primecoin,"$2,609,691 ",$0.126239,"20,672,625","$179,144",0.40%,-4.16%,-38.34%
GP,1120,Goldpay Coin,? ,$0.003662,?,*,?,?,?
XPTX,446,PlatinumBAR,"$200,723 ",$0.690642,"290,632","$2,402",4.31%,-17.81%,22.20%
IXC,349,Ixcoin,"$1,325,139 ",$0.063105,"20,999,088",*,$594,-1.24%,1.95%
XPA,165,XPlay,"$14,001,000 ",$0.014001,"1,000,000,000",*,"$30,992",-1.15%,0.19%
CCRB,345,CryptoCarbon,"$1,512,711 ",$0.424667,"3,562,111",*,"$5,805",-1.37%,-9.80%
XPD,432,PetroDollar,"$292,858 ",$0.004576,"63,993,275","$7,345",1.60%,-23.41%,163.18%
QBT,1037,Cubits,? ,$0.001794,?,Low Vol,-0.55%,-34.36%,19.00%
XPY,635,PayCoin,"$124,633 ",$0.010562,"11,800,068",**,Low Vol,-1.60%,-37.45%
FEDS,880,FedoraShare,? ,$0.000007,?,*,"$3,225,650",-0.02%,47.02%
MIOTA,8,IOTA,"$1,484,038,470 ",$0.533917,"2,779,530,283",*,"$10,106,300",-1.73%,-3.29%
FID,963,BITFID,? ,$0.076335,?,*,Low Vol,-34.17%,-34.43%
FIMK,390,FIMKrypto,"$660,688 ",$0.001145,"577,004,618",*,$989,9.71%,11.47%
BYC,369,Bytecent,"$991,926 ",$0.556406,"1,782,738","$19,273",0.49%,1.60%,-0.09%
IXT,185,iXledger,"$11,754,960 ",$0.328545,"35,778,844",*,"$137,082",-2.09%,5.18%
BTCD,47,BitcoinDark,"$115,354,712 ",$89.50,"1,288,862","$66,136",-2.18%,-0.24%,2.60%
JNS,530,Janus,"$933,634 ",$0.043475,"21,475,398",*,Low Vol,-2.31%,-8.57%
UNITS,646,GameUnits,"$110,021 ",$0.031679,"3,472,983",*,Low Vol,-1.26%,-34.02%
MAR,731,Marijuanacoin,"$45,420 ",$0.036859,"1,232,255",Low Vol,-1.25%,-1.69%,-28.98%
SNC,267,SunContract,"$4,447,852 ",$0.042477,"104,712,011",*,"$222,881",-0.29%,20.73%
SNGLS,46,SingularDTV,"$115,381,200 ",$0.192302,"600,000,000",*,"$444,044",-0.14%,2.86%
MAX,358,MaxCoin,"$1,152,978 ",$0.019122,"60,296,213",$855,-2.33%,-7.58%,-25.76%
SNM,123,SONM,"$24,526,803 ",$0.074019,"331,360,000",*,"$275,478",-0.95%,-3.88%
SDP,852,SydPak,"$7,177 ",$0.045076,"159,229",*,Low Vol,-1.26%,-5.64%
TP1,1070,KolschCoin,? ,$0.027736,?,Low Vol,?,?,?
SNT,60,Status,"$81,793,056 ",$0.023568,"3,470,483,788",*,"$1,920,970",-1.71%,-0.22%
WGO,402,WavesGo,"$573,101 ",$0.057327,"9,997,009",*,"$1,094",-1.49%,-6.15%
MAD,675,SatoshiMadness,"$76,361 ",$0.000038,"2,000,683,485",*,Low Vol,-1.24%,-1.64%
AHT,925,Bowhead,? ,$0.295850,?,*,"$3,591",-1.26%,1.69%
AXF,1113,AxFunds,? ,$0.014034,?,?,?,3.33%,65.58%
FEI,1016,Fuda Energy,? ,$0.002281,?,Low Vol,0.00%,-34.69%,-84.85%
UGT,910,UG Token,? ,$0.277108,?,*,"$15,485",-2.79%,0.38%
FFC,1005,FireFlyCoin,? ,$0.000076,?,Low Vol,-1.26%,-9.70%,-4.64%
MAO,444,Mao Zedong,"$210,133 ",$0.040381,"5,203,745",$854,-1.18%,-0.14%,67.19%
XDE2,1065,XDE II,? ,$1.53,?,*,Low Vol,-1.26%,?
GUC,996,GoldUnionCoin,? ,$0.458010,?,*,Low Vol,-1.26%,-27.59%
MGM,840,Magnum,"$11,599 ",$0.003053,"3,798,750",Low Vol,-1.26%,54.29%,-1.25%
SHDW,574,Shadow Token,"$321,245 ",$0.045892,"7,000,000",*,Low Vol,-4.11%,-0.41%
USDE,453,USDe,"$129,865 ",$0.000115,"1,134,164,338","$1,689",48.09%,47.52%,-2.81%
DTB,192,Databits,"$10,847,634 ",$0.476865,"22,747,809",*,"$53,317",-1.17%,-4.50%
CME,1104,Cashme,? ,$0.000079,?,**,Low Vol,?,2.35%
TSE,721,Tattoocoin (S...,"$48,316 ",$0.000534,"90,421,856",*,Low Vol,-1.26%,-13.27%
XNG,866,Enigma,"$3,229 ",$0.194196,"16,627",Low Vol,-1.26%,-3.76%,-11.04%
GUN,693,Guncoin,"$65,736 ",$0.000344,"191,367,028",Low Vol,-1.26%,-14.62%,-7.19%
GUP,172,Matchpool,"$13,343,850 ",$0.177918,"75,000,000",*,"$250,466",-3.57%,5.18%
PCN,1021,PeepCoin,? ,$4.9e-07,?,*,Low Vol,0.15%,-97.12%
TYCHO,542,Tychocoin,"$648,510 ",$0.129073,"5,024,368",?,?,3.33%,71.53%
NYC,429,NewYorkCoin,"$325,552 ",$0.000005,"59,719,935,819","$1,273",-1.13%,3.54%,43.97%
CARBON,400,Carboncoin,"$587,474 ",$0.000038,"15,391,995,235","$3,349",-50.63%,-1.64%,-1.25%
YBC,289,YbCoin,"$3,291,948 ",$1.09,"3,020,524",*,"$701,565",0.78%,5.31%
XBG,918,BTCGold,? ,$0.001183,?,"$6,421",-5.82%,-12.88%,101.82%
BET,1033,BetaCoin,? ,$0.008244,?,Low Vol,-1.26%,-40.41%,565.39%
CMP,504,Compcoin,"$6,502,233 ",$1.53,"4,262,194",?,?,3.33%,64.81%
FBC,939,FiboCoins,? ,$0.001825,?,"$1,363",-0.83%,-35.04%,-25.60%
HUC,336,HunterCoin,"$1,737,963 ",$0.090113,"19,286,380","$14,980",0.67%,-2.06%,3.96%
BOST,704,BoostCoin,"$59,277 ",$0.005000,"11,855,487",Low Vol,-1.26%,-25.95%,-62.99%
ALTC,851,Antilitecoin,"$7,217 ",$0.000229,"31,512,613",Low Vol,-1.26%,-26.17%,-32.28%
LSK,14,Lisk,"$662,987,456 ",$5.89,"112,514,545",*,"$9,858,370",-0.79%,-4.42%
VGC,1121,VegasCoin,? ,$0.000606,?,?,?,3.05%,4.47%
POKE,1101,PokeCoin,? ,$0.000081,?,Low Vol,?,3.77%,1.07%
XBTS,749,Beatcoin,"$39,479 ",$0.025893,"1,524,686",Low Vol,-0.89%,-29.00%,21.89%
TTC,653,TittieCoin,"$101,604 ",$0.000081,"1,259,816,434",Low Vol,-1.31%,-21.90%,-20.08%
SPORT,1088,SportsCoin,? ,$0.000641,?,*,Low Vol,?,3.31%
VLT,581,Veltor,"$289,093 ",$0.521025,"554,855",Low Vol,-1.98%,-1.64%,-0.59%
BUMBA,708,BumbaCoin,"$57,757 ",$0.002595,"22,254,116",Low Vol,-1.26%,-1.64%,-0.53%
GRT,652,Grantcoin,"$101,915 ",$0.002405,"42,384,187",*,Low Vol,-1.22%,26.48%
GRS,176,Groestlcoin,"$12,672,725 ",$0.185200,"68,427,242","$2,385,150",0.01%,-23.04%,12.50%
BLZ,803,BlazeCoin,"$19,465 ",$0.000032,"608,557,394",Low Vol,-0.51%,13.03%,3.85%
BLU,321,BlueCoin,"$2,251,249 ",$0.003917,"574,683,675","$2,779",-2.86%,0.78%,-4.79%
PEPECASH,228,Pepe Cash,"$6,724,133 ",$0.009580,"701,884,009",*,"$2,049",-1.28%,10.05%
1337,346,1337,"$1,481,749 ",$0.000064,"23,271,965,570",*,"$3,456",0.34%,23.61%
MARS,718,Marscoin,"$51,512 ",$0.001822,"28,279,074",Low Vol,-1.28%,-2.90%,1.46%
DOLLAR,822,Dollar Online,"$15,967 ",$0.021183,"753,776",Low Vol,-1.26%,-3.54%,-21.92%
FLAX,456,Flaxscript,"$121,837 ",$0.021870,"5,571,107",$551,-1.27%,-19.50%,-14.15%
RUSTBITS,532,Rustbits,"$843,016 ",$0.023881,"35,300,866",*,Low Vol,?,?
GBRC,1002,Global Busine...,? ,$0.000115,?,Low Vol,-1.26%,-26.23%,-10.38%
SC,42,Siacoin,"$130,436,065 ",$0.004419,"29,515,229,847","$1,572,600",-1.92%,-2.68%,-20.25%
FTC,216,Feathercoin,"$7,628,310 ",$0.043360,"175,928,040","$140,737",-2.13%,1.75%,0.78%
GRE,196,Greencoin,"$10,177,561 ",$0.003015,"3,375,384,641",*,"$2,051",42.70%,-13.85%
GRC,154,GridCoin,"$15,855,050 ",$0.040621,"390,312,753","$1,534,860",1.10%,29.36%,30.39%
BLK,164,BlackCoin,"$14,080,479 ",$0.184340,"76,383,200",*,"$5,900,410",0.17%,-15.11%
