symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1142,MIYUCoin,?,$0.000043,?,Low Vol,?,0.06%,7.48%
XBY,229,XTRABYTES,"$8,116,565",$0.019098,"425,000,000",*,"$100,582",0.35%,4.06%
CPN,814,CompuCoin,"$30,138",$0.001536,"19,615,019",Low Vol,-0.17%,-14.90%,-37.23%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-0.10%
BLAS,459,BlakeStar,"$455,823",$0.001808,"252,111,822","$87,842",40.12%,75.56%,335.23%
CSNO,203,BitDice,"$10,621,660",$0.151738,"70,000,000",*,"$27,783",-8.37%,-2.49%
CREVA,792,CrevaCoin,"$39,958",$0.001098,"36,390,750",Low Vol,-1.10%,-0.85%,-2.96%
EOS,25,EOS,"$233,251,308",$0.608439,"383,360,219",*,"$7,237,620",-1.86%,-5.03%
SIB,156,SIBCoin,"$18,971,758",$1.22,"15,555,977","$62,432",-1.58%,-1.09%,-13.16%
JWL,781,Jewels,"$43,707",$0.002166,"20,181,636",*,Low Vol,-1.07%,-3.32%
XDE2,1085,XDE II,?,$1.65,?,*,Low Vol,-1.09%,-1.63%
DLISK,845,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-0.36%
EOT,415,EOT Token,"$966,343",$0.386537,"2,500,000",*,"$12,187",-8.94%,-10.64%
ACES,1094,Aces,?,$0.000194,?,*,Low Vol,29.15%,123.84%
UNIFY,390,Unify,"$1,288,225",$0.072677,"17,725,296","$26,914",-1.06%,28.43%,66.64%
GAIA,626,GAIA,"$295,775",$0.012272,"24,101,381",*,Low Vol,-1.11%,-1.43%
XBC,252,Bitcoin Plus,"$6,258,623",$61.84,"101,207",*,"$33,074",-2.05%,-2.12%
MAVRO,1040,Mavro,?,$0.005563,?,Low Vol,-4.13%,-14.48%,2.74%
LTH,1104,LAthaan,?,$0.000297,?,Low Vol,-1.11%,-13.75%,5.88%
KRONE,550,Kronecoin,"$25,129",$0.011506,"2,184,050","$1,695",6.69%,10.70%,-20.38%
MONA,135,MonaCoin,"$24,374,158",$0.448207,"54,381,475","$160,770",-1.93%,-1.64%,-1.43%
CYDER,969,Cyder,?,$0.001147,?,*,"$1,735",-1.09%,90.11%
SPR,155,SpreadCoin,"$19,238,098",$2.17,"8,860,705","$964,934",3.47%,19.63%,19.79%
BLITZ,283,Blitzcash,"$4,976,356",$1.22,"4,092,970",*,"$41,719",-1.09%,-8.85%
OPES,1120,Opescoin,?,$0.001157,?,Low Vol,?,-0.49%,-4.37%
MANA,168,Decentraland,"$16,090,458",$0.013997,"1,149,540,118",*,"$254,417",-0.53%,-2.56%
TAG,619,TagCoin,"$310,822",$0.054014,"5,754,432",Low Vol,-1.01%,-13.31%,-13.24%
LDOGE,429,LiteDoge,"$803,538",$0.000054,"14,856,068,505",*,"$2,805",-35.92%,-22.73%
EXL,1043,Excelcoin,?,$0.000255,?,Low Vol,-1.09%,-1.43%,-62.46%
TAJ,809,TajCoin,"$31,753",$0.004344,"7,310,159",Low Vol,-2.83%,0.96%,3.14%
VOYA,990,Voyacoin,?,$2.92,?,Low Vol,-1.05%,9.21%,-35.35%
CPC,408,Capricoin,"$1,112,680",$0.559123,"1,990,045",*,"$23,794",-0.02%,2.09%
PWR,893,Powercoin,"$2,123",$0.000042,"49,983,870",Low Vol,-1.11%,-1.43%,5.88%
XPM,322,Primecoin,"$3,067,151",$0.147227,"20,832,803","$667,747",-2.18%,-5.71%,8.65%
GP,743,GoldPieces,"$67,465",$0.055292,"1,220,161",*,Low Vol,-1.07%,-0.12%
XPTX,496,PlatinumBAR,"$189,820",$0.608424,"311,986","$3,526",-1.10%,-12.29%,-0.92%
IXC,573,Ixcoin,"$1,415,622",$0.067414,"20,999,088",*,Low Vol,-1.06%,2.52%
XPA,175,XPlay,"$14,745,700",$0.014746,"1,000,000,000",*,"$15,056",-0.15%,1.43%
CCRB,399,CryptoCarbon,"$1,190,675",$0.334261,"3,562,111",*,"$52,653",-12.32%,-22.41%
NOBL,595,NobleCoin,"$487,524",$0.000211,"2,306,198,850",Low Vol,-1.08%,-18.21%,26.04%
PRIMU,1066,Primulon,?,$0.000112,?,Low Vol,30.47%,30.40%,15.61%
XPY,653,PayCoin,"$176,868",$0.014983,"11,804,669",Low Vol,-1.11%,7.84%,12.83%
FEDS,1149,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,476,875,621",$0.531340,"2,779,530,283",*,"$10,838,300",-3.20%,-2.49%
FID,1140,BITFID,?,$0.086262,?,*,Low Vol,?,0.12%
FIMK,582,FIMKrypto,"$710,558",$0.001231,"577,004,618",*,Low Vol,-1.09%,153.54%
BYC,403,Bytecent,"$1,161,898",$0.644732,"1,802,141","$34,856",-1.38%,9.08%,8.32%
IXT,204,iXledger,"$10,387,529",$0.290326,"35,778,844",*,"$52,546",0.07%,3.88%
BTCD,50,BitcoinDark,"$126,929,210",$98.48,"1,288,862","$68,441",-0.26%,2.54%,2.89%
JNS,574,Janus,"$1,371,596",$0.061989,"22,126,408",*,Low Vol,-1.36%,-4.40%
UNITS,667,GameUnits,"$136,892",$0.039416,"3,472,983",*,Low Vol,-1.40%,6.57%
MAR,775,Marijuanacoin,"$47,848",$0.037209,"1,285,927",Low Vol,-1.07%,-0.57%,-2.00%
SNC,310,SunContract,"$3,352,795",$0.032019,"104,712,011",*,"$153,347",0.13%,-3.23%
XBL,453,Billionaire T...,"$514,191",$0.155093,"3,315,372",*,"$7,566",-8.02%,-5.30%
SNGLS,58,SingularDTV,"$108,143,400",$0.180239,"600,000,000",*,"$1,360,740",-0.74%,16.90%
MAX,423,MaxCoin,"$846,980",$0.014013,"60,442,045","$1,930",-1.01%,9.69%,21.85%
SNM,78,SONM,"$66,657,254",$0.185365,"359,600,000",*,"$9,526,330",-9.31%,52.33%
SDP,874,SydPak,"$8,254",$0.051806,"159,322",*,Low Vol,-1.11%,-6.85%
SNT,64,Status,"$96,330,219",$0.027757,"3,470,483,788",*,"$1,676,610",0.70%,-0.50%
WGO,419,WavesGo,"$917,917",$0.091792,"10,000,000",*,"$5,922",46.68%,8.70%
MAD,714,SatoshiMadness,"$84,957",$0.000042,"2,000,683,485",*,Low Vol,-1.09%,-1.43%
AHT,569,Bowhead,"$1,760,584",$0.220073,"8,000,000",*,Low Vol,-1.03%,40.75%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,207.77%
