symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,151,XTRABYTES,"$15,503,020 ",$0.023851,"650,000,000",*,"$49,274",1.87%,-5.66%
CPN,698,CompuCoin,"$55,245 ",$0.002816,"19,615,019",Low Vol,0.07%,-15.02%,-5.50%
CHEAP,1065,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-1.39%
BLAS,459,BlakeStar,"$141,938 ",$0.000579,"245,325,360","$11,017",0.04%,-32.25%,-84.43%
CPC,372,Capricoin,"$977,580 ",$0.491235,"1,990,045",*,"$18,467",1.27%,-1.19%
EOS,18,EOS,"$401,234,371 ",$1.35,"297,633,947",*,"$20,050,600",0.54%,-1.90%
SIB,144,SIBCoin,"$17,527,917 ",$1.15,"15,265,428","$113,085",-0.53%,9.30%,-2.95%
JWL,711,Jewels,"$46,285 ",$0.002293,"20,181,636",*,Low Vol,0.02%,11.38%
XDE2,964,XDE II,? ,$1.98,?,*,Low Vol,-18.20%,-3.55%
DLISK,779,DAPPSTER,"$20,118 ",$0.000201,"100,000,000",*,Low Vol,0.07%,22.13%
MONETA,952,Moneta,? ,$0.000362,?,Low Vol,0.02%,-2.30%,6.58%
ACES,991,Aces,? ,$0.000094,?,*,Low Vol,0.86%,-47.15%
UNIFY,433,Unify,"$271,427 ",$0.015824,"17,152,315","$7,590",7.12%,21.11%,-13.47%
GAIA,555,GAIA,"$293,827 ",$0.012191,"24,101,381",*,Low Vol,0.07%,-2.30%
XBC,221,Bitcoin Plus,"$6,421,937 ",$64.44,"99,660",*,"$188,935",1.92%,-11.42%
XBB,207,Boolberry,"$7,390,503 ",$0.775297,"9,532,480","$163,126",0.88%,41.72%,12.37%
MAVRO,985,Mavro,? ,$0.005955,?,Low Vol,0.02%,-0.28%,-28.42%
LTH,1024,LAthaan,? ,$0.000322,?,Low Vol,0.02%,-2.27%,-17.02%
MONA,122,MonaCoin,"$23,284,772 ",$0.436122,"53,390,500","$189,154",3.13%,9.89%,18.79%
SPR,170,SpreadCoin,"$11,988,074 ",$1.39,"8,612,184","$63,047",-2.76%,-3.53%,-0.81%
BLITZ,244,Blitzcash,"$5,076,248 ",$1.24,"4,082,160",*,"$16,337",2.00%,5.40%
OPES,1040,Opescoin,? ,$0.001210,?,Low Vol,?,-2.09%,-33.18%
TAG,314,TagCoin,"$2,140,107 ",$0.377744,"5,665,496","$53,027",0.01%,-2.84%,-8.28%
LDOGE,373,LiteDoge,"$957,126 ",$0.000065,"14,827,550,502",*,"$1,064",-17.90%,-13.40%
TAJ,747,TajCoin,"$28,839 ",$0.004220,"6,834,189",Low Vol,0.08%,12.16%,-36.15%
VOYA,948,Voyacoin,? ,$1.29,?,Low Vol,0.02%,-18.39%,-7.37%
PWR,832,Powercoin,"$2,011 ",$0.000040,"49,983,870",Low Vol,0.02%,-2.30%,-6.65%
XPM,212,Primecoin,"$6,868,289 ",$0.337813,"20,331,629","$2,572,560",-0.45%,-10.31%,2.66%
AGLC,671,AgrolifeCoin,"$76,395 ",$0.013157,"5,806,390",*,Low Vol,0.02%,?
BTCS,456,Bitcoin Scrypt,"$156,462 ",$0.009616,"16,270,550","$1,263",0.02%,15.56%,35.03%
IXC,334,Ixcoin,"$1,678,201 ",$0.079918,"20,999,088",*,$742,0.09%,9.43%
MTLMC3,759,Metal Music Coin,"$25,995 ",$0.000326,"79,719,140",Low Vol,13.03%,-12.02%,-19.73%
MINEX,860,Minex,? ,$0.338116,?,*,"$52,109",0.39%,-3.49%
PLU,190,Pluton,"$9,481,319 ",$11.15,"850,000",*,"$146,740",-0.22%,0.32%
NOBL,398,NobleCoin,"$647,821 ",$0.000282,"2,300,141,393",$550,0.07%,36.96%,29.71%
PRIMU,898,Primulon,? ,$0.000161,?,"$2,439",4.21%,-2.14%,5.50%
XPY,585,PayCoin,"$172,476 ",$0.014694,"11,738,108",**,Low Vol,0.02%,-32.04%
FEDS,841,FedoraShare,? ,$0.000023,?,*,"$6,259,470",0.00%,-2.81%
MIOTA,6,IOTA,"$2,479,935,832 ",$0.892214,"2,779,530,283",*,"$33,083,700",-1.13%,-9.26%
FIMK,521,FIMKrypto,"$719,698 ",$0.001247,"577,004,618",*,Low Vol,2.21%,0.96%
BYC,377,Bytecent,"$899,040 ",$0.516945,"1,739,140","$14,621",0.08%,-8.92%,12.22%
IXT,139,InsureX,"$18,104,095 ",$0.506000,"35,778,844",*,"$788,877",5.93%,-28.82%
BTCD,69,BitcoinDark,"$70,637,639 ",$54.81,"1,288,862","$113,061",-1.85%,-0.06%,-8.12%
JNS,505,Janus,"$2,252,656 ",$0.106765,"21,099,198",*,Low Vol,0.61%,4.20%
UNITS,578,GameUnits,"$195,632 ",$0.056330,"3,472,983",*,Low Vol,0.02%,25.74%
MAR,706,Marijuanacoin,"$49,628 ",$0.044302,"1,120,223",Low Vol,0.03%,-2.47%,-16.86%
SNC,199,SunContract,"$7,954,489 ",$0.081031,"98,166,002",*,"$770,971",0.05%,-0.45%
SNGLS,62,SingularDTV,"$87,583,200 ",$0.145972,"600,000,000",*,"$1,092,750",-0.18%,-10.09%
MAX,260,MaxCoin,"$4,105,100 ",$0.068455,"59,967,773","$211,044",-1.24%,-7.48%,13.46%
SNM,118,SONM,"$24,605,534 ",$0.074256,"331,360,000",*,"$411,357",0.47%,-1.11%
SDP,811,SydPak,"$8,856 ",$0.055686,"159,032",*,Low Vol,0.02%,?
TP1,1049,KolschCoin,? ,$0.038101,?,Low Vol,?,-2.61%,-11.42%
SNT,41,Status,"$179,776,960 ",$0.051802,"3,470,483,788",*,"$9,645,060",0.02%,-6.62%
WGO,397,WavesGo,"$655,314 ",$0.065551,"9,996,949",*,"$1,861",-0.67%,-16.65%
MAD,665,SatoshiMadness,"$80,498 ",$0.000040,"2,000,683,485",*,Low Vol,0.07%,-2.30%
LAZ,882,Lazaruscoin,? ,$0.002132,?,*,"$12,637",-30.04%,61.87%
