symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,338,MER,MER,"$2,991,180",$0.029912,"100,000,000",*,"$9,423",-1.08%
Scorecoin,500,SCORE,SCORE,"$271,221",$0.008937,"30,346,591",$969,-1.45%,-3.21%
LIFE,1004,LIFE,LIFE,?,$0.000066,?,*,"$18,153",-45.54%
Compcoin,139,CMP,CMP,"$22,062,725",$5.13,"4,301,984","$328,772",13.00%,9.14%
Monetha,168,MTH,MTH,"$15,411,684",$0.071081,"216,819,832",*,"$358,886",-3.93%
Cyder,1079,CYDER,CYDER,?,$0.000287,?,*,Low Vol,-1.47%
ExchangeN,527,EXN,EXN,"$112,024",$0.021965,"5,100,000",*,"$6,512",-1.54%
BitDice,155,CSNO,CSNO,"$17,674,440",$0.252492,"70,000,000",*,"$76,801",-1.40%
EOS,26,EOS,EOS,"$226,881,932",$0.525865,"431,445,203",*,"$4,988,980",-0.11%
Bowhead,601,AHT,AHT,"$759,946",$0.094993,"8,000,000",*,Low Vol,-1.26%
FUNCoin,702,FUNC,FUNC,"$135,439",$0.023158,"5,848,581",*,Low Vol,-0.91%
DomRaider,983,DRT,DRT,?,$0.041385,?,*,"$49,694",-1.84%
Populous,41,PPT,PPT,"$152,855,247",$3.71,"41,252,246",*,"$303,265",1.23%
RouletteToken,466,RLT,RLT,"$581,381",$0.057433,"10,122,690",*,"$8,187",-2.14%
BlackCoin,182,BLK,BLK,"$13,857,877",$0.181256,"76,454,720",*,"$105,219",-0.98%
Monero,10,XMR,XMR,"$1,319,016,279",$86.34,"15,276,329","$27,440,600",-1.10%,-1.33%
Zilbercoin,1029,ZBC,ZBC,?,$0.034520,?,*,"$2,641",-1.47%
Sativacoin,750,STV,STV,"$82,390",$0.011628,"7,085,323",Low Vol,?,-2.04%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1214,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,740,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,206,UNO,UNO,"$11,199,416",$56.61,"197,833","$11,126",-2.01%,-11.50%
Wyvern,869,WYV,WYV,"$23,694",$0.014358,"1,650,206",*,Low Vol,-1.47%
AudioCoin,581,ADC,ADC,"$1,387,472",$0.001683,"824,580,522",Low Vol,-1.38%,-15.80%
MACRON,708,MCRN,MCRN,"$128,509",$0.000320,"401,421,401",*,Low Vol,8.30%
020LondonCoin,747,020,020,"$88,140",$5.6e-07,"156,617,990,248",Low Vol,?,?
OctoCoin,753,888,888,"$80,435",$0.001608,"50,013,500",Low Vol,-1.47%,-3.73%
Substratum,114,SUB,SUB,"$29,346,444",$0.129799,"226,091,449",*,"$263,326",-3.07%
AdShares,372,ADST,ADST,"$2,093,948",$0.171041,"12,242,373",*,"$3,454",14.86%
