symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1130,MIYUCoin,?,$0.000041,?,Low Vol,?,?,?
XBY,248,XTRABYTES,"$6,598,848",$0.015527,"425,000,000",*,"$14,212",-3.56%,0.45%
CPN,788,CompuCoin,"$38,716",$0.001974,"19,615,019",Low Vol,-0.03%,-15.30%,-6.67%
CHEAP,1132,Cheapcoin,?,$0.000125,?,*,Low Vol,?,-0.32%
BLAS,504,BlakeStar,"$116,219",$0.000462,"251,767,792","$1,217",0.03%,-11.90%,59.55%
CSNO,191,BitDice,"$11,758,740",$0.167982,"70,000,000",*,"$60,618",0.02%,-8.76%
EOS,22,EOS,"$266,619,592",$0.710243,"375,392,072",*,"$16,196,900",-1.63%,-7.73%
SIB,146,SIBCoin,"$19,880,086",$1.28,"15,528,891","$183,496",-0.59%,3.00%,27.68%
JWL,786,Jewels,"$39,834",$0.001974,"20,181,636",*,Low Vol,?,-15.82%
GAIN,1080,UGAIN,?,$0.000672,?,Low Vol,0.06%,220.93%,-21.53%
DLISK,818,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,422,EOT Token,"$751,890",$0.300756,"2,500,000",*,"$2,650",-0.11%,-15.15%
ACES,1015,Aces,?,$0.000118,?,*,Low Vol,0.03%,-51.46%
UNIFY,409,Unify,"$894,123",$0.050455,"17,721,136","$7,455",-1.98%,12.42%,64.36%
GAIA,633,GAIA,"$240,516",$0.009979,"24,101,381",*,Low Vol,?,-1.13%
XBC,244,Bitcoin Plus,"$6,831,582",$67.59,"101,078",*,"$64,684",1.99%,3.42%
MAVRO,1090,Mavro,?,$0.005837,?,Low Vol,0.02%,-7.67%,22.92%
LTH,1092,LAthaan,?,$0.000336,?,Low Vol,0.02%,14.63%,16.73%
KRONE,545,Kronecoin,"$29,024",$0.014080,"2,061,308","$1,274",-6.72%,-0.63%,18.37%
MONA,118,MonaCoin,"$26,724,905",$0.492362,"54,278,975","$123,946",2.06%,10.29%,9.53%
CYDER,954,Cyder,?,$0.000588,?,*,"$1,745",-0.03%,-40.44%
SPR,169,SpreadCoin,"$15,510,922",$1.76,"8,835,213","$38,932",1.40%,-2.63%,-11.74%
BLITZ,250,Blitzcash,"$6,495,687",$1.59,"4,091,952",*,"$141,309",1.21%,7.64%
OPES,1117,Opescoin,?,$0.001273,?,Low Vol,?,?,17.96%
MANA,160,Decentraland,"$16,898,585",$0.014700,"1,149,540,118",*,"$330,318",0.54%,-8.35%
TAG,616,TagCoin,"$337,955",$0.058881,"5,739,672",Low Vol,0.02%,-1.65%,-23.37%
LDOGE,427,LiteDoge,"$677,698",$0.000046,"14,853,108,505",*,"$1,486",0.24%,-13.73%
EXL,1024,Excelcoin,?,$0.000462,?,Low Vol,-8.17%,-59.13%,83.61%
TAJ,811,TajCoin,"$28,854",$0.003965,"7,276,326",Low Vol,0.13%,-8.64%,5.81%
VOYA,961,Voyacoin,?,$3.67,?,"$1,036",-2.06%,-12.63%,-65.91%
CPC,397,Capricoin,"$1,145,034",$0.575381,"1,990,045",*,"$38,697",-0.03%,-1.70%
PWR,885,Powercoin,"$2,099",$0.000042,"49,983,870",Low Vol,0.02%,0.31%,16.73%
XPM,311,Primecoin,"$3,521,375",$0.169539,"20,770,296","$860,484",1.70%,2.67%,40.47%
AGLC,533,AgrolifeCoin,"$56,527",$0.008651,"6,534,137",*,$541,-3.71%,-3.44%
XPTX,499,PlatinumBAR,"$132,408",$0.438156,"302,194","$1,767",-0.07%,-14.04%,-28.99%
BTCR,527,Bitcurrency,"$71,164",$0.000420,"169,598,616",*,"$2,719",10.56%,-52.24%
XPA,560,XPlay,"$14,636,200",$0.014636,"1,000,000,000",*,Low Vol,?,-3.17%
CCRB,415,CryptoCarbon,"$800,168",$0.224633,"3,562,111",*,"$8,435",-26.25%,-28.77%
NOBL,594,NobleCoin,"$580,971",$0.000252,"2,305,549,451",Low Vol,0.07%,2.15%,40.06%
PRIMU,1062,Primulon,?,$0.000163,?,Low Vol,-0.03%,29.38%,63.44%
XPY,653,PayCoin,"$169,132",$0.014329,"11,803,150",Low Vol,0.02%,6.29%,28.48%
FEDS,894,FedoraShare,?,$0.000008,?,*,"$2,883,240",0.00%,-9.35%
MIOTA,8,IOTA,"$1,631,434,181",$0.586946,"2,779,530,283",*,"$17,010,400",0.69%,-1.00%
FID,993,BITFID,?,$0.125986,?,*,Low Vol,-0.03%,0.30%
FIMK,435,FIMKrypto,"$581,557",$0.001008,"577,004,618",*,$608,-0.03%,-10.84%
BYC,384,Bytecent,"$1,299,774",$0.723875,"1,795,578","$110,011",-3.11%,3.58%,41.96%
IXT,205,iXledger,"$10,718,841",$0.299586,"35,778,844",*,"$84,392",0.44%,-0.35%
BTCD,53,BitcoinDark,"$120,675,264",$93.63,"1,288,862","$123,352",-1.22%,2.69%,20.09%
JNS,370,Janus,"$1,568,094",$0.071267,"22,003,153",*,"$16,978",14.42%,3.06%
UNITS,684,GameUnits,"$117,020",$0.033694,"3,472,983",*,Low Vol,-0.03%,-30.87%
MAR,753,Marijuanacoin,"$52,456",$0.041819,"1,254,374",Low Vol,-0.03%,3.15%,34.59%
SNC,309,SunContract,"$3,531,957",$0.033730,"104,712,011",*,"$47,744",4.10%,-1.35%
XBL,441,Billionaire T...,"$517,516",$0.156096,"3,315,372",*,"$27,182",1.12%,-36.14%
SNGLS,60,SingularDTV,"$98,145,000",$0.163575,"600,000,000",*,"$452,152",0.27%,-2.03%
MAX,412,MaxCoin,"$852,164",$0.014110,"60,392,173","$7,241",0.02%,13.48%,2.54%
SNM,112,SONM,"$30,397,542",$0.091736,"331,360,000",*,"$620,208",0.00%,2.69%
SDP,863,SydPak,"$9,247",$0.058053,"159,293",*,Low Vol,?,-0.17%
SNT,61,Status,"$96,264,626",$0.027738,"3,470,483,788",*,"$1,429,190",0.98%,-3.93%
WGO,417,WavesGo,"$790,123",$0.079036,"9,997,009",*,"$1,655",-1.99%,8.06%
MAD,715,SatoshiMadness,"$84,020",$0.000042,"2,000,683,485",*,Low Vol,-0.03%,0.31%
AHT,573,Bowhead,"$1,739,256",$0.217407,"8,000,000",*,Low Vol,-0.14%,-37.87%
AXF,1045,AxFunds,?,$0.021376,?,Low Vol,0.02%,-2.38%,?
FEI,1002,Fuda Energy,?,$0.001204,?,Low Vol,0.00%,0.41%,-45.82%
UGT,916,UG Token,?,$0.273320,?,*,"$42,667",-0.11%,-7.68%
FFC,1023,FireFlyCoin,?,$0.000084,?,Low Vol,0.02%,0.30%,13.85%
MAO,485,Mao Zedong,"$206,514",$0.039686,"5,203,745","$1,337",0.02%,5.13%,6.68%
SPT,745,Spots,"$57,764",$0.002578,"22,406,021",Low Vol,-5.00%,-5.25%,14.67%
GUC,1048,GoldUnionCoin,?,$0.671926,?,*,Low Vol,0.02%,-26.38%
MGM,858,Magnum,"$12,740",$0.003341,"3,813,045",Low Vol,?,-2.68%,33.95%
SHDW,600,Shadow Token,"$484,165",$0.069166,"7,000,000",*,Low Vol,0.02%,19.09%
USDE,665,USDe,"$142,844",$0.000126,"1,134,189,531",Low Vol,-0.06%,0.27%,31.03%
DTB,185,Databits,"$12,801,056",$0.562738,"22,747,809",*,"$54,815",-1.74%,2.70%
CME,1066,Cashme,?,$0.000042,?,Low Vol,0.02%,0.31%,?
TSE,758,Tattoocoin (S...,"$51,544",$0.000570,"90,421,856",*,Low Vol,0.09%,9.96%
XNG,879,Enigma,"$3,562",$0.214260,"16,627",Low Vol,0.02%,-3.42%,12.05%
GUN,702,Guncoin,"$97,939",$0.000510,"192,073,828",Low Vol,-1.96%,-6.31%,35.26%
GUP,174,Matchpool,"$14,519,550",$0.193594,"75,000,000",*,"$232,677",-0.36%,-1.14%
PCN,1128,PeepCoin,?,$0.000042,?,*,Low Vol,?,-0.27%
TYCHO,411,Tychocoin,"$856,449",$0.170459,"5,024,368","$25,382",2.12%,-0.75%,28.21%
NYC,605,NewYorkCoin,"$422,853",$0.000003,"129,032,781,759",Low Vol,0.42%,-8.51%,11.66%
CARBON,590,Carboncoin,"$646,393",$0.000042,"15,391,997,321",Low Vol,0.02%,0.31%,16.73%
UNC,1097,UNCoin,?,$0.000042,?,*,Low Vol,-0.03%,0.31%
CMT,521,Comet,"$82,890",$0.094967,"872,830",$793,64.72%,41.12%,131.61%
ORME,899,Ormeus Coin,?,$0.539282,?,*,"$209,081",-10.57%,?
BET,974,BetaCoin,?,$0.010646,?,$635,-0.03%,-13.15%,21.69%
CMP,162,Compcoin,"$16,680,908",$3.91,"4,271,592","$116,045",-0.09%,5.28%,32.68%
MRNG,979,MorningStar,?,$0.004284,?,*,$533,-0.03%,3.57%
HUC,350,HunterCoin,"$2,142,146",$0.110406,"19,402,440","$11,242",0.05%,-0.88%,28.34%
LSK,15,Lisk,"$652,897,138",$5.78,"112,890,990",*,"$8,918,780",-0.04%,-4.19%
VGC,1079,VegasCoin,?,$0.000672,?,Low Vol,0.02%,6.99%,16.92%
XBTS,780,Beatcoin,"$42,057",$0.027584,"1,524,686",Low Vol,-0.03%,123.77%,55.88%
TTC,687,TittieCoin,"$115,024",$0.000091,"1,259,816,434",Low Vol,0.19%,7.70%,1.68%
SPORT,1061,SportsCoin,?,$0.000672,?,*,Low Vol,0.02%,-27.05%
VLT,619,Veltor,"$314,592",$0.566980,"554,855",Low Vol,0.02%,0.30%,9.80%
BUMBA,749,BumbaCoin,"$56,125",$0.002519,"22,278,958",Low Vol,0.02%,13.53%,86.35%
GRT,668,Grantcoin,"$137,324",$0.003234,"42,467,040",*,Low Vol,-0.03%,0.31%
GRS,217,Groestlcoin,"$9,369,823",$0.136812,"68,486,849","$201,602",-0.03%,-8.12%,-23.12%
BLZ,823,BlazeCoin,"$23,570",$0.000039,"608,557,394",Low Vol,0.22%,4.03%,43.27%
BLU,341,BlueCoin,"$2,484,110",$0.004323,"574,683,675","$1,183",-0.40%,-1.15%,16.92%
PEPECASH,219,Pepe Cash,"$9,322,494",$0.013282,"701,884,009",*,"$42,019",-0.04%,8.26%
1337,379,1337,"$1,357,358",$0.000058,"23,271,965,570",*,"$1,888",-11.54%,-16.82%
MARS,768,Marscoin,"$46,314",$0.001638,"28,279,074",Low Vol,0.02%,-16.94%,2.14%
DOLLAR,848,Dollar Online,"$16,144",$0.021418,"753,776",Low Vol,-3.13%,-2.00%,7.10%
FLAX,671,Flaxscript,"$134,128",$0.024063,"5,573,935",Low Vol,-0.03%,-3.68%,50.93%
RUSTBITS,592,Rustbits,"$613,123",$0.017368,"35,300,866",*,Low Vol,?,?
GBRC,1050,Global Busine...,?,$0.000168,?,Low Vol,0.02%,100.61%,133.46%
SC,42,Siacoin,"$149,331,529",$0.005025,"29,716,948,472","$1,479,770",0.96%,-2.27%,30.47%
FTC,226,Feathercoin,"$8,636,817",$0.048836,"176,853,480","$93,692",-0.16%,-1.54%,26.88%
GRE,432,Greencoin,"$609,000",$0.000179,"3,400,428,641",*,"$1,278",-17.33%,-5.44%
GRC,176,GridCoin,"$14,491,454",$0.037128,"390,312,753","$208,491",-0.32%,5.09%,23.18%
BLK,155,BlackCoin,"$17,536,495",$0.229535,"76,400,092",*,"$3,076,900",0.83%,18.86%
WGR,196,Wagerr,"$11,580,899",$0.063284,"183,000,000",*,"$64,060",-3.25%,-10.78%
GRN,1043,Granite,?,$0.011129,?,Low Vol,3.95%,4.54%,15.26%
SPRTS,188,Sprouts,"$12,035,824",$0.000019,"635,333,663,141",*,"$1,231",-33.56%,13.00%
BLC,672,Blakecoin,"$132,665",$0.008773,"15,122,697",Low Vol,0.01%,-1.63%,-12.09%
DCRE,1105,DeltaCredits,?,$0.230651,?,*,Low Vol,?,?
MG,935,Mind Gene,?,$0.008819,?,"$9,197",3.25%,-7.64%,18.98%
XCXT,466,CoinonatX,"$324,637",$0.024635,"13,177,733","$3,881",0.68%,7.09%,34.51%
TOP,1109,TopCoin,?,$0.000756,?,Low Vol,?,0.28%,22.27%
CBD,1073,CBD Crystals,?,$0.001302,?,*,Low Vol,0.02%,19.97%
SHA,1052,SHACoin,?,$0.000588,?,Low Vol,0.02%,8.02%,-18.22%
WORM,528,HealthyWormCoin,"$68,692",$0.000630,"109,047,005","$2,348",0.02%,-9.29%,59.31%
MARX,1008,MarxCoin,?,$0.001827,?,Low Vol,2.14%,-0.05%,26.60%
MXT,213,MarteXcoin,"$10,214,639",$3.71,"2,755,902",$819,2.88%,-21.62%,33.45%
MUSIC,223,Musicoin,"$8,975,600",$0.025141,"357,013,290","$152,391",0.79%,-2.66%,25.18%
TELL,1029,Tellurion,?,$0.000107,?,Low Vol,-0.03%,28.84%,55.48%
RADS,165,Radium,"$16,253,844",$4.84,"3,356,048",*,"$199,412",-0.96%,-1.84%
KASHH,980,KashhCoin,?,$0.000136,?,*,$526,-2.58%,210.97%
RUPX,490,Rupaya,"$181,761",$0.033466,"5,431,210","$13,404",1.27%,-28.62%,137.61%
IND,938,Indorse Token,?,$0.108274,?,*,"$8,715",0.21%,-5.08%
EMC2,117,Einsteinium,"$26,973,557",$0.125966,"214,133,632","$9,887,530",4.18%,-9.55%,106.57%
CBX,574,Crypto Bullion,"$1,582,529",$1.58,"1,002,013",Low Vol,-5.28%,-11.98%,8.22%
OPAL,1059,Opal,?,$0.011087,?,*,Low Vol,0.02%,19.15%
