symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,332,MER,MER,"$3,051,690",$0.030517,"100,000,000",*,"$3,450",2.15%
Scorecoin,508,SCORE,SCORE,"$231,914",$0.007642,"30,346,591","$1,183",-7.61%,-18.13%
LIFE,958,LIFE,LIFE,?,$0.000142,?,*,"$58,695",33.65%
Compcoin,149,CMP,CMP,"$19,894,757",$4.63,"4,298,112","$54,094",-8.89%,-8.30%
Monetha,164,MTH,MTH,"$17,295,241",$0.079768,"216,819,832",*,"$452,806",-2.96%
Cyder,1051,CYDER,CYDER,?,$0.000397,?,*,Low Vol,0.58%
ExchangeN,530,EXN,EXN,"$85,630",$0.016790,"5,100,000",*,"$7,880",0.59%
BitDice,197,CSNO,CSNO,"$12,570,110",$0.179573,"70,000,000",*,"$52,687",-1.78%
EOS,26,EOS,EOS,"$220,716,091",$0.519514,"424,851,093",*,"$7,297,340",-0.12%
Ethereum Gold,534,ETG,ETG,"$78,209",$0.018958,"4,125,358",*,"$225,769",1.15%
DomRaider,989,DRT,DRT,?,$0.045568,?,*,"$8,126",-1.16%
Populous,46,PPT,PPT,"$144,440,202",$3.50,"41,252,246",*,"$278,018",4.05%
RouletteToken,462,RLT,RLT,"$581,669",$0.057462,"10,122,690",*,"$8,227",1.05%
BlackCoin,174,BLK,BLK,"$14,882,256",$0.194672,"76,447,850",*,"$211,467",2.62%
Monero,10,XMR,XMR,"$1,383,696,458",$90.67,"15,260,898","$41,163,500",0.99%,8.36%
Zilbercoin,991,ZBC,ZBC,?,$0.048312,?,*,"$7,546",17.70%
Sativacoin,767,STV,STV,"$68,429",$0.009658,"7,085,211",Low Vol,0.58%,-1.68%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1190,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,606,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,185,UNO,UNO,"$13,492,702",$68.20,"197,832","$74,824",1.25%,-9.63%
CrevaCoin,554,CREVA,CREVA,"$23,658",$0.000650,"36,390,750","$1,352",7.54%,1.44%
AudioCoin,588,ADC,ADC,"$1,512,786",$0.001835,"824,208,997",Low Vol,0.67%,7.86%
MACRON,868,MCRN,MCRN,"$22,793",$0.000057,"401,421,401",*,Low Vol,0.60%
020LondonCoin,737,020,020,"$92,237",$5.9e-07,"156,617,810,248",Low Vol,1.11%,?
OctoCoin,750,888,888,"$80,638",$0.001612,"50,013,500",Low Vol,-2.41%,-9.49%
Substratum,113,SUB,SUB,"$34,790,274",$0.153877,"226,091,449",*,"$1,377,390",0.90%
AdShares,585,ADST,ADST,"$1,560,521",$0.127421,"12,246,971",*,Low Vol,0.80%
MikeTheMug,935,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,483,BRIA,BRIA,"$415,770",$0.930604,"446,775",*,"$7,479",0.59%
Neptune Classic,1180,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
BigBoobsCoin,1033,BBC,BBC,?,$0.011356,?,*,$582,0.58%
Hedge,959,HDG,HDG,?,$0.719980,?,*,"$56,513",1.10%
Deutsche eMark,504,DEM,DEM,"$269,009",$0.009679,"27,793,416","$1,274",1.06%,1.57%
KushCoin,708,KUSH,KUSH,"$127,133",$0.023346,"5,445,516",Low Vol,0.60%,7.20%
PoSToken,454,POS,POS,"$682,804",$1.18,"578,962",*,"$2,099",0.75%
Darcrus,399,DAR,DAR,"$1,401,316",$0.103035,"13,600,388",*,"$2,773",0.50%
EarthCoin,367,EAC,EAC,"$2,262,999",$0.000197,"11,460,430,169","$1,779",1.10%,76.33%
Bismuth,366,BIS,BIS,"$2,278,503",$0.466279,"4,886,565","$38,084",3.18%,28.78%
Po.et,204,POE,POE,"$11,765,280",$0.005507,"2,136,283,004",*,"$79,172",0.87%
Renos,410,RNS,RNS,"$1,231,076",$0.036907,"33,356,077",*,"$2,738",0.58%
CacheCoin,526,CACH,CACH,"$98,904",$0.023576,"4,195,132","$1,818",36.35%,2.69%
Golfcoin,1172,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,631,DDF,DDF,"$423,138",$0.082671,"5,118,307",*,Low Vol,0.72%
Ethereum,2,ETH,ETH,"$29,685,953,501",$311.52,"95,294,505","$763,324,000",1.14%,10.71%
HOdlcoin,682,HODL,HODL,"$168,775",$0.001192,"141,544,710",Low Vol,0.58%,-25.88%
Spots,787,SPT,SPT,"$56,943",$0.002541,"22,406,021",Low Vol,0.60%,-4.27%
Obsidian,230,ODN,ODN,"$9,046,837",$0.370772,"24,400,000",*,"$101,212",3.62%
Tattoocoin (L...,1183,TLE,TLE,?,$0.119062,?,*,Low Vol,?
Nexxus,1021,NXX,NXX,?,$0.007135,?,*,"$1,178",1.07%
LinkedCoin,1084,LKC,LKC,?,$0.000114,?,Low Vol,0.52%,-1.00%
