symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1139,MIYUCoin,?,$0.000043,?,Low Vol,?,-2.07%,10.12%
XBY,232,XTRABYTES,"$7,789,358",$0.018328,"425,000,000",*,"$25,710",-2.68%,0.72%
CPN,804,CompuCoin,"$34,784",$0.001773,"19,615,019",Low Vol,-0.70%,-14.10%,-24.91%
CHEAP,1140,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.23%
BLAS,447,BlakeStar,"$592,761",$0.002348,"252,406,184","$55,289",30.28%,143.90%,476.20%
CSNO,208,BitDice,"$9,780,890",$0.139727,"70,000,000",*,"$10,523",-3.73%,-14.52%
EOS,26,EOS,"$239,200,158",$0.624135,"383,250,671",*,"$7,079,350",1.07%,-4.39%
SIB,150,SIBCoin,"$19,229,969",$1.24,"15,552,943","$80,944",0.43%,-1.67%,-6.13%
JWL,781,Jewels,"$44,121",$0.002186,"20,181,636",*,Low Vol,0.28%,-4.49%
XDE2,979,XDE II,?,$1.66,?,*,$909,0.28%,-27.01%
DLISK,850,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.49%
EOT,420,EOT Token,"$920,305",$0.368122,"2,500,000",*,"$10,070",-5.76%,26.83%
ACES,1025,Aces,?,$0.000088,?,*,Low Vol,0.30%,-12.29%
UNIFY,403,Unify,"$1,215,358",$0.068568,"17,724,801","$15,941",11.08%,18.73%,53.38%
GAIA,624,GAIA,"$298,578",$0.012388,"24,101,381",*,Low Vol,0.28%,?
XBC,249,Bitcoin Plus,"$6,248,000",$61.74,"101,195",*,"$31,141",-1.17%,-6.74%
MAVRO,1047,Mavro,?,$0.006859,?,Low Vol,0.28%,3.19%,27.91%
LTH,1108,LAthaan,?,$0.000344,?,Low Vol,?,-2.23%,25.56%
KRONE,549,Kronecoin,"$25,517",$0.011757,"2,170,450","$1,078",4.43%,5.71%,-24.15%
MONA,134,MonaCoin,"$23,827,629",$0.438254,"54,369,450","$173,764",-0.25%,-9.03%,-3.36%
CYDER,966,Cyder,?,$0.001072,?,*,"$1,568",-13.55%,87.28%
AGLC,877,AgrolifeCoin,"$7,049",$0.001072,"6,577,899",*,Low Vol,0.28%,-88.01%
SPR,148,SpreadCoin,"$19,586,952",$2.21,"8,857,704","$772,441",-3.11%,32.95%,18.50%
BLITZ,274,Blitzcash,"$5,153,395",$1.26,"4,092,854",*,"$51,676",0.64%,-14.14%
OPES,1116,Opescoin,?,$0.001157,?,Low Vol,?,-2.61%,1.87%
MANA,167,Decentraland,"$15,942,397",$0.013869,"1,149,540,118",*,"$443,041",1.90%,-0.19%
TAG,614,TagCoin,"$363,739",$0.063231,"5,752,544",Low Vol,0.80%,13.54%,18.50%
LDOGE,425,LiteDoge,"$869,094",$0.000059,"14,855,723,005",*,"$1,599",36.59%,-13.82%
EXL,1008,Excelcoin,?,$0.000386,?,Low Vol,0.30%,-2.62%,-45.30%
TAJ,812,TajCoin,"$32,483",$0.004446,"7,306,689",Low Vol,0.28%,6.92%,6.95%
SNAKE,975,SnakeEyes,?,$0.054258,?,*,"$1,019",0.29%,-3.32%
CPC,410,Capricoin,"$1,040,738",$0.522972,"1,990,045",*,"$17,123",-0.52%,-8.06%
PWR,892,Powercoin,"$2,143",$0.000043,"49,983,870",Low Vol,0.28%,-2.62%,9.43%
XPM,317,Primecoin,"$3,196,954",$0.153513,"20,825,295","$779,184",0.94%,-17.27%,14.49%
GP,745,GoldPieces,"$66,701",$0.054666,"1,220,161",*,Low Vol,0.27%,-4.46%
XPTX,494,PlatinumBAR,"$215,940",$0.694233,"311,049","$4,850",-0.05%,2.94%,19.06%
IXC,577,Ixcoin,"$1,359,554",$0.064743,"20,999,088",*,Low Vol,0.09%,-3.34%
XPA,174,XPlay,"$14,640,100",$0.014640,"1,000,000,000",*,"$14,948",0.62%,-1.52%
CCRB,386,CryptoCarbon,"$1,359,925",$0.381775,"3,562,111",*,"$62,674",0.34%,-23.91%
NOBL,596,NobleCoin,"$584,443",$0.000253,"2,306,122,255",Low Vol,-0.33%,-3.59%,55.76%
PRIMU,1074,Primulon,?,$0.000086,?,Low Vol,0.28%,?,-23.01%
XPY,654,PayCoin,"$174,770",$0.014805,"11,804,468",Low Vol,3.22%,-15.91%,4.04%
FEDS,1146,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,534,984,481",$0.552246,"2,779,530,283",*,"$13,049,500",1.71%,-3.49%
FID,1138,BITFID,?,$0.086262,?,*,Low Vol,?,-2.02%
FIMK,625,FIMKrypto,"$296,811",$0.000514,"577,004,618",*,Low Vol,-16.05%,-32.45%
BYC,405,Bytecent,"$1,135,005",$0.630053,"1,801,444","$30,189",6.99%,2.18%,9.71%
IXT,206,iXledger,"$10,218,939",$0.285614,"35,778,844",*,"$46,790",0.60%,-3.98%
BTCD,49,BitcoinDark,"$125,310,013",$97.23,"1,288,862","$98,615",-0.27%,-2.86%,5.11%
JNS,576,Janus,"$1,365,028",$0.061692,"22,126,322",*,Low Vol,0.61%,-17.77%
UNITS,667,GameUnits,"$148,689",$0.042813,"3,472,983",*,Low Vol,0.41%,31.05%
MAR,773,Marijuanacoin,"$48,536",$0.037799,"1,284,068",Low Vol,0.13%,-3.18%,6.22%
SNC,309,SunContract,"$3,381,392",$0.032292,"104,712,011",*,"$53,970",-0.49%,-8.20%
XBL,450,Billionaire T...,"$566,514",$0.170875,"3,315,372",*,"$4,760",6.30%,6.30%
SNGLS,63,SingularDTV,"$98,695,800",$0.164493,"600,000,000",*,"$597,585",0.09%,7.05%
MAX,585,MaxCoin,"$764,253",$0.012646,"60,436,277",Low Vol,0.28%,-5.08%,11.88%
SNM,85,SONM,"$53,953,361",$0.162824,"331,360,000",*,"$2,808,360",11.04%,11.86%
SDP,874,SydPak,"$8,332",$0.052297,"159,314",*,Low Vol,0.28%,-8.11%
SNT,65,Status,"$94,532,508",$0.027239,"3,470,483,788",*,"$2,223,950",-0.57%,-9.06%
WGO,423,WavesGo,"$913,764",$0.091376,"10,000,000",*,$927,-0.40%,16.95%
MAD,715,SatoshiMadness,"$85,984",$0.000043,"2,000,683,485",*,Low Vol,?,-2.36%
AHT,572,Bowhead,"$1,709,152",$0.213644,"8,000,000",*,Low Vol,1.52%,10.30%
AXF,1120,AxFunds,?,$0.068043,?,Low Vol,?,?,215.98%
FEI,1123,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-20.22%
UGT,941,UG Token,?,$0.292335,?,*,"$11,314",0.62%,-2.52%
FFC,1048,FireFlyCoin,?,$0.000086,?,Low Vol,0.28%,36.02%,0.48%
MAO,424,Mao Zedong,"$878,475",$0.141374,"6,213,839","$19,771",15.37%,61.37%,286.54%
GAIN,1085,UGAIN,?,$0.000171,?,Low Vol,0.28%,-53.29%,-82.83%
GUC,936,GoldUnionCoin,?,$0.481006,?,*,"$16,680",0.35%,?
MGM,873,Magnum,"$8,339",$0.002186,"3,814,435",Low Vol,0.28%,-32.88%,9.45%
SHDW,606,Shadow Token,"$417,392",$0.059627,"7,000,000",*,Low Vol,0.28%,30.45%
USDE,497,USDe,"$194,477",$0.000171,"1,134,200,687",$570,0.28%,16.22%,33.91%
DTB,200,Databits,"$11,753,133",$0.516671,"22,747,809",*,"$69,635",-1.14%,-9.33%
CME,1136,Cashme,?,$0.000044,?,Low Vol,?,?,12.35%
TSE,766,Tattoocoin (S...,"$54,296",$0.000600,"90,421,856",*,Low Vol,0.29%,-15.54%
XNG,889,Enigma,"$3,507",$0.210903,"16,627",Low Vol,0.28%,-2.88%,-7.31%
GUN,688,Guncoin,"$113,843",$0.000591,"192,469,228",Low Vol,0.26%,-3.58%,22.94%
GUP,189,Matchpool,"$13,346,400",$0.177952,"75,000,000",*,"$425,817",-0.49%,-0.46%
PCN,1062,PeepCoin,?,$0.000043,?,*,Low Vol,0.28%,-2.37%
TYCHO,435,Tychocoin,"$785,696",$0.156377,"5,024,368","$7,720",0.28%,-1.33%,-7.25%
NYC,602,NewYorkCoin,"$455,617",$0.000004,"129,032,781,759",Low Vol,-5.05%,25.32%,-16.93%
CARBON,590,Carboncoin,"$659,803",$0.000043,"15,391,998,237",Low Vol,0.28%,-2.62%,9.43%
UNC,1055,UNCoin,?,$0.000043,?,*,Low Vol,0.28%,-2.62%
YBC,568,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
ORME,912,Ormeus Coin,?,$0.660963,?,*,"$111,960",-16.81%,-2.82%
BET,1015,BetaCoin,?,$0.008436,?,Low Vol,2.84%,-0.78%,-19.46%
CMP,170,Compcoin,"$15,431,330",$3.61,"4,275,874","$165,384",0.48%,-6.22%,2.48%
MRNG,968,MorningStar,?,$0.002872,?,*,"$1,389",-25.46%,146.22%
LKC,1078,LinkedCoin,?,$0.000129,?,Low Vol,0.28%,-2.62%,-34.34%
HUC,368,HunterCoin,"$1,697,209",$0.087191,"19,465,500","$12,315",0.14%,-10.07%,-13.29%
LSK,15,Lisk,"$643,878,814",$5.69,"113,062,555",*,"$10,871,200",-0.52%,5.57%
VGC,1134,VegasCoin,?,$0.000686,?,Low Vol,?,-2.45%,16.74%
POKE,1106,PokeCoin,?,$0.000132,?,Low Vol,?,?,67.79%
XBTS,845,Beatcoin,"$18,366",$0.012046,"1,524,686",Low Vol,0.28%,-45.16%,-39.59%
TTC,694,TittieCoin,"$107,930",$0.000086,"1,259,816,434",Low Vol,0.28%,-2.68%,6.58%
SPORT,1072,SportsCoin,?,$0.000686,?,*,Low Vol,0.30%,-2.62%
VLT,484,Veltor,"$288,057",$0.519157,"554,855",$535,0.28%,-2.62%,2.26%
BUMBA,749,BumbaCoin,"$65,930",$0.002958,"22,290,142",Low Vol,0.30%,0.42%,59.63%
GRT,684,Grantcoin,"$120,256",$0.002829,"42,505,479",*,Low Vol,0.28%,-1.99%
CYC,1083,Cycling Coin,?,$0.001329,?,*,Low Vol,0.28%,-2.62%
GRS,217,Groestlcoin,"$8,658,807",$0.126380,"68,514,064","$126,231",1.71%,-2.01%,-19.62%
BLZ,837,BlazeCoin,"$21,626",$0.000036,"608,557,394",Low Vol,-1.82%,-6.37%,-16.13%
BLU,336,BlueCoin,"$2,537,964",$0.004416,"574,683,675","$4,399",3.68%,-6.04%,2.66%
PEPECASH,224,Pepe Cash,"$8,274,019",$0.011788,"701,884,009",*,"$11,932",2.09%,-6.49%
1337,388,1337,"$1,341,594",$0.000058,"23,271,965,570",*,"$2,603",-0.73%,0.39%
MARS,701,Marscoin,"$96,962",$0.003429,"28,279,074",Low Vol,40.75%,22.21%,97.02%
DOLLAR,858,Dollar Online,"$15,574",$0.020662,"753,776",Low Vol,0.28%,-13.87%,-0.30%
FLAX,511,Flaxscript,"$139,437",$0.025013,"5,574,571",$740,0.28%,-24.23%,0.29%
RUSTBITS,581,Rustbits,"$955,471",$0.027067,"35,300,866",*,Low Vol,?,?
GBRC,1056,Global Busine...,?,$0.000129,?,Low Vol,0.28%,-2.62%,56.15%
SC,44,Siacoin,"$143,230,870",$0.004801,"29,832,120,122","$1,753,020",0.07%,-6.45%,-0.87%
FTC,233,Feathercoin,"$7,739,339",$0.043658,"177,271,960","$31,641",1.21%,-2.91%,3.96%
GRE,583,Greencoin,"$892,902",$0.000262,"3,411,812,641",*,Low Vol,-2.31%,-23.43%
GRC,195,GridCoin,"$12,615,494",$0.032322,"390,312,753","$73,811",1.09%,-7.29%,-8.46%
BLK,183,BlackCoin,"$14,023,351",$0.183533,"76,407,791",*,"$285,542",-0.33%,-7.64%
WGR,203,Wagerr,"$10,633,727",$0.058108,"183,000,000",*,"$38,107",0.21%,0.15%
GRN,1023,Granite,?,$0.009731,?,Low Vol,0.28%,-11.63%,-4.41%
SPRTS,238,Sprouts,"$7,230,583",$0.000011,"666,400,906,826",*,"$14,354",72.81%,-72.59%
BLC,678,Blakecoin,"$131,605",$0.008702,"15,122,697",Low Vol,0.27%,-4.47%,4.63%
DCRE,1109,DeltaCredits,?,$0.114041,?,*,Low Vol,?,?
MG,1011,Mind Gene,?,$0.011574,?,Low Vol,0.28%,-1.71%,16.35%
XCXT,479,CoinonatX,"$325,229",$0.024476,"13,287,773","$3,372",-0.31%,-0.44%,8.52%
TOP,1103,TopCoin,?,$0.000772,?,Low Vol,0.28%,59.35%,47.34%
CBD,1135,CBD Crystals,?,$0.001403,?,*,Low Vol,?,-0.40%
SHA,1067,SHACoin,?,$0.000686,?,Low Vol,0.28%,-2.61%,12.54%
WORM,534,HealthyWormCoin,"$65,647",$0.000600,"109,387,859",$539,0.28%,-19.82%,20.92%
MARX,1064,MarxCoin,?,$0.001600,?,Low Vol,0.13%,-3.59%,-9.50%
MXT,308,MarteXcoin,"$3,444,173",$1.25,"2,759,334","$21,522",3.28%,-29.92%,-66.29%
MI,898,Xiaomicoin,"$1,349",$0.000003,"406,141,855",*,Low Vol,?,?
TELL,1057,Tellurion,?,$0.000086,?,Low Vol,0.28%,-29.21%,9.25%
RADS,182,Radium,"$14,176,243",$4.22,"3,358,806",*,"$233,690",0.35%,-8.49%
KASHH,1073,KashhCoin,?,$0.000064,?,*,Low Vol,-1.45%,-26.91%
RUPX,495,Rupaya,"$203,848",$0.037185,"5,481,991","$7,468",-0.78%,-1.00%,105.63%
IND,928,Indorse Token,?,$0.113117,?,*,"$22,496",10.22%,-4.86%
EMC2,139,Einsteinium,"$21,946,145",$0.102478,"214,154,696","$6,294,640",-6.19%,-16.60%,23.78%
CBX,363,Crypto Bullion,"$1,822,453",$1.82,"1,002,218","$4,766",0.30%,-13.90%,17.19%
OPAL,1093,Opal,?,$0.011611,?,*,Low Vol,0.29%,-0.84%
FLT,648,FlutterCoin,"$192,565",$0.000598,"322,214,524",Low Vol,0.08%,-3.01%,-2.89%
REX,342,REX,"$2,461,214",$0.284180,"8,660,756",*,"$1,521",0.62%,-16.63%
DES,823,Destiny,"$27,414",$0.017134,"1,600,000",Low Vol,?,-2.45%,?
CTR,75,Centra,"$67,751,732",$0.996349,"68,000,000",*,"$976,581",-2.89%,-14.21%
FJC,441,FujiCoin,"$658,715",$0.000587,"1,121,388,736","$1,194",-2.40%,-8.06%,41.02%
CRYPT,580,CryptCoin,"$1,012,655",$0.167212,"6,056,117",Low Vol,?,-0.53%,9.04%
REP,29,Augur,"$213,351,600",$19.40,"11,000,000",*,"$780,007",-0.05%,0.24%
GLC,612,GlobalCoin,"$375,358",$0.005760,"65,171,010",Low Vol,?,-2.35%,8.04%
GLD,284,GoldCoin,"$4,729,349",$0.116673,"40,535,080","$28,615",0.06%,-3.64%,-8.30%
FUCK,430,FuckToken,"$817,043",$0.015898,"51,393,153",*,$684,0.47%,-32.53%
SUMO,431,Sumokoin,"$815,499",$0.479694,"1,700,039","$10,109",-0.87%,6.02%,-3.60%
FC,947,Facecoin,?,$0.038559,?,*,"$6,840",1.47%,36.14%
COSS,422,COSS,"$918,655",$0.064024,"14,348,584",*,"$157,054",-0.62%,2.20%
REC,102,Regalcoin,"$36,618,234",$13.03,"2,810,000","$4,726,970",0.62%,-25.07%,?
CTO,530,Crypto,"$80,259",$0.007030,"11,416,422",$523,0.28%,35.35%,171.92%
SMC,446,SmartCoin,"$593,754",$0.025411,"23,366,126","$2,715",-10.68%,-31.54%,51.73%
DOT,401,Dotcoin,"$1,233,385",$0.004849,"254,359,250",*,"$8,733",1.34%,1.09%
