symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,218,XtraBYtes,"$6,212,232 ",$0.009557,"650,000,000",*,"$14,493",-2.79%,2.28%
CPN,687,CompuCoin,"$64,966 ",$0.003312,"19,615,019",Low Vol,-1.63%,9.16%,54.79%
CHEAP,968,Cheapcoin,? ,$0.000080,?,*,Low Vol,-1.58%,-8.43%
BLAS,435,BlakeStar,"$280,124 ",$0.001146,"244,418,880","$44,541",15.70%,-66.42%,120.57%
CPC,378,Capricoin,"$872,885 ",$0.438626,"1,990,045",*,"$35,908",6.20%,8.43%
EOS,18,EOS,"$459,504,816 ",$1.61,"285,799,026",*,"$51,027,200",-0.36%,-3.92%
SIB,144,SIBCoin,"$15,867,133 ",$1.04,"15,223,922","$118,875",-6.40%,-11.95%,-4.42%
JWL,699,Jewels,"$53,152 ",$0.002634,"20,181,636",*,Low Vol,-1.58%,-9.76%
XDE2,1015,XDE II,? ,$2.42,?,*,Low Vol,-1.58%,-8.46%
DLISK,789,DAPPSTER,"$15,962 ",$0.000160,"100,000,000",*,Low Vol,-1.63%,-8.37%
MONETA,981,Moneta,? ,$0.000279,?,Low Vol,-1.63%,-16.48%,5.63%
ACES,940,Aces,? ,$0.000104,?,*,Low Vol,13.93%,-27.89%
NYC,354,NewYorkCoin,"$1,304,445 ",$0.000022,"59,719,935,819","$1,372",-3.81%,13.31%,354.57%
GAIA,564,GAIA,"$336,612 ",$0.013966,"24,101,381",*,Low Vol,-1.63%,-21.64%
XBC,200,Bitcoin Plus,"$7,760,301 ",$77.98,"99,511",*,"$173,120",-2.43%,0.26%
XBB,220,Boolberry,"$6,067,909 ",$0.636551,"9,532,480","$143,581",-2.40%,-15.87%,48.90%
MAVRO,1014,Mavro,? ,$0.007702,?,Low Vol,-1.63%,-8.43%,45.78%
LTH,1046,LAthaan,? ,$0.000368,?,Low Vol,?,-6.10%,36.76%
MONA,121,MonaCoin,"$21,148,282 ",$0.397080,"53,259,500","$83,057",0.08%,8.30%,-8.66%
SPR,171,SpreadCoin,"$11,157,382 ",$1.30,"8,568,167","$71,333",1.20%,-9.94%,1.71%
BLITZ,245,Blitzcash,"$4,722,429 ",$1.16,"4,080,980",*,"$65,408",0.43%,-6.26%
OPES,1008,Opescoin,? ,$0.001077,?,Low Vol,-1.54%,-41.11%,-19.60%
TAG,298,TagCoin,"$2,292,204 ",$0.405435,"5,653,689","$39,438",-0.06%,2.75%,-7.74%
LDOGE,373,LiteDoge,"$991,220 ",$0.000067,"14,823,758,501",*,"$1,765",-15.28%,-22.88%
TAJ,723,TajCoin,"$39,900 ",$0.005884,"6,780,586",Low Vol,-1.60%,-25.33%,-33.49%
SNAKE,929,SnakeEyes,? ,$0.037391,?,*,Low Vol,-1.22%,45.21%
CNT,427,Centurion,"$311,349 ",$0.011719,"26,567,204","$2,103",-1.97%,-3.24%,-25.31%
PWR,826,Powercoin,"$1,995 ",$0.000040,"49,983,870",Low Vol,-1.54%,-8.34%,17.99%
XPM,207,Primecoin,"$6,918,055 ",$0.341448,"20,260,933","$385,110",-0.62%,8.58%,-14.13%
AGLC,639,AgrolifeCoin,"$105,494 ",$0.018356,"5,747,170",*,Low Vol,-1.63%,321.23%
BTCS,648,Bitcoin Scrypt,"$98,656 ",$0.006066,"16,264,825",Low Vol,-0.93%,0.11%,8.70%
IXC,314,Ixcoin,"$2,018,029 ",$0.096101,"20,999,088",*,"$2,986",-1.56%,1.12%
MTLMC3,750,Metal Music Coin,"$29,088 ",$0.000365,"79,719,140",Low Vol,-1.59%,-8.26%,-1.53%
