symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,213,XTRABYTES,"$8,738,715 ",$0.020659,"423,000,000",*,"$33,714",-0.47%,4.74%
CPN,727,CompuCoin,"$56,397 ",$0.002875,"19,615,019",Low Vol,1.02%,1.00%,-11.28%
CHEAP,1070,Cheapcoin,? ,$0.000087,?,*,Low Vol,1.00%,?
BLAS,484,BlakeStar,"$101,814 ",$0.000409,"248,852,032","$1,134",0.81%,-31.05%,-16.33%
CPC,358,Capricoin,"$1,834,039 ",$0.921607,"1,990,045",*,"$174,554",2.46%,6.79%
EOS,28,EOS,"$272,019,277 ",$0.799846,"340,089,564",*,"$10,440,400",0.98%,10.70%
SIB,156,SIBCoin,"$17,067,609 ",$1.11,"15,416,641","$126,117",-0.14%,0.41%,-6.15%
JWL,746,Jewels,"$44,882 ",$0.002224,"20,181,636",*,Low Vol,1.12%,-3.00%
XDE2,975,XDE II,? ,$2.09,?,*,Low Vol,24.10%,29.79%
DLISK,807,DAPPSTER,"$21,803 ",$0.000218,"100,000,000",*,Low Vol,-2.23%,4.16%
EOT,370,EOT Token,"$1,553,548 ",$0.621419,"2,500,000",*,"$33,878",-0.17%,-6.02%
ACES,1019,Aces,? ,$0.000052,?,*,Low Vol,-43.14%,23.38%
UNIFY,427,Unify,"$538,130 ",$0.030393,"17,705,484","$4,055",0.98%,-2.51%,-19.79%
GAIA,591,GAIA,"$276,399 ",$0.011468,"24,101,381",*,Low Vol,1.12%,-14.40%
XBC,224,Bitcoin Plus,"$7,712,591 ",$76.75,"100,496",*,"$54,619",1.12%,1.83%
XBB,533,Boolberry,"$2,308,900 ",$0.242214,"9,532,480",?,?,?,2.74%
MAVRO,1063,Mavro,? ,$0.006192,?,Low Vol,1.02%,10.62%,19.46%
LTH,1039,LAthaan,? ,$0.000262,?,Low Vol,-17.33%,-21.86%,-6.75%
KRONE,918,Kronecoin,? ,$0.010616,?,"$2,520",-1.57%,-16.98%,?
MONA,113,MonaCoin,"$28,730,143 ",$0.533237,"53,878,750","$176,984",2.25%,6.28%,5.76%
SPR,161,SpreadCoin,"$16,063,943 ",$1.84,"8,735,294","$56,513",1.02%,4.21%,3.51%
BLITZ,235,Blitzcash,"$6,601,813 ",$1.62,"4,087,329",*,"$212,938",1.52%,5.98%
OPES,1058,Opescoin,? ,$0.001395,?,Low Vol,1.06%,?,13.25%
TAG,386,TagCoin,"$1,156,335 ",$0.202091,"5,721,852","$65,057",1.63%,8.64%,-21.83%
LDOGE,399,LiteDoge,"$915,472 ",$0.000062,"14,841,558,003",*,"$2,091",-2.28%,-20.15%
EXL,1028,Excelcoin,? ,$0.000522,?,Low Vol,-13.43%,13.42%,-66.02%
TAJ,781,TajCoin,"$29,510 ",$0.004175,"7,068,867",Low Vol,9.51%,31.46%,35.81%
SNAKE,937,SnakeEyes,? ,$0.089621,?,*,$944,2.17%,-3.73%
PWR,857,Powercoin,"$2,180 ",$0.000044,"49,983,870",Low Vol,1.02%,4.17%,3.67%
XPM,272,Primecoin,"$4,335,335 ",$0.210570,"20,588,568","$560,466",0.31%,6.70%,-17.71%
GP,883,Goldpay Coin,? ,$0.002602,?,*,"$74,985",-1.05%,56.39%
XPTX,461,PlatinumBAR,"$205,837 ",$0.747204,"275,476","$2,291",-0.24%,-0.21%,18.80%
IXC,536,Ixcoin,"$1,616,848 ",$0.076996,"20,999,088",*,Low Vol,2.35%,-16.12%
MTLMC3,779,Metal Music Coin,"$29,664 ",$0.000372,"79,719,140",Low Vol,2.87%,-9.16%,-13.30%
MINEX,1089,Minex,? ,$0.084698,?,*,Low Vol,?,?
CCRB,353,CryptoCarbon,"$1,890,216 ",$0.530645,"3,562,111",*,"$21,193",1.49%,-63.15%
NOBL,560,NobleCoin,"$501,369 ",$0.000218,"2,303,102,001",Low Vol,1.05%,3.99%,-8.10%
PRIMU,1032,Primulon,? ,$0.000174,?,Low Vol,0.95%,38.63%,49.26%
XPY,601,PayCoin,"$238,786 ",$0.020241,"11,797,006",**,Low Vol,1.02%,-0.24%
FEDS,865,FedoraShare,? ,$0.000017,?,*,"$10,197,500",-0.01%,3.50%
MIOTA,9,IOTA,"$1,727,194,559 ",$0.621398,"2,779,530,283",*,"$41,802,000",-0.27%,25.26%
