symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,227,XTRABYTES,"$9,323,565",$0.021938,"425,000,000",*,"$92,945",0.88%,-9.33%
CPN,815,CompuCoin,"$46,507",$0.002371,"19,615,019",Low Vol,-12.95%,-22.96%,-2.55%
B2X,931,SegWit2x (Pre...,?,$830.68,?,"$3,352,610",0.29%,?,?
CHEAP,1068,Cheapcoin,?,$0.000608,?,*,Low Vol,0.34%,5.17%
BLAS,496,BlakeStar,"$387,092",$0.001589,"243,617,866","$7,797",-0.07%,-1.51%,-53.69%
CSNO,201,BitDice,"$11,806,060",$0.168658,"70,000,000",*,"$78,748",-1.85%,-4.86%
EOS,26,EOS,"$226,173,831",$0.540286,"418,618,716",*,"$6,793,120",0.44%,-5.44%
SIB,154,SIBCoin,"$19,095,825",$1.22,"15,655,524","$86,001",0.29%,-6.18%,-12.09%
JWL,828,Jewels,"$40,519",$0.002008,"20,181,636",*,Low Vol,0.35%,3.78%
GAIN,1085,UGAIN,?,$0.000623,?,Low Vol,0.34%,-0.48%,10.10%
DLISK,852,DAPPSTER,"$30,420",$0.000304,"100,000,000",*,Low Vol,0.27%,?
EOT,368,EOT Token,"$2,280,100",$0.276011,"8,260,903",*,"$7,157",-1.74%,-31.40%
ACES,1064,Aces,?,$0.000134,?,*,Low Vol,0.35%,-7.22%
NYC,374,NewYorkCoin,"$2,002,563",$0.000016,"129,032,781,759","$18,445",0.33%,134.15%,199.60%
GAIA,628,GAIA,"$476,520",$0.019772,"24,101,381",*,Low Vol,0.35%,33.62%
XBC,304,Bitcoin Plus,"$4,217,911",$41.42,"101,837",*,"$102,834",0.80%,-6.23%
MAVRO,1179,Mavro,?,$0.006668,?,Low Vol,?,?,-4.15%
LTH,1078,LAthaan,?,$0.000426,?,Low Vol,0.34%,6.94%,7.89%
KRONE,562,Kronecoin,"$24,741",$0.009376,"2,638,706","$1,309",0.22%,-14.45%,-44.53%
MONA,36,MonaCoin,"$151,161,779",$2.76,"54,763,800","$2,639,460",-1.67%,-9.53%,-45.43%
CYDER,1136,Cyder,?,$0.000548,?,*,Low Vol,0.34%,-12.53%
SPR,320,SpreadCoin,"$3,540,483",$0.395434,"8,953,410","$543,074",1.43%,6.24%,-19.16%
BLITZ,306,Blitzcash,"$4,174,032",$1.02,"4,097,893",*,"$120,322",-5.72%,-6.61%
OPES,1087,Opescoin,?,$0.001704,?,Low Vol,0.27%,6.49%,?
MANA,124,Decentraland,"$27,025,178",$0.011886,"2,273,755,650",*,"$822,113",0.16%,-7.56%
TAG,661,TagCoin,"$238,554",$0.041152,"5,796,935",Low Vol,0.35%,-25.25%,-47.20%
LDOGE,433,LiteDoge,"$989,226",$0.000067,"14,867,039,008",*,"$3,407",0.75%,12.72%
EXL,1163,Excelcoin,?,$0.000340,?,Low Vol,?,?,100.82%
TAJ,532,TajCoin,"$98,275",$0.013066,"7,521,682","$9,709",12.53%,139.46%,136.60%
VOYA,1039,Voyacoin,?,$2.36,?,Low Vol,0.34%,11.08%,1.76%
BTCZ,457,BitcoinZ,"$750,201",$0.002741,"273,700,042","$20,833",2.55%,-6.27%,2.97%
CPC,424,Capricoin,"$1,090,949",$0.548203,"1,990,045",*,"$18,190",0.16%,4.53%
PWR,921,Powercoin,"$3,041",$0.000061,"49,983,870",Low Vol,0.35%,6.91%,7.89%
XPM,364,Primecoin,"$2,427,027",$0.115449,"21,022,504","$376,177",-0.08%,-10.43%,-0.26%
GP,722,GoldPieces,"$122,042",$0.100021,"1,220,161",*,Low Vol,0.27%,10.32%
BTCS,510,Bitcoin Scrypt,"$234,439",$0.014298,"16,396,500","$1,423",0.34%,0.22%,21.96%
IXC,583,Ixcoin,"$2,042,203",$0.097252,"20,999,088",*,Low Vol,-0.96%,38.74%
XPA,159,XPlay,"$18,189,100",$0.018189,"1,000,000,000",*,"$24,059",-0.34%,-2.14%
MINEX,982,Minex,?,$0.058708,?,*,"$7,607",10.04%,95.59%
CCRB,426,CryptoCarbon,"$1,077,866",$0.302592,"3,562,111",*,"$49,349",0.24%,6.96%
NOBL,620,NobleCoin,"$561,822",$0.000243,"2,308,612,749",Low Vol,-19.72%,-14.47%,-18.62%
PRIMU,1032,Primulon,?,$0.000142,?,Low Vol,0.29%,-9.82%,-37.00%
XPY,694,PayCoin,"$160,886",$0.013622,"11,810,825",Low Vol,6.22%,-22.03%,-29.72%
MIOTA,11,IOTA,"$1,084,461,535",$0.390160,"2,779,530,283",*,"$15,432,200",-1.57%,-7.35%
FID,1109,BITFID,?,$0.121680,?,*,Low Vol,0.35%,-26.74%
AION,955,Aion,?,$0.554475,?,*,"$56,221",-3.04%,-8.17%
FIMK,609,FIMKrypto,"$702,099",$0.001217,"577,004,618",*,Low Vol,0.34%,-3.52%
BYC,435,Bytecent,"$931,227",$0.509656,"1,827,167","$27,183",-2.44%,-8.17%,-9.21%
IXT,268,iXledger,"$6,033,959",$0.168646,"35,778,844",*,"$73,706",-0.02%,-8.88%
BTCD,58,BitcoinDark,"$106,541,472",$82.66,"1,288,862","$129,623",-1.74%,-4.18%,-2.33%
JNS,362,Janus,"$2,496,304",$0.109408,"22,816,470",*,"$2,927",-0.33%,2.78%
UNITS,748,GameUnits,"$95,548",$0.027512,"3,472,983",*,Low Vol,0.27%,-11.16%
SND,975,Sand Coin,?,$1.80,?,*,"$10,551",20.27%,28.97%
MAR,547,Marijuanacoin,"$52,957",$0.039370,"1,345,104",$547,0.27%,2.69%,11.40%
SNC,363,SunContract,"$2,433,494",$0.022593,"107,712,011",*,"$145,091",1.56%,-5.99%
SIC,946,Swisscoin,?,$0.000730,?,"$132,099",-4.21%,37.20%,?
XBL,477,Billionaire T...,"$504,271",$0.152101,"3,315,372",*,"$7,644",0.34%,-14.12%
SNGLS,66,SingularDTV,"$87,216,000",$0.145360,"600,000,000",*,"$1,206,940",-0.47%,-4.96%
MAX,452,MaxCoin,"$800,419",$0.013202,"60,627,245",$604,0.41%,2.55%,-9.10%
SNM,107,SONM,"$37,203,497",$0.103458,"359,600,000",*,"$806,112",0.90%,1.72%
SDP,903,SydPak,"$9,387",$0.058868,"159,463",*,Low Vol,?,?
SNT,63,Status,"$91,675,953",$0.026416,"3,470,483,788",*,"$1,432,840",-0.49%,-4.12%
PAC,1015,Paccoin,?,$1.7e-07,?,$924,-0.40%,0.76%,15.69%
MAD,729,SatoshiMadness,"$112,723",$0.000056,"2,000,683,485",*,Low Vol,?,-0.99%
AHT,595,Bowhead,"$1,112,896",$0.139112,"8,000,000",*,Low Vol,-0.64%,51.99%
WILD,991,Wild Crypto,?,$0.100932,?,*,"$3,530",5.22%,-1.04%
AXF,1174,AxFunds,?,$0.090228,?,Low Vol,?,?,?
XGOX,968,GO! Coin,?,$0.017278,?,"$17,893",0.35%,3.90%,?
UGT,951,UG Token,?,$0.321479,?,*,"$93,591",0.44%,-5.87%
FFC,1105,FireFlyCoin,?,$0.000061,?,Low Vol,0.27%,6.92%,-12.40%
MAO,406,Mao Zedong,"$1,333,391",$0.214461,"6,217,405","$4,690",0.35%,-0.49%,4.20%
XDE2,1144,XDE II,?,$3.61,?,*,Low Vol,0.34%,6.95%
GUC,1075,GoldUnionCoin,?,$0.729348,?,*,Low Vol,5.80%,6.89%
SHDW,675,Shadow Token,"$203,238",$0.029034,"7,000,000",*,Low Vol,0.29%,25.57%
USDE,673,USDe,"$207,021",$0.000183,"1,134,236,104",Low Vol,0.34%,6.91%,7.90%
DTB,237,Databits,"$8,136,391",$0.357678,"22,747,809",*,"$41,592",-9.96%,-20.32%
CME,1133,Cashme,?,$0.000061,?,Low Vol,0.35%,?,-46.05%
TSE,791,Tattoocoin (S...,"$60,373",$0.000668,"90,421,856",*,Low Vol,0.29%,4.17%
FUNK,679,The Cypherfunks,"$193,055",$0.000004,"46,022,932,499",Low Vol,-0.14%,-8.83%,4.82%
GUN,709,Guncoin,"$140,254",$0.000724,"193,668,628",Low Vol,-0.42%,-5.56%,11.27%
EVX,163,Everex,"$17,691,465",$1.07,"16,500,000",*,"$208,553",-2.31%,-8.68%
GUP,231,Matchpool,"$9,032,850",$0.120438,"75,000,000",*,"$414,347",-0.66%,-7.99%
PCN,1094,PeepCoin,?,$0.000061,?,*,Low Vol,0.27%,6.91%
TYCHO,459,Tychocoin,"$733,638",$0.146016,"5,024,368","$44,218",-0.08%,11.52%,1.12%
CARBON,636,Carboncoin,"$413,451",$0.000027,"15,392,000,397",Low Vol,-0.42%,-20.96%,?
EVR,961,Everus,?,$3.63,?,*,"$41,496",0.28%,17.84%
CMT,826,Comet,"$42,194",$0.048342,"872,830",Low Vol,0.11%,22.72%,-19.41%
ORME,966,Ormeus Coin,?,$0.552281,?,*,"$22,265",0.95%,6.61%
BET,1061,BetaCoin,?,$0.003555,?,Low Vol,0.27%,-8.98%,-44.86%
CMP,127,Compcoin,"$25,451,949",$5.93,"4,294,412","$208,687",-1.38%,6.84%,6.52%
MRNG,1065,MorningStar,?,$0.001825,?,*,Low Vol,0.27%,146.71%
LKC,1067,LinkedCoin,?,$0.000122,?,Low Vol,0.34%,-28.73%,?
HUC,407,HunterCoin,"$1,328,461",$0.067411,"19,707,000","$19,216",-0.24%,-4.94%,-13.12%
LSK,16,Lisk,"$557,569,125",$4.90,"113,806,340",*,"$13,673,400",0.28%,-2.31%
BAC,1178,BitAlphaCoin,?,$0.002626,?,Low Vol,?,4.87%,-9.30%
XBTS,883,Beatcoin,"$18,645",$0.012229,"1,524,686",Low Vol,0.34%,6.91%,-8.49%
TTC,751,TittieCoin,"$94,989",$0.000075,"1,259,816,434",Low Vol,0.19%,-5.64%,-23.01%
SPORT,1131,SportsCoin,?,$0.000913,?,*,Low Vol,0.35%,6.91%
VLT,492,Veltor,"$408,835",$0.736832,"554,855",$887,0.35%,6.12%,5.89%
BUMBA,806,BumbaCoin,"$51,638",$0.002312,"22,335,838",Low Vol,0.34%,-18.75%,-22.64%
GRT,691,Grantcoin,"$168,103",$0.003939,"42,678,088",*,Low Vol,?,4.87%
GRS,283,Groestlcoin,"$5,181,523",$0.075498,"68,631,359","$118,670",-4.32%,-22.40%,-18.37%
BLZ,874,BlazeCoin,"$22,286",$0.000037,"608,557,394",Low Vol,0.92%,-8.36%,0.49%
BLU,337,BlueCoin,"$3,194,155",$0.005558,"574,683,675","$3,948",4.44%,4.60%,7.62%
PEPECASH,174,Pepe Cash,"$15,843,838",$0.022573,"701,884,009",*,"$49,769",0.36%,-6.77%
WGO,468,WavesGo,"$597,193",$0.059806,"9,985,510",*,"$1,604",-0.31%,35.82%
TRCT,371,Tracto,"$2,177,234",$1.92,"1,132,690",*,"$69,700",-4.31%,0.21%
DOLLAR,896,Dollar Online,"$12,611",$0.016731,"753,776",Low Vol,0.34%,11.36%,-4.29%
FLAX,708,Flaxscript,"$144,246",$0.025857,"5,578,616",Low Vol,2.89%,45.75%,28.41%
RUSTBITS,626,Rustbits,"$518,669",$0.014693,"35,300,866",*,Low Vol,?,-1.04%
GBRC,1115,Global Busine...,?,$0.000183,?,Low Vol,0.27%,-19.82%,16.81%
SC,54,Siacoin,"$115,082,157",$0.003803,"30,260,649,335","$1,711,190",-0.30%,-5.98%,-9.62%
FTC,258,Feathercoin,"$6,716,966",$0.037506,"179,092,360","$50,307",-0.30%,-1.70%,-2.08%
GRE,490,Greencoin,"$422,698",$0.000122,"3,461,188,641",*,"$2,804",0.35%,-28.47%
GRC,191,GridCoin,"$13,431,599",$0.034412,"390,312,753","$47,727",-0.37%,0.90%,-5.28%
BLK,186,BlackCoin,"$13,938,047",$0.182337,"76,441,136",*,"$558,405",-1.86%,-7.69%
WGR,212,Wagerr,"$10,573,264",$0.057777,"183,000,000",*,"$23,850",-0.12%,1.46%
GRN,1043,Granite,?,$0.012351,?,Low Vol,-0.63%,9.86%,-4.04%
SPRTS,573,Sprouts,"$44,086,308",$0.000054,"817,672,936,093",*,Low Vol,0.40%,9.13%
BLC,727,Blakecoin,"$117,641",$0.007779,"15,122,697",Low Vol,0.18%,3.59%,-6.76%
DCRE,1167,DeltaCredits,?,$0.193885,?,*,Low Vol,?,-0.90%
MG,985,Mind Gene,?,$0.014602,?,"$5,612",0.27%,9.97%,18.41%
XCXT,504,CoinonatX,"$312,269",$0.022227,"14,049,162","$2,845",-0.81%,-10.19%,21.01%
TOP,1092,TopCoin,?,$0.000669,?,Low Vol,0.35%,-2.00%,-20.88%
CBD,1074,CBD Crystals,?,$0.001825,?,*,Low Vol,0.27%,-14.53%
SHA,1086,SHACoin,?,$0.000852,?,Low Vol,0.35%,-11.96%,0.69%
WORM,775,HealthyWormCoin,"$73,495",$0.000669,"109,818,945",Low Vol,0.27%,-9.54%,4.89%
MARX,1041,MarxCoin,?,$0.001121,?,Low Vol,0.34%,-5.11%,-21.47%
MXT,390,MarteXcoin,"$1,577,037",$0.568846,"2,772,345","$3,595",1.76%,6.87%,-28.63%
TELL,1107,Tellurion,?,$0.000073,?,Low Vol,0.46%,-55.72%,-13.48%
RADS,207,Radium,"$11,077,717",$3.29,"3,370,775",*,"$227,955",0.35%,-3.95%
KASHH,1148,KashhCoin,?,$0.000068,?,*,Low Vol,0.05%,-40.59%
RUPX,523,Rupaya,"$136,161",$0.022509,"6,049,253",$941,0.34%,21.59%,-24.67%
IND,944,Indorse Token,?,$0.067574,?,*,"$164,237",-0.24%,-2.85%
EMC2,165,Einsteinium,"$17,109,163",$0.079660,"214,778,416","$1,385,150",-2.86%,-8.90%,-12.89%
CBX,413,Crypto Bullion,"$1,252,106",$1.25,"1,003,113",$820,0.93%,-31.37%,-30.93%
OPAL,672,Opal,"$210,093",$0.013874,"15,142,378",*,Low Vol,0.35%,4.46%
GB,715,GoldBlocks,"$131,926",$0.008709,"15,148,200",Low Vol,1.29%,-3.73%,6.87%
REAL,313,REAL,"$3,944,364",$0.392247,"10,055,817",*,"$7,812",-0.64%,-2.33%
REX,367,REX,"$2,295,395",$0.265034,"8,660,756",*,$560,4.61%,37.92%
DON,1100,Donationcoin,?,$0.000426,?,Low Vol,0.34%,3.21%,-2.51%
CTR,105,Centra,"$38,265,028",$0.562721,"68,000,000",*,"$1,292,830",-13.59%,-9.03%
FJC,606,FujiCoin,"$747,435",$0.000653,"1,144,838,626",Low Vol,0.95%,-4.23%,-11.35%
CRYPT,610,CryptCoin,"$681,917",$0.112554,"6,058,575",Low Vol,0.35%,7.69%,?
REP,28,Augur,"$190,239,500",$17.29,"11,000,000",*,"$900,484",-0.70%,-4.50%
REQ,108,Request Network,"$36,890,417",$0.058004,"636,000,000",*,"$6,016,890",-1.87%,?
GLD,280,GoldCoin,"$5,228,567",$0.128872,"40,571,788","$36,098",-0.50%,-2.10%,8.13%
FUCK,604,FuckToken,"$756,624",$0.014722,"51,393,048",*,Low Vol,-0.37%,-31.41%
SUMO,432,Sumokoin,"$999,570",$0.530384,"1,884,615","$17,546",-0.95%,-2.17%,22.07%
FC,1017,Facecoin,?,$0.016254,?,*,$869,-0.37%,5.57%
COSS,221,COSS,"$9,729,260",$0.117220,"83,000,000",*,"$911,322",-1.28%,-20.19%
REC,53,Regalcoin,"$115,559,845",$41.12,"2,810,000","$6,015,450",0.86%,16.95%,23.72%
CTO,530,Crypto,"$105,404",$0.009065,"11,627,430","$1,046",11.58%,-11.88%,-25.94%
SMC,602,SmartCoin,"$783,318",$0.033482,"23,395,262",Low Vol,-13.97%,11.50%,27.47%
DOT,398,Dotcoin,"$1,445,729",$0.005593,"258,491,250",*,"$42,216",-5.88%,-4.07%
REE,536,ReeCoin,"$80,150",$0.000031,"2,560,000,000","$1,712",-0.23%,-0.69%,-43.08%
PZM,210,PRIZM,"$10,643,959",$1.10,"9,696,690",*,"$9,811",0.28%,5.59%
CLAM,220,Clams,"$9,845,197",$3.68,"2,671,797",*,"$2,558,940",-2.54%,-18.09%
FCT,44,Factom,"$130,394,718",$14.91,"8,745,102",*,"$2,421,300",-1.01%,-4.29%
CONX,900,Concoin,"$10,199",$0.013704,"744,266",Low Vol,-15.38%,-11.36%,-39.41%
GPU,773,GPU Coin,"$74,436",$0.001839,"40,477,042",Low Vol,0.25%,-22.66%,-3.09%
WHL,474,WhaleCoin,"$510,168",$0.238127,"2,142,418","$10,485",-0.91%,6.77%,-20.30%
QTUM,13,Qtum,"$798,907,372",$10.85,"73,602,168",*,"$298,418,000",-2.15%,-11.52%
MDA,126,Moeda Loyalty...,"$25,653,190",$1.31,"19,628,888",*,"$332,338",-3.68%,-10.16%
BSR,936,BitSoar,?,$0.106409,?,"$678,479",28.47%,-9.32%,?
TRUMP,646,TrumpCoin,"$338,706",$0.051747,"6,545,482",Low Vol,0.12%,-3.73%,-2.43%
BSN,988,Bastonet,?,$0.001338,?,*,"$5,123",0.34%,4.47%
FUZZ,878,FuzzBalls,"$20,423",$0.004228,"4,829,945",Low Vol,?,-0.92%,59.54%
PRM,1151,PrismChain,?,$0.000904,?,*,Low Vol,?,5.91%
SOIL,839,SOILcoin,"$36,423",$0.006388,"5,702,048",Low Vol,0.25%,-1.53%,-20.34%
BSD,223,BitSend,"$9,611,665",$0.569673,"16,872,250","$114,315",0.49%,-2.65%,13.66%
XFT,600,Footy Cash,"$794,398",$0.175320,"4,531,132",Low Vol,-0.52%,2.32%,7.48%
FCN,467,Fantomcoin,"$602,576",$0.097344,"6,190,179","$4,097",-5.56%,-1.41%,-6.50%
WOMEN,481,WomenCoin,"$471,597",$0.010665,"44,220,400","$3,807",-1.55%,8.29%,-15.26%
