symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,341,MER,MER,"$2,994,580",$0.029946,"100,000,000",*,"$9,385",0.05%
Scorecoin,501,SCORE,SCORE,"$278,829",$0.009188,"30,346,591",$963,-0.01%,1.50%
LIFE,1000,LIFE,LIFE,?,$0.000066,?,*,"$16,179",-29.35%
Compcoin,157,CMP,CMP,"$17,778,012",$4.13,"4,301,812","$140,602",-0.02%,-17.59%
Monetha,167,MTH,MTH,"$16,086,470",$0.074193,"216,819,832",*,"$362,754",1.08%
Cyder,1070,CYDER,CYDER,?,$0.000288,?,*,Low Vol,-0.01%
ExchangeN,530,EXN,EXN,"$112,143",$0.021989,"5,100,000",*,"$6,902",-0.03%
BitDice,161,CSNO,CSNO,"$17,292,520",$0.247036,"70,000,000",*,"$87,307",6.99%
EOS,26,EOS,EOS,"$224,303,828",$0.520124,"431,250,679",*,"$4,754,780",0.54%
Bowhead,594,AHT,AHT,"$859,792",$0.107474,"8,000,000",*,Low Vol,-0.35%
FUNCoin,698,FUNC,FUNC,"$136,246",$0.023296,"5,848,581",*,Low Vol,0.10%
DomRaider,979,DRT,DRT,?,$0.044142,?,*,"$49,670",0.13%
Populous,42,PPT,PPT,"$154,260,711",$3.74,"41,252,246",*,"$338,363",1.78%
RouletteToken,467,RLT,RLT,"$574,453",$0.056749,"10,122,690",*,"$8,323",-1.05%
BlackCoin,190,BLK,BLK,"$13,599,554",$0.177878,"76,454,387",*,"$130,401",0.18%
Monero,10,XMR,XMR,"$1,327,719,184",$86.92,"15,275,573","$27,536,100",-0.12%,-1.97%
Zilbercoin,1032,ZBC,ZBC,?,$0.034637,?,*,"$2,654",0.02%
Sativacoin,747,STV,STV,"$82,390",$0.011628,"7,085,320",Low Vol,?,-1.08%
High Voltage,898,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1213,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,737,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,203,UNO,UNO,"$11,509,257",$58.18,"197,833","$11,102",-0.05%,-9.39%
Wyvern,870,WYV,WYV,"$23,762",$0.014403,"1,649,735",*,Low Vol,-0.01%
AudioCoin,578,ADC,ADC,"$1,430,278",$0.001735,"824,576,679",Low Vol,-9.19%,-15.45%
MACRON,793,MCRN,MCRN,"$52,447",$0.000131,"401,421,401",*,Low Vol,-0.01%
020LondonCoin,744,020,020,"$88,140",$5.6e-07,"156,617,980,248",Low Vol,?,?
OctoCoin,750,888,888,"$80,689",$0.001613,"50,013,500",Low Vol,-3.28%,-2.48%
Substratum,115,SUB,SUB,"$29,598,536",$0.130914,"226,091,449",*,"$285,361",-0.32%
AdShares,388,ADST,ADST,"$1,801,955",$0.147190,"12,242,373",*,$552,13.19%
MikeTheMug,938,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,454,BRIA,BRIA,"$740,448",$1.62,"458,439",*,"$12,786",0.59%
Aces,1128,ACES,ACES,?,$0.000156,?,*,Low Vol,35.49%
Hedge,290,HDG,HDG,"$5,053,578",$1.36,"3,709,674",*,"$135,261",-7.93%
iDice,490,ICE,ICE,"$376,718",$0.239793,"1,571,013",*,$926,0.00%
KushCoin,706,KUSH,KUSH,"$128,317",$0.023564,"5,445,524",Low Vol,-0.01%,-2.21%
PoSToken,446,POS,POS,"$788,598",$1.36,"578,962",*,"$6,684",0.12%
Darcrus,576,DAR,DAR,"$1,555,272",$0.114355,"13,600,388",*,Low Vol,-0.16%
EarthCoin,600,EAC,EAC,"$744,792",$0.000065,"11,466,590,943",Low Vol,0.02%,-41.34%
Bismuth,395,BIS,BIS,"$1,675,466",$0.342872,"4,886,565","$36,021",0.60%,-15.86%
Po.et,220,POE,POE,"$10,219,572",$0.004784,"2,136,283,004",*,"$128,045",-10.40%
Peacecoin,1124,PEC,PEC,?,$0.001728,?,*,Low Vol,-0.01%
Renos,416,RNS,RNS,"$1,288,775",$0.038637,"33,356,077",*,"$2,048",0.14%
Golfcoin,1192,GOLF,GOLF,?,$0.000055,?,Low Vol,?,?
Ethereum,2,ETH,ETH,"$28,319,233,977",$296.96,"95,363,157","$256,841,000",0.00%,0.09%
HOdlcoin,654,HODL,HODL,"$246,625",$0.001728,"142,689,975",Low Vol,-0.04%,33.66%
Spots,795,SPT,SPT,"$51,771",$0.002311,"22,406,021",Low Vol,-0.03%,-6.65%
Obsidian,258,ODN,ODN,"$6,770,097",$0.277463,"24,400,000",*,"$50,045",1.54%
Tattoocoin (L...,1205,TLE,TLE,?,$0.110689,?,*,Low Vol,?
LinkedCoin,1105,LKC,LKC,?,$0.000115,?,Low Vol,-0.03%,-1.97%
SIGMAcoin,1024,SIGMA,SIGMA,?,$0.050338,?,*,"$4,345",0.13%
GBCGoldCoin,850,GBC,GBC,"$30,677",$0.002700,"11,361,817",Low Vol,0.00%,8.17%
SOILcoin,818,SOIL,SOIL,"$39,075",$0.006853,"5,702,048",Low Vol,0.46%,-3.25%
Dollarcoin,711,DLC,DLC,"$119,624",$0.013136,"9,106,714",Low Vol,-0.01%,2.55%
Abncoin,940,ABN,ABN,$671,$0.009909,"67,700",Low Vol,40.96%,0.13%
AMIS,1125,AMIS,AMIS,?,$0.023689,?,*,Low Vol,0.13%
ZClassic,335,ZCL,ZCL,"$3,206,640",$1.77,"1,809,800","$104,193",-1.29%,-2.63%
BTCGold,1219,XBG,XBG,?,$0.002859,?,?,?,?
Crave,357,CRAVE,CRAVE,"$2,608,585",$1.85,"1,410,229",*,"$5,927",-0.05%
YashCoin,567,YASH,YASH,"$3,629,717",$0.362963,"10,000,238",*,Low Vol,-0.01%
MustangCoin,788,MST,MST,"$55,967",$0.088789,"630,343",Low Vol,?,-0.93%
WayGuide,675,WAY,WAY,"$178,224",$0.001782,"100,040,708",*,Low Vol,?
Operand,1094,OP,OP,?,$0.000691,?,*,Low Vol,-0.04%
Tao,299,XTO,XTO,"$4,769,126",$0.146321,"32,593,586","$1,516",-0.01%,27.34%
Antimatter,1132,ANTX,ANTX,?,$0.000019,?,Low Vol,-5.92%,?
Quantum Resis...,103,QRL,QRL,"$38,285,936",$0.736268,"52,000,000",*,"$370,493",0.32%
InvisibleCoin,1152,IVZ,IVZ,?,$0.276659,?,*,Low Vol,-0.04%
Impact,903,IMX,IMX,"$12,624",$0.000115,"109,508,940",Low Vol,?,-5.98%
Ethereum Gold,954,ETG,ETG,?,$0.076068,?,*,"$308,276",6.08%
netBit,1091,NBIT,NBIT,?,$0.029325,?,*,Low Vol,-0.01%
Pluton,255,PLU,PLU,"$7,101,482",$8.35,"850,000",*,"$156,080",-0.11%
Kurrent,768,KURT,KURT,"$67,936",$0.006849,"9,919,485",Low Vol,-0.06%,40.61%
Phoenixcoin,664,PXC,PXC,"$197,953",$0.003220,"61,468,310",Low Vol,0.21%,-3.80%
Jinn,563,JINN,JINN,"$8,810,088",$150.08,"58,703",*,?,?
Blackstar,823,BSTAR,BSTAR,"$36,800",$0.000058,"630,795,971",*,Low Vol,?
IrishCoin,1113,IRL,IRL,?,$0.001556,?,Low Vol,-0.01%,-1.98%
Tyrocoin,1042,TYC,TYC,?,$0.137350,?,"$1,700",-0.01%,-8.35%
BritCoin,624,BRIT,BRIT,"$433,601",$0.020387,"21,268,092",Low Vol,-0.17%,-21.80%
Opus,366,OPT,OPT,"$2,386,734",$0.017038,"140,080,549",*,"$1,458",0.06%
Bitradio,406,BRO,BRO,"$1,435,837",$0.248219,"5,784,558",*,"$1,223",0.04%
Helleniccoin,367,HNC,HNC,"$2,372,754",$0.037391,"63,457,879","$24,060",-0.22%,7.00%
Bitcoin Silver,987,BTCS,BTCS,?,$0.099033,?,*,"$39,642",-0.48%
BuzzCoin,1003,BUZZ,BUZZ,?,$0.000302,?,"$15,198",-6.35%,-21.51%
bitGold,525,BITGOLD,BITGOLD,"$126,241",$1403.15,89.9694,*,"$1,171",1.91%
FireFlyCoin,1110,FFC,FFC,?,$0.000058,?,Low Vol,-0.01%,-1.97%
GAIA,630,GAIA,GAIA,"$383,241",$0.015901,"24,101,381",*,Low Vol,-0.04%
DigitalDevelo...,470,DDF,DDF,"$538,487",$0.105208,"5,118,307",*,"$2,711",-0.73%
Regalcoin,945,REC,REC,?,$79.38,?,"$7,547,990",7.02%,41.71%
DraftCoin,441,DFT,DFT,"$921,174",$0.485083,"1,899,003",*,"$124,413",0.32%
Terracoin,314,TRC,TRC,"$3,912,711",$0.183005,"21,380,350","$5,209",-9.82%,-2.76%
BeaverCoin,821,BVC,BVC,"$38,048",$0.012213,"3,115,258",Low Vol,-25.13%,-24.45%
Bitcrystals,240,BCY,BCY,"$7,984,691",$0.343678,"23,233,059",*,"$1,041,090",2.80%
808Coin,443,808,808,"$891,932",$0.000979,"910,624,824","$12,776",-0.03%,-3.30%
PinkCoin,262,PINK,PINK,"$6,638,368",$0.018184,"365,070,450","$71,177",-0.63%,-0.61%
Skeincoin,1170,SKC,SKC,?,$0.001671,?,Low Vol,?,-1.96%
GoldBlocks,743,GB,GB,"$89,055",$0.006475,"13,752,788",Low Vol,0.03%,-12.98%
EuropeCoin,318,ERC,ERC,"$3,852,186",$0.387679,"9,936,536","$7,013",-0.06%,-2.98%
BigUp,709,BIGUP,BIGUP,"$123,659",$0.000059,"2,098,884,435",Low Vol,0.27%,0.90%
Enigma,929,XNG,XNG,"$3,561",$0.214148,"16,627",Low Vol,-0.04%,54.58%
RonPaulCoin,780,RPC,RPC,"$61,598",$0.069558,"885,568",Low Vol,-0.04%,20.87%
Swapcoin,1025,SWP,SWP,?,$0.198391,?,*,"$4,311",0.13%
Einsteinium,179,EMC2,EMC2,"$14,531,354",$0.067478,"215,348,876","$400,858",-0.35%,0.11%
vSlice,261,VSL,VSL,"$6,673,258",$0.199855,"33,390,496",*,"$218,411",0.03%
Lampix,268,PIX,PIX,"$6,094,265",$0.053778,"113,322,017",*,"$19,618",-2.92%
Emercoin,142,EMC,EMC,"$22,002,571",$0.538059,"40,892,488","$225,698",-1.78%,3.03%
I/O Coin,84,IOC,IOC,"$59,161,550",$3.61,"16,375,766",*,"$232,639",0.72%
Litecoin,5,LTC,LTC,"$2,970,186,402",$55.45,"53,565,032","$79,278,000",0.13%,-0.40%
CasinoCoin,561,CSC,CSC,"$9,808,176",$0.254090,"38,601,187",Low Vol,-0.83%,-12.73%
Gold Pressed ...,875,GPL,GPL,"$22,774",$0.092296,"246,747",Low Vol,-0.01%,-1.97%
Machinecoin,615,MAC,MAC,"$500,989",$0.024946,"20,082,600",Low Vol,-0.35%,-2.25%
Cryptonite,622,XCN,XCN,"$437,838",$0.001201,"364,624,695",Low Vol,?,?
Bitcurrency,521,BTCR,BTCR,"$153,425",$0.000905,"169,598,616",*,"$2,436",4.12%
1337,558,1337,1337,"$1,791",$0.000047,"38,409,475",*,"$1,599",0.04%
BitcoinZ,332,BTCZ,BTCZ,"$3,345,830",$0.009680,"345,637,545","$176,191",-2.14%,89.73%
iEthereum,973,IETH,IETH,?,$0.016047,?,*,"$66,205",6.09%
Crypto,839,CTO,CTO,"$33,739",$0.002881,"11,712,330",Low Vol,-0.04%,-52.88%
SkinCoin,418,SKIN,SKIN,"$1,263,105",$0.014324,"88,183,483",*,"$36,397",-1.63%
AquariusCoin,767,ARCO,ARCO,"$69,138",$0.048193,"1,434,623",*,Low Vol,-0.62%
WomenCoin,473,WOMEN,WOMEN,"$521,695",$0.011798,"44,220,400","$47,976",-15.74%,5.57%
Clinton,1185,CLINT,CLINT,?,$0.008215,?,*,Low Vol,?
Chronobank,182,TIME,TIME,"$14,146,938",$19.92,"710,113",*,"$445,008",0.25%
Ripto Bux,723,RBX,RBX,"$108,502",$0.000285,"381,236,123",*,Low Vol,-0.02%
FujiCoin,475,FJC,FJC,"$515,274",$0.000446,"1,154,191,634","$1,256",-0.07%,-13.63%
Gapcoin,756,GAP,GAP,"$76,868",$0.006510,"11,807,188",Low Vol,-0.06%,-1.22%
Capricoin,445,CPC,CPC,"$813,236",$0.408652,"1,990,045",*,"$24,439",3.27%
I0Coin,647,I0C,I0C,"$266,823",$0.012716,"20,983,453",Low Vol,0.65%,-5.96%
Bolivarcoin,520,BOLI,BOLI,"$157,786",$0.019716,"8,002,975",$674,3.19%,-2.89%
Dutch Coin,1046,DUTCH,DUTCH,?,$0.000634,?,"$1,094",-0.01%,-9.30%
Nuls,994,NULS,NULS,?,$0.095753,?,*,"$28,059",-0.01%
Karmacoin,1169,KARMA,KARMA,?,$0.000058,?,Low Vol,?,-0.61%
Paccoin,1008,PAC,PAC,?,$3.8e-07,?,"$11,740",1.76%,32.95%
bitEUR,538,BITEUR,BITEUR,"$70,407",$1.18,"59,621",*,$833,-3.03%
KingN Coin,858,KNC,KNC,"$28,796",$14.35,"2,007",*,Low Vol,-0.01%
DNotes,297,NOTE,NOTE,"$4,869,486",$0.037922,"128,407,263","$22,336",5.84%,6.48%
Jewels,812,JWL,JWL,"$44,184",$0.002189,"20,181,636",*,Low Vol,-0.04%
Hush,309,HUSH,HUSH,"$4,028,225",$1.80,"2,242,500","$62,567",0.00%,-6.07%
GoldUnionCoin,1116,GUC,GUC,?,$0.507111,?,*,Low Vol,-0.01%
Ethbits,585,ETBS,ETBS,"$1,137,828",$0.817638,"1,391,604",*,Low Vol,0.04%
Pesobit,507,PSB,PSB,"$246,822",$0.007374,"33,469,717",*,"$1,569",-0.01%
FundYourselfNow,407,FYN,FYN,"$1,435,378",$1.69,"850,000",*,"$1,843",0.13%
Verge,72,XVG,XVG,"$75,127,667",$0.005304,"14,163,353,380","$1,462,830",-0.19%,2.34%
ChainCoin,373,CHC,CHC,"$2,273,628",$0.143311,"15,864,992","$4,007",0.11%,-0.74%
Dix Asset,915,DIX,DIX,"$7,903",$7.9e-08,"100,000,000,000",*,Low Vol,0.45%
Steem Dollars,333,SBD,SBD,"$3,292,113",$1.00,"3,280,762",*,"$65,772",-2.02%
Dashs,1114,DASHS,DASHS,?,$0.016881,?,Low Vol,-0.01%,-15.52%
REAL,316,REAL,REAL,"$3,886,794",$0.386522,"10,055,817",*,"$18,051",0.24%
Metaverse ETP,64,ETP,ETP,"$89,312,714",$3.95,"22,600,000","$12,086,300",0.06%,-10.59%
REX,581,REX,REX,"$1,229,057",$0.141911,"8,660,756",*,Low Vol,0.21%
MyBit Token,273,MYB,MYB,"$5,934,028",$2.27,"2,616,334",*,"$42,730",0.15%
TurboCoin,1211,TURBO,TURBO,?,$0.000059,?,*,Low Vol,?
Voise,274,VOISE,VOISE,"$5,891,848",$0.009163,"643,012,000",*,"$48,090",-0.30%
Darsek,710,KED,KED,"$121,294",$0.009115,"13,306,675",Low Vol,-0.01%,14.89%
Breakout,358,BRK,BRK,"$2,579,605",$0.142189,"18,142,083","$20,301",0.45%,-2.88%
COSS,222,COSS,COSS,"$9,878,162",$0.119014,"83,000,000",*,"$561,523",16.53%
Ethereum Classic,12,ETC,ETC,"$1,004,835,626",$10.37,"96,874,970","$21,567,400",0.08%,-1.33%
Sterlingcoin,692,SLG,SLG,"$146,637",$0.034982,"4,191,812",Low Vol,-0.05%,0.08%
SaluS,138,SLS,SLS,"$22,687,885",$22.58,"1,004,582",*,"$2,746,760",-6.82%
Primecoin,354,XPM,XPM,"$2,685,405",$0.127250,"21,103,381","$383,860",1.69%,-1.59%
Status,54,SNT,SNT,"$116,591,597",$0.033595,"3,470,483,788",*,"$4,441,690",-1.67%
EOT Token,379,EOT,EOT,"$2,046,820",$0.247772,"8,260,903",*,"$20,299",-0.10%
42-coin,483,42,42,"$433,276",$10316.10,41.999999,$659,-0.51%,-8.87%
Storjcoin X,953,SJCX,SJCX,?,$0.585638,?,*,"$412,662",3.06%
Minex,984,MINEX,MINEX,?,$0.054175,?,*,"$41,200",-0.05%
Walton,37,WTC,WTC,"$168,423,725",$6.76,"24,898,178",*,"$6,242,390",-1.71%
Kore,228,KORE,KORE,"$9,552,426",$4.72,"2,021,763",*,"$279,386",-0.71%
WeTrust,122,TRST,TRST,"$26,416,937",$0.286681,"92,147,500",*,"$347,383",0.53%
LandCoin,1093,LDCN,LDCN,?,$0.002186,?,*,Low Vol,0.00%
Evotion,717,EVO,EVO,"$113,198",$0.036101,"3,135,622",Low Vol,2.78%,15.41%
Expanse,191,EXP,EXP,"$13,475,662",$1.70,"7,906,397","$123,127",0.87%,-0.84%
PutinCoin,342,PUT,PUT,"$2,988,145",$0.014886,"200,732,565","$1,246",3.01%,-3.80%
TenX,31,PAY,PAY,"$190,393,575",$1.82,"104,661,310",*,"$1,357,360",0.42%
FirstCoin,29,FRST,FRST,"$198,937,785",$16.04,"12,400,981","$3,967,480",-0.02%,3.93%
Yescoin,1095,YES,YES,?,$0.000006,?,Low Vol,-77.70%,-86.17%
Maecenas,204,ART,ART,"$11,501,559",$0.381476,"30,150,150",*,"$6,565",-2.62%
BowsCoin,867,BSC,BSC,"$24,263",$0.004372,"5,550,102",Low Vol,?,-2.14%
