symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1049,MIYUCoin,? ,$0.000047,?,Low Vol,1.09%,-2.13%,7.91%
XBY,197,XTRABYTES,"$11,034,456 ",$0.026148,"422,000,000",*,"$80,465",-1.39%,-10.98%
CPN,504,CompuCoin,"$72,113 ",$0.003676,"19,615,019","$2,361",-9.27%,0.97%,7.31%
CHEAP,1020,Cheapcoin,? ,$0.000141,?,*,Low Vol,1.09%,-2.08%
BLAS,466,BlakeStar,"$215,330 ",$0.000871,"247,343,632","$4,956",12.08%,48.33%,28.26%
CPC,389,Capricoin,"$1,076,569 ",$0.540977,"1,990,045",*,"$128,681",-0.42%,16.54%
EOS,20,EOS,"$399,437,968 ",$1.24,"323,120,206",*,"$25,025,900",1.43%,-7.08%
SIB,147,SIBCoin,"$21,059,946 ",$1.37,"15,356,979","$230,644",-0.84%,14.45%,22.03%
JWL,739,Jewels,"$46,438 ",$0.002301,"20,181,636",*,Low Vol,17.94%,14.24%
GAIN,1026,UGAIN,? ,$0.000798,?,Low Vol,1.09%,-2.08%,?
DLISK,784,DAPPSTER,"$28,176 ",$0.000282,"100,000,000",*,Low Vol,1.09%,-2.20%
EOT,874,EOT Token,? ,$1.61,?,*,"$143,918",1.08%,-15.75%
ACES,1061,Aces,? ,$0.000094,?,*,Low Vol,1.09%,-2.08%
UNIFY,407,Unify,"$725,577 ",$0.041735,"17,385,378","$15,938",1.21%,-10.81%,79.32%
GAIA,547,GAIA,"$1,183,684 ",$0.049113,"24,101,381",*,Low Vol,1.06%,231.99%
XBC,215,Bitcoin Plus,"$9,064,750 ",$90.48,"100,184",*,"$949,106",-2.26%,10.88%
XBB,332,Boolberry,"$2,509,034 ",$0.263209,"9,532,480","$107,512",1.11%,-2.20%,19.50%
MAVRO,998,Mavro,? ,$0.005400,?,Low Vol,1.09%,-19.03%,-17.96%
LTH,1046,LAthaan,? ,$0.000282,?,Low Vol,1.09%,-2.08%,-19.06%
MONA,123,MonaCoin,"$27,270,437 ",$0.508104,"53,670,975","$156,859",-1.13%,3.05%,-1.52%
SPR,137,SpreadCoin,"$23,254,832 ",$2.68,"8,683,138","$100,513",-3.29%,-2.34%,-1.37%
BLITZ,228,Blitzcash,"$7,501,198 ",$1.84,"4,085,241",*,"$155,395",0.95%,0.80%
OPES,1079,Opescoin,? ,$0.001232,?,Low Vol,?,-4.85%,13.26%
TAG,347,TagCoin,"$2,186,554 ",$0.384167,"5,691,676","$50,117",-1.66%,-0.98%,1.94%
LDOGE,371,LiteDoge,"$1,470,754 ",$0.000099,"14,835,612,003",*,"$9,359",-18.13%,-17.47%
EXL,960,Excelcoin,? ,$0.001879,?,Low Vol,1.08%,-2.18%,-2.55%
TAJ,795,TajCoin,"$25,115 ",$0.003619,"6,940,663",Low Vol,1.46%,-0.23%,-16.64%
SNAKE,990,SnakeEyes,? ,$0.070796,?,*,Low Vol,2.14%,-19.51%
CNT,248,Centurion,"$6,486,102 ",$0.244135,"26,567,684","$110,360",1.46%,-1.42%,287.04%
PWR,845,Powercoin,"$2,347 ",$0.000047,"49,983,870",Low Vol,1.09%,-2.15%,7.91%
XPM,221,Primecoin,"$8,346,244 ",$0.407498,"20,481,681","$362,950",0.10%,-6.70%,-24.18%
GP,900,Goldpay Coin,? ,$0.003578,?,*,"$16,578",2.30%,-5.30%
BTCS,463,Bitcoin Scrypt,"$226,894 ",$0.013933,"16,284,663","$1,648",1.10%,-1.76%,-1.64%
IXC,365,Ixcoin,"$1,756,721 ",$0.083657,"20,999,088",*,"$1,172",2.22%,-4.02%
MTLMC3,754,Metal Music Coin,"$38,427 ",$0.000482,"79,719,140",Low Vol,1.12%,-7.85%,10.15%
PLU,190,Pluton,"$12,434,728 ",$14.63,"850,000",*,"$144,035",0.77%,-4.90%
NOBL,562,NobleCoin,"$648,850 ",$0.000282,"2,301,809,899",Low Vol,1.13%,-15.72%,29.55%
PRIMU,953,Primulon,? ,$0.000188,?,Low Vol,1.09%,17.54%,22.40%
XPY,607,PayCoin,"$216,801 ",$0.018382,"11,793,985",**,Low Vol,1.11%,-20.15%
FEDS,855,FedoraShare,? ,$0.000019,?,*,"$4,214,300",0.00%,5.85%
MIOTA,8,IOTA,"$2,098,981,750 ",$0.755157,"2,779,530,283",*,"$41,206,300",5.65%,3.07%
FID,863,BITFID,? ,$0.195615,?,*,"$800,692",-2.77%,-10.07%
FIMK,392,FIMKrypto,"$1,029,642 ",$0.001784,"577,004,618",*,"$1,294",11.37%,-1.55%
BYC,382,Bytecent,"$1,237,797 ",$0.704394,"1,757,250","$17,210",2.39%,-3.82%,16.15%
IXT,157,iXledger,"$18,730,010 ",$0.523494,"35,778,844",*,"$173,245",0.86%,-9.75%
BTCD,59,BitcoinDark,"$114,355,328 ",$88.73,"1,288,862","$1,260,860",-0.27%,40.21%,47.93%
JNS,343,Janus,"$2,310,564 ",$0.109230,"21,153,198",*,$535,-0.33%,-14.53%
UNITS,632,GameUnits,"$150,557 ",$0.043351,"3,472,983",*,Low Vol,1.13%,9.82%
