symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,?,$0.000041,?,Low Vol,2.40%,?,?
XBY,241,XTRABYTES,"$6,680,915",$0.015720,"425,000,000",*,"$86,031",4.13%,-2.49%
CPN,747,CompuCoin,"$48,928",$0.002494,"19,615,019",Low Vol,3.23%,3.10%,7.26%
CHEAP,1080,Cheapcoin,?,$0.000122,?,*,Low Vol,2.40%,4.11%
BLAS,500,BlakeStar,"$101,777",$0.000405,"251,367,232","$1,726",2.40%,0.53%,16.68%
CSNO,191,BitDice,"$11,694,200",$0.167060,"70,000,000",*,"$71,227",-4.38%,9.65%
EOS,29,EOS,"$222,641,255",$0.601832,"369,939,211",*,"$10,394,900",-2.23%,4.51%
SIB,138,SIBCoin,"$22,580,401",$1.46,"15,513,205","$731,524",2.57%,13.94%,37.58%
JWL,749,Jewels,"$47,695",$0.002363,"20,181,636",*,Low Vol,2.60%,5.05%
GAIN,1044,UGAIN,?,$0.001042,?,Low Vol,2.61%,?,34.81%
DLISK,808,DAPPSTER,"$24,448",$0.000244,"100,000,000",*,Low Vol,2.61%,54.43%
EOT,388,EOT Token,"$1,175,973",$0.470389,"2,500,000",*,"$24,055",7.90%,49.31%
ACES,1032,Aces,?,$0.000306,?,*,Low Vol,14.75%,287.79%
UNIFY,414,Unify,"$795,680",$0.044906,"17,718,841","$15,865",-1.74%,2.65%,36.52%
GAIA,600,GAIA,"$304,432",$0.012631,"24,101,381",*,Low Vol,2.61%,7.90%
XBC,246,Bitcoin Plus,"$6,467,360",$64.03,"101,013",*,"$49,229",2.18%,-0.11%
MAVRO,1039,Mavro,?,$0.005501,?,Low Vol,2.40%,-7.70%,6.03%
LTH,1030,LAthaan,?,$0.000285,?,Low Vol,2.40%,2.63%,?
KRONE,530,Kronecoin,"$29,066",$0.014567,"1,995,300",$880,-2.33%,-5.58%,19.02%
MONA,120,MonaCoin,"$24,849,091",$0.458275,"54,223,100","$51,411",1.69%,-0.98%,-4.04%
CYDER,933,Cyder,?,$0.000407,?,*,"$4,335",14.01%,-20.91%
SPR,160,SpreadCoin,"$16,336,154",$1.85,"8,821,389","$140,663",2.97%,-4.34%,-10.55%
