symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1143,MIYUCoin,?,$0.000043,?,Low Vol,?,-1.94%,9.45%
XBY,223,XTRABYTES,"$8,424,563",$0.019822,"425,000,000",*,"$82,114",-2.60%,7.74%
CPN,816,CompuCoin,"$29,799",$0.001519,"19,615,019",Low Vol,0.12%,-20.52%,-37.29%
CHEAP,1144,Cheapcoin,?,$0.000129,?,*,Low Vol,?,-2.10%
BLAS,472,BlakeStar,"$352,060",$0.001396,"252,163,152","$83,418",-28.31%,49.25%,234.13%
CSNO,204,BitDice,"$10,555,510",$0.150793,"70,000,000",*,"$14,028",-0.02%,-6.60%
CREVA,789,CrevaCoin,"$40,747",$0.001120,"36,390,750",Low Vol,0.10%,-2.04%,0.31%
EOS,25,EOS,"$239,439,497",$0.624640,"383,323,989",*,"$7,071,610",0.21%,-5.11%
SIB,156,SIBCoin,"$19,118,609",$1.23,"15,554,966","$73,595",-0.01%,-2.09%,-10.09%
JWL,780,Jewels,"$44,366",$0.002198,"20,181,636",*,Low Vol,0.11%,-3.83%
XDE2,1069,XDE II,?,$1.67,?,*,Low Vol,0.11%,-2.27%
DLISK,846,DAPPSTER,"$17,169",$0.000172,"100,000,000",*,Low Vol,?,-2.36%
EOT,420,EOT Token,"$879,933",$0.351973,"2,500,000",*,"$9,826",-5.25%,1.96%
ACES,1090,Aces,?,$0.000192,?,*,Low Vol,-10.62%,118.87%
UNIFY,401,Unify,"$1,174,527",$0.066263,"17,725,119","$17,407",0.09%,18.03%,54.50%
GAIA,620,GAIA,"$300,233",$0.012457,"24,101,381",*,Low Vol,0.11%,-1.65%
XBC,249,Bitcoin Plus,"$6,505,873",$64.29,"101,202",*,"$37,514",1.34%,-3.30%
MAVRO,1046,Mavro,?,$0.006897,?,Low Vol,0.10%,3.90%,29.71%
LTH,1100,LAthaan,?,$0.000302,?,Low Vol,0.11%,-14.14%,9.42%
KRONE,546,Kronecoin,"$23,006",$0.010559,"2,178,750","$1,500",4.49%,-0.49%,-26.56%
MONA,130,MonaCoin,"$25,460,332",$0.468222,"54,376,625","$178,676",4.97%,-1.72%,4.27%
CYDER,966,Cyder,?,$0.000991,?,*,"$1,753",6.73%,68.18%
AGLC,877,AgrolifeCoin,"$7,093",$0.001078,"6,581,914",*,Low Vol,0.11%,-87.92%
SPR,149,SpreadCoin,"$20,490,207",$2.31,"8,859,557","$973,272",1.18%,27.98%,29.05%
BLITZ,279,Blitzcash,"$5,125,775",$1.25,"4,092,925",*,"$47,893",0.10%,-12.83%
OPES,1121,Opescoin,?,$0.001157,?,Low Vol,?,-2.48%,-1.09%
MANA,168,Decentraland,"$16,230,242",$0.014119,"1,149,540,118",*,"$318,691",0.13%,-4.67%
TAG,613,TagCoin,"$315,211",$0.054786,"5,753,537",Low Vol,0.11%,-12.19%,-4.05%
LDOGE,426,LiteDoge,"$782,662",$0.000053,"14,855,930,005",*,"$3,467",0.25%,16.15%
EXL,1048,Excelcoin,?,$0.000302,?,Low Vol,-26.79%,-14.20%,-35.78%
TAJ,811,TajCoin,"$32,632",$0.004465,"7,308,374",Low Vol,0.08%,6.62%,7.73%
SNAKE,992,SnakeEyes,?,$0.049766,?,*,Low Vol,-0.91%,-7.84%
CPC,411,Capricoin,"$1,046,509",$0.525872,"1,990,045",*,"$18,602",-0.08%,-7.28%
PWR,892,Powercoin,"$2,155",$0.000043,"49,983,870",Low Vol,0.10%,-1.95%,9.44%
XPM,318,Primecoin,"$3,213,421",$0.154269,"20,829,982","$798,423",-1.60%,-13.26%,14.84%
GP,741,GoldPieces,"$68,432",$0.056085,"1,220,161",*,Low Vol,0.11%,-2.95%
XPTX,494,PlatinumBAR,"$216,988",$0.696170,"311,689","$5,959",0.20%,8.38%,17.21%
IXC,571,Ixcoin,"$1,432,927",$0.068238,"20,999,088",*,Low Vol,0.14%,3.52%
XPA,177,XPlay,"$14,706,300",$0.014706,"1,000,000,000",*,"$15,015",0.14%,-1.60%
CCRB,382,CryptoCarbon,"$1,365,624",$0.383375,"3,562,111",*,"$63,497",0.12%,-22.73%
NOBL,587,NobleCoin,"$587,273",$0.000255,"2,306,168,478",Low Vol,0.11%,-3.45%,61.11%
PRIMU,1076,Primulon,?,$0.000086,?,Low Vol,0.11%,?,-21.77%
XPY,640,PayCoin,"$223,096",$0.018899,"11,804,575",Low Vol,0.11%,23.61%,40.20%
FEDS,1148,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,9,IOTA,"$1,557,326,345",$0.560284,"2,779,530,283",*,"$14,279,600",1.39%,-2.15%
FID,1142,BITFID,?,$0.086262,?,*,Low Vol,?,-1.89%
FIMK,589,FIMKrypto,"$547,170",$0.000948,"577,004,618",*,Low Vol,6.32%,69.66%
BYC,399,Bytecent,"$1,180,560",$0.655185,"1,801,872","$34,460",5.04%,8.52%,13.15%
IXT,208,iXledger,"$10,205,486",$0.285238,"35,778,844",*,"$48,206",-1.29%,-0.94%
BTCD,49,BitcoinDark,"$126,340,458",$98.02,"1,288,862","$75,425",-0.23%,-1.89%,4.64%
JNS,572,Janus,"$1,395,906",$0.063088,"22,126,408",*,Low Vol,-0.27%,-3.11%
UNITS,664,GameUnits,"$140,033",$0.040321,"3,472,983",*,Low Vol,0.10%,52.02%
MAR,771,Marijuanacoin,"$48,382",$0.037646,"1,285,196",Low Vol,0.15%,-2.62%,5.05%
SNC,309,SunContract,"$3,408,910",$0.032555,"104,712,011",*,"$50,870",0.14%,-2.92%
XBL,449,Billionaire T...,"$555,162",$0.167451,"3,315,372",*,"$7,846",0.11%,-7.46%
SNGLS,57,SingularDTV,"$117,585,600",$0.195976,"600,000,000",*,"$1,117,980",-3.03%,26.69%
MAX,422,MaxCoin,"$849,299",$0.014052,"60,439,733","$1,797",0.41%,7.71%,23.33%
SNM,74,SONM,"$82,253,493",$0.248230,"331,360,000",*,"$8,820,030",12.04%,83.51%
SDP,873,SydPak,"$8,378",$0.052587,"159,316",*,Low Vol,0.10%,-7.34%
SNT,65,Status,"$94,359,678",$0.027189,"3,470,483,788",*,"$1,718,950",-0.53%,-8.99%
WGO,444,WavesGo,"$590,226",$0.059023,"10,000,000",*,"$3,529",0.84%,-25.93%
MAD,711,SatoshiMadness,"$86,238",$0.000043,"2,000,683,485",*,Low Vol,0.11%,-1.95%
AHT,568,Bowhead,"$1,718,960",$0.214870,"8,000,000",*,Low Vol,0.10%,34.03%
AXF,1125,AxFunds,?,$0.068043,?,Low Vol,?,?,217.94%
FEI,1130,Fuda Energy,?,$0.001202,?,Low Vol,?,?,-28.73%
UGT,943,UG Token,?,$0.293657,?,*,"$12,062",-0.85%,-3.36%
FFC,1034,FireFlyCoin,?,$0.000086,?,Low Vol,0.10%,-1.40%,4.07%
MAO,413,Mao Zedong,"$989,156",$0.159184,"6,213,913","$13,860",0.70%,10.86%,338.66%
GAIN,1110,UGAIN,?,$0.000172,?,Low Vol,?,-2.29%,-82.94%
GUC,937,GoldUnionCoin,?,$0.483673,?,*,"$16,773",0.10%,-7.08%
MGM,872,Magnum,"$8,385",$0.002198,"3,814,435",Low Vol,0.11%,-32.42%,8.99%
SHDW,599,Shadow Token,"$419,707",$0.059958,"7,000,000",*,Low Vol,0.11%,30.00%
USDE,488,USDe,"$244,444",$0.000216,"1,134,200,726",$645,0.10%,63.42%,96.25%
DTB,202,Databits,"$11,610,436",$0.510398,"22,747,809",*,"$78,384",0.07%,-9.79%
CME,1052,Cashme,?,$0.000043,?,Low Vol,0.10%,?,10.29%
TSE,761,Tattoocoin (S...,"$58,343",$0.000645,"90,421,856",*,Low Vol,10.56%,-23.44%
XNG,886,Enigma,"$3,526",$0.212073,"16,627",Low Vol,0.10%,-1.55%,-0.14%
GUN,684,Guncoin,"$113,934",$0.000592,"192,501,178",Low Vol,-0.48%,-3.90%,23.11%
GUP,188,Matchpool,"$13,516,125",$0.180215,"75,000,000",*,"$369,974",-0.70%,4.82%
PCN,1064,PeepCoin,?,$0.000043,?,*,Low Vol,0.10%,-1.95%
TYCHO,430,Tychocoin,"$757,785",$0.150822,"5,024,368","$7,720",0.10%,-6.13%,-7.97%
NYC,601,NewYorkCoin,"$401,520",$0.000003,"129,032,781,759",Low Vol,0.28%,-7.85%,-26.61%
CARBON,582,Carboncoin,"$663,461",$0.000043,"15,391,998,311",Low Vol,0.10%,-1.95%,9.44%
UNC,1029,UNCoin,?,$0.000043,?,*,Low Vol,0.11%,-1.95%
YBC,561,YbCoin,"$2,917,802",$0.965959,"3,020,627",*,?,?,?
XBG,916,BTCGold,?,$0.007802,?,"$69,650",-2.14%,-35.55%,1108.87%
BET,1017,BetaCoin,?,$0.009509,?,Low Vol,-6.11%,13.95%,-2.98%
CMP,170,Compcoin,"$15,946,485",$3.73,"4,276,206","$350,160",1.79%,3.27%,9.52%
MRNG,969,MorningStar,?,$0.003190,?,*,"$1,211",8.94%,87.02%
LKC,1077,LinkedCoin,?,$0.000129,?,Low Vol,0.10%,-1.95%,-33.87%
HUC,366,HunterCoin,"$1,705,377",$0.087588,"19,470,460","$8,497",1.42%,-7.90%,-13.32%
LSK,15,Lisk,"$653,399,279",$5.78,"113,076,355",*,"$11,615,200",-0.09%,6.82%
VGC,1080,VegasCoin,?,$0.000647,?,Low Vol,0.10%,-7.98%,9.44%
POKE,1113,PokeCoin,?,$0.000132,?,Low Vol,?,?,?
XBTS,840,Beatcoin,"$18,467",$0.012112,"1,524,686",Low Vol,0.11%,-44.72%,-33.13%
TTC,686,TittieCoin,"$108,316",$0.000086,"1,259,816,434",Low Vol,0.11%,-2.20%,6.36%
SPORT,1074,SportsCoin,?,$0.000690,?,*,Low Vol,0.10%,-1.95%
VLT,481,Veltor,"$289,678",$0.522079,"554,855",$565,0.11%,-3.32%,-2.28%
BUMBA,748,BumbaCoin,"$64,937",$0.002913,"22,291,016",Low Vol,0.61%,-3.96%,16.57%
GRT,679,Grantcoin,"$121,268",$0.002853,"42,508,409",*,Low Vol,?,-1.68%
CYC,1088,Cycling Coin,?,$0.001336,?,*,Low Vol,0.10%,-25.86%
GRS,218,Groestlcoin,"$8,738,079",$0.127533,"68,516,219","$107,555",-2.88%,5.65%,-20.75%
BLZ,832,BlazeCoin,"$22,208",$0.000036,"608,557,394",Low Vol,0.43%,-4.32%,-1.71%
BLU,564,BlueCoin,"$2,575,600",$0.004482,"574,683,675",Low Vol,0.10%,-3.81%,5.98%
PEPECASH,237,Pepe Cash,"$7,624,075",$0.010862,"701,884,009",*,"$5,740",0.10%,-7.17%
1337,388,1337,"$1,349,506",$0.000058,"23,271,965,570",*,"$3,024",0.35%,4.50%
MARS,731,Marscoin,"$73,136",$0.002586,"28,279,074",Low Vol,0.10%,-12.20%,45.38%
DOLLAR,854,Dollar Online,"$15,661",$0.020776,"753,776",Low Vol,0.11%,-13.28%,-1.60%
