symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,245,XTRABYTES,"$7,102,872",$0.016693,"425,500,000",*,"$30,795",-1.14%,-5.53%
CPN,796,CompuCoin,"$46,837",$0.002388,"19,615,019",Low Vol,-0.11%,22.16%,57.96%
CHEAP,1146,Cheapcoin,?,$0.000145,?,*,Low Vol,?,?
BLAS,431,BlakeStar,"$952,250",$0.003924,"242,667,226","$223,124",4.29%,38.29%,93.93%
CSNO,202,BitDice,"$11,245,850",$0.160655,"70,000,000",*,"$87,822",-0.70%,2.34%
EOS,26,EOS,"$231,421,836",$0.576243,"401,604,593",*,"$8,762,940",0.30%,-3.99%
SIB,137,SIBCoin,"$22,522,628",$1.44,"15,606,683","$111,235",-0.24%,8.65%,16.45%
JWL,815,Jewels,"$39,628",$0.001964,"20,181,636",*,Low Vol,-0.13%,-22.95%
XDE2,998,XDE II,?,$2.74,?,*,$979,-0.13%,?
DLISK,858,DAPPSTER,"$21,817",$0.000218,"100,000,000",*,Low Vol,-0.24%,12.64%
EOT,395,EOT Token,"$1,556,643",$0.622657,"2,500,000",*,"$33,682",-1.55%,6.82%
ACES,1095,Aces,?,$0.000055,?,*,Low Vol,-40.07%,12.64%
UNIFY,404,Unify,"$1,351,314",$0.076203,"17,733,181",*,"$23,512",6.06%,-9.71%
GAIA,653,GAIA,"$287,889",$0.011945,"24,101,381",*,Low Vol,-0.13%,29.27%
XBC,282,Bitcoin Plus,"$5,175,234",$50.93,"101,616",*,"$58,800",1.95%,3.78%
MAVRO,1117,Mavro,?,$0.007036,?,Low Vol,-0.02%,6.58%,27.71%
LTH,1158,LAthaan,?,$0.000339,?,Low Vol,?,-0.13%,?
KRONE,564,Kronecoin,"$40,099",$0.016567,"2,420,456","$3,321",-0.12%,5.91%,34.85%
MONA,30,MonaCoin,"$197,481,627",$3.62,"54,580,075","$49,089,800",5.53%,119.45%,640.86%
CYDER,987,Cyder,?,$0.000655,?,*,"$1,799",-0.13%,-15.38%
SPR,268,SpreadCoin,"$5,750,805",$0.645518,"8,908,822","$2,882,070",-0.02%,-24.03%,-71.04%
BLITZ,299,Blitzcash,"$4,526,692",$1.11,"4,096,183",*,"$209,305",-0.02%,11.47%
OPES,1125,Opescoin,?,$0.001582,?,Low Vol,-0.20%,?,30.14%
MANA,140,Decentraland,"$22,059,182",$0.009702,"2,273,755,650",*,"$280,615",-0.41%,-6.45%
TAG,631,TagCoin,"$423,199",$0.073375,"5,767,612",Low Vol,-7.78%,2.31%,-1.18%
LDOGE,443,LiteDoge,"$810,866",$0.000055,"14,861,748,007",*,"$13,458",-0.13%,12.75%
EXL,1077,Excelcoin,?,$0.000164,?,Low Vol,-0.13%,?,-34.16%
TAJ,566,TajCoin,"$38,327",$0.005156,"7,434,050","$2,260",-0.53%,11.62%,11.07%
SNAKE,1007,SnakeEyes,?,$0.034572,?,*,$657,-1.72%,-11.08%
BTCZ,955,BitcoinZ,?,$0.003058,?,"$13,757",-4.10%,?,?
CPC,424,Capricoin,"$1,006,171",$0.505602,"1,990,045",*,"$65,842",-3.22%,2.44%
PWR,907,Powercoin,"$2,726",$0.000055,"49,983,870",Low Vol,-0.06%,12.64%,25.53%
XPM,343,Primecoin,"$2,834,130",$0.135377,"20,935,095","$603,358",-0.22%,-4.85%,-6.03%
GP,707,GoldPieces,"$128,734",$0.105506,"1,220,161",*,Low Vol,0.08%,10.03%
XPTX,517,PlatinumBAR,"$196,075",$0.602896,"325,223","$1,201",9.45%,-10.72%,5.96%
JIO,568,JIO Token,"$30,702",$0.016090,"1,908,128",*,"$1,521",-0.13%,53.10%
XPA,173,XPlay,"$14,834,300",$0.014834,"1,000,000,000",*,"$12,021",0.15%,-1.42%
BLOCKPAY,654,BlockPay,"$280,829",$0.051734,"5,428,300",*,Low Vol,3.03%,-2.26%
CCRB,377,CryptoCarbon,"$1,737,822",$0.487863,"3,562,111",*,"$47,257",-0.26%,7.01%
NOBL,470,NobleCoin,"$503,519",$0.000218,"2,307,436,014","$2,215",-0.06%,0.61%,4.79%
PRIMU,990,Primulon,?,$0.000253,?,"$1,660",-0.13%,-20.44%,115.64%
XPY,668,PayCoin,"$199,648",$0.016908,"11,807,672",Low Vol,-0.13%,-4.88%,-5.23%
FEDS,1162,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,11,IOTA,"$1,211,650,061",$0.435919,"2,779,530,283",*,"$18,760,500",4.47%,-10.02%
FID,1011,BITFID,?,$0.109086,?,*,$602,-0.13%,?
FIMK,603,FIMKrypto,"$1,007,092",$0.001745,"577,004,618",*,Low Vol,-0.06%,71.65%
BYC,423,Bytecent,"$1,035,512",$0.570410,"1,815,381","$74,791",-0.13%,13.72%,-5.91%
IXT,238,iXledger,"$7,556,563",$0.211202,"35,778,844",*,"$93,195",-0.05%,-8.77%
BTCD,58,BitcoinDark,"$105,057,219",$81.51,"1,288,862","$128,279",-2.93%,-6.93%,-11.16%
JNS,371,Janus,"$1,946,670",$0.085989,"22,638,595",*,"$1,142",0.03%,32.04%
UNITS,712,GameUnits,"$123,251",$0.035488,"3,472,983",*,Low Vol,-0.13%,16.63%
SND,953,Sand Coin,?,$1.52,?,*,"$15,712",-14.01%,-0.24%
MAR,802,Marijuanacoin,"$44,748",$0.033982,"1,316,801",Low Vol,-0.02%,-4.05%,-8.97%
SNC,328,SunContract,"$3,360,572",$0.031200,"107,712,011",*,"$159,866",1.19%,-1.82%
XBL,455,Billionaire T...,"$661,466",$0.199515,"3,315,372",*,"$6,015",-0.32%,-6.21%
SNGLS,70,SingularDTV,"$80,734,200",$0.134557,"600,000,000",*,"$925,067",-2.70%,-11.68%
MAX,608,MaxCoin,"$851,903",$0.014072,"60,538,437",Low Vol,-0.02%,13.52%,6.30%
SNM,97,SONM,"$42,428,844",$0.117989,"359,600,000",*,"$1,163,660",-2.88%,-12.54%
SDP,890,SydPak,"$8,937",$0.056070,"159,392",*,Low Vol,-0.13%,-9.87%
VTY,1141,Victoriouscoin,?,$0.000046,?,Low Vol,?,?,?
SNT,65,Status,"$90,356,475",$0.026036,"3,470,483,788",*,"$1,991,850",-0.28%,-4.49%
WGO,484,WavesGo,"$387,461",$0.038763,"9,995,510",*,"$2,666",-12.28%,-20.96%
MAD,725,SatoshiMadness,"$107,087",$0.000054,"2,000,683,485",*,Low Vol,?,10.54%
AHT,366,Bowhead,"$2,050,480",$0.256310,"8,000,000",*,$725,-0.32%,-31.14%
WILD,977,Wild Crypto,?,$0.118587,?,*,"$2,746",20.17%,-2.39%
AXF,1159,AxFunds,?,$0.068043,?,Low Vol,?,?,?
UGT,952,UG Token,?,$0.286844,?,*,"$16,257",0.15%,-1.48%
FFC,1031,FireFlyCoin,?,$0.000055,?,Low Vol,-0.06%,-38.70%,-38.32%
MAO,411,Mao Zedong,"$1,220,482",$0.196355,"6,215,693","$8,798",0.50%,12.90%,37.32%
GAIN,1064,UGAIN,?,$0.000873,?,Low Vol,-0.06%,80.23%,-6.35%
GUC,974,GoldUnionCoin,?,$1.09,?,*,"$3,610",-0.02%,119.25%
SHDW,629,Shadow Token,"$484,887",$0.069270,"7,000,000",*,Low Vol,-0.13%,58.07%
USDE,674,USDe,"$185,591",$0.000164,"1,134,219,428",Low Vol,-0.13%,12.66%,-12.93%
DTB,211,Databits,"$10,562,649",$0.464337,"22,747,809",*,"$97,664",-2.28%,-3.85%
CME,1055,Cashme,?,$0.000055,?,Low Vol,-0.13%,-34.57%,25.63%
TSE,692,Tattoocoin (S...,"$144,797",$0.001601,"90,421,856",*,Low Vol,-0.13%,17.65%
FUNK,672,The Cypherfunks,"$192,646",$0.000004,"45,993,257,500",Low Vol,1.58%,3.12%,13.68%
GUN,710,Guncoin,"$125,908",$0.000652,"193,245,478",Low Vol,-0.01%,7.95%,11.34%
EVX,153,Everex,"$18,853,725",$1.14,"16,500,000",*,"$777,330",0.48%,-25.07%
GUP,204,Matchpool,"$11,075,400",$0.147672,"75,000,000",*,"$440,969",-0.97%,-12.61%
PCN,1009,PeepCoin,?,$0.000003,?,*,$652,-7.20%,142.28%
TYCHO,449,Tychocoin,"$761,840",$0.151629,"5,024,368","$29,399",-0.96%,7.06%,1.14%
NYC,620,NewYorkCoin,"$620,569",$0.000005,"129,032,781,759",Low Vol,-3.43%,-12.07%,20.02%
CARBON,610,Carboncoin,"$807,823",$0.000052,"15,391,999,386",Low Vol,?,8.39%,20.79%
CMT,791,Comet,"$52,766",$0.060453,"872,830",Low Vol,-0.11%,17.45%,51.18%
ORME,931,Ormeus Coin,?,$0.600053,?,*,"$125,394",3.58%,5.89%
BET,985,BetaCoin,?,$0.010666,?,"$1,946",-0.27%,100.32%,29.58%
CMP,130,Compcoin,"$24,058,784",$5.62,"4,283,880","$300,445",2.84%,19.27%,51.79%
MRNG,1004,MorningStar,?,$0.001364,?,*,$731,7.77%,47.11%
LKC,1080,LinkedCoin,?,$0.000218,?,Low Vol,-0.20%,?,28.45%
HUC,392,HunterCoin,"$1,597,654",$0.081542,"19,593,090","$41,446",-0.97%,-4.82%,-4.20%
BOST,793,BoostCoin,"$49,144",$0.004145,"11,855,487",Low Vol,-0.06%,23.67%,-18.73%
LSK,16,Lisk,"$549,821,062",$4.85,"113,459,210",*,"$12,444,200",-1.56%,-9.92%
VGC,1098,VegasCoin,?,$0.000872,?,Low Vol,-0.06%,-15.80%,32.63%
POKE,1155,PokeCoin,?,$0.000097,?,Low Vol,?,?,11.32%
