symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,330,MER,MER,"$3,089,500",$0.030895,"100,000,000",*,"$8,814",-0.06%
Scorecoin,501,SCORE,SCORE,"$285,695",$0.009414,"30,346,591","$4,144",-1.38%,-0.90%
LIFE,934,LIFE,LIFE,?,$0.000150,?,*,"$786,257",3.29%
Compcoin,129,CMP,CMP,"$23,840,868",$5.55,"4,297,030","$33,423",4.01%,-0.34%
Monetha,157,MTH,MTH,"$17,162,981",$0.079158,"216,819,832",*,"$183,242",0.01%
Huncoin,1050,HNC,HNC,?,$0.000752,?,Low Vol,-6.46%,-24.53%
Cyder,1095,CYDER,CYDER,?,$0.000578,?,*,Low Vol,23.36%
ExchangeN,546,EXN,EXN,"$55,612",$0.010904,"5,100,000",*,"$5,850",-1.60%
BitDice,189,CSNO,CSNO,"$12,196,450",$0.174235,"70,000,000",*,"$57,097",7.96%
EOS,26,EOS,EOS,"$207,891,012",$0.492265,"422,315,240",*,"$6,108,650",-1.02%
Bowhead,596,AHT,AHT,"$879,304",$0.109913,"8,000,000",*,Low Vol,-1.31%
FUNCoin,522,FUNC,FUNC,"$156,430",$0.026747,"5,848,581",*,$732,82.67%
DomRaider,980,DRT,DRT,?,$0.042536,?,*,"$9,230",-4.65%
Populous,49,PPT,PPT,"$115,439,048",$2.80,"41,252,246",*,"$289,576",-3.15%
RouletteToken,463,RLT,RLT,"$577,393",$0.057039,"10,122,690",*,"$8,532",-1.40%
BlackCoin,183,BLK,BLK,"$12,877,000",$0.168446,"76,445,863",*,"$139,426",-2.27%
Monero,10,XMR,XMR,"$1,285,381,065",$84.25,"15,256,296","$26,247,800",-1.15%,-3.14%
Zilbercoin,1027,ZBC,ZBC,?,$0.040864,?,*,$529,-1.22%
Sativacoin,759,STV,STV,"$70,133",$0.009899,"7,085,169",Low Vol,-1.31%,-4.98%
High Voltage,888,HVCO,HVCO,"$13,830",$0.009256,"1,494,171",*,Low Vol,-1.31%
Royalties,1184,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,601,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,167,UNO,UNO,"$15,046,120",$76.06,"197,831","$4,070,890",-1.39%,-1.05%
CrevaCoin,558,CREVA,CREVA,"$23,173",$0.000637,"36,390,750","$1,018",-1.23%,2.36%
AudioCoin,581,ADC,ADC,"$1,447,299",$0.001756,"824,131,893",Low Vol,9.25%,3.05%
MACRON,796,MCRN,MCRN,"$47,898",$0.000119,"401,421,401",*,Low Vol,-35.28%
020LondonCoin,731,020,020,"$90,271",$5.8e-07,"156,617,480,248",Low Vol,?,?
OctoCoin,734,888,888,"$89,457",$0.001789,"50,013,500",Low Vol,-1.36%,-0.24%
Substratum,115,SUB,SUB,"$30,741,880",$0.135971,"226,091,449",*,"$478,547",-2.23%
AdShares,389,ADST,ADST,"$1,457,077",$0.118958,"12,248,669",*,"$1,410",-1.89%
MikeTheMug,929,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,491,BRIA,BRIA,"$368,454",$0.831374,"443,187",*,"$2,564",-0.18%
Neptune Classic,1176,NTCC,NTCC,?,$0.000571,?,Low Vol,?,?
Hedge,969,HDG,HDG,?,$0.717816,?,*,"$15,076",2.48%
Deutsche eMark,504,DEM,DEM,"$271,320",$0.009762,"27,793,416",$707,-0.97%,-6.86%
KushCoin,711,KUSH,KUSH,"$119,598",$0.021963,"5,445,516",Low Vol,-1.31%,-8.48%
PoSToken,448,POS,POS,"$669,691",$1.16,"578,962",*,"$1,360",-1.11%
Darcrus,409,DAR,DAR,"$1,138,778",$0.083731,"13,600,388",*,$878,0.24%
EarthCoin,585,EAC,EAC,"$1,290,818",$0.000113,"11,459,879,323",Low Vol,7.90%,-1.89%
Bismuth,371,BIS,BIS,"$1,989,350",$0.407106,"4,886,565","$25,983",5.41%,-22.82%
Po.et,200,POE,POE,"$11,041,635",$0.005169,"2,136,283,004",*,"$94,185",-1.75%
Renos,398,RNS,RNS,"$1,337,218",$0.040089,"33,356,077",*,$670,-1.31%
CacheCoin,532,CACH,CACH,"$97,073",$0.023140,"4,195,132",$642,-3.78%,-4.43%
Golfcoin,1174,GOLF,GOLF,?,$0.000060,?,Low Vol,?,?
DigitalDevelo...,628,DDF,DDF,"$391,132",$0.076418,"5,118,307",*,Low Vol,-24.69%
Ethereum,2,ETH,ETH,"$26,949,202,284",$282.86,"95,273,322","$353,312,000",-1.30%,-4.56%
HOdlcoin,653,HODL,HODL,"$245,039",$0.001735,"141,195,625",Low Vol,55.95%,2.91%
Spots,775,SPT,SPT,"$59,662",$0.002663,"22,406,021",Low Vol,-1.26%,-12.44%
