symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,211,XTRABYTES,"$7,779,562 ",$0.018391,"423,000,000",*,"$15,114",-0.12%,-5.78%
CPN,748,CompuCoin,"$42,165 ",$0.002150,"19,615,019",Low Vol,0.33%,-27.68%,-39.60%
CHEAP,1093,Cheapcoin,? ,$0.000079,?,*,Low Vol,?,-4.34%
BLAS,472,BlakeStar,"$76,312 ",$0.000306,"249,109,072",$852,0.92%,-26.44%,-45.84%
CPC,348,Capricoin,"$1,586,852 ",$0.797395,"1,990,045",*,"$150,310",0.18%,-4.19%
EOS,26,EOS,"$245,375,502 ",$0.714466,"343,439,019",*,"$13,601,100",-0.59%,-8.60%
SIB,155,SIBCoin,"$15,567,796 ",$1.01,"15,426,795","$136,030",2.26%,-4.53%,-28.39%
JWL,765,Jewels,"$33,772 ",$0.001673,"20,181,636",*,Low Vol,0.21%,-2.39%
XDE2,1002,XDE II,? ,$1.65,?,*,Low Vol,0.11%,-0.70%
DLISK,790,DAPPSTER,"$23,350 ",$0.000233,"100,000,000",*,Low Vol,0.11%,-4.97%
EOT,368,EOT Token,"$1,149,975 ",$0.459990,"2,500,000",*,"$8,563",-8.29%,-29.12%
ACES,962,Aces,? ,$0.000117,?,*,Low Vol,0.11%,71.66%
UNIFY,413,Unify,"$528,545 ",$0.029848,"17,707,635","$2,543",0.25%,-6.08%,-22.96%
GAIA,570,GAIA,"$302,012 ",$0.012531,"24,101,381",*,Low Vol,0.11%,-5.44%
XBC,227,Bitcoin Plus,"$6,376,864 ",$63.43,"100,541",*,"$61,136",0.78%,-10.48%
MAVRO,976,Mavro,? ,$0.005526,?,Low Vol,0.11%,-5.69%,-2.56%
LTH,1094,LAthaan,? ,$0.000307,?,Low Vol,?,-7.67%,-16.69%
KRONE,808,Kronecoin,"$19,635 ",$0.011751,"1,670,950",Low Vol,-8.35%,8.83%,-71.84%
MONA,114,MonaCoin,"$25,558,225 ",$0.474055,"53,914,050","$135,180",-0.73%,-6.85%,-16.66%
CYDER,967,Cyder,? ,$0.000311,?,*,Low Vol,-0.14%,?
SPR,161,SpreadCoin,"$14,297,482 ",$1.64,"8,744,049","$21,658",0.92%,-5.58%,-14.88%
BLITZ,234,Blitzcash,"$5,727,698 ",$1.40,"4,088,264",*,"$34,398",-0.95%,-7.18%
OPES,972,Opescoin,? ,$0.001284,?,Low Vol,0.21%,?,-7.23%
TAG,372,TagCoin,"$1,084,108 ",$0.189468,"5,721,852","$77,288",3.33%,7.62%,-53.01%
LDOGE,371,LiteDoge,"$1,106,832 ",$0.000075,"14,842,581,504",*,"$1,526",1.01%,-5.42%
EXL,1026,Excelcoin,? ,$0.000467,?,Low Vol,-0.12%,75.30%,-70.61%
TAJ,804,TajCoin,"$20,663 ",$0.002915,"7,088,226",Low Vol,-0.73%,-16.08%,-17.07%
VOYA,922,Voyacoin,? ,$5.36,?,"$2,662",0.02%,41.79%,78.61%
PWR,859,Powercoin,"$1,945 ",$0.000039,"49,983,870",Low Vol,0.21%,-6.30%,-15.47%
XPM,265,Primecoin,"$4,273,292 ",$0.207388,"20,605,299","$240,182",0.80%,4.03%,-42.51%
AGLC,735,AgrolifeCoin,"$48,603 ",$0.007740,"6,279,820",*,Low Vol,-0.14%,-6.30%
XPTX,593,PlatinumBAR,"$193,434 ",$0.696905,"277,562",Low Vol,0.21%,49.78%,-23.64%
IXC,519,Ixcoin,"$1,427,617 ",$0.067985,"20,999,088",*,Low Vol,0.77%,-7.13%
MTLMC3,770,Metal Music Coin,"$30,969 ",$0.000388,"79,719,140",Low Vol,0.21%,-10.85%,-22.47%
PLU,217,Pluton,"$7,451,988 ",$8.77,"850,000",*,"$95,020",0.35%,-1.12%
NOBL,542,NobleCoin,"$537,811 ",$0.000233,"2,303,307,776",Low Vol,0.11%,-6.28%,-20.55%
PRIMU,1028,Primulon,? ,$0.000156,?,Low Vol,27.49%,24.96%,-15.18%
XPY,612,PayCoin,"$154,102 ",$0.013062,"11,797,532",**,Low Vol,0.11%,-22.87%
FEDS,866,FedoraShare,? ,$0.000015,?,*,"$8,393,500",0.00%,-9.36%
MIOTA,9,IOTA,"$1,516,592,329 ",$0.545629,"2,779,530,283",*,"$28,953,300",2.13%,-5.81%
FID,918,BITFID,? ,$0.116678,?,*,"$3,136",-0.12%,40.55%
FIMK,403,FIMKrypto,"$583,819 ",$0.001012,"577,004,618",*,$738,0.11%,-8.75%
BYC,376,Bytecent,"$979,378 ",$0.552605,"1,772,292","$5,476",0.11%,-6.44%,-13.89%
IXT,205,iXledger,"$9,432,269 ",$0.263627,"35,778,844",*,"$69,235",-4.45%,-14.08%
BTCD,52,BitcoinDark,"$99,782,293 ",$77.42,"1,288,862","$196,787",-0.11%,-15.55%,-45.95%
JNS,365,Janus,"$1,178,808 ",$0.055656,"21,180,398",*,$513,-1.60%,-10.42%
UNITS,647,GameUnits,"$111,241 ",$0.032030,"3,472,983",*,Low Vol,0.21%,-13.08%
MAR,699,Marijuanacoin,"$62,802 ",$0.052108,"1,205,218",Low Vol,0.11%,-16.20%,-19.29%
SNC,276,SunContract,"$3,753,178 ",$0.036423,"103,043,888",*,"$52,728",-0.70%,-9.98%
SNGLS,55,SingularDTV,"$89,517,000 ",$0.149195,"600,000,000",*,"$711,743",0.83%,1.03%
MAX,342,MaxCoin,"$1,699,329 ",$0.028221,"60,214,413","$889,329",1.94%,-13.70%,-50.91%
SNM,105,SONM,"$29,165,644 ",$0.088018,"331,360,000",*,"$496,675",3.55%,-7.60%
SDP,838,SydPak,"$9,293 ",$0.058374,"159,191",*,Low Vol,0.21%,-3.18%
TP1,1058,KolschCoin,? ,$0.027591,?,Low Vol,0.11%,-6.95%,?
SNT,54,Status,"$91,470,153 ",$0.026357,"3,470,483,788",*,"$1,879,520",1.11%,-6.35%
WGO,411,WavesGo,"$543,292 ",$0.054346,"9,996,979",*,"$1,251",-4.32%,-11.46%
MAD,678,SatoshiMadness,"$77,858 ",$0.000039,"2,000,683,485",*,Low Vol,0.21%,-6.28%
LAZ,994,Lazaruscoin,? ,$0.001167,?,*,Low Vol,0.02%,-19.70%
AXF,884,AxFunds,? ,$0.008872,?,"$53,133",-7.76%,-54.16%,-75.22%
FEI,928,Fuda Energy,? ,$0.015286,?,"$1,636",0.00%,0.86%,1.69%
UGT,895,UG Token,? ,$0.243776,?,*,"$18,740",0.16%,?
FFC,964,FireFlyCoin,? ,$0.000078,?,Low Vol,0.11%,-32.75%,-23.02%
MAO,462,Mao Zedong,"$106,860 ",$0.020535,"5,203,745","$2,123",-1.27%,-21.47%,-24.04%
GAIN,1017,UGAIN,? ,$0.000662,?,Low Vol,0.11%,155.59%,38.49%
GUC,1077,GoldUnionCoin,? ,$0.930012,?,*,Low Vol,0.11%,-6.42%
SHDW,565,Shadow Token,"$326,625 ",$0.046661,"7,000,000",*,Low Vol,-20.14%,5.31%
USDE,458,USDe,"$132,409 ",$0.000117,"1,134,143,460","$1,047",50.17%,14.90%,-15.26%
DTB,189,Databits,"$10,690,287 ",$0.469948,"22,747,809",*,"$89,552",1.61%,-9.08%
CME,1030,Cashme,? ,$0.000078,?,**,Low Vol,0.21%,-6.30%
TSE,722,Tattoocoin (S...,"$52,761 ",$0.000584,"90,421,856",*,Low Vol,0.11%,-14.64%
XNG,855,Enigma,"$3,309 ",$0.199016,"16,627",Low Vol,0.11%,-11.57%,6.49%
GUN,692,Guncoin,"$67,029 ",$0.000351,"190,849,528",Low Vol,0.32%,-8.09%,-5.55%
GUP,171,Matchpool,"$12,857,100 ",$0.171428,"75,000,000",*,"$309,191",0.01%,-4.61%
PCN,1034,PeepCoin,? ,$0.000037,?,*,Low Vol,-0.02%,-9.83%
TYCHO,916,Tychocoin,? ,$0.077754,?,"$3,631",0.11%,-8.14%,-32.36%
NYC,445,NewYorkCoin,"$224,420 ",$0.000004,"59,719,935,819",$608,-13.59%,24.31%,7.25%
CARBON,537,Carboncoin,"$598,993 ",$0.000039,"15,391,993,592",Low Vol,0.21%,-6.32%,-15.47%
YBC,192,YbCoin,"$10,565,266 ",$3.50,"3,020,503",*,"$1,251,220",0.26%,-4.20%
XBG,992,BTCGold,? ,$0.000856,?,Low Vol,0.11%,-14.09%,4.97%
BET,1056,BetaCoin,? ,$0.001440,?,Low Vol,0.11%,19.57%,-25.53%
CMP,273,Compcoin,"$3,886,728 ",$0.913471,"4,254,900","$5,429",5.43%,8.08%,11.17%
FBC,986,FiboCoins,? ,$0.002184,?,Low Vol,0.00%,-24.62%,-78.35%
HUC,344,HunterCoin,"$1,676,899 ",$0.087561,"19,151,280","$48,553",-1.15%,-4.75%,-25.82%
LSK,14,Lisk,"$738,843,000 ",$6.59,"112,198,185",*,"$18,541,100",-0.09%,-5.31%
VGC,1018,VegasCoin,? ,$0.000584,?,Low Vol,0.11%,-6.28%,-20.74%
POKE,1060,PokeCoin,? ,$0.000117,?,Low Vol,0.21%,181.03%,153.60%
XBTS,769,Beatcoin,"$32,041 ",$0.021015,"1,524,686",Low Vol,0.21%,25.08%,0.50%
TTC,641,TittieCoin,"$116,064 ",$0.000092,"1,259,816,434",Low Vol,0.27%,9.18%,-2.31%
SPORT,1090,SportsCoin,? ,$0.000770,?,*,Low Vol,?,-7.25%
TOKEN,861,SwapToken,"$1,391 ",$9.1e-08,"15,320,585,365",*,Low Vol,7.44%,-13.03%
VLT,571,Veltor,"$300,117 ",$0.540892,"554,855",Low Vol,3.16%,-3.56%,-4.03%
BUMBA,725,BumbaCoin,"$51,576 ",$0.002320,"22,234,152",Low Vol,-1.72%,1.28%,-43.15%
GRT,657,Grantcoin,"$97,073 ",$0.002294,"42,313,641",*,Low Vol,0.02%,-4.79%
CYC,1070,Cycling Coin,? ,$0.000895,?,*,Low Vol,0.11%,-2.02%
GRS,184,Groestlcoin,"$11,309,366 ",$0.165398,"68,376,681","$1,016,190",-0.91%,-2.86%,43.90%
BLZ,800,BlazeCoin,"$21,495 ",$0.000035,"608,557,394",Low Vol,5.55%,11.20%,-19.23%
BLU,322,BlueCoin,"$2,310,234 ",$0.004020,"574,683,675","$2,391",3.19%,-14.07%,32.15%
PEPECASH,222,Pepe Cash,"$6,971,603 ",$0.009933,"701,884,009",*,"$3,394",0.12%,-9.63%
1337,346,1337,"$1,656,950 ",$0.000071,"23,271,862,570",*,"$5,459",2.24%,-6.64%
MARS,713,Marscoin,"$55,071 ",$0.001947,"28,279,074",Low Vol,0.13%,-14.70%,-29.45%
DOLLAR,806,Dollar Online,"$20,240 ",$0.026852,"753,776",Low Vol,0.21%,-9.89%,-26.36%
