symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1093,MIYUCoin,?,$0.000040,?,Low Vol,0.37%,?,?
XBY,235,XTRABYTES,"$6,692,390",$0.015747,"425,000,000",*,"$74,546",3.94%,-3.68%
CPN,751,CompuCoin,"$47,382",$0.002416,"19,615,019",Low Vol,0.55%,-1.90%,-0.94%
CHEAP,1092,Cheapcoin,?,$0.000119,?,*,Low Vol,0.36%,1.59%
BLAS,503,BlakeStar,"$98,685",$0.000393,"251,334,112","$1,423",0.36%,-7.32%,12.43%
CSNO,194,BitDice,"$11,353,300",$0.162190,"70,000,000",*,"$50,071",1.19%,8.25%
EOS,28,EOS,"$211,662,274",$0.572197,"369,911,540",*,"$5,567,920",-0.22%,-0.70%
SIB,140,SIBCoin,"$21,256,864",$1.37,"15,511,883","$769,547",-2.23%,12.91%,31.38%
JWL,761,Jewels,"$45,164",$0.002238,"20,181,636",*,Low Vol,?,0.85%
GAIN,1041,UGAIN,?,$0.001011,?,Low Vol,0.37%,?,21.35%
DLISK,809,DAPPSTER,"$23,735",$0.000237,"100,000,000",*,Low Vol,0.35%,?
EOT,386,EOT Token,"$1,130,000",$0.452000,"2,500,000",*,"$20,690",17.82%,36.21%
ACES,1043,Aces,?,$0.000084,?,*,Low Vol,0.37%,7.55%
UNIFY,417,Unify,"$766,844",$0.043279,"17,718,656","$15,926",0.35%,-2.86%,32.46%
GAIA,601,GAIA,"$295,558",$0.012263,"24,101,381",*,Low Vol,0.35%,5.35%
XBC,245,Bitcoin Plus,"$6,252,548",$61.90,"101,007",*,"$32,288",-0.76%,-2.13%
MAVRO,1036,Mavro,?,$0.005340,?,Low Vol,0.35%,-8.53%,2.69%
LTH,1025,LAthaan,?,$0.000277,?,Low Vol,0.34%,?,?
KRONE,529,Kronecoin,"$28,620",$0.014382,"1,989,900",$745,0.60%,2.35%,18.34%
MONA,121,MonaCoin,"$24,509,168",$0.452045,"54,218,425","$49,463",-0.18%,-1.25%,-2.20%
CYDER,934,Cyder,?,$0.000356,?,*,"$4,267",50.55%,-39.04%
SPR,160,SpreadCoin,"$16,049,417",$1.82,"8,820,299","$182,288",0.46%,0.84%,-13.13%
BLITZ,250,Blitzcash,"$6,068,591",$1.48,"4,091,111",*,"$27,530",0.92%,9.26%
