symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,202,XtraBYtes,"$7,532,590 ",$0.011589,"650,000,000",*,"$12,591",-3.51%,-6.67%
CPN,713,CompuCoin,"$34,417 ",$0.001755,"19,615,019",Low Vol,-28.00%,-45.53%,-50.22%
CHEAP,961,Cheapcoin,? ,$0.000034,?,*,Low Vol,-0.69%,-66.07%
BLAS,460,BlakeStar,"$136,097 ",$0.000560,"243,194,160","$7,795",-1.43%,74.16%,393.19%
CPC,359,Capricoin,"$995,038 ",$0.500008,"1,990,045",*,"$40,004",-3.83%,-3.26%
EOS,16,EOS,"$500,049,521 ",$1.85,"270,870,992",*,"$75,355,500",-0.88%,3.54%
SIB,128,SIBCoin,"$17,104,933 ",$1.13,"15,179,962","$57,802",2.66%,1.07%,-15.52%
JWL,668,Jewels,"$55,957 ",$0.002773,"20,181,636",*,Low Vol,-0.65%,12.95%
XDE2,942,XDE II,? ,$1.43,?,*,Low Vol,-0.65%,2.27%
DLISK,753,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,2.27%
MONETA,994,Moneta,? ,$0.000274,?,Low Vol,-0.65%,16.33%,39.78%
ACES,962,Aces,? ,$0.000112,?,*,Low Vol,-0.42%,29.63%
UNIFY,389,Unify,"$541,636 ",$0.033992,"15,934,126","$23,939",-1.12%,13.12%,120.94%
GAIA,559,GAIA,"$263,450 ",$0.010931,"24,101,381",*,Low Vol,-0.68%,1.38%
XBC,171,Bitcoin Plus,"$10,288,273 ",$103.67,"99,243",*,"$207,790",-0.62%,-2.28%
XBB,251,Boolberry,"$3,903,312 ",$0.409475,"9,532,480","$27,776",6.81%,10.71%,21.59%
MAVRO,941,Mavro,? ,$0.005511,?,Low Vol,-0.69%,-9.83%,0.95%
LTH,969,LAthaan,? ,$0.000308,?,Low Vol,-0.65%,30.88%,25.41%
MONA,113,MonaCoin,"$21,822,237 ",$0.411028,"53,091,850","$100,397",-2.67%,-6.35%,-13.21%
SPR,164,SpreadCoin,"$10,716,929 ",$1.26,"8,536,189","$50,612",-0.62%,-1.43%,19.23%
BLITZ,248,Blitzcash,"$3,983,119 ",$0.976432,"4,079,259",*,"$60,587",-5.19%,-1.88%
