symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,220,XTRABYTES,"$6,217,762 ",$0.014699,"423,000,000",*,"$89,908",-7.19%,-7.01%
CPN,743,CompuCoin,"$39,844 ",$0.002031,"19,615,019",Low Vol,-0.09%,-19.62%,-25.97%
CHEAP,1063,Cheapcoin,? ,$0.000072,?,*,Low Vol,-0.32%,?
BLAS,697,BlakeStar,"$61,978 ",$0.000248,"249,672,592",Low Vol,-0.39%,-41.45%,-38.37%
CPC,363,Capricoin,"$1,164,676 ",$0.585251,"1,990,045",*,"$53,835",0.91%,-13.65%
EOS,25,EOS,"$217,732,473 ",$0.621139,"350,537,437",*,"$7,623,460",5.03%,-8.02%
SIB,142,SIBCoin,"$15,358,581 ",$0.994190,"15,448,336","$165,970",-0.79%,-9.49%,-15.78%
JWL,756,Jewels,"$34,074 ",$0.001688,"20,181,636",*,Low Vol,-0.32%,-4.03%
GAIN,1004,UGAIN,? ,$0.000541,?,Low Vol,-0.04%,-41.12%,58.16%
DLISK,812,DAPPSTER,"$18,073 ",$0.000181,"100,000,000",*,Low Vol,?,-5.52%
EOT,359,EOT Token,"$1,250,645 ",$0.500258,"2,500,000",*,"$10,102",-0.31%,-14.22%
ACES,1033,Aces,? ,$0.000072,?,*,Low Vol,-0.39%,-33.74%
UNIFY,405,Unify,"$550,091 ",$0.031061,"17,710,200","$2,853",-0.34%,1.41%,-5.18%
GAIA,585,GAIA,"$226,699 ",$0.009406,"24,101,381",*,Low Vol,-0.10%,-20.69%
XBC,226,Bitcoin Plus,"$5,654,647 ",$56.19,"100,626",*,"$32,409",1.02%,-4.31%
MAVRO,1014,Mavro,? ,$0.004742,?,Low Vol,-0.32%,-7.47%,-14.51%
LTH,1047,LAthaan,? ,$0.000323,?,Low Vol,-0.32%,?,-3.48%
KRONE,495,Kronecoin,"$16,530 ",$0.009453,"1,748,750",$506,-7.43%,-8.25%,-44.42%
MONA,117,MonaCoin,"$22,656,659 ",$0.419634,"53,991,475","$122,324",1.03%,-4.42%,-15.56%
CYDER,942,Cyder,? ,$0.000216,?,*,$756,-12.84%,-20.72%
SPR,160,SpreadCoin,"$13,107,058 ",$1.50,"8,763,511","$51,423",-0.04%,-5.56%,-20.79%
BLITZ,231,Blitzcash,"$5,298,250 ",$1.30,"4,089,355",*,"$19,599",-0.04%,-4.14%
OPES,1065,Opescoin,? ,$0.001261,?,Low Vol,-0.10%,13.70%,-5.83%
MANA,870,Decentraland,? ,$0.028627,?,*,"$652,460",0.42%,?
TAG,401,TagCoin,"$576,023 ",$0.100620,"5,724,741","$47,494",-6.03%,-27.50%,-45.08%
LDOGE,402,LiteDoge,"$565,372 ",$0.000038,"14,844,812,004",*,"$1,558",2.49%,-25.91%
EXL,1027,Excelcoin,? ,$0.000503,?,Low Vol,-0.39%,87.86%,-10.44%
TAJ,489,TajCoin,"$25,353 ",$0.003559,"7,124,622",$526,-3.27%,-2.92%,13.25%
SNAKE,966,SnakeEyes,? ,$0.054860,?,*,Low Vol,2.47%,3.91%
PWR,861,Powercoin,"$1,796 ",$0.000036,"49,983,870",Low Vol,-0.32%,-6.07%,-14.21%
XPM,316,Primecoin,"$2,108,664 ",$0.102178,"20,637,161","$182,104",-4.21%,-19.44%,-52.22%
GP,1109,Goldpay Coin,? ,$0.003662,?,*,?,?,0.00%
XPTX,448,PlatinumBAR,"$187,859 ",$0.665795,"282,157","$1,024",1.03%,10.99%,-8.45%
IXC,360,Ixcoin,"$1,243,740 ",$0.059228,"20,999,088",*,"$1,038",0.14%,-15.24%
MTLMC3,792,Metal Music Coin,"$22,910 ",$0.000287,"79,719,140",Low Vol,-0.36%,-6.07%,-32.23%
PLU,216,Pluton,"$6,819,299 ",$8.02,"850,000",*,"$86,444",-0.36%,-2.83%
NOBL,552,NobleCoin,"$415,122 ",$0.000180,"2,303,762,540",Low Vol,-0.10%,17.60%,-15.78%
PRIMU,1040,Primulon,? ,$0.000096,?,Low Vol,-0.39%,-17.02%,-23.22%
XPY,621,PayCoin,"$129,121 ",$0.010944,"11,798,831",**,Low Vol,-25.40%,-14.14%
FEDS,868,FedoraShare,? ,$0.000007,?,*,"$7,959,110",0.00%,-31.98%
MIOTA,9,IOTA,"$1,307,579,990 ",$0.470432,"2,779,530,283",*,"$11,380,700",-1.04%,-5.17%
FID,941,BITFID,? ,$0.071845,?,*,$757,-0.32%,-6.07%
FIMK,403,FIMKrypto,"$561,449 ",$0.000973,"577,004,618",*,$691,-2.91%,-2.61%
BYC,381,Bytecent,"$843,340 ",$0.474556,"1,777,113","$3,766",-0.04%,-3.74%,-16.28%
IXT,191,iXledger,"$9,249,046 ",$0.258506,"35,778,844",*,"$102,229",0.19%,-5.73%
BTCD,50,BitcoinDark,"$96,155,048 ",$74.60,"1,288,862","$126,865",-1.47%,-7.76%,-27.75%
JNS,528,Janus,"$927,271 ",$0.043178,"21,475,398",*,Low Vol,-0.37%,-14.99%
UNITS,594,GameUnits,"$173,135 ",$0.049852,"3,472,983",*,Low Vol,-0.32%,13.84%
MAR,726,Marijuanacoin,"$45,099 ",$0.037036,"1,217,693",Low Vol,-0.29%,-3.04%,-42.04%
SNC,281,SunContract,"$3,055,323 ",$0.029651,"103,043,888",*,"$99,784",-2.14%,-16.43%
SNGLS,48,SingularDTV,"$103,481,400 ",$0.172469,"600,000,000",*,"$439,334",-0.74%,3.09%
MAX,430,MaxCoin,"$364,038 ",$0.006042,"60,252,373","$77,895",-3.10%,-54.30%,-70.29%
SNM,113,SONM,"$23,556,217 ",$0.071089,"331,360,000",*,"$279,158",-0.36%,-0.94%
SDP,840,SydPak,"$8,705 ",$0.054677,"159,208",*,Low Vol,?,-4.65%
TP1,1074,KolschCoin,? ,$0.027736,?,Low Vol,?,?,-6.82%
SNT,63,Status,"$71,933,065 ",$0.020727,"3,470,483,788",*,"$1,436,750",-0.71%,-6.25%
WGO,409,WavesGo,"$528,730 ",$0.052889,"9,996,979",*,$724,-0.28%,-5.01%
MAD,676,SatoshiMadness,"$72,063 ",$0.000036,"2,000,683,485",*,Low Vol,?,-5.85%
AHT,918,Bowhead,? ,$0.360650,?,*,"$3,489",-0.35%,?
AXF,1075,AxFunds,? ,$0.014693,?,Low Vol,?,-2.53%,40.79%
FEI,908,Fuda Energy,? ,$0.001526,?,"$7,072",0.00%,-89.80%,-89.91%
UGT,905,UG Token,? ,$0.210502,?,*,"$11,979",-0.42%,-11.31%
FFC,1008,FireFlyCoin,? ,$0.000072,?,Low Vol,-0.04%,-5.78%,-14.16%
MAO,449,Mao Zedong,"$182,259 ",$0.035025,"5,203,745","$2,003",-0.39%,2.82%,47.59%
XDE2,1085,XDE II,? ,$1.45,?,*,Low Vol,?,?
GUC,1044,GoldUnionCoin,? ,$0.574799,?,*,Low Vol,-0.27%,?
MGM,837,Magnum,"$10,219 ",$0.002694,"3,793,120",Low Vol,-0.39%,-11.94%,?
SHDW,555,Shadow Token,"$386,836 ",$0.055262,"7,000,000",*,Low Vol,-0.38%,-13.84%
USDE,625,USDe,"$122,620 ",$0.000108,"1,134,153,244",Low Vol,-0.10%,-1.33%,12.43%
DTB,171,Databits,"$11,440,282 ",$0.502918,"22,747,809",*,"$264,216",3.00%,-16.49%
CME,1054,Cashme,? ,$0.000036,?,**,Low Vol,-0.04%,-5.36%
TSE,724,Tattoocoin (S...,"$45,587 ",$0.000504,"90,421,856",*,Low Vol,-0.55%,-30.27%
XNG,855,Enigma,"$3,580 ",$0.215321,"16,627",Low Vol,17.28%,1.30%,-15.91%
GUN,696,Guncoin,"$62,023 ",$0.000325,"191,069,428",Low Vol,0.52%,-6.88%,-19.58%
GUP,172,Matchpool,"$11,393,250 ",$0.151910,"75,000,000",*,"$248,391",-1.10%,-5.54%
PCN,1100,PeepCoin,? ,$0.000035,?,*,Low Vol,?,?
TYCHO,418,Tychocoin,"$447,612 ",$0.089088,"5,024,368","$13,723",3.50%,13.43%,-9.94%
NYC,451,NewYorkCoin,"$175,618 ",$0.000003,"59,719,935,819","$1,912",-7.52%,-27.73%,-15.05%
CARBON,546,Carboncoin,"$554,706 ",$0.000036,"15,391,994,313",Low Vol,-0.04%,-52.89%,-13.90%
UNC,1067,UNCoin,? ,$0.000036,?,*,Low Vol,-0.10%,-5.79%
YBC,267,YbCoin,"$3,567,117 ",$1.18,"3,020,523",*,"$3,626,110",-0.39%,-12.70%
XBG,912,BTCGold,? ,$0.000898,?,"$4,426",-36.12%,-81.24%,-14.21%
BET,932,BetaCoin,? ,$0.004301,?,"$1,107",-0.11%,-15.57%,107.23%
CMP,166,Compcoin,"$12,204,854 ",$2.87,"4,257,948","$22,815",4.66%,-8.28%,153.58%
FBC,961,FiboCoins,? ,$0.002180,?,Low Vol,-0.01%,-12.45%,-8.44%
HUC,351,HunterCoin,"$1,444,861 ",$0.075150,"19,226,280","$10,434",-0.72%,-5.64%,-22.30%
ALTC,843,Antilitecoin,"$7,950 ",$0.000252,"31,512,613",Low Vol,-0.04%,20.46%,-24.68%
LSK,14,Lisk,"$594,671,489 ",$5.29,"112,344,400",*,"$9,450,090",-1.38%,-6.18%
VGC,1026,VegasCoin,? ,$0.000541,?,Low Vol,-0.10%,-5.52%,-15.28%
POKE,1093,PokeCoin,? ,$0.000073,?,Low Vol,?,-4.27%,-39.75%
XBTS,761,Beatcoin,"$32,829 ",$0.021531,"1,524,686",Low Vol,-0.96%,-4.28%,-6.11%
TTC,653,TittieCoin,"$89,569 ",$0.000071,"1,259,816,434",Low Vol,-0.12%,0.18%,-15.18%
SPORT,1011,SportsCoin,? ,$0.000683,?,*,Low Vol,-0.39%,0.51%
TOKEN,863,SwapToken,$740 ,$4.8e-08,"15,320,585,365",*,Low Vol,-0.77%,-24.18%
VLT,573,Veltor,"$269,969 ",$0.486557,"554,855",Low Vol,-0.04%,-5.80%,-7.41%
BUMBA,714,BumbaCoin,"$52,907 ",$0.002379,"22,243,322",Low Vol,-0.04%,-1.29%,-30.02%
GRT,666,Grantcoin,"$80,883 ",$0.001910,"42,346,198",*,Low Vol,-0.04%,1.92%
GRS,186,Groestlcoin,"$9,845,390 ",$0.143938,"68,400,213","$268,451",0.40%,-12.42%,21.40%
BLZ,823,BlazeCoin,"$14,254 ",$0.000023,"608,557,394",Low Vol,0.36%,8.23%,-33.45%
BLU,309,BlueCoin,"$2,223,307 ",$0.003869,"574,683,675","$5,028",-0.10%,-7.39%,-5.60%
PEPECASH,214,Pepe Cash,"$6,893,154 ",$0.009821,"701,884,009",*,"$1,048",5.00%,13.18%
1337,374,1337,"$942,688 ",$0.000041,"23,271,873,064",*,"$6,213",-12.23%,-23.77%
MARS,703,Marscoin,"$56,261 ",$0.001989,"28,279,074",Low Vol,-0.04%,7.96%,-13.96%
DOLLAR,818,Dollar Online,"$16,247 ",$0.021554,"753,776",Low Vol,-0.36%,-3.17%,-27.39%
FLAX,618,Flaxscript,"$132,473 ",$0.023785,"5,569,613",Low Vol,-0.10%,-12.62%,16.41%
RUSTBITS,541,Rustbits,"$587,805 ",$0.016651,"35,300,866",*,Low Vol,?,-5.03%
GBRC,992,Global Busine...,? ,$0.000072,?,Low Vol,-0.32%,-37.38%,-14.21%
SC,43,Siacoin,"$121,655,785 ",$0.004132,"29,439,641,334","$4,366,660",-0.22%,6.14%,-27.36%
FTC,233,Feathercoin,"$5,188,340 ",$0.029560,"175,515,960","$76,469",-0.74%,-12.98%,-36.53%
