symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,980,MIYUCoin,? ,$0.000047,?,Low Vol,-0.13%,-1.58%,7.01%
XBY,198,XTRABYTES,"$11,033,739 ",$0.026146,"422,000,000",*,"$82,730",1.94%,-10.48%
CPN,505,CompuCoin,"$72,668 ",$0.003705,"19,615,019","$2,639",1.55%,4.64%,10.27%
CHEAP,967,Cheapcoin,? ,$0.000140,?,*,Low Vol,-0.13%,-1.55%
BLAS,473,BlakeStar,"$172,818 ",$0.000699,"247,365,712","$5,034",-10.29%,18.49%,2.95%
CPC,390,Capricoin,"$1,092,877 ",$0.549172,"1,990,045",*,"$98,787",5.42%,9.24%
EOS,20,EOS,"$410,202,703 ",$1.27,"323,371,096",*,"$25,184,400",-1.02%,-3.47%
SIB,146,SIBCoin,"$21,007,838 ",$1.37,"15,358,515","$228,585",-0.12%,11.89%,21.62%
JWL,739,Jewels,"$46,023 ",$0.002280,"20,181,636",*,Low Vol,-0.13%,14.79%
GAIN,1026,UGAIN,? ,$0.000791,?,Low Vol,-0.13%,-1.55%,?
DLISK,785,DAPPSTER,"$27,924 ",$0.000279,"100,000,000",*,Low Vol,-0.13%,-1.58%
EOT,875,EOT Token,? ,$1.67,?,*,"$124,524",-0.04%,-12.66%
ACES,1051,Aces,? ,$0.000093,?,*,Low Vol,-0.23%,-1.58%
UNIFY,407,Unify,"$759,671 ",$0.043696,"17,385,378","$16,634",5.77%,-13.36%,94.63%
GAIA,538,GAIA,"$1,370,744 ",$0.056874,"24,101,381",*,Low Vol,0.13%,301.83%
XBC,215,Bitcoin Plus,"$8,755,854 ",$87.39,"100,191",*,"$970,814",-0.67%,9.25%
XBB,335,Boolberry,"$2,486,605 ",$0.260856,"9,532,480","$106,551",-0.23%,-1.58%,18.66%
MAVRO,1000,Mavro,? ,$0.006795,?,Low Vol,26.79%,3.38%,-3.50%
LTH,1047,LAthaan,? ,$0.000372,?,Low Vol,-0.13%,31.19%,7.01%
MONA,123,MonaCoin,"$27,126,584 ",$0.505395,"53,674,025","$112,009",0.46%,2.90%,-3.30%
SPR,134,SpreadCoin,"$24,250,654 ",$2.79,"8,683,960","$124,875",4.37%,3.92%,4.31%
BLITZ,225,Blitzcash,"$7,984,991 ",$1.95,"4,085,272",*,"$133,085",2.33%,8.28%
OPES,1073,Opescoin,? ,$0.001443,?,Low Vol,-0.13%,12.94%,32.70%
TAG,347,TagCoin,"$2,233,378 ",$0.392368,"5,692,050","$33,814",-0.42%,1.49%,2.47%
LDOGE,375,LiteDoge,"$1,458,821 ",$0.000098,"14,835,702,003",*,"$8,946",-0.29%,-0.70%
EXL,960,Excelcoin,? ,$0.001582,?,Low Vol,-8.24%,-16.57%,-21.76%
TAJ,799,TajCoin,"$24,606 ",$0.003544,"6,943,143",Low Vol,-1.50%,-0.39%,-21.32%
SNAKE,994,SnakeEyes,? ,$0.082600,?,*,Low Vol,0.90%,-3.31%
CNT,254,Centurion,"$6,178,262 ",$0.232548,"26,567,684","$98,291",-3.55%,-6.04%,269.26%
PWR,846,Powercoin,"$2,326 ",$0.000047,"49,983,870",Low Vol,-0.13%,-1.58%,7.01%
XPM,219,Primecoin,"$8,320,892 ",$0.406234,"20,483,003","$315,882",-0.77%,-3.50%,-25.72%
AGLC,483,AgrolifeCoin,"$130,710 ",$0.021408,"6,105,530",*,"$1,005",?,503.47%
BTCS,464,Bitcoin Scrypt,"$224,155 ",$0.013765,"16,284,663","$1,616",-0.57%,11.06%,4.44%
IXC,366,Ixcoin,"$1,679,173 ",$0.079964,"20,999,088",*,"$1,103",-0.23%,-6.41%
MTLMC3,748,Metal Music Coin,"$40,811 ",$0.000512,"79,719,140",Low Vol,10.50%,-1.29%,20.39%
PLU,191,Pluton,"$12,693,723 ",$14.93,"850,000",*,"$139,618",-0.45%,2.60%
NOBL,408,NobleCoin,"$749,535 ",$0.000326,"2,301,828,432",$650,-0.19%,1.56%,49.75%
PRIMU,951,Primulon,? ,$0.000186,?,Low Vol,-0.13%,3.37%,23.84%
XPY,602,PayCoin,"$217,617 ",$0.018451,"11,794,011",**,Low Vol,0.94%,-11.43%
FEDS,858,FedoraShare,? ,$0.000019,?,*,"$2,613,900",0.00%,0.00%
MIOTA,8,IOTA,"$2,111,342,321 ",$0.759604,"2,779,530,283",*,"$40,580,100",-1.51%,2.26%
FID,862,BITFID,? ,$0.211879,?,*,"$1,101,120",-2.29%,-1.56%
FIMK,389,FIMKrypto,"$1,101,006 ",$0.001908,"577,004,618",*,"$1,280",-0.14%,6.85%
BYC,382,Bytecent,"$1,211,007 ",$0.689071,"1,757,448","$15,420",-2.06%,-4.37%,12.48%
IXT,168,iXledger,"$17,744,088 ",$0.495938,"35,778,844",*,"$195,317",-1.79%,-13.08%
BTCD,59,BitcoinDark,"$115,183,809 ",$89.37,"1,288,862","$1,593,040",-6.78%,44.54%,49.25%
JNS,531,Janus,"$2,939,745 ",$0.138974,"21,153,198",*,Low Vol,0.90%,12.28%
UNITS,627,GameUnits,"$149,214 ",$0.042964,"3,472,983",*,Low Vol,-0.13%,10.23%
MAR,669,Marijuanacoin,"$98,579 ",$0.084562,"1,165,758",Low Vol,-0.08%,-1.82%,22.61%
SNC,270,SunContract,"$5,301,851 ",$0.051455,"103,039,388",*,"$94,742",6.01%,-15.10%
SNGLS,68,SingularDTV,"$85,032,000 ",$0.141720,"600,000,000",*,"$731,882",-0.73%,-2.42%
MAX,294,MaxCoin,"$3,834,014 ",$0.063790,"60,103,685","$184,945",0.38%,-10.28%,-17.57%
SNM,136,SONM,"$23,793,669 ",$0.071806,"331,360,000",*,"$246,905",0.00%,-1.29%
SDP,823,SydPak,"$12,508 ",$0.078606,"159,125",*,Low Vol,-0.23%,?
TP1,1058,KolschCoin,? ,$0.032904,?,Low Vol,-0.23%,-1.70%,13.77%
SNT,52,Status,"$142,058,701 ",$0.040933,"3,470,483,788",*,"$6,083,970",-0.96%,-7.71%
WGO,550,WavesGo,"$743,136 ",$0.074336,"9,996,979",*,Low Vol,-0.34%,2.60%
MAD,672,SatoshiMadness,"$93,112 ",$0.000047,"2,000,683,485",*,Low Vol,-0.13%,-1.55%
LAZ,982,Lazaruscoin,? ,$0.001722,?,*,Low Vol,-0.13%,16.91%
AXF,896,AxFunds,? ,$0.060240,?,"$18,638",0.02%,-3.46%,-9.73%
FEI,935,Fuda Energy,? ,$0.016008,?,"$1,107",-5.97%,-6.22%,-10.58%
UGT,860,UG Token,? ,$0.458334,?,*,"$1,717,400",0.29%,-10.25%
FFC,961,FireFlyCoin,? ,$0.000093,?,Low Vol,-0.24%,17.81%,1.99%
MAO,484,Mao Zedong,"$129,809 ",$0.024945,"5,203,745","$1,156",-11.38%,2.87%,-4.28%
XDE2,1077,XDE II,? ,$1.44,?,*,Low Vol,-0.13%,12.67%
GUC,966,GoldUnionCoin,? ,$1.12,?,*,Low Vol,-0.13%,-18.00%
MGM,834,Magnum,"$7,153 ",$0.001908,"3,748,760",Low Vol,?,15.33%,-44.57%
CNNC,480,Cannation,"$133,450 ",$0.053878,"2,476,893",$831,-17.52%,-39.60%,-3.86%
EVO,718,Evotion,"$57,008 ",$0.023088,"2,469,220",Low Vol,-1.66%,2.11%,5.63%
DTB,167,Databits,"$18,044,176 ",$0.793227,"22,747,809",*,"$83,513",0.85%,-4.42%
CME,997,Cashme,? ,$0.000047,?,**,Low Vol,-0.24%,-1.64%
TSE,714,Tattoocoin (S...,"$58,915 ",$0.000652,"90,421,856",*,Low Vol,-0.13%,-12.65%
GUN,686,Guncoin,"$81,136 ",$0.000427,"190,086,328",Low Vol,-0.11%,-0.34%,-2.76%
GUP,156,Matchpool,"$19,015,125 ",$0.253535,"75,000,000",*,"$297,642",0.95%,-3.04%
PCN,974,PeepCoin,? ,$4.4e-07,?,*,Low Vol,0.14%,-3.02%
TYCHO,913,Tychocoin,? ,$0.110253,?,"$3,151",-10.28%,-14.77%,-19.08%
NYC,595,NewYorkCoin,"$236,105 ",$0.000004,"59,719,935,819",Low Vol,-0.08%,5.00%,34.61%
CARBON,536,Carboncoin,"$1,432,685 ",$0.000093,"15,391,988,827",Low Vol,-0.13%,-1.64%,7.01%
YBC,159,YbCoin,"$18,617,404 ",$6.16,"3,020,482",*,"$4,244,450",-0.66%,-4.30%
XBG,1067,BTCGold,? ,$0.010285,?,Low Vol,-0.13%,-37.85%,0.52%
