symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,329,MER,MER,"$3,534,010",$0.035340,"100,000,000",*,"$32,568",-0.10%
Scorecoin,515,SCORE,SCORE,"$341,314",$0.011247,"30,346,591","$2,634",0.17%,4.63%
LIFE,1009,LIFE,LIFE,?,$0.000080,?,*,"$23,025",21.75%
Compcoin,143,CMP,CMP,"$21,761,128",$5.06,"4,304,242","$74,588",17.24%,5.98%
Monetha,169,MTH,MTH,"$15,756,839",$0.072673,"216,819,832",*,"$404,578",0.08%
Cyder,1099,CYDER,CYDER,?,$0.000185,?,*,Low Vol,-0.10%
FedoraCoin,314,TIPS,TIPS,"$4,092,162",$0.000009,"443,168,182,458",$597,-0.10%,318.53%
BitDice,162,CSNO,CSNO,"$16,758,980",$0.239414,"70,000,000",*,"$105,672",8.03%
EOS,23,EOS,EOS,"$317,147,439",$0.727081,"436,192,719",*,"$24,210,500",3.86%
Bowhead,619,AHT,AHT,"$990,728",$0.123841,"8,000,000",*,Low Vol,-0.10%
Ethereum Gold,479,ETG,ETG,"$616,818",$0.051402,"12,000,000",*,"$211,226",5.28%
DomRaider,983,DRT,DRT,?,$0.043286,?,*,"$91,635",-0.01%
Populous,42,PPT,PPT,"$147,020,942",$3.56,"41,252,246",*,"$212,950",0.85%
RouletteToken,500,RLT,RLT,"$517,255",$0.051099,"10,122,694",*,"$7,159",1.05%
BlackCoin,188,BLK,BLK,"$14,162,384",$0.185229,"76,458,784",*,"$293,162",-0.29%
Monero,10,XMR,XMR,"$1,359,143,140",$88.92,"15,285,337","$35,101,400",-0.16%,2.04%
Zilbercoin,1050,ZBC,ZBC,?,$0.040126,?,*,"$1,456",-0.11%
BT1 [CST],966,BT1,BT1,?,$5163.19,?,*,"$373,028",-0.06%
Sativacoin,772,STV,STV,"$74,921",$0.010574,"7,085,360",Low Vol,-0.64%,13.86%
High Voltage,901,HVCO,HVCO,"$15,734",$0.010530,"1,494,171",*,Low Vol,-0.10%
Royalties,1225,XRY,XRY,?,$0.047937,?,Low Vol,?,?
LTBcoin,750,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,204,UNO,UNO,"$12,039,233",$60.86,"197,834","$5,911",-0.48%,4.62%
Wyvern,797,WYV,WYV,"$61,714",$0.037257,"1,656,440",*,Low Vol,-0.12%
AudioCoin,431,ADC,ADC,"$1,092,998",$0.001325,"824,711,317","$4,447",-0.12%,-9.35%
MACRON,808,MCRN,MCRN,"$51,897",$0.000129,"401,421,401",*,Low Vol,-0.12%
OctoCoin,745,888,888,"$97,249",$0.001944,"50,023,900",Low Vol,-0.37%,14.49%
Substratum,120,SUB,SUB,"$28,612,777",$0.126554,"226,091,449",*,"$534,455",-4.60%
eREAL,1049,EREAL,EREAL,?,$0.001414,?,*,"$1,491",0.22%
AdShares,613,ADST,ADST,"$1,329,471",$0.109933,"12,093,469",*,Low Vol,-0.19%
PlayerCoin,583,PLACO,PLACO,"$58,394",$0.001663,"35,120,000","$34,473",28.44%,?
BriaCoin,467,BRIA,BRIA,"$686,104",$1.47,"466,271",*,"$6,805",-0.01%
Aces,1068,ACES,ACES,?,$0.000123,?,*,$571,-0.12%
Hedge,307,HDG,HDG,"$4,389,064",$1.18,"3,709,674",*,"$90,327",0.24%
ExchangeN,558,EXN,EXN,"$125,031",$0.024516,"5,100,000",*,"$6,244",32.82%
KushCoin,727,KUSH,KUSH,"$121,628",$0.022335,"5,445,524",Low Vol,-0.12%,7.73%
PoSToken,488,POS,POS,"$557,270",$0.962533,"578,962",*,"$4,589",0.27%
Darcrus,412,DAR,DAR,"$1,356,311",$0.099726,"13,600,388",*,"$2,339",-0.05%
EarthCoin,629,EAC,EAC,"$713,246",$0.000062,"11,468,260,421",Low Vol,-0.13%,3.44%
Bismuth,397,BIS,BIS,"$1,798,026",$0.367953,"4,886,565","$23,642",-0.16%,0.21%
Po.et,217,POE,POE,"$10,400,729",$0.004869,"2,136,283,004",*,"$21,980",-2.79%
Peacecoin,1084,PEC,PEC,?,$0.003572,?,*,Low Vol,-0.12%
Renos,614,RNS,RNS,"$1,316,694",$0.039474,"33,356,077",*,Low Vol,-0.12%
Golfcoin,1114,GOLF,GOLF,?,$0.000062,?,Low Vol,-0.10%,6.63%
Ethereum,2,ETH,ETH,"$29,507,168,230",$309.27,"95,409,087","$585,170,000",0.56%,3.72%
HOdlcoin,517,HODL,HODL,"$335,708",$0.002340,"143,458,325","$2,246",26.48%,69.39%
Spots,812,SPT,SPT,"$49,545",$0.002211,"22,406,021",Low Vol,-0.14%,-3.16%
