symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,183,XtraBYtes,"$8,685,690 ",$0.013363,"650,000,000",*,"$21,930",0.97%,0.46%
CPN,666,CompuCoin,"$54,171 ",$0.002762,"19,615,019",Low Vol,-0.40%,1.90%,-29.96%
CHEAP,933,Cheapcoin,? ,$0.000097,?,*,Low Vol,49.45%,?
BLAS,466,BlakeStar,"$55,230 ",$0.000227,"242,839,200","$2,725",16.21%,56.41%,?
CPC,354,Capricoin,"$985,864 ",$0.495398,"1,990,045",*,"$127,212",-2.23%,9.83%
EOS,15,EOS,"$484,288,634 ",$1.82,"265,545,516",*,"$41,125,800",0.01%,-5.74%
SIB,113,SIBCoin,"$18,637,616 ",$1.23,"15,164,863","$60,222",-1.28%,-7.26%,-7.16%
JWL,675,Jewels,"$49,834 ",$0.002469,"20,181,636",*,Low Vol,-0.37%,7.18%
GAIN,996,UGAIN,? ,$0.000585,?,Low Vol,-0.31%,11.38%,?
DLISK,750,DAPPSTER,"$19,494 ",$0.000195,"100,000,000",*,Low Vol,-0.40%,?
MONETA,944,Moneta,? ,$0.000260,?,Low Vol,-0.40%,-0.99%,19.84%
ACES,941,Aces,? ,$0.000065,?,*,Low Vol,-0.37%,6.20%
UNIFY,389,Unify,"$461,883 ",$0.029664,"15,570,376","$25,252",-5.47%,44.96%,30.60%
GAIA,552,GAIA,"$282,871 ",$0.011737,"24,101,381",*,Low Vol,7.53%,-10.25%
XBC,174,Bitcoin Plus,"$9,756,846 ",$98.36,"99,197",*,"$363,908",-3.52%,-8.29%
XBB,259,Boolberry,"$3,347,912 ",$0.351211,"9,532,480","$4,648",-2.46%,-3.88%,19.16%
MAVRO,992,Mavro,? ,$0.006141,?,Low Vol,-0.31%,?,11.86%
LTH,971,LAthaan,? ,$0.000227,?,Low Vol,-0.40%,-13.38%,-7.32%
MONA,95,MonaCoin,"$25,624,592 ",$0.483085,"53,043,650","$60,064",1.30%,-0.36%,2.52%
SPR,167,SpreadCoin,"$10,334,280 ",$1.21,"8,523,891","$38,797",-0.65%,1.63%,27.65%
BLITZ,244,Blitzcash,"$4,241,684 ",$1.04,"4,078,974",*,"$47,072",-19.20%,-20.84%
OPES,967,Opescoin,? ,$0.001332,?,Low Vol,-0.40%,30.68%,17.57%
TAG,276,TagCoin,"$2,646,440 ",$0.469862,"5,632,377","$406,475",-0.45%,-8.30%,24.89%
LDOGE,350,LiteDoge,"$1,024,694 ",$0.000069,"14,817,543,001",*,"$4,058",-10.80%,-16.78%
TAJ,662,TajCoin,"$55,774 ",$0.008318,"6,705,442",Low Vol,0.31%,0.73%,19.43%
SNAKE,935,SnakeEyes,? ,$0.041263,?,*,Low Vol,2.10%,-1.25%
