symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,215,XTRABYTES,"$6,863,048 ",$0.016225,"423,000,000",*,"$25,357",1.15%,-11.64%
CPN,744,CompuCoin,"$35,842 ",$0.001827,"19,615,019",Low Vol,-3.15%,-28.95%,-43.82%
CHEAP,1007,Cheapcoin,? ,$0.000070,?,*,Low Vol,-1.75%,?
BLAS,671,BlakeStar,"$77,138 ",$0.000309,"249,247,072",Low Vol,2.76%,11.60%,-42.78%
CPC,344,Capricoin,"$1,422,936 ",$0.715027,"1,990,045",*,"$59,912",-2.61%,-9.82%
CREVA,750,CrevaCoin,"$34,005 ",$0.000934,"36,390,750",Low Vol,-4.93%,-20.23%,-39.19%
EOS,25,EOS,"$222,991,389 ",$0.645148,"345,643,774",*,"$11,053,100",-2.01%,-9.76%
SIB,109,SIBCoin,"$24,750,450 ",$1.60,"15,432,476","$1,582,840",7.13%,61.87%,24.11%
JWL,751,Jewels,"$33,768 ",$0.001673,"20,181,636",*,Low Vol,?,0.40%
GAIN,995,UGAIN,? ,$0.000783,?,Low Vol,2.49%,16.84%,227.23%
DLISK,790,DAPPSTER,"$21,102 ",$0.000211,"100,000,000",*,Low Vol,-1.75%,-9.25%
EOT,369,EOT Token,"$1,027,628 ",$0.411051,"2,500,000",*,"$3,294",-1.58%,-18.00%
ACES,960,Aces,? ,$0.000070,?,*,Low Vol,-1.75%,-24.42%
UNIFY,415,Unify,"$476,376 ",$0.026901,"17,708,343","$3,640",-0.12%,-12.10%,-22.94%
GAIA,587,GAIA,"$235,641 ",$0.009777,"24,101,381",*,Low Vol,-1.75%,-21.65%
XBC,227,Bitcoin Plus,"$5,900,711 ",$58.68,"100,564",*,"$107,322",-1.69%,-6.49%
MAVRO,980,Mavro,? ,$0.004572,?,Low Vol,-1.75%,-8.64%,-21.89%
LTH,1080,LAthaan,? ,$0.000281,?,Low Vol,-1.75%,-8.09%,1.17%
KRONE,810,Kronecoin,"$16,255 ",$0.009622,"1,689,350",Low Vol,-4.20%,-23.13%,-69.56%
MONA,114,MonaCoin,"$22,849,653 ",$0.423667,"53,933,050","$148,472",-2.59%,-11.28%,-23.38%
CYDER,954,Cyder,? ,$0.000247,?,*,Low Vol,-1.42%,-23.95%
SPR,162,SpreadCoin,"$12,438,099 ",$1.42,"8,748,812","$97,602",1.76%,-11.58%,-30.71%
BLITZ,233,Blitzcash,"$5,435,550 ",$1.33,"4,088,724",*,"$40,164",4.20%,-1.40%
OPES,1021,Opescoin,? ,$0.001161,?,Low Vol,-1.59%,-6.72%,-16.51%
TAG,399,TagCoin,"$637,224 ",$0.111345,"5,722,973","$141,178",-7.43%,-37.58%,-72.31%
LDOGE,381,LiteDoge,"$874,843 ",$0.000059,"14,843,126,504",*,"$1,097",-4.59%,-18.89%
EXL,1033,Excelcoin,? ,$0.000422,?,Low Vol,-1.75%,-13.22%,-74.00%
TAJ,799,TajCoin,"$18,466 ",$0.002602,"7,097,157",Low Vol,-2.31%,-10.77%,-25.54%
VOYA,931,Voyacoin,? ,$3.31,?,"$1,481",-1.80%,-13.44%,8.89%
PWR,857,Powercoin,"$1,758 ",$0.000035,"49,983,870",Low Vol,-1.75%,-9.21%,-24.18%
XPM,284,Primecoin,"$3,124,289 ",$0.151563,"20,613,796","$431,999",4.45%,-26.23%,-57.90%
AGLC,719,AgrolifeCoin,"$47,710 ",$0.007593,"6,283,307",*,?,?,-1.54%
XPTX,467,PlatinumBAR,"$127,588 ",$0.457813,"278,690",$701,-1.75%,5.62%,-43.75%
IXC,528,Ixcoin,"$1,429,261 ",$0.068063,"20,999,088",*,Low Vol,-1.59%,1.13%
MTLMC3,782,Metal Music Coin,"$22,429 ",$0.000281,"79,719,140",Low Vol,-1.75%,-27.23%,-39.34%
PLU,217,Pluton,"$6,758,032 ",$7.95,"850,000",*,"$50,611",-1.10%,-9.22%
NOBL,558,NobleCoin,"$405,440 ",$0.000176,"2,303,411,635",Low Vol,-1.50%,-25.66%,-24.25%
PRIMU,1037,Primulon,? ,$0.000106,?,Low Vol,-1.75%,36.12%,-41.89%
XPY,614,PayCoin,"$144,989 ",$0.012290,"11,797,828",**,Low Vol,1.73%,-5.53%
FEDS,925,FedoraShare,? ,$0.000009,?,*,"$2,776",0.00%,-47.19%
MIOTA,9,IOTA,"$1,335,789,443 ",$0.480581,"2,779,530,283",*,"$28,389,700",-1.77%,-7.81%
FID,978,BITFID,? ,$0.105973,?,*,Low Vol,-1.44%,-8.75%
FIMK,412,FIMKrypto,"$487,028 ",$0.000844,"577,004,618",*,$637,-5.72%,-17.18%
BYC,391,Bytecent,"$779,621 ",$0.439616,"1,773,413","$23,182",-4.69%,-20.17%,-31.96%
IXT,204,iXledger,"$8,671,539 ",$0.242365,"35,778,844",*,"$37,198",-5.51%,-15.62%
BTCD,43,BitcoinDark,"$120,807,501 ",$93.73,"1,288,862","$1,706,910",4.60%,20.28%,-34.29%
JNS,366,Janus,"$1,070,529 ",$0.050543,"21,180,398",*,"$1,349",-0.31%,-8.05%
UNITS,653,GameUnits,"$91,596 ",$0.026374,"3,472,983",*,Low Vol,-1.55%,-24.28%
MAR,491,Marijuanacoin,"$52,965 ",$0.043836,"1,208,262",$717,-4.85%,-15.69%,-36.93%
SNC,271,SunContract,"$3,430,506 ",$0.033292,"103,043,888",*,"$59,327",-2.27%,-8.11%
SNGLS,56,SingularDTV,"$76,954,200 ",$0.128257,"600,000,000",*,"$435,511",-1.78%,-11.98%
MAX,370,MaxCoin,"$1,019,220 ",$0.016924,"60,223,725","$628,434",-7.13%,-40.73%,-71.36%
SNM,103,SONM,"$26,287,584 ",$0.079332,"331,360,000",*,"$401,971",1.54%,-6.60%
SDP,835,SydPak,"$9,186 ",$0.057701,"159,195",*,Low Vol,?,-0.74%
TP1,1088,KolschCoin,? ,$0.027736,?,Low Vol,?,0.94%,-15.46%
SNT,58,Status,"$75,319,910 ",$0.021703,"3,470,483,788",*,"$1,840,720",-1.88%,-14.78%
WGO,550,WavesGo,"$455,913 ",$0.045605,"9,996,979",*,Low Vol,-1.71%,-24.36%
MAD,685,SatoshiMadness,"$70,363 ",$0.000035,"2,000,683,485",*,Low Vol,-1.80%,-9.25%
LAZ,1072,Lazaruscoin,? ,$0.001090,?,*,Low Vol,-1.75%,-6.19%
AXF,882,AxFunds,? ,$0.009151,?,"$68,932",-0.39%,-14.93%,-74.34%
FEI,919,Fuda Energy,? ,$0.014947,?,"$3,737",0.00%,-1.40%,-0.94%
UGT,900,UG Token,? ,$0.198948,?,*,"$13,952",-6.17%,-15.66%
FFC,961,FireFlyCoin,? ,$0.000070,?,Low Vol,69.06%,-11.58%,-30.43%
MAO,470,Mao Zedong,"$114,382 ",$0.021981,"5,203,745","$1,228",-1.75%,-1.42%,-18.76%
XDE2,1035,XDE II,? ,$1.49,?,*,Low Vol,-1.75%,-3.80%
GUC,1091,GoldUnionCoin,? ,$0.915156,?,*,Low Vol,?,-1.14%
MGM,831,Magnum,"$10,661 ",$0.002814,"3,789,030",Low Vol,-1.75%,41.05%,?
SHDW,562,Shadow Token,"$377,100 ",$0.053871,"7,000,000",*,Low Vol,-1.75%,2.06%
USDE,469,USDe,"$119,661 ",$0.000106,"1,134,145,833",$578,-1.59%,20.04%,-26.88%
DTB,198,Databits,"$9,000,261 ",$0.395654,"22,747,809",*,"$60,164",-2.90%,-8.08%
CME,1049,Cashme,? ,$0.000070,?,**,Low Vol,-1.75%,-9.25%
TSE,717,Tattoocoin (S...,"$47,928 ",$0.000530,"90,421,856",*,Low Vol,20.78%,-8.73%
XNG,850,Enigma,"$3,783 ",$0.227510,"16,627",Low Vol,-1.75%,5.11%,27.61%
