symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,159,XTRABYTES,"$14,649,895 ",$0.022538,"650,000,000",*,"$56,981",3.65%,9.44%
CPN,707,CompuCoin,"$58,066 ",$0.002960,"19,615,019",Low Vol,-0.21%,9.75%,-5.85%
CHEAP,1065,Cheapcoin,? ,$0.000123,?,*,Low Vol,?,5.58%
BLAS,464,BlakeStar,"$124,919 ",$0.000509,"245,576,880","$1,761",1.99%,8.42%,-46.00%
CPC,371,Capricoin,"$1,039,102 ",$0.522150,"1,990,045",*,"$27,557",3.10%,12.55%
EOS,18,EOS,"$441,300,519 ",$1.46,"301,391,548",*,"$34,703,400",-3.37%,14.42%
SIB,149,SIBCoin,"$16,502,742 ",$1.08,"15,275,649","$38,959",0.45%,6.45%,-5.92%
JWL,739,Jewels,"$37,553 ",$0.001861,"20,181,636",*,Low Vol,-0.18%,3.93%
GAIN,989,UGAIN,? ,$0.000677,?,Low Vol,-0.18%,?,?
DLISK,798,DAPPSTER,"$16,916 ",$0.000169,"100,000,000",*,Low Vol,-0.18%,-13.07%
MONETA,956,Moneta,? ,$0.000296,?,Low Vol,-0.18%,-4.91%,2.54%
ACES,990,Aces,? ,$0.000114,?,*,Low Vol,-25.29%,-32.65%
UNIFY,425,Unify,"$351,271 ",$0.020379,"17,237,253","$10,110",24.41%,31.27%,8.40%
GAIA,574,GAIA,"$308,828 ",$0.012814,"24,101,381",*,Low Vol,-0.18%,8.73%
XBC,205,Bitcoin Plus,"$7,699,765 ",$77.16,"99,796",*,"$232,723",7.94%,21.26%
XBB,300,Boolberry,"$2,586,448 ",$0.271330,"9,532,480","$419,932",-3.18%,13.80%,-57.72%
MAVRO,1017,Mavro,? ,$0.007232,?,Low Vol,-0.18%,?,37.50%
LTH,1056,LAthaan,? ,$0.000328,?,Low Vol,?,5.48%,?
MONA,126,MonaCoin,"$22,210,678 ",$0.415738,"53,424,700","$101,202",0.58%,-2.07%,2.77%
SPR,172,SpreadCoin,"$12,747,594 ",$1.48,"8,620,811","$64,644",-3.30%,16.32%,14.43%
BLITZ,246,Blitzcash,"$5,177,521 ",$1.27,"4,082,510",*,"$14,838",1.41%,10.16%
OPES,1016,Opescoin,? ,$0.001311,?,Low Vol,-0.18%,?,18.99%
TAG,315,TagCoin,"$2,194,326 ",$0.387220,"5,666,871","$43,215",1.18%,3.62%,-6.87%
LDOGE,363,LiteDoge,"$1,237,656 ",$0.000083,"14,828,530,002",*,"$8,778",38.84%,11.30%
EXL,901,Excelcoin,? ,$0.001015,?,"$3,476",-37.66%,-56.49%,-86.41%
TAJ,498,TajCoin,"$34,586 ",$0.005051,"6,847,597",$725,0.33%,42.52%,-12.02%
SNAKE,933,SnakeEyes,? ,$0.039286,?,*,Low Vol,0.10%,21.07%
PWR,834,Powercoin,"$2,114 ",$0.000042,"49,983,870",Low Vol,-0.20%,8.66%,2.94%
XPM,214,Primecoin,"$7,031,189 ",$0.345524,"20,349,351","$335,375",-0.15%,5.02%,0.63%
GP,874,Goldpay Coin,? ,$0.004748,?,*,"$35,210",0.96%,10.32%
BTCS,445,Bitcoin Scrypt,"$196,221 ",$0.012058,"16,273,738","$2,052",-0.13%,32.33%,83.60%
IXC,342,Ixcoin,"$1,667,964 ",$0.079430,"20,999,088",*,"$1,256",-0.11%,8.26%
MTLMC3,742,Metal Music Coin,"$36,937 ",$0.000463,"79,719,140",Low Vol,-0.18%,48.55%,23.32%
MINEX,886,Minex,? ,$0.279124,?,*,"$10,828",-0.18%,-34.86%
CCRB,333,CryptoCarbon,"$1,757,670 ",$0.493435,"3,562,111",*,"$38,232",-3.20%,-2.48%
NOBL,542,NobleCoin,"$660,130 ",$0.000287,"2,300,329,108",Low Vol,-0.10%,22.88%,28.02%
PRIMU,918,Primulon,? ,$0.000253,?,$801,-0.18%,24.75%,9.13%
XPY,583,PayCoin,"$248,218 ",$0.021145,"11,738,971",**,Low Vol,-0.18%,48.52%
FEDS,843,FedoraShare,? ,$0.000021,?,*,"$6,466,010",-4.02%,-5.76%
MIOTA,5,IOTA,"$2,550,716,571 ",$0.917679,"2,779,530,283",*,"$26,714,900",-0.70%,7.57%
FIMK,387,FIMKrypto,"$756,442 ",$0.001311,"577,004,618",*,$910,2.18%,13.68%
