symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,225,XTRABYTES,"$8,223,113",$0.019349,"425,000,000",*,"$32,258",2.57%,-2.20%
CPN,831,CompuCoin,"$30,116",$0.001535,"19,615,019",Low Vol,0.48%,-1.77%,-23.72%
CHEAP,1086,Cheapcoin,?,$0.000144,?,*,Low Vol,0.45%,4.31%
BLAS,478,BlakeStar,"$455,109",$0.001830,"248,674,514","$67,606",-1.37%,-21.00%,98.68%
CSNO,197,BitDice,"$10,955,700",$0.156510,"70,000,000",*,"$39,117",0.19%,0.46%
EOS,26,EOS,"$220,796,016",$0.558947,"395,021,381",*,"$6,672,020",0.85%,-7.17%
SIB,141,SIBCoin,"$20,784,683",$1.33,"15,588,317","$121,614",0.41%,-1.81%,5.94%
JWL,792,Jewels,"$43,557",$0.002158,"20,181,636",*,Low Vol,0.45%,11.76%
GAIN,1110,UGAIN,?,$0.000911,?,Low Vol,-23.66%,80.16%,248.36%
DLISK,835,DAPPSTER,"$27,904",$0.000279,"100,000,000",*,Low Vol,?,1.14%
EOT,410,EOT Token,"$1,144,433",$0.457773,"2,500,000",*,"$3,945",-2.75%,-16.49%
ACES,1053,Aces,?,$0.000099,?,*,Low Vol,0.54%,-11.13%
UNIFY,392,Unify,"$1,358,467",$0.076618,"17,730,373","$61,676",-3.06%,-46.73%,33.11%
GAIA,655,GAIA,"$244,234",$0.010134,"24,101,381",*,Low Vol,-0.91%,?
XBC,272,Bitcoin Plus,"$4,882,955",$48.09,"101,540",*,"$183,542",1.23%,-15.62%
MAVRO,1132,Mavro,?,$0.006083,?,Low Vol,?,2.56%,-8.41%
LTH,984,LAthaan,?,$0.000432,?,"$1,059",0.45%,17.34%,22.63%
KRONE,578,Kronecoin,"$32,078",$0.013718,"2,338,505","$1,649",0.17%,-13.25%,26.06%
MONA,99,MonaCoin,"$37,851,273",$0.694399,"54,509,400","$652,044",2.50%,6.22%,43.84%
CYDER,983,Cyder,?,$0.000911,?,*,"$1,099",0.45%,-9.59%
SPR,219,SpreadCoin,"$9,348,052",$1.05,"8,892,236","$4,126,720",9.49%,-55.88%,-38.51%
BLITZ,304,Blitzcash,"$3,672,425",$0.896931,"4,094,434",*,"$36,100",-0.08%,4.20%
OPES,1115,Opescoin,?,$0.001391,?,Low Vol,0.45%,?,17.07%
MANA,127,Decentraland,"$22,994,718",$0.010113,"2,273,755,650",*,"$315,524",-2.10%,-25.11%
TAG,636,TagCoin,"$407,148",$0.070648,"5,763,096",Low Vol,-0.02%,8.76%,20.18%
LDOGE,441,LiteDoge,"$787,053",$0.000053,"14,859,736,006",*,"$2,402",7.48%,-15.14%
EXL,1055,Excelcoin,?,$0.000096,?,Low Vol,-66.52%,108.61%,-75.07%
TAJ,814,TajCoin,"$36,295",$0.004915,"7,384,958",Low Vol,0.46%,2.80%,17.91%
VOYA,998,Voyacoin,?,$2.52,?,$608,0.45%,14.86%,-7.53%
CPC,431,Capricoin,"$905,236",$0.454882,"1,990,045",*,"$50,288",-0.59%,-6.44%
PWR,902,Powercoin,"$2,397",$0.000048,"49,983,870",Low Vol,0.45%,4.31%,9.01%
XPM,332,Primecoin,"$2,816,305",$0.134745,"20,900,999","$459,185",0.07%,-6.58%,-26.06%
GP,552,GoldPieces,"$94,761",$0.077663,"1,220,161",*,"$1,681",0.45%,-2.48%
XPTX,523,PlatinumBAR,"$181,280",$0.564818,"320,953",$895,3.62%,-17.43%,-15.15%
JIO,577,JIO Token,"$34,502",$0.018082,"1,908,128",*,"$1,744",0.45%,117.26%
XPA,165,XPlay,"$14,877,500",$0.014878,"1,000,000,000",*,"$11,902",0.21%,-3.60%
MINEX,1022,Minex,?,$0.028777,?,*,Low Vol,0.47%,4.34%
CCRB,416,CryptoCarbon,"$1,065,424",$0.299099,"3,562,111",*,"$18,431",0.39%,-18.18%
NOBL,463,NobleCoin,"$553,333",$0.000240,"2,306,986,007","$1,417",0.39%,-12.91%,-7.11%
PRIMU,965,Primulon,?,$0.000277,?,"$2,838",-0.14%,-74.58%,110.81%
XPY,657,PayCoin,"$239,530",$0.020288,"11,806,613",Low Vol,0.45%,22.22%,20.68%
FEDS,1151,FedoraShare,?,$0.000008,?,*,?,?,?
MIOTA,10,IOTA,"$1,296,809,310",$0.466557,"2,779,530,283",*,"$17,955,600",-0.04%,-6.28%
FID,1038,BITFID,?,$0.095923,?,*,Low Vol,0.45%,4.31%
FIMK,629,FIMKrypto,"$553,482",$0.000959,"577,004,618",*,Low Vol,0.45%,-3.21%
BYC,439,Bytecent,"$807,784",$0.446043,"1,811,000","$22,498",-3.52%,-13.26%,-27.15%
IXT,236,iXledger,"$7,053,584",$0.197144,"35,778,844",*,"$59,898",-0.97%,-5.47%
BTCD,57,BitcoinDark,"$97,789,840",$75.87,"1,288,862","$299,949",-0.01%,-6.87%,-24.05%
JNS,360,Janus,"$1,929,958",$0.085251,"22,638,595",*,"$2,636",0.20%,-7.86%
UNITS,683,GameUnits,"$155,243",$0.044700,"3,472,983",*,Low Vol,0.45%,3.66%
SND,975,Sand Coin,?,$1.40,?,*,"$1,639",21.05%,-26.36%
MAR,797,Marijuanacoin,"$41,449",$0.031751,"1,305,449",Low Vol,0.45%,-3.57%,-18.17%
SNC,329,SunContract,"$2,883,444",$0.027537,"104,712,011",*,"$160,726",-0.99%,-9.62%
XBL,447,Billionaire T...,"$733,871",$0.221354,"3,315,372",*,"$6,887",-6.70%,-3.90%
