symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,212,XtraBYtes,"$6,227,949 ",$0.009581,"650,000,000",*,"$16,534",1.82%,-7.53%
CPN,690,CompuCoin,"$52,417 ",$0.002672,"19,615,019",Low Vol,-39.85%,-41.09%,4.38%
CHEAP,1038,Cheapcoin,? ,$0.000106,?,*,Low Vol,?,2.37%
BLAS,461,BlakeStar,"$135,788 ",$0.000557,"243,756,000","$10,625",5.93%,24.21%,365.41%
CPC,367,Capricoin,"$860,794 ",$0.432550,"1,990,045",*,"$44,511",0.07%,4.32%
EOS,18,EOS,"$498,443,514 ",$1.80,"277,508,164",*,"$44,674,100",-0.07%,-2.98%
SIB,132,SIBCoin,"$18,806,212 ",$1.24,"15,202,222","$196,230",-3.45%,-8.96%,-5.72%
JWL,682,Jewels,"$58,428 ",$0.002895,"20,181,636",*,Low Vol,0.25%,20.84%
XDE2,1011,XDE II,? ,$2.13,?,*,Low Vol,0.15%,7.01%
DLISK,772,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,?
MONETA,954,Moneta,? ,$0.000260,?,Low Vol,0.18%,?,6.24%
ACES,978,Aces,? ,$0.000074,?,*,Low Vol,0.15%,7.26%
UNIFY,418,Unify,"$362,377 ",$0.022311,"16,242,001","$12,215",-8.27%,3.67%,16.18%
GAIA,572,GAIA,"$261,213 ",$0.010838,"24,101,381",*,Low Vol,0.25%,5.72%
XBC,166,Bitcoin Plus,"$12,120,644 ",$121.92,"99,412",*,"$363,220",11.78%,22.88%
XBB,250,Boolberry,"$4,010,085 ",$0.420676,"9,532,480","$30,862",8.04%,14.91%,25.10%
MAVRO,1044,Mavro,? ,$0.006835,?,Low Vol,?,2.33%,20.62%
LTH,911,LAthaan,? ,$0.000260,?,Low Vol,0.30%,-6.13%,6.20%
MONA,121,MonaCoin,"$21,658,300 ",$0.407350,"53,168,775","$72,361",0.99%,-2.03%,-16.55%
SPR,177,SpreadCoin,"$10,789,989 ",$1.26,"8,555,946","$41,002",4.87%,10.72%,6.69%
BLITZ,234,Blitzcash,"$4,996,898 ",$1.22,"4,079,567",*,"$52,197",-4.44%,-2.64%
OPES,1000,Opescoin,? ,$0.001782,?,Low Vol,0.25%,7.26%,86.64%
TAG,288,TagCoin,"$2,306,308 ",$0.408668,"5,643,475","$73,018",-1.26%,-6.07%,-15.87%
LDOGE,353,LiteDoge,"$1,117,097 ",$0.000075,"14,821,158,001",*,"$4,840",-0.06%,-12.32%
TAJ,670,TajCoin,"$68,296 ",$0.010115,"6,752,188",Low Vol,0.27%,1.32%,39.48%
MNM,602,Mineum,"$167,000 ",$0.017698,"9,436,367",Low Vol,0.25%,-12.58%,-47.73%
PWR,818,Powercoin,"$1,855 ",$0.000037,"49,983,870",Low Vol,0.30%,7.28%,20.54%
XPM,199,Primecoin,"$7,776,269 ",$0.384733,"20,212,119","$320,954",-0.19%,-0.68%,-4.40%
AGLC,623,AgrolifeCoin,"$129,381 ",$0.022620,"5,719,795",*,Low Vol,?,3.26%
XPTX,615,PlatinumBAR,"$138,110 ",$0.571889,"241,498",Low Vol,0.39%,-12.56%,-15.81%
IXC,524,Ixcoin,"$2,201,166 ",$0.104822,"20,999,088",*,Low Vol,5.51%,18.04%
MTLMC3,733,Metal Music Coin,"$32,548 ",$0.000408,"79,719,140",Low Vol,0.30%,-1.35%,31.98%
CCRB,291,CryptoCarbon,"$2,244,472 ",$0.630096,"3,562,111",*,"$61,590",0.19%,10.41%
NOBL,551,NobleCoin,"$431,071 ",$0.000188,"2,298,871,994",Low Vol,0.16%,-9.70%,0.35%
PRIMU,909,Primulon,? ,$0.000170,?,Low Vol,-13.30%,-17.17%,-31.67%
XPY,585,PayCoin,"$208,245 ",$0.017749,"11,732,967",**,Low Vol,1.25%,-13.97%
FEDS,866,FedoraShare,? ,$0.000023,?,*,"$3,016",0.00%,0.21%
MIOTA,7,IOTA,"$1,828,088,729 ",$0.657697,"2,779,530,283",*,"$43,253,200",-2.19%,9.04%
FIMK,368,FIMKrypto,"$856,667 ",$0.001485,"577,004,618",*,$531,0.15%,27.38%
BYC,372,Bytecent,"$803,336 ",$0.466374,"1,722,514","$46,007",4.07%,11.69%,34.10%
IXT,162,InsureX,"$12,645,531 ",$0.353436,"35,778,844",*,"$368,081",-13.72%,133.75%
BTCD,58,BitcoinDark,"$89,140,931 ",$69.16,"1,288,862","$688,802",1.48%,50.45%,52.50%
JNS,522,Janus,"$3,408,259 ",$0.161535,"21,099,198",*,Low Vol,0.07%,50.57%
UNITS,559,GameUnits,"$362,871 ",$0.104484,"3,472,983",*,Low Vol,0.30%,128.00%
