symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,328,MER,MER,"$2,982,420",$0.029824,"100,000,000",*,"$7,756",-1.49%
Scorecoin,506,SCORE,SCORE,"$275,906",$0.009092,"30,346,591","$1,276",-1.69%,-10.73%
LIFE,942,LIFE,LIFE,?,$0.000124,?,*,"$325,058",-1.47%
Compcoin,131,CMP,CMP,"$22,245,645",$5.18,"4,297,546","$71,179",-0.34%,-9.29%
Monetha,163,MTH,MTH,"$15,165,593",$0.069946,"216,819,832",*,"$218,869",-4.82%
Cyder,1038,CYDER,CYDER,?,$0.000230,?,*,Low Vol,-1.41%
ExchangeN,540,EXN,EXN,"$87,655",$0.017187,"5,100,000",*,"$5,936",1.34%
BitDice,198,CSNO,CSNO,"$11,161,570",$0.159451,"70,000,000",*,"$54,663",-2.32%
EOS,26,EOS,EOS,"$205,301,844",$0.484338,"423,881,346",*,"$6,266,240",-1.33%
Bowhead,603,AHT,AHT,"$867,048",$0.108381,"8,000,000",*,Low Vol,-1.41%
Ethereum Gold,512,ETG,ETG,"$240,686",$0.058343,"4,125,358",*,"$178,706",93.59%
DomRaider,988,DRT,DRT,?,$0.035549,?,*,"$6,720",-0.94%
Populous,48,PPT,PPT,"$121,169,810",$2.94,"41,252,246",*,"$267,431",-6.03%
RouletteToken,465,RLT,RLT,"$573,167",$0.056622,"10,122,690",*,"$8,007",-2.24%
BlackCoin,186,BLK,BLK,"$12,279,727",$0.160631,"76,446,805",*,"$94,439",-2.09%
Monero,10,XMR,XMR,"$1,277,571,072",$83.73,"15,258,497","$27,883,100",-1.26%,-2.80%
Zilbercoin,1033,ZBC,ZBC,?,$0.043971,?,*,Low Vol,-1.62%
Sativacoin,769,STV,STV,"$69,728",$0.009841,"7,085,181",Low Vol,-1.70%,-4.64%
High Voltage,894,HVCO,HVCO,"$13,756",$0.009207,"1,494,171",*,Low Vol,-1.70%
