symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,197,XtraBYtes,"$7,635,420 ",$0.011747,"650,000,000",*,"$21,137",-1.16%,-1.03%
CPN,477,CompuCoin,"$83,346 ",$0.004249,"19,615,019","$2,810",19.65%,127.49%,25.54%
CHEAP,953,Cheapcoin,? ,$0.000068,?,*,Low Vol,0.40%,-31.26%
BLAS,475,BlakeStar,"$92,160 ",$0.000379,"243,463,200","$1,802",-26.67%,-19.33%,217.87%
CPC,358,Capricoin,"$908,071 ",$0.456307,"1,990,045",*,"$86,952",-0.17%,-3.44%
EOS,16,EOS,"$511,353,662 ",$1.87,"273,581,363",*,"$34,646,300",0.49%,1.40%
SIB,122,SIBCoin,"$18,000,983 ",$1.19,"15,189,933","$135,142",-0.14%,10.05%,-6.41%
JWL,493,Jewels,"$49,543 ",$0.002455,"20,181,636",*,$638,-3.83%,-16.08%
XDE2,963,XDE II,? ,$1.77,?,*,Low Vol,0.41%,27.90%
DLISK,763,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,0.15%,7.76%
MONETA,966,Moneta,? ,$0.000307,?,Low Vol,0.42%,15.96%,60.21%
ACES,1007,Aces,? ,$0.000052,?,*,Low Vol,0.40%,-67.93%
UNIFY,407,Unify,"$389,077 ",$0.024191,"16,083,751","$10,927",-2.31%,-9.60%,49.13%
GAIA,584,GAIA,"$246,355 ",$0.010222,"24,101,381",*,Low Vol,0.28%,-5.51%
XBC,172,Bitcoin Plus,"$10,032,748 ",$101.05,"99,284",*,"$153,252",-0.96%,1.15%
XBB,250,Boolberry,"$3,772,050 ",$0.395705,"9,532,480","$66,134",0.01%,-6.94%,23.97%
MAVRO,995,Mavro,? ,$0.005489,?,Low Vol,0.40%,3.08%,2.34%
LTH,984,LAthaan,? ,$0.000307,?,Low Vol,0.40%,25.12%,61.15%
MONA,113,MonaCoin,"$22,560,624 ",$0.424643,"53,128,450","$114,629",0.71%,-2.58%,-11.85%
SPR,167,SpreadCoin,"$10,357,909 ",$1.21,"8,545,495","$83,475",-4.09%,-1.39%,12.57%
BLITZ,240,Blitzcash,"$4,432,397 ",$1.09,"4,079,444",*,"$35,061",6.57%,2.45%
OPES,997,Opescoin,? ,$0.001159,?,Low Vol,0.43%,-12.39%,8.51%
TAG,281,TagCoin,"$2,476,020 ",$0.439214,"5,637,389","$104,844",0.59%,1.09%,4.51%
LDOGE,350,LiteDoge,"$1,049,773 ",$0.000071,"14,819,996,001",*,"$4,083",-2.51%,-5.11%
TAJ,481,TajCoin,"$77,079 ",$0.011439,"6,738,094",$622,0.42%,25.53%,76.50%
MNM,598,Mineum,"$190,358 ",$0.020173,"9,436,367",Low Vol,0.40%,9.99%,26.50%
PWR,811,Powercoin,"$1,704 ",$0.000034,"49,983,870",Low Vol,0.41%,3.11%,24.61%
XPM,188,Primecoin,"$8,084,879 ",$0.400426,"20,190,694","$429,381",0.79%,0.32%,8.96%
AGLC,596,AgrolifeCoin,"$194,718 ",$0.034132,"5,704,847",*,Low Vol,?,3.23%
XPTX,600,PlatinumBAR,"$186,610 ",$0.779161,"239,501",Low Vol,0.41%,73.60%,82.14%
IXC,526,Ixcoin,"$2,171,390 ",$0.103404,"20,999,088",*,Low Vol,0.36%,3.40%
MTLMC3,707,Metal Music Coin,"$39,626 ",$0.000497,"79,719,140",Low Vol,22.00%,47.10%,65.15%
CCRB,299,CryptoCarbon,"$2,029,773 ",$0.569823,"3,562,111",*,"$50,102",1.04%,14.33%
NOBL,405,NobleCoin,"$391,721 ",$0.000170,"2,298,643,563",$632,0.41%,-0.57%,-8.44%
PRIMU,870,Primulon,? ,$0.000272,?,"$1,842",14.64%,0.62%,14.86%
XPY,605,PayCoin,"$157,930 ",$0.013461,"11,732,100",**,Low Vol,-9.18%,-25.33%
FEDS,819,FedoraShare,? ,$0.000022,?,*,"$5,574,240",0.00%,-2.62%
MIOTA,8,IOTA,"$1,501,769,094 ",$0.540296,"2,779,530,283",*,"$10,662,200",1.11%,1.10%
FIMK,362,FIMKrypto,"$845,952 ",$0.001466,"577,004,618",*,$862,3.61%,57.11%
BYC,373,Bytecent,"$745,100 ",$0.433184,"1,720,054","$12,358",-9.04%,13.87%,41.35%
IXT,232,InsureX,"$4,933,223 ",$0.137881,"35,778,844",*,"$79,567",3.44%,-2.21%
BTCD,65,BitcoinDark,"$59,729,869 ",$46.34,"1,288,862","$64,443",-0.62%,4.07%,9.15%
JNS,238,Janus,"$4,575,319 ",$0.216848,"21,099,198",*,"$3,975",0.43%,28.70%
TRICK,896,TrickyCoin,? ,$0.003478,?,$561,-2.47%,-21.31%,5.04%
MAR,491,Marijuanacoin,"$52,949 ",$0.049064,"1,079,180","$1,189",1.09%,-10.80%,-41.84%
SNC,280,SunContract,"$2,479,654 ",$0.025260,"98,166,002",*,"$323,838",-4.29%,15.55%
SNGLS,55,SingularDTV,"$85,161,600 ",$0.141936,"600,000,000",*,"$615,973",0.52%,-3.36%
MAX,242,MaxCoin,"$4,369,652 ",$0.073022,"59,840,125","$84,690",-0.47%,-2.11%,-13.02%
SNM,134,SONM,"$16,294,562 ",$0.049175,"331,360,000",*,"$227,746",0.93%,-1.18%
AC,525,AsiaCoin,"$2,613,867 ",$0.002762,"946,456,552",Low Vol,0.41%,5.69%,13.37%
TP1,1045,KolschCoin,? ,$0.030650,?,Low Vol,?,2.39%,?
SNT,32,Status,"$235,490,719 ",$0.067855,"3,470,483,788",*,"$20,324,600",0.55%,0.47%
PAC,871,Paccoin,? ,$1.4e-07,?,"$1,682",-0.20%,1.15%,-6.55%
MAD,667,SatoshiMadness,"$68,215 ",$0.000034,"2,000,683,485",*,Low Vol,0.40%,?
LAZ,905,Lazaruscoin,? ,$0.000989,?,*,Low Vol,0.41%,9.92%
AXF,841,AxFunds,? ,$0.077185,?,"$25,557",1.71%,-1.76%,3.07%
FEI,846,Fuda Energy,? ,$0.023385,?,"$17,473",0.00%,8.95%,?
FFC,912,FireFlyCoin,? ,$0.000095,?,Low Vol,-19.93%,-4.06%,-40.89%
MAO,446,Mao Zedong,"$176,892 ",$0.033993,"5,203,745","$36,406",37.42%,799.08%,?
GAIN,1013,UGAIN,? ,$0.000580,?,Low Vol,0.40%,3.11%,77.42%
GUC,888,GoldUnionCoin,? ,$0.716007,?,*,$734,0.41%,-72.55%
MGM,795,Magnum,"$7,030 ",$0.001875,"3,748,685",Low Vol,0.40%,?,?
CNNC,664,Cannation,"$73,050 ",$0.029493,"2,476,893",Low Vol,0.41%,3.80%,-1.59%
EVO,669,Evotion,"$62,765 ",$0.025419,"2,469,220",Low Vol,-0.24%,3.61%,-28.69%
DTB,124,Databits,"$17,726,889 ",$0.779279,"22,747,809",*,"$265,136",1.44%,-11.30%
CME,999,Cashme,? ,$0.000068,?,**,Low Vol,0.41%,106.16%
TSE,437,Tattoocoin (S...,"$200,391 ",$0.002216,"90,421,856",*,"$1,228",0.41%,1.73%
