symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,199,XtraBYtes,"$7,795,645 ",$0.011993,"650,000,000",*,"$17,564",-1.26%,-4.61%
CPN,485,CompuCoin,"$51,697 ",$0.002636,"19,615,019",$754,-0.33%,-19.00%,-23.25%
CHEAP,969,Cheapcoin,? ,$0.000069,?,*,Low Vol,-0.33%,-32.11%
BLAS,477,BlakeStar,"$77,547 ",$0.000319,"243,137,760","$6,729",-26.86%,8.61%,141.59%
CPC,358,Capricoin,"$988,471 ",$0.496708,"1,990,045",*,"$45,718",2.80%,1.17%
EOS,16,EOS,"$503,126,731 ",$1.87,"269,625,583",*,"$77,314,000",-0.19%,3.32%
SIB,124,SIBCoin,"$17,050,091 ",$1.12,"15,177,086","$87,215",-0.19%,-8.71%,-11.24%
JWL,671,Jewels,"$56,223 ",$0.002786,"20,181,636",*,Low Vol,-0.28%,4.42%
XDE2,939,XDE II,? ,$1.43,?,*,Low Vol,-0.29%,2.23%
DLISK,756,DAPPSTER,"$17,195 ",$0.000172,"100,000,000",*,Low Vol,?,1.83%
MONETA,995,Moneta,? ,$0.000275,?,Low Vol,-0.29%,16.39%,18.08%
ACES,964,Aces,? ,$0.000110,?,*,Low Vol,-3.30%,29.57%
UNIFY,399,Unify,"$435,512 ",$0.027447,"15,867,376","$18,674",-4.62%,-1.34%,72.74%
GAIA,564,GAIA,"$266,012 ",$0.011037,"24,101,381",*,Low Vol,?,1.54%
XBC,167,Bitcoin Plus,"$10,327,842 ",$104.07,"99,236",*,"$207,101",-2.06%,-2.34%
XBB,254,Boolberry,"$3,772,279 ",$0.395729,"9,532,480","$20,888",1.82%,6.64%,26.32%
MAVRO,922,Mavro,? ,$0.005537,?,Low Vol,-0.33%,1.84%,-0.36%
LTH,976,LAthaan,? ,$0.000241,?,Low Vol,-0.28%,-10.89%,-1.38%
MONA,111,MonaCoin,"$21,920,646 ",$0.412943,"53,083,950","$150,360",-0.98%,-8.47%,-11.71%
SPR,168,SpreadCoin,"$10,239,027 ",$1.20,"8,534,158","$62,526",-6.37%,11.11%,22.08%
BLITZ,248,Blitzcash,"$4,041,294 ",$0.990698,"4,079,239",*,"$84,430",2.98%,-8.14%
OPES,1022,Opescoin,? ,$0.001100,?,Low Vol,-0.34%,-8.37%,-4.71%
TAG,282,TagCoin,"$2,478,244 ",$0.439716,"5,636,011","$304,976",0.27%,-3.89%,17.68%
LDOGE,355,LiteDoge,"$1,063,784 ",$0.000072,"14,818,713,001",*,"$6,085",-23.61%,-2.28%
TAJ,476,TajCoin,"$79,417 ",$0.011819,"6,719,534",$544,-0.33%,24.06%,73.16%
MNM,589,Mineum,"$182,568 ",$0.019347,"9,436,367",Low Vol,-0.31%,-38.04%,-18.15%
PWR,805,Powercoin,"$1,719 ",$0.000034,"49,983,870",Low Vol,-0.33%,1.84%,26.06%
XPM,200,Primecoin,"$7,663,631 ",$0.380004,"20,167,237","$396,800",-1.38%,-3.16%,11.41%
GP,821,Goldpay Coin,? ,$0.005881,?,*,"$78,646",-0.05%,0.70%
XPTX,579,PlatinumBAR,"$206,519 ",$0.869863,"237,415",Low Vol,-0.33%,31.91%,119.26%
IXC,302,Ixcoin,"$2,055,687 ",$0.097894,"20,999,088",*,$847,-0.33%,-8.82%
MTLMC3,494,Metal Music Coin,"$32,292 ",$0.000405,"79,719,140",$884,-6.28%,2.80%,24.86%
CCRB,306,CryptoCarbon,"$1,974,022 ",$0.554172,"3,562,111",*,"$55,168",-0.48%,-2.77%
NOBL,547,NobleCoin,"$388,242 ",$0.000169,"2,298,406,670",Low Vol,-0.27%,-27.48%,11.53%
PRIMU,866,Primulon,? ,$0.000276,?,"$1,050",-0.34%,-13.88%,12.93%
XPY,678,PayCoin,"$52,561 ",$0.004480,"11,731,124",**,Low Vol,-0.28%,-81.79%
FEDS,812,FedoraShare,? ,$0.000023,?,*,"$13,316,900",0.00%,7.39%
MIOTA,9,IOTA,"$1,328,885,090 ",$0.478097,"2,779,530,283",*,"$14,335,500",-1.46%,1.17%
FIMK,521,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,?
BYC,374,Bytecent,"$706,488 ",$0.411516,"1,716,792","$5,369",-2.91%,-5.21%,32.32%
IXT,230,InsureX,"$4,907,641 ",$0.137166,"35,778,844",*,"$53,385",-1.69%,1.40%
BTCD,64,BitcoinDark,"$56,659,542 ",$43.96,"1,288,862","$133,925",-4.29%,-7.83%,3.43%
JNS,246,Janus,"$4,213,493 ",$0.200088,"21,058,198",*,"$1,004",-0.36%,-5.88%
UNITS,571,GameUnits,"$237,700 ",$0.068443,"3,472,983",*,Low Vol,-0.29%,62.42%
MAR,658,Marijuanacoin,"$65,136 ",$0.060724,"1,072,651",Low Vol,-0.34%,13.40%,-10.38%
SNC,266,SunContract,"$3,339,107 ",$0.034015,"98,166,002",*,"$4,977",-2.14%,2.00%
SNGLS,52,SingularDTV,"$85,490,400 ",$0.142484,"600,000,000",*,"$511,202",0.88%,-3.12%
MAX,241,MaxCoin,"$4,487,180 ",$0.075013,"59,818,301","$211,806",-1.52%,-11.22%,6.48%
SNM,135,SONM,"$15,775,586 ",$0.047609,"331,360,000",*,"$233,050",1.74%,2.09%
AC,513,AsiaCoin,"$2,596,322 ",$0.002751,"943,616,058",Low Vol,-0.33%,5.76%,24.55%
SNT,27,Status,"$247,304,939 ",$0.071260,"3,470,483,788",*,"$42,291,100",1.44%,0.28%
PAC,853,Paccoin,? ,$1.4e-07,?,"$3,252",3.72%,9.65%,-13.83%
MAD,653,SatoshiMadness,"$68,810 ",$0.000034,"2,000,683,485",*,Low Vol,-0.28%,?
LAZ,1000,Lazaruscoin,? ,$0.001032,?,*,Low Vol,-0.33%,-1.61%
AXF,827,AxFunds,? ,$0.080560,?,"$41,988",-1.09%,0.12%,8.27%
FEI,822,Fuda Energy,? ,$0.020140,?,"$73,022",-15.63%,4.91%,?
FFC,871,FireFlyCoin,? ,$0.000114,?,$775,9.77%,-1.81%,-26.16%
GAIN,1012,UGAIN,? ,$0.000584,?,Low Vol,?,?,7.47%
GUC,944,GoldUnionCoin,? ,$2.71,?,*,Low Vol,41.53%,33.89%
