symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,196,XtraBYtes,"$7,883,980 ",$0.012129,"650,000,000",*,"$16,933",0.70%,0.78%
CPN,683,CompuCoin,"$50,901 ",$0.002595,"19,615,019",Low Vol,-24.29%,0.77%,-26.70%
CHEAP,994,Cheapcoin,? ,$0.000101,?,*,Low Vol,-0.70%,57.01%
BLAS,480,BlakeStar,"$65,774 ",$0.000271,"242,976,000","$2,731",-11.61%,33.38%,119.63%
CPC,360,Capricoin,"$957,472 ",$0.481131,"1,990,045",*,"$121,870",-1.27%,0.84%
EOS,16,EOS,"$483,391,872 ",$1.81,"267,627,724",*,"$45,547,800",-0.98%,-0.73%
SIB,121,SIBCoin,"$17,953,178 ",$1.18,"15,170,717","$84,940",-2.87%,-5.94%,-6.68%
JWL,678,Jewels,"$53,731 ",$0.002662,"20,181,636",*,Low Vol,-0.70%,11.09%
XDE2,942,XDE II,? ,$1.40,?,*,Low Vol,-0.65%,?
DLISK,761,DAPPSTER,"$16,851 ",$0.000169,"100,000,000",*,Low Vol,-0.70%,-12.75%
MONETA,946,Moneta,? ,$0.000236,?,Low Vol,-0.70%,-8.40%,8.32%
ACES,974,Aces,? ,$0.000098,?,*,Low Vol,-0.65%,51.87%
NYC,401,NewYorkCoin,"$451,172 ",$0.000008,"59,719,935,819",$835,-0.08%,25.15%,-4.42%
GAIA,565,GAIA,"$261,700 ",$0.010858,"24,101,381",*,Low Vol,-0.41%,0.75%
XBC,167,Bitcoin Plus,"$10,507,909 ",$105.91,"99,215",*,"$314,643",-1.56%,2.04%
XBB,262,Boolberry,"$3,591,981 ",$0.376815,"9,532,480","$5,428",2.11%,6.84%,16.89%
MAVRO,950,Mavro,? ,$0.005426,?,Low Vol,-0.70%,-11.34%,-3.48%
LTH,936,LAthaan,? ,$0.000270,?,Low Vol,-0.65%,19.63%,8.31%
MONA,104,MonaCoin,"$23,123,211 ",$0.435776,"53,062,150","$101,227",-2.56%,-8.63%,-6.32%
SPR,180,SpreadCoin,"$9,427,440 ",$1.11,"8,528,379","$50,876",2.60%,-7.83%,26.22%
BLITZ,246,Blitzcash,"$4,286,490 ",$1.05,"4,079,147",*,"$83,926",-5.02%,-14.48%
OPES,983,Opescoin,? ,$0.001078,?,Low Vol,-4.13%,-18.28%,-15.43%
TAG,286,TagCoin,"$2,565,621 ",$0.455365,"5,634,207","$207,864",-1.02%,-3.63%,23.23%
LDOGE,355,LiteDoge,"$1,019,895 ",$0.000069,"14,818,074,501",*,"$4,160",-1.17%,-10.33%
TAJ,648,TajCoin,"$77,481 ",$0.011543,"6,712,586",Low Vol,34.91%,39.65%,68.45%
SNAKE,892,SnakeEyes,? ,$0.043601,?,*,Low Vol,34.25%,5.71%
PWR,805,Powercoin,"$1,685 ",$0.000034,"49,983,870",Low Vol,-0.70%,4.68%,21.74%
XPM,197,Primecoin,"$7,880,564 ",$0.390992,"20,155,309","$397,291",-0.77%,-2.24%,17.67%
AGLC,424,AgrolifeCoin,"$267,177 ",$0.047080,"5,674,900",*,$573,-0.65%,?
XPTX,594,PlatinumBAR,"$156,012 ",$0.659405,"236,595",Low Vol,-0.43%,3.69%,33.25%
IXC,511,Ixcoin,"$2,860,076 ",$0.136200,"20,999,088",*,Low Vol,46.12%,51.85%
MTLMC3,489,Metal Music Coin,"$34,917 ",$0.000438,"79,719,140","$4,653",17.33%,35.78%,31.85%
CCRB,304,CryptoCarbon,"$2,026,211 ",$0.568823,"3,562,111",*,"$57,934",-0.68%,2.78%
NOBL,388,NobleCoin,"$540,469 ",$0.000235,"2,298,272,930",$538,-0.65%,7.34%,32.74%
PRIMU,859,Primulon,? ,$0.000318,?,"$2,844",-0.61%,41.74%,20.43%
XPY,559,PayCoin,"$284,434 ",$0.024247,"11,730,660",**,Low Vol,-0.88%,128.64%
FEDS,812,FedoraShare,? ,$0.000021,?,*,"$11,899,300",0.00%,0.18%
MIOTA,9,IOTA,"$1,301,428,890 ",$0.468219,"2,779,530,283",*,"$11,411,800",-1.54%,16.36%
FIMK,522,FIMKrypto,"$995,887 ",$0.001726,"577,004,618",*,Low Vol,?,1.16%
BYC,374,Bytecent,"$731,231 ",$0.426318,"1,715,223","$5,403",-6.07%,4.81%,38.13%
IXT,241,InsureX,"$4,750,393 ",$0.132771,"35,778,844",*,"$47,249",-1.54%,-0.21%
BTCD,61,BitcoinDark,"$61,390,955 ",$47.63,"1,288,862","$136,430",-0.58%,-2.17%,10.44%
JNS,244,Janus,"$4,433,172 ",$0.210520,"21,058,198",*,"$2,564",-1.46%,9.87%
UNITS,601,GameUnits,"$146,048 ",$0.042052,"3,472,983",*,Low Vol,-0.63%,-34.35%
MAR,479,Marijuanacoin,"$66,543 ",$0.062225,"1,069,392",$658,16.33%,-8.31%,-11.31%
SNC,267,SunContract,"$3,362,794 ",$0.034256,"98,166,002",*,$910,0.55%,37.25%
SNGLS,50,SingularDTV,"$87,946,800 ",$0.146578,"600,000,000",*,"$375,821",-0.31%,3.83%
MAX,235,MaxCoin,"$5,039,805 ",$0.084267,"59,807,581","$224,764",0.48%,-7.04%,24.46%
SNM,137,SONM,"$15,770,251 ",$0.047593,"331,360,000",*,"$206,226",1.85%,7.46%
AC,512,AsiaCoin,"$2,443,878 ",$0.002595,"941,753,383",Low Vol,-0.65%,16.32%,5.15%
TP1,996,KolschCoin,? ,$0.030533,?,Low Vol,-0.70%,?,19.03%
SNT,26,Status,"$255,205,843 ",$0.073536,"3,470,483,788",*,"$38,923,500",-0.45%,13.18%
PAC,864,Paccoin,? ,$1.2e-07,?,"$1,803",6.90%,-24.58%,-26.18%
MAD,662,SatoshiMadness,"$65,269 ",$0.000033,"2,000,683,485",*,Low Vol,?,1.36%
LAZ,981,Lazaruscoin,? ,$0.001045,?,*,Low Vol,-0.70%,12.42%
AXF,826,AxFunds,? ,$0.079705,?,"$50,005",-2.05%,-3.18%,3.75%
FEI,846,Fuda Energy,? ,$0.019197,?,"$8,642",0.00%,-6.43%,?
FFC,907,FireFlyCoin,? ,$0.000115,?,Low Vol,-0.84%,-10.26%,-28.75%
GAIN,1016,UGAIN,? ,$0.000584,?,Low Vol,?,0.81%,-12.07%
GUC,931,GoldUnionCoin,? ,$2.02,?,*,Low Vol,-0.70%,4.70%
MGM,780,Magnum,"$11,179 ",$0.002982,"3,748,685",Low Vol,?,0.68%,72.96%
CNNC,664,Cannation,"$64,803 ",$0.026163,"2,476,893",Low Vol,16.86%,20.92%,-29.11%
EVO,667,Evotion,"$62,828 ",$0.025444,"2,469,220",Low Vol,-0.65%,-3.25%,-6.75%
DTB,101,Databits,"$23,591,525 ",$1.04,"22,747,809",*,"$410,121",-0.95%,26.12%
CME,1028,Cashme,? ,$0.000065,?,**,Low Vol,?,1.38%
TSE,574,Tattoocoin (S...,"$211,876 ",$0.002343,"90,421,856",*,Low Vol,-0.76%,-18.77%
GUN,639,Guncoin,"$82,176 ",$0.000438,"187,626,178",Low Vol,-4.32%,-2.83%,-16.48%
TIC,1011,True Investme...,? ,$0.002937,?,*,Low Vol,?,0.26%
GUP,171,Matchpool,"$10,031,925 ",$0.133759,"75,000,000",*,"$214,068",-0.71%,0.61%
PCN,888,PeepCoin,? ,$3.7e-07,?,*,Low Vol,0.80%,-17.89%
TYCHO,865,Tychocoin,? ,$0.131232,?,"$1,729",-1.07%,11.54%,-0.43%
CARBON,519,Carboncoin,"$1,037,452 ",$0.000067,"15,391,976,553",Low Vol,-0.65%,4.68%,6.58%
YBC,122,YbCoin,"$17,764,825 ",$5.88,"3,020,474",*,"$407,435",-1.75%,-2.53%
XBG,982,BTCGold,? ,$0.002696,?,Low Vol,-0.70%,-0.31%,39.14%
BET,1023,BetaCoin,? ,$0.003798,?,Low Vol,?,1.64%,151.28%
CMP,178,Compcoin,"$9,495,337 ",$2.63,"3,615,825","$29,511",-46.08%,-9.01%,?
HUC,310,HunterCoin,"$1,848,073 ",$0.099351,"18,601,510","$31,656",-0.03%,0.40%,13.89%
PEPE,330,PepeCoin,"$1,468,543 ",$0.103899,"14,134,336","$28,703",1.35%,11.17%,30.92%
LSK,29,Lisk,"$236,647,705 ",$2.14,"110,609,400",*,"$2,545,240",-0.17%,-1.78%
VGC,966,VegasCoin,? ,$0.000270,?,Low Vol,-0.65%,4.68%,-1.77%
POKE,959,PokeCoin,? ,$0.000101,?,Low Vol,-0.65%,?,-8.69%
XBTS,747,Beatcoin,"$20,550 ",$0.013478,"1,524,686",Low Vol,-0.58%,-8.68%,-12.45%
TTC,628,TittieCoin,"$99,936 ",$0.000079,"1,259,816,434",Low Vol,1.18%,-17.94%,-19.68%
SPORT,979,SportsCoin,? ,$0.001281,?,*,Low Vol,-0.70%,-21.99%
VLT,592,Veltor,"$160,046 ",$0.288447,"554,855",Low Vol,-0.65%,3.94%,7.73%
BUMBA,636,BumbaCoin,"$86,562 ",$0.003911,"22,132,622",Low Vol,-21.35%,-18.19%,40.06%
GRT,643,Grantcoin,"$80,629 ",$0.001921,"41,973,509",*,Low Vol,-0.65%,4.68%
GRS,184,Groestlcoin,"$8,906,667 ",$0.130762,"68,113,569","$269,051",1.96%,3.99%,-8.48%
HBC,836,HBCoin,? ,$0.014882,?,*,"$15,097",0.00%,-9.42%
BLZ,756,BlazeCoin,"$17,673 ",$0.000029,"608,557,394",Low Vol,-0.88%,-15.75%,0.82%
BLU,541,BlueCoin,"$458,634 ",$0.000798,"574,683,675",Low Vol,-0.79%,-10.09%,-29.37%
PEPECASH,199,Pepe Cash,"$7,629,690 ",$0.010870,"701,884,009",*,"$3,205",-4.78%,-8.65%
1337,312,1337,"$1,818,483 ",$0.000078,"23,271,253,782",*,"$3,287",-2.73%,41.61%
MARS,650,Marscoin,"$76,213 ",$0.002695,"28,279,074",Low Vol,-0.69%,30.58%,72.66%
DOLLAR,757,Dollar Online,"$17,185 ",$0.023018,"746,608",Low Vol,-33.63%,-1.39%,-3.24%
FLAX,658,Flaxscript,"$69,570 ",$0.012536,"5,549,513",Low Vol,-13.09%,-5.44%,-2.36%
GBRC,958,Global Busine...,? ,$0.000101,?,Low Vol,-0.70%,214.09%,82.62%
SC,23,Siacoin,"$270,227,640 ",$0.009522,"28,379,949,960","$7,634,270",-0.03%,-0.28%,20.67%
FTC,175,Feathercoin,"$9,724,798 ",$0.056834,"171,109,720","$1,041,220",3.37%,-3.83%,19.57%
GRE,539,Greencoin,"$511,601 ",$0.000158,"3,247,948,641",*,Low Vol,-0.70%,59.04%
GRC,145,GridCoin,"$14,837,973 ",$0.038016,"390,312,753","$141,452",-2.35%,1.07%,32.60%
BLK,111,BlackCoin,"$20,783,635 ",$0.272405,"76,296,820",*,"$642,826",-0.27%,-2.59%
WGR,123,Wagerr,"$17,736,671 ",$0.096922,"183,000,000",*,"$93,448",-1.33%,4.29%
SPRTS,337,Sprouts,"$1,299,037 ",$0.000004,"320,736,497,730",*,"$1,252",-0.39%,153.77%
BLC,607,Blakecoin,"$127,565 ",$0.008435,"15,122,697",Low Vol,1.28%,-3.49%,-24.51%
DCRE,997,DeltaCredits,? ,$0.079871,?,*,Low Vol,-0.70%,?
MG,851,Mind Gene,? ,$0.012132,?,"$6,525",-0.70%,0.70%,3.89%
XCO,461,X-Coin,"$117,599 ",$0.009495,"12,384,976",*,"$1,021",-0.78%,0.98%
CBD,933,CBD Crystals,? ,$0.001146,?,*,Low Vol,-0.70%,?
SHA,901,SHACoin,? ,$0.001011,?,Low Vol,-6.86%,1.94%,46.57%
MARX,895,MarxCoin,? ,$0.000782,?,Low Vol,-0.64%,-17.06%,-6.62%
