symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1056,MIYUCoin,? ,$0.000041,?,Low Vol,-0.25%,-9.03%,-5.76%
XBY,196,XTRABYTES,"$9,074,013 ",$0.021502,"422,000,000",*,"$68,163",-1.52%,-9.95%
CPN,702,CompuCoin,"$65,492 ",$0.003339,"19,615,019",Low Vol,0.87%,-18.99%,8.79%
CHEAP,1099,Cheapcoin,? ,$0.000136,?,*,Low Vol,?,-0.40%
BLAS,480,BlakeStar,"$124,056 ",$0.000501,"247,686,592","$4,742",0.27%,0.51%,-6.82%
CPC,390,Capricoin,"$912,392 ",$0.458478,"1,990,045",*,"$76,109",-1.29%,-14.36%
EOS,24,EOS,"$260,365,182 ",$0.795907,"327,130,157",*,"$42,010,700",-0.48%,-32.95%
SIB,140,SIBCoin,"$17,087,117 ",$1.11,"15,370,950","$113,021",-0.36%,-13.01%,-0.27%
JWL,751,Jewels,"$34,964 ",$0.001732,"20,181,636",*,Low Vol,-0.25%,?
GAIN,1039,UGAIN,? ,$0.000619,?,Low Vol,-0.25%,-19.73%,-5.49%
DLISK,795,DAPPSTER,"$21,577 ",$0.000216,"100,000,000",*,Low Vol,?,-4.82%
EOT,882,EOT Token,? ,$1.24,?,*,"$86,297",10.61%,-16.23%
ACES,1023,Aces,? ,$0.000153,?,*,Low Vol,-0.25%,238.45%
UNIFY,404,Unify,"$673,082 ",$0.038715,"17,385,378","$6,983",-0.32%,-20.40%,65.28%
GAIA,571,GAIA,"$329,324 ",$0.013664,"24,101,381",*,Low Vol,-0.18%,-6.12%
XBC,216,Bitcoin Plus,"$7,416,577 ",$73.99,"100,237",*,"$243,400",3.43%,-20.44%
XBB,321,Boolberry,"$2,203,900 ",$0.231199,"9,532,480","$94,437",-0.25%,-9.03%,-8.92%
MAVRO,996,Mavro,? ,$0.005074,?,Low Vol,-0.25%,-3.49%,-33.85%
LTH,1001,LAthaan,? ,$0.000247,?,Low Vol,-14.57%,-26.12%,-29.31%
MONA,108,MonaCoin,"$26,358,509 ",$0.490683,"53,718,000","$803,025",0.99%,-5.59%,5.02%
SPR,154,SpreadCoin,"$14,884,465 ",$1.71,"8,695,060","$240,447",0.82%,-22.10%,-37.47%
BLITZ,226,Blitzcash,"$6,147,623 ",$1.50,"4,085,695",*,"$120,311",8.72%,-8.99%
OPES,1071,Opescoin,? ,$0.001237,?,Low Vol,-0.25%,-11.92%,5.49%
TAG,359,TagCoin,"$1,506,950 ",$0.264518,"5,696,966","$166,703",-0.93%,-26.58%,-30.23%
LDOGE,373,LiteDoge,"$1,180,854 ",$0.000080,"14,836,951,003",*,"$7,285",1.53%,-13.03%
EXL,977,Excelcoin,? ,$0.001444,?,Low Vol,-0.25%,-11.50%,-3.56%
TAJ,800,TajCoin,"$20,559 ",$0.002948,"6,974,862",Low Vol,-0.13%,-14.61%,-24.13%
SNAKE,956,SnakeEyes,? ,$0.065866,?,*,Low Vol,-1.16%,-44.07%
