symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,336,MER,MER,"$3,046,790",$0.030468,"100,000,000",*,"$11,559",-4.33%
Scorecoin,510,SCORE,SCORE,"$275,297",$0.009072,"30,346,591",$908,3.86%,0.52%
LIFE,990,LIFE,LIFE,?,$0.000082,?,*,"$21,290",-10.26%
Compcoin,140,CMP,CMP,"$22,740,833",$5.29,"4,300,696","$132,748",10.27%,16.61%
Monetha,167,MTH,MTH,"$15,951,132",$0.073569,"216,819,832",*,"$283,616",0.41%
Cyder,1059,CYDER,CYDER,?,$0.000176,?,*,Low Vol,0.66%
ExchangeN,533,EXN,EXN,"$111,939",$0.021949,"5,100,000",*,"$7,732",-8.21%
BitDice,171,CSNO,CSNO,"$15,607,550",$0.222965,"70,000,000",*,"$44,957",-2.93%
EOS,26,EOS,EOS,"$224,354,056",$0.521741,"430,010,400",*,"$5,374,770",1.10%
Huncoin,1050,HNC,HNC,?,$0.001820,?,Low Vol,0.66%,88.52%
FUNCoin,698,FUNC,FUNC,"$148,313",$0.025359,"5,848,581",*,Low Vol,-0.77%
DomRaider,986,DRT,DRT,?,$0.032856,?,*,"$32,883",0.32%
Populous,41,PPT,PPT,"$151,040,974",$3.66,"41,252,246",*,"$343,087",-1.16%
RouletteToken,462,RLT,RLT,"$577,712",$0.057071,"10,122,690",*,"$8,041",2.05%
BlackCoin,188,BLK,BLK,"$13,657,840",$0.178645,"76,452,404",*,"$150,223",1.03%
Monero,10,XMR,XMR,"$1,351,417,638",$88.49,"15,271,343","$24,399,100",-0.50%,-0.41%
Zilbercoin,1046,ZBC,ZBC,?,$0.035411,?,*,Low Vol,0.24%
Sativacoin,753,STV,STV,"$83,203",$0.011743,"7,085,292",Low Vol,0.66%,19.43%
High Voltage,897,HVCO,HVCO,"$13,721",$0.009183,"1,494,171",*,Low Vol,?
Royalties,1203,XRY,XRY,?,$0.047937,?,Low Vol,?,0.84%
LTBcoin,744,LTBC,LTBC,"$93,177",$0.000189,"493,863,915",*,Low Vol,?
Unobtanium,194,UNO,UNO,"$12,704,692",$64.22,"197,833","$27,558",0.23%,4.21%
Wyvern,739,WYV,WYV,"$96,783",$0.058774,"1,646,710",*,Low Vol,0.61%
AudioCoin,388,ADC,ADC,"$1,684,197",$0.002043,"824,346,181","$8,014",0.61%,16.57%
MACRON,809,MCRN,MCRN,"$47,139",$0.000117,"401,421,401",*,Low Vol,0.66%
020LondonCoin,751,020,020,"$88,140",$5.6e-07,"156,617,880,248",Low Vol,?,1.29%
OctoCoin,754,888,888,"$82,653",$0.001653,"50,013,500",Low Vol,0.61%,-16.37%
Substratum,115,SUB,SUB,"$30,331,751",$0.134157,"226,091,449",*,"$402,670",1.38%
AdShares,407,ADST,ADST,"$1,364,182",$0.111389,"12,247,004",*,$613,0.67%
MikeTheMug,940,MUG,MUG,"$1,117",$0.001117,"1,000,000",*,?,?
BriaCoin,449,BRIA,BRIA,"$769,115",$1.69,"454,888",*,"$7,732",3.16%
Aces,1107,ACES,ACES,?,$0.000117,?,*,Low Vol,0.70%
Hedge,258,HDG,HDG,"$6,706,127",$1.81,"3,709,674",*,"$389,253",-2.91%
