symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,219,XTRABYTES,"$6,566,187 ",$0.015523,"423,000,000",*,"$49,224",-5.49%,2.79%
CPN,724,CompuCoin,"$52,894 ",$0.002697,"19,615,019",Low Vol,23.47%,54.59%,1.13%
CHEAP,1052,Cheapcoin,? ,$0.000075,?,*,Low Vol,0.23%,10.76%
BLAS,661,BlakeStar,"$92,971 ",$0.000373,"249,446,752",Low Vol,6.03%,47.75%,-20.00%
CPC,358,Capricoin,"$1,282,586 ",$0.644501,"1,990,045",*,"$154,715",2.04%,-5.74%
EOS,24,EOS,"$234,695,837 ",$0.675510,"347,435,030",*,"$13,590,900",0.09%,7.34%
SIB,135,SIBCoin,"$16,731,087 ",$1.08,"15,439,567","$1,359,470",-0.44%,-20.04%,-4.16%
JWL,764,Jewels,"$34,611 ",$0.001715,"20,181,636",*,Low Vol,0.23%,4.11%
GAIN,1055,UGAIN,? ,$0.000895,?,Low Vol,0.15%,14.99%,?
DLISK,806,DAPPSTER,"$18,641 ",$0.000186,"100,000,000",*,Low Vol,0.23%,-7.62%
EOT,349,EOT Token,"$1,474,270 ",$0.589708,"2,500,000",*,"$25,807",-15.21%,3.28%
ACES,1000,Aces,? ,$0.000075,?,*,Low Vol,0.23%,31.53%
UNIFY,420,Unify,"$520,984 ",$0.029419,"17,709,355","$3,462",3.87%,5.13%,-4.04%
GAIA,582,GAIA,"$283,958 ",$0.011782,"24,101,381",*,Low Vol,-0.22%,26.02%
XBC,230,Bitcoin Plus,"$5,811,331 ",$57.77,"100,594",*,"$79,309",0.22%,4.16%
MAVRO,996,Mavro,? ,$0.004996,?,Low Vol,0.15%,-2.91%,-6.76%
LTH,1099,LAthaan,? ,$0.000265,?,Low Vol,?,-1.59%,-23.00%
KRONE,525,Kronecoin,"$17,037 ",$0.009937,"1,714,550","$1,339",0.22%,4.82%,-50.70%
MONA,114,MonaCoin,"$23,528,147 ",$0.436028,"53,960,175","$155,913",-0.22%,5.47%,-16.35%
