symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,155,XTRABYTES,"$14,795,300 ",$0.022762,"650,000,000",*,"$80,337",-1.99%,-8.05%
CPN,672,CompuCoin,"$69,055 ",$0.003521,"19,615,019",Low Vol,-0.98%,20.76%,11.25%
CHEAP,1064,Cheapcoin,? ,$0.000081,?,*,Low Vol,?,-0.42%
BLAS,450,BlakeStar,"$147,080 ",$0.000600,"245,265,120","$7,348",-5.84%,-19.10%,-85.20%
CPC,368,Capricoin,"$955,516 ",$0.480148,"1,990,045",*,"$17,670",-0.97%,-1.76%
EOS,18,EOS,"$402,040,159 ",$1.35,"297,325,197",*,"$19,934,900",-0.21%,-1.62%
SIB,146,SIBCoin,"$15,693,507 ",$1.03,"15,263,385","$53,016",2.41%,0.20%,-14.64%
JWL,709,Jewels,"$46,021 ",$0.002280,"20,181,636",*,Low Vol,-0.98%,9.87%
GAIN,1028,UGAIN,? ,$0.000760,?,Low Vol,-0.98%,?,10.75%
DLISK,776,DAPPSTER,"$20,003 ",$0.000200,"100,000,000",*,Low Vol,-0.98%,22.62%
MONETA,959,Moneta,? ,$0.000400,?,Low Vol,-0.98%,9.67%,32.06%
ACES,984,Aces,? ,$0.000147,?,*,Low Vol,-11.53%,1.39%
UNIFY,434,Unify,"$240,312 ",$0.014027,"17,132,253","$2,945",-0.89%,6.67%,-23.48%
GAIA,551,GAIA,"$292,150 ",$0.012122,"24,101,381",*,Low Vol,-1.04%,?
XBC,219,Bitcoin Plus,"$6,328,495 ",$63.51,"99,650",*,"$275,970",-1.06%,-7.27%
XBB,234,Boolberry,"$5,415,211 ",$0.568080,"9,532,480","$16,948",4.71%,1.54%,2.34%
MAVRO,977,Mavro,? ,$0.005921,?,Low Vol,-0.98%,-40.74%,-26.62%
LTH,1023,LAthaan,? ,$0.000320,?,Low Vol,?,-1.90%,-10.35%
MONA,125,MonaCoin,"$22,471,772 ",$0.420961,"53,382,075","$174,789",-12.13%,9.33%,12.99%
SPR,178,SpreadCoin,"$11,204,767 ",$1.30,"8,610,177","$60,853",-0.63%,-9.84%,-2.48%
BLITZ,247,Blitzcash,"$4,884,975 ",$1.20,"4,082,072",*,"$19,717",-0.98%,-1.20%
OPES,1041,Opescoin,? ,$0.001210,?,Low Vol,?,-1.13%,-28.98%
TAG,309,TagCoin,"$2,121,305 ",$0.374493,"5,664,471","$80,644",-1.50%,-1.67%,-10.69%
LDOGE,359,LiteDoge,"$1,181,541 ",$0.000080,"14,827,313,502",*,"$3,021",13.26%,86.65%
TAJ,744,TajCoin,"$29,038 ",$0.004252,"6,828,730",Low Vol,-1.09%,8.08%,-39.58%
SNAKE,937,SnakeEyes,? ,$0.032455,?,*,Low Vol,-1.87%,34.96%
PWR,830,Powercoin,"$2,000 ",$0.000040,"49,983,870",Low Vol,-0.98%,-1.90%,-5.34%
XPM,210,Primecoin,"$6,895,757 ",$0.339234,"20,327,436","$3,383,040",-0.15%,-1.53%,-2.05%
GP,878,Goldpay Coin,? ,$0.004347,?,*,"$16,676",-0.33%,-0.23%
BTCS,454,Bitcoin Scrypt,"$136,072 ",$0.008363,"16,270,550","$3,009",-1.04%,15.27%,12.00%
IXC,338,Ixcoin,"$1,621,062 ",$0.077197,"20,999,088",*,$807,-0.98%,-1.29%
MTLMC3,725,Metal Music Coin,"$37,990 ",$0.000477,"79,719,140",Low Vol,-1.05%,29.84%,30.17%
MINEX,861,Minex,? ,$0.342809,?,*,"$45,927",-0.98%,2.48%
CCRB,340,CryptoCarbon,"$1,608,247 ",$0.451487,"3,562,111",*,"$42,941",-3.07%,-24.09%
NOBL,407,NobleCoin,"$459,770 ",$0.000200,"2,300,092,504",$611,-0.98%,-2.06%,-5.67%
PRIMU,935,Primulon,? ,$0.000131,?,Low Vol,-11.17%,-19.98%,-35.75%
XPY,570,PayCoin,"$220,963 ",$0.018825,"11,737,919",**,Low Vol,-0.98%,-12.08%
FEDS,840,FedoraShare,? ,$0.000023,?,*,"$6,881,250",0.00%,-0.06%
MIOTA,6,IOTA,"$2,427,216,481 ",$0.873247,"2,779,530,283",*,"$37,789,300",-2.33%,-10.68%
FIMK,519,FIMKrypto,"$692,504 ",$0.001200,"577,004,618",*,Low Vol,-0.98%,-3.16%
BYC,373,Bytecent,"$899,549 ",$0.517393,"1,738,619","$14,859",-2.95%,-7.56%,13.13%
