symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,226,XTRABYTES,"$8,194,850",$0.019282,"425,000,000",*,"$15,294",-2.08%,-5.80%
CPN,838,CompuCoin,"$30,810",$0.001571,"19,615,019",Low Vol,0.23%,17.92%,-22.46%
CHEAP,1036,Cheapcoin,?,$0.000139,?,*,Low Vol,0.23%,56.12%
BLAS,462,BlakeStar,"$585,220",$0.002355,"248,543,207","$136,963",2.06%,-35.20%,188.63%
CSNO,205,BitDice,"$10,964,730",$0.156639,"70,000,000",*,"$41,858",0.20%,-7.55%
EOS,25,EOS,"$233,452,757",$0.593998,"393,019,433",*,"$5,909,280",-0.42%,0.58%
SIB,145,SIBCoin,"$21,120,205",$1.36,"15,583,762","$122,218",0.29%,2.57%,6.19%
JWL,811,Jewels,"$39,167",$0.001941,"20,181,636",*,Low Vol,0.24%,-6.99%
XDE2,1050,XDE II,?,$2.32,?,*,Low Vol,0.23%,34.93%
DLISK,846,DAPPSTER,"$27,725",$0.000277,"100,000,000",*,Low Vol,0.23%,56.12%
EOT,392,EOT Token,"$1,451,238",$0.580495,"2,500,000",*,"$5,357",23.07%,-3.33%
ACES,1056,Aces,?,$0.000136,?,*,Low Vol,3.26%,51.35%
UNIFY,356,Unify,"$2,325,077",$0.131141,"17,729,596","$81,851",-3.38%,28.37%,142.63%
GAIA,642,GAIA,"$324,438",$0.013461,"24,101,381",*,Low Vol,?,3.84%
XBC,267,Bitcoin Plus,"$5,437,505",$53.66,"101,336",*,"$367,807",-0.60%,7.19%
MAVRO,1100,Mavro,?,$0.005961,?,Low Vol,0.23%,4.08%,-8.68%
LTH,1098,LAthaan,?,$0.000370,?,Low Vol,0.23%,?,?
KRONE,563,Kronecoin,"$39,485",$0.017055,"2,315,110","$13,668",13.21%,25.19%,52.14%
MONA,96,MonaCoin,"$40,876,648",$0.750161,"54,490,500","$1,486,540",-2.41%,-8.46%,65.05%
CYDER,990,Cyder,?,$0.000878,?,*,$648,0.23%,-14.02%
SPR,152,SpreadCoin,"$18,667,957",$2.10,"8,887,726","$384,350",-9.37%,-19.08%,21.95%
BLITZ,312,Blitzcash,"$3,538,079",$0.864179,"4,094,151",*,"$53,443",-0.99%,-17.76%
OPES,1133,Opescoin,?,$0.001233,?,Low Vol,?,?,-18.60%
MANA,112,Decentraland,"$29,769,601",$0.013093,"2,273,755,650",*,"$229,254",-1.02%,-8.97%
TAG,636,TagCoin,"$360,797",$0.062625,"5,761,235",Low Vol,0.23%,-4.24%,11.28%
LDOGE,450,LiteDoge,"$719,445",$0.000048,"14,859,192,506",*,"$2,110",0.05%,-27.81%
EXL,1131,Excelcoin,?,$0.000046,?,Low Vol,?,-82.71%,-92.32%
TAJ,565,TajCoin,"$35,417",$0.004804,"7,371,847",$660,0.23%,1.87%,3.05%
SNAKE,998,SnakeEyes,?,$0.038712,?,*,Low Vol,-0.65%,-17.89%
CPC,425,Capricoin,"$969,096",$0.486972,"1,990,045",*,"$32,521",0.17%,-5.01%
PWR,904,Powercoin,"$2,310",$0.000046,"49,983,870",Low Vol,0.23%,4.08%,4.62%
XPM,328,Primecoin,"$2,960,063",$0.141691,"20,890,975","$493,325",0.07%,-3.15%,-25.45%
