symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,205,XtraBYtes,"$7,233,005 ",$0.011128,"650,000,000",*,"$17,883",-3.03%,-7.86%
CPN,490,CompuCoin,"$74,513 ",$0.003799,"19,615,019","$3,074",-29.66%,125.88%,17.31%
CHEAP,948,Cheapcoin,? ,$0.000102,?,*,Low Vol,-0.03%,2.45%
BLAS,473,BlakeStar,"$125,912 ",$0.000517,"243,516,000","$1,476",0.07%,-1.10%,408.32%
CPC,367,Capricoin,"$852,995 ",$0.428631,"1,990,045",*,"$90,268",-0.26%,-6.63%
EOS,17,EOS,"$505,669,568 ",$1.84,"275,071,570",*,"$40,753,900",-0.83%,0.01%
SIB,126,SIBCoin,"$18,155,160 ",$1.20,"15,189,933","$131,337",-1.73%,-1.33%,-7.19%
JWL,690,Jewels,"$50,974 ",$0.002526,"20,181,636",*,Low Vol,2.70%,-14.21%
XDE2,958,XDE II,? ,$1.77,?,*,Low Vol,-0.07%,-6.90%
DLISK,770,DAPPSTER,"$17,000 ",$0.000170,"100,000,000",*,Low Vol,?,2.05%
MONETA,995,Moneta,? ,$0.000307,?,Low Vol,-0.07%,15.27%,58.42%
ACES,882,Aces,? ,$0.000034,?,*,"$1,084",-0.03%,-79.19%
UNIFY,415,Unify,"$371,738 ",$0.023073,"16,111,126","$10,400",1.48%,-2.73%,38.06%
GAIA,580,GAIA,"$306,598 ",$0.012721,"24,101,381",*,Low Vol,10.76%,15.51%
XBC,175,Bitcoin Plus,"$10,176,139 ",$102.48,"99,299",*,"$188,492",-0.63%,1.64%
XBB,247,Boolberry,"$3,875,477 ",$0.406555,"9,532,480","$19,768",1.13%,-0.14%,28.91%
MAVRO,991,Mavro,? ,$0.006587,?,Low Vol,0.45%,22.81%,15.81%
LTH,983,LAthaan,? ,$0.000273,?,Low Vol,-0.07%,2.45%,?
MONA,113,MonaCoin,"$22,440,120 ",$0.422317,"53,135,725","$138,512",1.15%,-3.89%,-13.45%
SPR,174,SpreadCoin,"$10,211,395 ",$1.19,"8,547,317","$65,015",-1.30%,-0.07%,4.66%
BLITZ,226,Blitzcash,"$5,235,309 ",$1.28,"4,079,472",*,"$110,360",-9.43%,24.13%
OPES,1011,Opescoin,? ,$0.001160,?,Low Vol,-0.07%,-15.03%,-3.29%
TAG,283,TagCoin,"$2,499,740 ",$0.443331,"5,638,541","$137,801",-0.67%,1.53%,5.83%
LDOGE,356,LiteDoge,"$1,039,412 ",$0.000070,"14,820,203,501",*,"$4,656",-0.52%,-8.06%
TAJ,655,TajCoin,"$82,624 ",$0.012262,"6,738,295",Low Vol,-0.13%,14.70%,82.07%
MNM,465,Mineum,"$147,469 ",$0.015628,"9,436,367",$538,-0.07%,-14.16%,-14.28%
PWR,816,Powercoin,"$1,706 ",$0.000034,"49,983,870",Low Vol,-0.07%,2.46%,23.22%
XPM,194,Primecoin,"$8,153,119 ",$0.403728,"20,194,584","$683,973",-0.35%,-1.87%,9.20%
AGLC,643,AgrolifeCoin,"$97,406 ",$0.017066,"5,707,628",*,Low Vol,-0.10%,-48.78%
XPTX,637,PlatinumBAR,"$102,433 ",$0.426883,"239,955",Low Vol,-0.07%,-10.34%,6.65%
IXC,532,Ixcoin,"$2,180,293 ",$0.103828,"20,999,088",*,Low Vol,-0.07%,5.57%
MTLMC3,716,Metal Music Coin,"$38,994 ",$0.000489,"79,719,140",Low Vol,-0.37%,31.91%,65.24%
CCRB,305,CryptoCarbon,"$1,958,139 ",$0.549713,"3,562,111",*,"$35,119",-0.18%,11.12%
NOBL,403,NobleCoin,"$470,754 ",$0.000205,"2,298,682,286",$734,4.93%,0.29%,8.92%
PRIMU,912,Primulon,? ,$0.000172,?,Low Vol,-0.07%,-26.00%,-28.42%
XPY,600,PayCoin,"$192,266 ",$0.016388,"11,732,260",**,Low Vol,-0.84%,-22.37%
FEDS,823,FedoraShare,? ,$0.000023,?,*,"$5,397,940",0.00%,0.38%
MIOTA,7,IOTA,"$1,558,260,267 ",$0.560620,"2,779,530,283",*,"$13,103,900",-0.98%,4.17%
FIMK,365,FIMKrypto,"$905,943 ",$0.001570,"577,004,618",*,$883,6.95%,76.63%
BYC,379,Bytecent,"$730,465 ",$0.424569,"1,720,486","$12,239",-0.09%,0.97%,35.92%
IXT,227,InsureX,"$5,212,083 ",$0.145675,"35,778,844",*,"$75,141",0.50%,9.23%
BTCD,65,BitcoinDark,"$59,362,930 ",$46.06,"1,288,862","$79,267",0.09%,3.68%,6.72%
JNS,277,Janus,"$2,672,931 ",$0.126684,"21,099,198",*,$877,-2.20%,44.33%
UNITS,601,GameUnits,"$190,377 ",$0.054817,"3,472,983",*,Low Vol,-0.51%,21.05%
MAR,499,Marijuanacoin,"$52,188 ",$0.048308,"1,080,326",$776,-1.23%,-8.10%,-43.25%
SNC,276,SunContract,"$2,828,997 ",$0.028819,"98,166,002",*,"$434,014",9.39%,21.22%
SNGLS,58,SingularDTV,"$84,995,400 ",$0.141659,"600,000,000",*,"$629,563",-0.86%,-4.24%
MAX,235,MaxCoin,"$4,787,947 ",$0.080008,"59,843,581","$172,801",3.05%,4.51%,-7.66%
SNM,132,SONM,"$16,626,551 ",$0.050177,"331,360,000",*,"$284,476",-0.60%,-2.68%
AC,531,AsiaCoin,"$2,649,810 ",$0.002799,"946,790,319",Low Vol,-0.07%,2.46%,14.83%
TP1,1046,KolschCoin,? ,$0.030650,?,Low Vol,?,1.66%,?
