symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
MIU,1076,MIYUCoin,?,$0.000043,?,Low Vol,0.09%,0.54%,?
XBY,252,XTRABYTES,"$6,558,388",$0.015432,"425,000,000",*,"$10,443",-0.43%,-1.68%
CPN,800,CompuCoin,"$35,580",$0.001814,"19,615,019",Low Vol,0.03%,-6.13%,-9.57%
CHEAP,1136,Cheapcoin,?,$0.000125,?,*,Low Vol,?,?
BLAS,496,BlakeStar,"$153,405",$0.000609,"252,009,232","$1,010",-2.60%,1.50%,72.11%
CSNO,193,BitDice,"$12,927,320",$0.184676,"70,000,000",*,"$48,880",5.48%,7.00%
EOS,25,EOS,"$266,349,764",$0.705824,"377,360,027",*,"$8,579,200",-1.10%,-5.34%
SIB,146,SIBCoin,"$20,125,433",$1.30,"15,537,996","$123,489",0.60%,-3.09%,22.02%
JWL,785,Jewels,"$41,802",$0.002071,"20,181,636",*,Low Vol,0.10%,2.85%
XDE2,1096,XDE II,?,$1.89,?,*,Low Vol,0.10%,0.58%
DLISK,822,DAPPSTER,"$25,079",$0.000251,"100,000,000",*,Low Vol,?,?
EOT,435,EOT Token,"$606,615",$0.242646,"2,500,000",*,"$3,605",-0.15%,-11.05%
ACES,1128,Aces,?,$0.000042,?,*,Low Vol,?,?
UNIFY,409,Unify,"$921,045",$0.051970,"17,722,564","$5,512",1.16%,-0.06%,51.11%
GAIA,622,GAIA,"$300,568",$0.012471,"24,101,381",*,Low Vol,0.09%,0.70%
XBC,244,Bitcoin Plus,"$7,069,643",$69.92,"101,115",*,"$105,488",0.09%,2.33%
MAVRO,1092,Mavro,?,$0.005912,?,Low Vol,0.09%,-0.74%,-6.86%
LTH,1095,LAthaan,?,$0.000302,?,Low Vol,0.09%,-11.72%,14.54%
KRONE,540,Kronecoin,"$28,718",$0.013655,"2,103,058",$589,5.71%,-8.70%,0.63%
MONA,129,MonaCoin,"$24,353,102",$0.448378,"54,313,775","$67,401",-0.59%,-5.25%,-1.62%
CYDER,1002,Cyder,?,$0.000604,?,*,Low Vol,0.09%,-2.39%
SPR,171,SpreadCoin,"$15,158,083",$1.71,"8,843,844","$37,650",0.09%,-1.61%,-3.38%
BLITZ,256,Blitzcash,"$6,340,945",$1.55,"4,092,226",*,"$50,706",0.10%,-0.70%
OPES,1122,Opescoin,?,$0.001273,?,Low Vol,?,?,?
MANA,148,Decentraland,"$19,988,778",$0.017389,"1,149,540,118",*,"$221,751",-0.78%,18.55%
TAG,611,TagCoin,"$342,666",$0.059648,"5,744,792",Low Vol,-0.14%,-2.00%,0.15%
LDOGE,421,LiteDoge,"$723,031",$0.000049,"14,854,115,505",*,"$1,305",-18.91%,-2.22%
EXL,1064,Excelcoin,?,$0.000863,?,Low Vol,0.09%,83.10%,67.07%
TAJ,809,TajCoin,"$32,067",$0.004396,"7,294,180",Low Vol,-0.36%,-1.65%,26.37%
VOYA,990,Voyacoin,?,$2.80,?,Low Vol,-0.17%,-9.29%,-61.06%
CPC,398,Capricoin,"$1,134,059",$0.569866,"1,990,045",*,"$21,793",0.02%,-4.12%
PWR,886,Powercoin,"$2,157",$0.000043,"49,983,870",Low Vol,0.09%,0.70%,16.93%
XPM,307,Primecoin,"$3,682,954",$0.177146,"20,790,499","$935,805",-0.68%,-2.79%,46.60%
GP,738,GoldPieces,"$68,479",$0.056123,"1,220,161",*,Low Vol,9.13%,2.88%
XPTX,510,PlatinumBAR,"$111,228",$0.363556,"305,946",$794,0.09%,-16.97%,-38.19%
