symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
XBY,214,XTRABYTES,"$6,926,752 ",$0.016375,"423,000,000",*,"$43,010",-0.51%,7.84%
CPN,745,CompuCoin,"$42,807 ",$0.002182,"19,615,019",Low Vol,2.59%,24.21%,-18.32%
CHEAP,1051,Cheapcoin,? ,$0.000074,?,*,Low Vol,2.21%,9.50%
BLAS,666,BlakeStar,"$87,879 ",$0.000352,"249,391,792",Low Vol,4.05%,38.19%,-25.40%
CPC,360,Capricoin,"$1,266,045 ",$0.636189,"1,990,045",*,"$154,714",2.86%,-7.95%
EOS,24,EOS,"$233,755,636 ",$0.672808,"347,432,902",*,"$13,549,100",4.17%,8.53%
SIB,134,SIBCoin,"$16,661,727 ",$1.08,"15,439,248","$1,471,260",2.10%,-19.92%,-4.86%
JWL,763,Jewels,"$34,448 ",$0.001707,"20,181,636",*,Low Vol,20.56%,3.11%
GAIN,1040,UGAIN,? ,$0.000891,?,Low Vol,2.32%,14.21%,?
DLISK,805,DAPPSTER,"$18,553 ",$0.000186,"100,000,000",*,Low Vol,2.32%,-8.80%
EOT,335,EOT Token,"$1,838,575 ",$0.735430,"2,500,000",*,"$33,455",-3.32%,37.66%
ACES,1006,Aces,? ,$0.000075,?,*,Low Vol,2.34%,11.39%
UNIFY,422,Unify,"$501,718 ",$0.028331,"17,709,327","$3,429",-0.41%,3.42%,-6.74%
GAIA,583,GAIA,"$284,637 ",$0.011810,"24,101,381",*,Low Vol,2.74%,25.28%
XBC,227,Bitcoin Plus,"$5,809,327 ",$57.75,"100,593",*,"$80,190",2.61%,3.38%
MAVRO,1002,Mavro,? ,$0.004972,?,Low Vol,2.32%,-4.16%,-7.19%
LTH,1100,LAthaan,? ,$0.000265,?,Low Vol,?,-2.33%,-23.15%
KRONE,529,Kronecoin,"$16,991 ",$0.009915,"1,713,600","$1,337",3.63%,3.14%,-51.82%
MONA,114,MonaCoin,"$23,447,000 ",$0.434530,"53,959,450","$156,154",1.08%,4.20%,-16.86%
CYDER,935,Cyder,? ,$0.000223,?,*,"$1,215",2.92%,-12.03%
SPR,161,SpreadCoin,"$12,995,944 ",$1.48,"8,755,368","$71,963",0.06%,9.85%,-24.94%
BLITZ,239,Blitzcash,"$5,230,995 ",$1.28,"4,089,015",*,"$55,998",0.85%,4.44%
OPES,992,Opescoin,? ,$0.001076,?,Low Vol,2.45%,-11.84%,4.04%
TAG,396,TagCoin,"$735,284 ",$0.128467,"5,723,521","$227,852",19.95%,24.59%,-44.80%
LDOGE,374,LiteDoge,"$1,015,882 ",$0.000068,"14,843,872,504",*,"$4,444",2.39%,40.85%
EXL,1005,Excelcoin,? ,$0.000260,?,Low Vol,-39.96%,-32.92%,-79.05%
TAJ,519,TajCoin,"$28,898 ",$0.004065,"7,108,700",$616,5.84%,-15.48%,27.35%
