symbol,ranking by market cap,name,market cap,price,circulating supply,volume,% 1h,% 24h,% 1wk
Mercury,321,MER,MER,"$3,261,260",$0.032613,"100,000,000",*,"$5,959",1.48%
Scorecoin,494,SCORE,SCORE,"$293,245",$0.009663,"30,346,591","$3,732",0.83%,-5.19%
LIFE,936,LIFE,LIFE,?,$0.000128,?,*,"$450,818",13.01%
Compcoin,133,CMP,CMP,"$22,306,537",$5.19,"4,297,214","$47,780",8.90%,-8.62%
Monetha,162,MTH,MTH,"$15,761,219",$0.072693,"216,819,832",*,"$190,302",2.26%
Huncoin,1056,HNC,HNC,?,$0.000759,?,Low Vol,0.82%,-29.29%
Cyder,1097,CYDER,CYDER,?,$0.000409,?,*,Low Vol,0.82%
ExchangeN,542,EXN,EXN,"$56,107",$0.011001,"5,100,000",*,"$5,583",0.89%
BitDice,194,CSNO,CSNO,"$11,400,130",$0.162859,"70,000,000",*,"$46,995",0.11%
EOS,26,EOS,EOS,"$208,168,357",$0.491250,"423,752,380",*,"$6,018,690",0.15%
Bowhead,593,AHT,AHT,"$887,632",$0.110954,"8,000,000",*,Low Vol,0.82%
FUNCoin,513,FUNC,FUNC,"$167,213",$0.028590,"5,848,581",*,"$1,074",1.54%
DomRaider,988,DRT,DRT,?,$0.037383,?,*,"$6,601",-14.43%
Populous,50,PPT,PPT,"$117,206,706",$2.84,"41,252,246",*,"$274,460",-1.53%
RouletteToken,460,RLT,RLT,"$583,443",$0.057637,"10,122,690",*,"$8,358",0.66%
BlackCoin,183,BLK,BLK,"$12,759,408",$0.166907,"76,446,214",*,"$128,715",-0.62%
Monero,10,XMR,XMR,"$1,298,516,483",$85.11,"15,257,171","$25,224,000",0.94%,-2.17%
Zilbercoin,1036,ZBC,ZBC,?,$0.041750,?,*,$501,0.98%
Sativacoin,762,STV,STV,"$71,165",$0.010044,"7,085,174",Low Vol,1.00%,-4.88%
High Voltage,890,HVCO,HVCO,"$13,961",$0.009343,"1,494,171",*,Low Vol,0.82%
Royalties,1187,XRY,XRY,?,$0.033077,?,Low Vol,?,?
LTBcoin,599,LTBC,LTBC,"$761,158",$0.001541,"493,863,915",*,Low Vol,?
Unobtanium,190,UNO,UNO,"$11,953,373",$60.42,"197,831","$123,471",3.04%,-16.12%
CrevaCoin,551,CREVA,CREVA,"$25,501",$0.000701,"36,390,750","$1,664",3.69%,16.92%
AudioCoin,582,ADC,ADC,"$1,302,131",$0.001580,"824,154,614",Low Vol,0.67%,-3.97%
MACRON,764,MCRN,MCRN,"$70,152",$0.000175,"401,421,401",*,Low Vol,0.82%
